 longitude      latitude      elevation    fog
  -82.8504181         35.7642059         0.00000000                 0
  -82.8725815         35.7737045         0.00000000                 1
  -82.8694839         35.7728539         0.00000000                 1
  -82.8636169         35.7690964         0.00000000                 0
  -82.8573761         35.7705765         0.00000000                 0
  -82.8513260         35.7690926         0.00000000                 0
  -82.8712616         35.7811584         0.00000000                 1
  -82.8687897         35.7759209         0.00000000                 1
  -82.8582306         35.7733803         0.00000000                 0
  -82.8504486         35.7728729         0.00000000                 0
  -82.8682709         35.7844849         0.00000000                 1
  -82.8682022         35.7768288         0.00000000                 1
  -82.8609619         35.7775383         0.00000000                 0
  -82.8528976         35.7807693         0.00000000                 0
  -82.8682327         35.7907143         0.00000000                 1
  -82.8635254         35.7863808         0.00000000                 1
  -82.8648605         35.7814560         0.00000000                 0
  -82.8531723         35.7828369         0.00000000                 1
  -82.8710480         35.7681808         0.00000000                 1
  -82.8691025         35.7648048         0.00000000                 1
  -82.8584976         35.7651978         0.00000000                 0
  -82.8515625         35.7636681         0.00000000                 0
  -82.8695221         35.7714996         0.00000000                 1
  -82.8507004         35.7688026         0.00000000                 0
  -82.8718033         35.7815742         0.00000000                 1
  -82.8688812         35.7754059         0.00000000                 1
  -82.8668747         35.7859192         0.00000000                 1
  -82.8635864         35.7786980         0.00000000                 0
  -82.8572006         35.7783470         0.00000000                 0
  -82.8508072         35.7787132         0.00000000                 0
  -82.8693924         35.7911911         0.00000000                 1
  -82.8634872         35.7885818         0.00000000                 1
  -82.8625946         35.7820168         0.00000000                 1
  -82.8524323         35.7825699         0.00000000                 0
  -82.8684235         35.7674332         0.00000000                 1
  -82.8668747         35.7684174         0.00000000                 1
  -82.8621445         35.7645035         0.00000000                 0
  -82.8562241         35.7643585         0.00000000                 0
  -82.8519287         35.7629738         0.00000000                 0
  -82.8700790         35.7712898         0.00000000                 1
  -82.8642731         35.7686958         0.00000000                 0
  -82.8591156         35.7707939         0.00000000                 0
  -82.8517380         35.7688751         0.00000000                 0
  -82.8719711         35.7808723         0.00000000                 1
  -82.8697281         35.7748680         0.00000000                 1
  -82.8632965         35.7732925         0.00000000                 0
  -82.8571625         35.7717323         0.00000000                 0
  -82.8520813         35.7732849         0.00000000                 0
  -82.8669357         35.7866096         0.00000000                 1
  -82.8678818         35.7767410         0.00000000                 1
  -82.8633499         35.7776680         0.00000000                 0
  -82.8573837         35.7784653         0.00000000                 0
  -82.8518829         35.7794991         0.00000000                 0
  -82.8685455         35.7908134         0.00000000                 1
  -82.8639069         35.7873497         0.00000000                 1
  -82.8615036         35.7826920         0.00000000                 1
  -82.8556290         35.7823334         0.00000000                 1
  -82.8528366         35.7827530         0.00000000                 0
  -82.8680573         35.7678680         0.00000000                 1
  -82.8621902         35.7641182         0.00000000                 0
  -82.8520050         35.7635727         0.00000000                 0
  -82.8740692         35.7721252         0.00000000                 1
  -82.8714600         35.7703896         0.00000000                 1
  -82.8628006         35.7692871         0.00000000                 0
  -82.8535385         35.7684517         0.00000000                 0
  -82.8721542         35.7797813         0.00000000                 1
  -82.8685455         35.7748680         0.00000000                 1
  -82.8626328         35.7742004         0.00000000                 0
  -82.8576431         35.7734299         0.00000000                 0
  -82.8530273         35.7742081         0.00000000                 0
  -82.8691406         35.7831993         0.00000000                 1
  -82.8633881         35.7776527         0.00000000                 0
  -82.8572998         35.7777405         0.00000000                 0
  -82.8523712         35.7787132         0.00000000                 0
  -82.8697586         35.7919044         0.00000000                 1
  -82.8636475         35.7870789         0.00000000                 1
  -82.8640213         35.7808685         0.00000000                 0
  -82.8583832         35.7836113         0.00000000                 1
  -82.8523254         35.7830887         0.00000000                 0
  -82.8701096         35.7683868         0.00000000                 1
  -82.8706360         35.7652664         0.00000000                 1
  -82.8640213         35.7653732         0.00000000                 0
  -82.8590622         35.7642860         0.00000000                 0
  -82.8513031         35.7632217         0.00000000                 0
  -82.8735657         35.7723427         0.00000000                 1
  -82.8706970         35.7711792         0.00000000                 1
  -82.8627167         35.7689972         0.00000000                 0
  -82.8532867         35.7675781         0.00000000                 0
  -82.8680878         35.7757568         0.00000000                 1
  -82.8624268         35.7725296         0.00000000                 0
  -82.8580551         35.7716827         0.00000000                 0
  -82.8516922         35.7726593         0.00000000                 0
  -82.8675842         35.7844658         0.00000000                 1
  -82.8677750         35.7771111         0.00000000                 1
  -82.8641586         35.7780876         0.00000000                 0
  -82.8587799         35.7771034         0.00000000                 0
  -82.8514252         35.7808189         0.00000000                 0
  -82.8694916         35.7903786         0.00000000                 1
  -82.8637848         35.7857018         0.00000000                 1
  -82.8579102         35.7844963         0.00000000                 1
  -82.8527451         35.7829399         0.00000000                 0
  -82.8707504         35.7677460         0.00000000                 1
  -82.8694763         35.7648697         0.00000000                 1
  -82.8626938         35.7644653         0.00000000                 0
  -82.8581085         35.7650871         0.00000000                 0
  -82.8509140         35.7642746         0.00000000                 0
  -82.8735123         35.7742424         0.00000000                 1
  -82.8704758         35.7724609         0.00000000                 1
  -82.8631134         35.7694283         0.00000000                 0
  -82.8528824         35.7700539         0.00000000                 0
  -82.8724136         35.7803688         0.00000000                 1
  -82.8687668         35.7757034         0.00000000                 1
  -82.8627777         35.7739258         0.00000000                 0
  -82.8572235         35.7746429         0.00000000                 0
  -82.8538437         35.7746506         0.00000000                 0
  -82.8689728         35.7840424         0.00000000                 1
  -82.8668823         35.7766190         0.00000000                 1
  -82.8555908         35.7770386         0.00000000                 0
  -82.8523483         35.7795677         0.00000000                 0
  -82.8691254         35.7917404         0.00000000                 1
  -82.8638992         35.7868118         0.00000000                 1
  -82.8647537         35.7814751         0.00000000                 0
  -82.8587646         35.7842522         0.00000000                 1
  -82.8532791         35.7823029         0.00000000                 1
  -82.8698425         35.7665405         0.00000000                 1
  -82.8701096         35.7659950         0.00000000                 1
  -82.8575821         35.7640419         0.00000000                 0
  -82.8516388         35.7635269         0.00000000                 0
  -82.8750153         35.7743759         0.00000000                 1
  -82.8676529         35.7709694         0.00000000                 1
  -82.8639755         35.7697754         0.00000000                 0
  -82.8567200         35.7682076         0.00000000                 0
  -82.8532715         35.7689743         0.00000000                 0
  -82.8720016         35.7812653         0.00000000                 1
  -82.8687668         35.7763252         0.00000000                 1
  -82.8625565         35.7733688         0.00000000                 0
  -82.8584671         35.7737427         0.00000000                 0
  -82.8516846         35.7727013         0.00000000                 0
  -82.8699036         35.7819252         0.00000000                 1
  -82.8676224         35.7767677         0.00000000                 1
  -82.8619385         35.7778206         0.00000000                 0
  -82.8578720         35.7776527         0.00000000                 0
  -82.8517303         35.7801437         0.00000000                 0
  -82.8692245         35.7900696         0.00000000                 1
  -82.8631210         35.7853317         0.00000000                 1
  -82.8631897         35.7814140         0.00000000                 1
  -82.8582687         35.7830086         0.00000000                 1
  -82.8528366         35.7825432         0.00000000                 0
  -82.8710785         35.7669945         0.00000000                 1
  -82.8710480         35.7653618         0.00000000                 1
  -82.8637848         35.7643700         0.00000000                 0
  -82.8573914         35.7650414         0.00000000                 0
  -82.8514862         35.7644997         0.00000000                 0
  -82.8744659         35.7731018         0.00000000                 1
  -82.8708420         35.7714157         0.00000000                 1
  -82.8617554         35.7695580         0.00000000                 0
  -82.8585510         35.7693863         0.00000000                 0
  -82.8517609         35.7695923         0.00000000                 0
  -82.8722763         35.7812614         0.00000000                 1
  -82.8694763         35.7749062         0.00000000                 1
  -82.8642197         35.7740288         0.00000000                 0
  -82.8575592         35.7720833         0.00000000                 0
  -82.8533325         35.7735138         0.00000000                 0
  -82.8710556         35.7807922         0.00000000                 1
  -82.8637695         35.7780266         0.00000000                 0
  -82.8582993         35.7769928         0.00000000                 0
  -82.8525085         35.7793846         0.00000000                 0
  -82.8702927         35.7908821         0.00000000                 1
  -82.8644409         35.7859154         0.00000000                 1
  -82.8641510         35.7813263         0.00000000                 0
  -82.8580170         35.7840080         0.00000000                 1
  -82.8543625         35.7833099         0.00000000                 1
  -82.8684540         35.7649651         0.00000000                 0
  -82.8629913         35.7644310         0.00000000                 0
  -82.8571167         35.7658730         0.00000000                 0
  -82.8520279         35.7648354         0.00000000                 0
  -82.8741150         35.7743797         0.00000000                 1
  -82.8702469         35.7722588         0.00000000                 1
  -82.8630295         35.7690697         0.00000000                 0
  -82.8582458         35.7696495         0.00000000                 0
  -82.8526306         35.7689896         0.00000000                 0
  -82.8720016         35.7801361         0.00000000                 1
  -82.8693466         35.7742157         0.00000000                 1
  -82.8631439         35.7727852         0.00000000                 0
  -82.8568649         35.7728806         0.00000000                 0
  -82.8680267         35.7846527         0.00000000                 1
  -82.8631744         35.7770844         0.00000000                 0
  -82.8576355         35.7773094         0.00000000                 0
  -82.8530273         35.7805405         0.00000000                 0
  -82.8703232         35.7903023         0.00000000                 1
  -82.8643494         35.7866821         0.00000000                 1
  -82.8621674         35.7827415         0.00000000                 1
  -82.8578186         35.7840958         0.00000000                 1
  -82.8531723         35.7821922         0.00000000                 1
  -82.8691711         35.7670479         0.00000000                 1
  -82.8681870         35.7678261         0.00000000                 1
  -82.8645935         35.7633209         0.00000000                 0
  -82.8577728         35.7648392         0.00000000                 0
  -82.8534470         35.7630424         0.00000000                 0
  -82.8735657         35.7740097         0.00000000                 1
  -82.8677063         35.7709694         0.00000000                 1
  -82.8634186         35.7697563         0.00000000                 0
  -82.8531494         35.7682381         0.00000000                 0
  -82.8730774         35.7799644         0.00000000                 1
  -82.8671112         35.7756882         0.00000000                 1
  -82.8617706         35.7739410         0.00000000                 0
  -82.8586502         35.7721596         0.00000000                 0
  -82.8524857         35.7733536         0.00000000                 0
  -82.8689499         35.7843552         0.00000000                 1
  -82.8677444         35.7766609         0.00000000                 1
  -82.8641739         35.7783394         0.00000000                 0
  -82.8571472         35.7773705         0.00000000                 0
  -82.8516464         35.7791176         0.00000000                 0
  -82.8692856         35.7914696         0.00000000                 1
  -82.8645935         35.7851639         0.00000000                 1
  -82.8621750         35.7826767         0.00000000                 1
  -82.8582993         35.7838440         0.00000000                 1
  -82.8529663         35.7826729         0.00000000                 0
  -82.8720398         35.7675209         0.00000000                 1
  -82.8694839         35.7653236         0.00000000                 1
  -82.8628159         35.7647705         0.00000000                 0
  -82.8568420         35.7643661         0.00000000                 0
  -82.8521500         35.7638969         0.00000000                 0
  -82.8745728         35.7733192         0.00000000                 1
  -82.8702774         35.7709274         0.00000000                 1
  -82.8637390         35.7687569         0.00000000                 0
  -82.8584900         35.7692986         0.00000000                 0
  -82.8511124         35.7683220         0.00000000                 0
  -82.8721848         35.7796822         0.00000000                 1
  -82.8675003         35.7765160         0.00000000                 1
  -82.8641663         35.7712593         0.00000000                 0
  -82.8577499         35.7742538         0.00000000                 0
  -82.8530350         35.7738037         0.00000000                 0
  -82.8676147         35.7851334         0.00000000                 1
  -82.8685608         35.7763519         0.00000000                 1
  -82.8630066         35.7785683         0.00000000                 0
  -82.8587341         35.7782631         0.00000000                 0
  -82.8520050         35.7801247         0.00000000                 0
  -82.8696671         35.7902145         0.00000000                 1
  -82.8645172         35.7855186         0.00000000                 1
  -82.8577652         35.7827988         0.00000000                 1
  -82.8529739         35.7824173         0.00000000                 0
  -82.8717194         35.7682419         0.00000000                 1
  -82.8691940         35.7661285         0.00000000                 1
  -82.8623581         35.7637062         0.00000000                 0
  -82.8581924         35.7649307         0.00000000                 0
  -82.8504944         35.7640190         0.00000000                 0
  -82.8750000         35.7738876         0.00000000                 1
  -82.8688126         35.7710075         0.00000000                 1
  -82.8641434         35.7691269         0.00000000                 0
  -82.8586426         35.7688637         0.00000000                 0
  -82.8515625         35.7686234         0.00000000                 0
  -82.8730469         35.7799149         0.00000000                 1
  -82.8686981         35.7762909         0.00000000                 1
  -82.8622131         35.7750473         0.00000000                 0
  -82.8574142         35.7721672         0.00000000                 0
  -82.8523331         35.7731400         0.00000000                 0
  -82.8692932         35.7834816         0.00000000                 1
  -82.8673172         35.7766190         0.00000000                 1
  -82.8629456         35.7774544         0.00000000                 0
  -82.8527679         35.7811356         0.00000000                 0
  -82.8693390         35.7907562         0.00000000                 1
  -82.8640900         35.7859802         0.00000000                 1
  -82.8635101         35.7804947         0.00000000                 0
  -82.8584137         35.7839584         0.00000000                 1
  -82.8515549         35.7815285         0.00000000                 0
  -82.8714981         35.7676926         0.00000000                 1
  -82.8679657         35.7671738         0.00000000                 1
  -82.8631897         35.7641716         0.00000000                 0
  -82.8582230         35.7645035         0.00000000                 0
  -82.8728943         35.7733154         0.00000000                 1
  -82.8697128         35.7711830         0.00000000                 1
  -82.8628082         35.7689667         0.00000000                 0
  -82.8589172         35.7694511         0.00000000                 0
  -82.8520889         35.7695312         0.00000000                 0
  -82.8734665         35.7803040         0.00000000                 1
  -82.8674698         35.7745857         0.00000000                 1
  -82.8624420         35.7746353         0.00000000                 0
  -82.8566208         35.7726135         0.00000000                 0
  -82.8515930         35.7722511         0.00000000                 0
  -82.8678970         35.7847557         0.00000000                 1
  -82.8683319         35.7771912         0.00000000                 1
  -82.8583679         35.7783775         0.00000000                 0
  -82.8526382         35.7782478         0.00000000                 0
  -82.8690109         35.7905083         0.00000000                 1
  -82.8647614         35.7859650         0.00000000                 1
  -82.8579102         35.7835236         0.00000000                 1
  -82.8716278         35.7680130         0.00000000                 1
  -82.8697662         35.7659912         0.00000000                 1
  -82.8626099         35.7643013         0.00000000                 0
  -82.8501740         35.7639847         0.00000000                 0
  -82.8744278         35.7733421         0.00000000                 1
  -82.8700562         35.7721825         0.00000000                 1
  -82.8627472         35.7690849         0.00000000                 0
  -82.8593063         35.7687683         0.00000000                 0
  -82.8529358         35.7690163         0.00000000                 0
  -82.8724289         35.7801743         0.00000000                 1
  -82.8676300         35.7757950         0.00000000                 1
  -82.8621445         35.7727547         0.00000000                 0
  -82.8686066         35.7842712         0.00000000                 1
  -82.8675461         35.7768326         0.00000000                 1
  -82.8644409         35.7766418         0.00000000                 0
  -82.8581161         35.7784920         0.00000000                 0
  -82.8516769         35.7781944         0.00000000                 0
  -82.8701477         35.7903290         0.00000000                 1
  -82.8638306         35.7861214         0.00000000                 1
  -82.8582611         35.7832222         0.00000000                 1
  -82.8527756         35.7819290         0.00000000                 0
  -82.8707886         35.7672501         0.00000000                 1
  -82.8688660         35.7679749         0.00000000                 1
  -82.8623505         35.7651138         0.00000000                 0
  -82.8573151         35.7648125         0.00000000                 0
  -82.8525314         35.7652168         0.00000000                 0
  -82.8725815         35.7733498         0.00000000                 1
  -82.8700333         35.7701263         0.00000000                 1
  -82.8659210         35.7708168         0.00000000                 1
  -82.8599167         35.7687569         0.00000000                 0
  -82.8541031         35.7695389         0.00000000                 0
  -82.8719635         35.7795868         0.00000000                 1
  -82.8677444         35.7761726         0.00000000                 1
  -82.8629456         35.7733879         0.00000000                 0
  -82.8595428         35.7726746         0.00000000                 0
  -82.8517532         35.7739677         0.00000000                 0
  -82.8678055         35.7848511         0.00000000                 1
  -82.8681793         35.7765961         0.00000000                 1
  -82.8574066         35.7776871         0.00000000                 0
  -82.8528061         35.7793274         0.00000000                 0
  -82.8706284         35.7897987         0.00000000                 1
  -82.8642960         35.7865562         0.00000000                 1
  -82.8628616         35.7823029         0.00000000                 1
  -82.8572693         35.7827644         0.00000000                 1
  -82.8707733         35.7659149         0.00000000                 1
  -82.8619690         35.7632751         0.00000000                 0
  -82.8572235         35.7646561         0.00000000                 0
  -82.8513336         35.7640915         0.00000000                 0
  -82.8735199         35.7727280         0.00000000                 1
  -82.8682938         35.7716904         0.00000000                 1
  -82.8638153         35.7687836         0.00000000                 0
  -82.8586807         35.7691650         0.00000000                 0
  -82.8529434         35.7693024         0.00000000                 0
  -82.8723679         35.7799454         0.00000000                 1
  -82.8697128         35.7755661         0.00000000                 1
  -82.8634186         35.7735672         0.00000000                 0
  -82.8582840         35.7745056         0.00000000                 0
  -82.8516617         35.7737579         0.00000000                 0
  -82.8704224         35.7808571         0.00000000                 1
  -82.8683548         35.7761574         0.00000000                 1
  -82.8632889         35.7787018         0.00000000                 0
  -82.8573074         35.7773170         0.00000000                 0
  -82.8514099         35.7799454         0.00000000                 0
  -82.8710709         35.7904778         0.00000000                 1
  -82.8644791         35.7853889         0.00000000                 1
  -82.8621902         35.7824287         0.00000000                 1
  -82.8578949         35.7838974         0.00000000                 1
  -82.8697891         35.7647934         0.00000000                 1
  -82.8635788         35.7637444         0.00000000                 0
  -82.8564911         35.7658806         0.00000000                 0
  -82.8516693         35.7645569         0.00000000                 0
  -82.8741455         35.7725105         0.00000000                 1
  -82.8707962         35.7725563         0.00000000                 1
  -82.8637085         35.7691460         0.00000000                 0
  -82.8583984         35.7689934         0.00000000                 0
  -82.8522034         35.7690086         0.00000000                 0
  -82.8730240         35.7783089         0.00000000                 1
  -82.8684692         35.7759018         0.00000000                 1
  -82.8637466         35.7721176         0.00000000                 0
  -82.8561935         35.7721863         0.00000000                 0
  -82.8529739         35.7741547         0.00000000                 0
  -82.8700562         35.7816887         0.00000000                 1
  -82.8619614         35.7786789         0.00000000                 0
  -82.8514023         35.7798805         0.00000000                 0
  -82.8699875         35.7906685         0.00000000                 1
  -82.8648529         35.7865105         0.00000000                 1
  -82.8627243         35.7818565         0.00000000                 1
  -82.8577728         35.7829170         0.00000000                 1
  -82.8529053         35.7831573         0.00000000                 0
  -82.8713760         35.7666321         0.00000000                 1
  -82.8691635         35.7659378         0.00000000                 1
  -82.8636703         35.7644691         0.00000000                 0
  -82.8579788         35.7646675         0.00000000                 0
  -82.8511734         35.7636070         0.00000000                 0
  -82.8738861         35.7723923         0.00000000                 1
  -82.8682327         35.7707253         0.00000000                 1
  -82.8635330         35.7693863         0.00000000                 0
  -82.8572617         35.7689705         0.00000000                 0
  -82.8519592         35.7686501         0.00000000                 0
  -82.8735199         35.7793274         0.00000000                 1
  -82.8693695         35.7751274         0.00000000                 1
  -82.8633728         35.7721786         0.00000000                 0
  -82.8536301         35.7731590         0.00000000                 0
  -82.8702927         35.7816696         0.00000000                 1
  -82.8679199         35.7764931         0.00000000                 1
  -82.8628159         35.7785683         0.00000000                 0
  -82.8517761         35.7794800         0.00000000                 0
  -82.8704071         35.7889862         0.00000000                 1
  -82.8655930         35.7852859         0.00000000                 1
  -82.8652954         35.7809067         0.00000000                 0
  -82.8572998         35.7822838         0.00000000                 1
  -82.8535843         35.7832565         0.00000000                 1
  -82.8710632         35.7666054         0.00000000                 1
  -82.8699799         35.7644081         0.00000000                 1
  -82.8622055         35.7647591         0.00000000                 0
  -82.8585052         35.7657318         0.00000000                 0
  -82.8516922         35.7638664         0.00000000                 0
  -82.8747406         35.7742844         0.00000000                 1
  -82.8703613         35.7717667         0.00000000                 1
  -82.8633957         35.7689209         0.00000000                 0
  -82.8589249         35.7697334         0.00000000                 0
  -82.8535767         35.7690582         0.00000000                 0
  -82.8715744         35.7796288         0.00000000                 1
  -82.8685760         35.7748718         0.00000000                 1
  -82.8646240         35.7729301         0.00000000                 0
  -82.8575897         35.7746620         0.00000000                 0
  -82.8703003         35.7804718         0.00000000                 1
  -82.8684464         35.7768326         0.00000000                 1
  -82.8642426         35.7775841         0.00000000                 0
  -82.8575592         35.7781982         0.00000000                 0
  -82.8517532         35.7798157         0.00000000                 0
  -82.8710098         35.7898178         0.00000000                 1
  -82.8651886         35.7857933         0.00000000                 1
  -82.8635712         35.7815819         0.00000000                 1
  -82.8584518         35.7841377         0.00000000                 1
  -82.8527298         35.7824364         0.00000000                 0
  -82.8717499         35.7673073         0.00000000                 1
  -82.8706970         35.7637215         0.00000000                 1
  -82.8624115         35.7651596         0.00000000                 0
  -82.8564072         35.7636566         0.00000000                 0
  -82.8513260         35.7644882         0.00000000                 0
  -82.8725357         35.7724724         0.00000000                 1
  -82.8667831         35.7701836         0.00000000                 1
  -82.8634720         35.7696190         0.00000000                 0
  -82.8586578         35.7699203         0.00000000                 0
  -82.8686981         35.7750702         0.00000000                 1
  -82.8621292         35.7720337         0.00000000                 0
  -82.8572769         35.7732315         0.00000000                 0
  -82.8517914         35.7744446         0.00000000                 0
  -82.8689194         35.7841225         0.00000000                 1
  -82.8615189         35.7771034         0.00000000                 0
  -82.8583145         35.7777214         0.00000000                 0
  -82.8523941         35.7791023         0.00000000                 0
  -82.8709335         35.7899628         0.00000000                 1
  -82.8648682         35.7852287         0.00000000                 1
  -82.8640442         35.7814522         0.00000000                 0
  -82.8584137         35.7834930         0.00000000                 1
  -82.8522110         35.7830620         0.00000000                 0
  -82.8724442         35.7658844         0.00000000                 1
  -82.8694992         35.7664223         0.00000000                 1
  -82.8624496         35.7648430         0.00000000                 0
  -82.8503113         35.7636757         0.00000000                 0
  -82.8739014         35.7718277         0.00000000                 1
  -82.8668365         35.7703781         0.00000000                 1
  -82.8643723         35.7698174         0.00000000                 0
  -82.8579941         35.7688675         0.00000000                 0
  -82.8536987         35.7685814         0.00000000                 0
  -82.8724899         35.7792702         0.00000000                 1
  -82.8683853         35.7758217         0.00000000                 1
  -82.8629227         35.7731895         0.00000000                 0
  -82.8569412         35.7721596         0.00000000                 0
  -82.8517838         35.7743568         0.00000000                 0
  -82.8705444         35.7804680         0.00000000                 1
  -82.8689194         35.7763519         0.00000000                 1
  -82.8624420         35.7783241         0.00000000                 0
  -82.8571243         35.7778053         0.00000000                 0
  -82.8515320         35.7789536         0.00000000                 0
  -82.8714294         35.7901459         0.00000000                 1
  -82.8638382         35.7856026         0.00000000                 1
  -82.8632431         35.7816353         0.00000000                 1
  -82.8585434         35.7838669         0.00000000                 1
  -82.8721313         35.7674789         0.00000000                 1
  -82.8688507         35.7669525         0.00000000                 1
  -82.8620529         35.7654457         0.00000000                 0
  -82.8573685         35.7649612         0.00000000                 0
  -82.8526459         35.7636948         0.00000000                 0
  -82.8734360         35.7715340         0.00000000                 1
  -82.8697968         35.7714157         0.00000000                 1
  -82.8649368         35.7697029         0.00000000                 1
  -82.8583069         35.7682495         0.00000000                 0
  -82.8505249         35.7688675         0.00000000                 0
  -82.8726807         35.7785263         0.00000000                 1
  -82.8696289         35.7751846         0.00000000                 1
  -82.8627777         35.7725105         0.00000000                 0
  -82.8572083         35.7728424         0.00000000                 0
  -82.8522949         35.7730141         0.00000000                 0
  -82.8698502         35.7825279         0.00000000                 1
  -82.8681870         35.7765236         0.00000000                 1
  -82.8634491         35.7781029         0.00000000                 0
  -82.8569565         35.7767830         0.00000000                 0
  -82.8708191         35.7898369         0.00000000                 1
  -82.8652344         35.7863998         0.00000000                 1
  -82.8624191         35.7825928         0.00000000                 1
  -82.8573303         35.7831955         0.00000000                 1
  -82.8531799         35.7824364         0.00000000                 1
  -82.8698502         35.7661552         0.00000000                 1
  -82.8702469         35.7633514         0.00000000                 1
  -82.8625717         35.7645645         0.00000000                 0
  -82.8569641         35.7636108         0.00000000                 0
  -82.8502350         35.7639122         0.00000000                 0
  -82.8738022         35.7712479         0.00000000                 1
  -82.8702393         35.7714882         0.00000000                 1
  -82.8644638         35.7699242         0.00000000                 0
  -82.8520966         35.7678185         0.00000000                 0
  -82.8728104         35.7787018         0.00000000                 1
  -82.8684464         35.7754784         0.00000000                 1
  -82.8637390         35.7729492         0.00000000                 0
  -82.8520050         35.7725754         0.00000000                 0
  -82.8698578         35.7830925         0.00000000                 1
  -82.8679199         35.7764397         0.00000000                 1
  -82.8638687         35.7768478         0.00000000                 0
  -82.8574524         35.7767181         0.00000000                 0
  -82.8520813         35.7779388         0.00000000                 0
  -82.8713455         35.7883568         0.00000000                 1
  -82.8646088         35.7858086         0.00000000                 1
  -82.8579330         35.7840424         0.00000000                 1
  -82.8719254         35.7667809         0.00000000                 1
  -82.8620148         35.7645683         0.00000000                 0
  -82.8576813         35.7660065         0.00000000                 0
  -82.8529663         35.7643471         0.00000000                 0
  -82.8737640         35.7714424         0.00000000                 1
  -82.8695755         35.7715149         0.00000000                 1
  -82.8641586         35.7700768         0.00000000                 0
  -82.8574448         35.7694511         0.00000000                 0
  -82.8527298         35.7686043         0.00000000                 0
  -82.8723068         35.7799721         0.00000000                 1
  -82.8686523         35.7747116         0.00000000                 1
  -82.8635941         35.7731133         0.00000000                 0
  -82.8576736         35.7734337         0.00000000                 0
  -82.8527069         35.7734261         0.00000000                 0
  -82.8701630         35.7805214         0.00000000                 1
  -82.8677216         35.7766228         0.00000000                 1
  -82.8643112         35.7787361         0.00000000                 0
  -82.8572083         35.7777214         0.00000000                 0
  -82.8521118         35.7777138         0.00000000                 0
  -82.8733597         35.7895241         0.00000000                 1
  -82.8653870         35.7849693         0.00000000                 1
  -82.8635788         35.7819443         0.00000000                 1
  -82.8585815         35.7835007         0.00000000                 1
  -82.8539429         35.7823868         0.00000000                 1
  -82.8719025         35.7674713         0.00000000                 1
  -82.8692551         35.7656860         0.00000000                 1
  -82.8641663         35.7644958         0.00000000                 0
  -82.8564758         35.7644730         0.00000000                 0
  -82.8527069         35.7634773         0.00000000                 0
  -82.8732605         35.7723808         0.00000000                 1
  -82.8693466         35.7700844         0.00000000                 1
  -82.8643875         35.7698631         0.00000000                 0
  -82.8576508         35.7691917         0.00000000                 0
  -82.8527832         35.7685509         0.00000000                 0
  -82.8736115         35.7788582         0.00000000                 1
  -82.8693848         35.7753639         0.00000000                 1
  -82.8569336         35.7733650         0.00000000                 0
  -82.8527679         35.7731705         0.00000000                 0
  -82.8703842         35.7822456         0.00000000                 1
  -82.8681717         35.7761345         0.00000000                 1
  -82.8627014         35.7788048         0.00000000                 0
  -82.8569794         35.7781029         0.00000000                 0
  -82.8520737         35.7796440         0.00000000                 0
  -82.8709793         35.7896461         0.00000000                 1
  -82.8656158         35.7849007         0.00000000                 1
  -82.8628006         35.7816238         0.00000000                 1
  -82.8524551         35.7822800         0.00000000                 0
  -82.8728485         35.7670555         0.00000000                 1
  -82.8689651         35.7645950         0.00000000                 1
  -82.8640594         35.7644081         0.00000000                 0
  -82.8579178         35.7642975         0.00000000                 0
  -82.8509445         35.7640991         0.00000000                 0
  -82.8733597         35.7710457         0.00000000                 1
  -82.8680954         35.7709961         0.00000000                 1
  -82.8629608         35.7685013         0.00000000                 0
  -82.8582001         35.7689590         0.00000000                 0
  -82.8521576         35.7687874         0.00000000                 0
  -82.8732452         35.7792473         0.00000000                 1
  -82.8687592         35.7746811         0.00000000                 1
  -82.8577499         35.7729301         0.00000000                 0
  -82.8511124         35.7736473         0.00000000                 0
  -82.8693695         35.7843056         0.00000000                 1
  -82.8678284         35.7766571         0.00000000                 1
  -82.8634186         35.7779846         0.00000000                 0
  -82.8563309         35.7779427         0.00000000                 0
  -82.8525696         35.7771263         0.00000000                 0
  -82.8703690         35.7875404         0.00000000                 1
  -82.8652573         35.7852936         0.00000000                 1
  -82.8627014         35.7826691         0.00000000                 1
  -82.8579559         35.7826653         0.00000000                 1
  -82.8530045         35.7826729         0.00000000                 0
  -82.8731308         35.7669144         0.00000000                 1
  -82.8689194         35.7637520         0.00000000                 1
  -82.8623047         35.7647972         0.00000000                 0
  -82.8564148         35.7632256         0.00000000                 0
  -82.8530121         35.7630844         0.00000000                 0
  -82.8750229         35.7724190         0.00000000                 1
  -82.8708878         35.7713013         0.00000000                 1
  -82.8585434         35.7693863         0.00000000                 0
  -82.8528519         35.7688560         0.00000000                 0
  -82.8738861         35.7790070         0.00000000                 1
  -82.8691101         35.7743797         0.00000000                 1
  -82.8614502         35.7725983         0.00000000                 0
  -82.8579865         35.7729645         0.00000000                 0
  -82.8533707         35.7740440         0.00000000                 0
  -82.8696289         35.7827339         0.00000000                 1
  -82.8677216         35.7767944         0.00000000                 1
  -82.8628006         35.7777710         0.00000000                 0
  -82.8569946         35.7776451         0.00000000                 0
  -82.8513336         35.7777176         0.00000000                 0
  -82.8724289         35.7893410         0.00000000                 1
  -82.8650742         35.7856636         0.00000000                 1
  -82.8629456         35.7822304         0.00000000                 1
  -82.8589935         35.7827301         0.00000000                 1
  -82.8533554         35.7822533         0.00000000                 1
