 longitude      latitude      elevation    fog
  -82.8533020         35.7829666         0.00000000                 0
  -82.8702469         35.7667694         0.00000000                 1
  -82.8702774         35.7660980         0.00000000                 1
  -82.8625946         35.7646255         0.00000000                 0
  -82.8569412         35.7641602         0.00000000                 0
  -82.8513794         35.7637253         0.00000000                 0
  -82.8735886         35.7718086         0.00000000                 1
  -82.8694611         35.7714195         0.00000000                 1
  -82.8637238         35.7691383         0.00000000                 0
  -82.8581772         35.7706718         0.00000000                 0
  -82.8539200         35.7692719         0.00000000                 0
  -82.8731766         35.7786713         0.00000000                 1
  -82.8690338         35.7753220         0.00000000                 1
  -82.8621292         35.7744370         0.00000000                 0
  -82.8586578         35.7715378         0.00000000                 0
  -82.8528442         35.7731018         0.00000000                 0
  -82.8709869         35.7823944         0.00000000                 1
  -82.8674164         35.7764206         0.00000000                 0
  -82.8632050         35.7783089         0.00000000                 0
  -82.8522110         35.7794151         0.00000000                 0
  -82.8723679         35.7897949         0.00000000                 1
  -82.8658600         35.7862663         0.00000000                 1
  -82.8616867         35.7827034         0.00000000                 0
  -82.8577347         35.7841339         0.00000000                 1
  -82.8540573         35.7832832         0.00000000                 0
  -82.8711624         35.7678261         0.00000000                 1
  -82.8623962         35.7640877         0.00000000                 0
  -82.8577881         35.7648201         0.00000000                 0
  -82.8740005         35.7715111         0.00000000                 1
  -82.8676453         35.7707939         0.00000000                 1
  -82.8627777         35.7687073         0.00000000                 0
  -82.8582916         35.7702560         0.00000000                 0
  -82.8530884         35.7698135         0.00000000                 0
  -82.8732605         35.7791748         0.00000000                 1
  -82.8639908         35.7735863         0.00000000                 0
  -82.8565063         35.7734337         0.00000000                 0
  -82.8520966         35.7733955         0.00000000                 0
  -82.8698883         35.7841072         0.00000000                 1
  -82.8684692         35.7775803         0.00000000                 0
  -82.8627396         35.7766991         0.00000000                 0
  -82.8708038         35.7911987         0.00000000                 1
  -82.8567200         35.7831955         0.00000000                 0
  -82.8535309         35.7824516         0.00000000                 0
  -82.8700562         35.7667351         0.00000000                 1
  -82.8712311         35.7646599         0.00000000                 1
  -82.8633041         35.7651291         0.00000000                 0
  -82.8577728         35.7646637         0.00000000                 0
  -82.8510666         35.7639923         0.00000000                 0
  -82.8742523         35.7719727         0.00000000                 1
  -82.8666153         35.7700272         0.00000000                 1
  -82.8639984         35.7685661         0.00000000                 0
  -82.8586197         35.7686577         0.00000000                 0
  -82.8519363         35.7698250         0.00000000                 0
  -82.8727875         35.7781258         0.00000000                 1
  -82.8688202         35.7759323         0.00000000                 1
  -82.8649979         35.7724113         0.00000000                 0
  -82.8577881         35.7725487         0.00000000                 0
  -82.8516998         35.7721062         0.00000000                 0
  -82.8708038         35.7811584         0.00000000                 1
  -82.8634033         35.7781563         0.00000000                 0
  -82.8571396         35.7785530         0.00000000                 0
  -82.8522034         35.7796249         0.00000000                 0
  -82.8714981         35.7890472         0.00000000                 1
  -82.8658371         35.7852516         0.00000000                 1
  -82.8625107         35.7829208         0.00000000                 0
  -82.8561020         35.7832909         0.00000000                 0
  -82.8530273         35.7820969         0.00000000                 0
  -82.8696442         35.7680206         0.00000000                 1
  -82.8685226         35.7635612         0.00000000                 0
  -82.8630753         35.7646713         0.00000000                 0
  -82.8565598         35.7644844         0.00000000                 0
  -82.8519440         35.7634888         0.00000000                 0
  -82.8738174         35.7711220         0.00000000                 1
  -82.8678284         35.7704010         0.00000000                 1
  -82.8648148         35.7702408         0.00000000                 0
  -82.8516235         35.7697144         0.00000000                 0
  -82.8731613         35.7773094         0.00000000                 1
  -82.8688736         35.7760048         0.00000000                 1
  -82.8641586         35.7743149         0.00000000                 0
  -82.8573914         35.7734642         0.00000000                 0
  -82.8517380         35.7725334         0.00000000                 0
  -82.8706512         35.7830238         0.00000000                 1
  -82.8677216         35.7770424         0.00000000                 0
  -82.8629074         35.7777710         0.00000000                 0
  -82.8568878         35.7778091         0.00000000                 0
  -82.8530731         35.7790642         0.00000000                 0
  -82.8719177         35.7903862         0.00000000                 1
  -82.8647079         35.7868347         0.00000000                 1
  -82.8629303         35.7814903         0.00000000                 0
  -82.8529739         35.7828064         0.00000000                 0
  -82.8721390         35.7657623         0.00000000                 1
  -82.8688965         35.7676506         0.00000000                 1
  -82.8628082         35.7635574         0.00000000                 0
  -82.8566589         35.7646484         0.00000000                 0
  -82.8525238         35.7646523         0.00000000                 0
  -82.8742447         35.7733841         0.00000000                 1
  -82.8635406         35.7684517         0.00000000                 0
  -82.8582001         35.7699280         0.00000000                 0
  -82.8520279         35.7694054         0.00000000                 0
  -82.8731079         35.7778931         0.00000000                 1
  -82.8680115         35.7763252         0.00000000                 1
  -82.8618851         35.7730789         0.00000000                 0
  -82.8574295         35.7722855         0.00000000                 0
  -82.8515930         35.7736931         0.00000000                 0
  -82.8693237         35.7836151         0.00000000                 1
  -82.8682175         35.7766724         0.00000000                 1
  -82.8638000         35.7770882         0.00000000                 0
  -82.8597565         35.7774048         0.00000000                 0
  -82.8717117         35.7900925         0.00000000                 1
  -82.8659668         35.7866936         0.00000000                 1
  -82.8629074         35.7817078         0.00000000                 0
  -82.8578262         35.7845840         0.00000000                 1
  -82.8544312         35.7824059         0.00000000                 0
  -82.8716049         35.7650299         0.00000000                 1
  -82.8703308         35.7658348         0.00000000                 1
  -82.8631287         35.7640610         0.00000000                 0
  -82.8513794         35.7627831         0.00000000                 0
  -82.8743591         35.7733612         0.00000000                 1
  -82.8667374         35.7711220         0.00000000                 1
  -82.8635483         35.7689323         0.00000000                 0
  -82.8587952         35.7697754         0.00000000                 0
  -82.8532639         35.7685089         0.00000000                 0
  -82.8736496         35.7784042         0.00000000                 1
  -82.8684235         35.7762718         0.00000000                 1
  -82.8640060         35.7732353         0.00000000                 0
  -82.8563232         35.7734909         0.00000000                 0
  -82.8517151         35.7739487         0.00000000                 0
  -82.8710327         35.7818794         0.00000000                 1
  -82.8675995         35.7764435         0.00000000                 1
  -82.8587189         35.7770996         0.00000000                 0
  -82.8517914         35.7775879         0.00000000                 0
  -82.8726349         35.7902679         0.00000000                 1
  -82.8655396         35.7860641         0.00000000                 1
  -82.8639374         35.7816505         0.00000000                 0
  -82.8581238         35.7830353         0.00000000                 0
  -82.8535233         35.7820892         0.00000000                 0
  -82.8713760         35.7667084         0.00000000                 1
  -82.8687973         35.7669678         0.00000000                 1
  -82.8627853         35.7641869         0.00000000                 0
  -82.8564606         35.7656631         0.00000000                 0
  -82.8495255         35.7645798         0.00000000                 0
  -82.8737564         35.7719536         0.00000000                 1
  -82.8672867         35.7703629         0.00000000                 1
  -82.8582993         35.7684441         0.00000000                 0
  -82.8513336         35.7682304         0.00000000                 0
  -82.8688736         35.7754440         0.00000000                 1
  -82.8631210         35.7739487         0.00000000                 0
  -82.8561859         35.7751274         0.00000000                 0
  -82.8516846         35.7733536         0.00000000                 0
  -82.8699112         35.7822762         0.00000000                 1
  -82.8676529         35.7774582         0.00000000                 0
  -82.8638687         35.7780991         0.00000000                 0
  -82.8585968         35.7782364         0.00000000                 0
  -82.8532791         35.7800026         0.00000000                 0
  -82.8717575         35.7900543         0.00000000                 1
  -82.8657379         35.7865944         0.00000000                 1
  -82.8624420         35.7831268         0.00000000                 0
  -82.8575745         35.7834320         0.00000000                 0
  -82.8544083         35.7826843         0.00000000                 0
  -82.8709106         35.7664261         0.00000000                 1
  -82.8699188         35.7663040         0.00000000                 1
  -82.8626556         35.7655678         0.00000000                 0
  -82.8570099         35.7648354         0.00000000                 0
  -82.8513565         35.7637215         0.00000000                 0
  -82.8755951         35.7727852         0.00000000                 1
  -82.8649139         35.7695045         0.00000000                 0
  -82.8579178         35.7698822         0.00000000                 0
  -82.8525314         35.7684059         0.00000000                 0
  -82.8754425         35.7780876         0.00000000                 1
  -82.8688049         35.7755623         0.00000000                 1
  -82.8635025         35.7736092         0.00000000                 0
  -82.8577576         35.7719269         0.00000000                 0
  -82.8514099         35.7731895         0.00000000                 0
  -82.8716583         35.7804756         0.00000000                 1
  -82.8620148         35.7766762         0.00000000                 0
  -82.8592377         35.7772675         0.00000000                 0
  -82.8520966         35.7799568         0.00000000                 0
  -82.8718796         35.7891464         0.00000000                 1
  -82.8647156         35.7859650         0.00000000                 1
  -82.8634338         35.7824669         0.00000000                 0
  -82.8563080         35.7834167         0.00000000                 0
  -82.8537292         35.7819061         0.00000000                 0
  -82.8704453         35.7669182         0.00000000                 1
  -82.8699341         35.7662430         0.00000000                 1
  -82.8604813         35.7650871         0.00000000                 0
  -82.8569794         35.7639885         0.00000000                 0
  -82.8508835         35.7634087         0.00000000                 0
  -82.8733978         35.7714920         0.00000000                 1
  -82.8692398         35.7717896         0.00000000                 1
  -82.8631821         35.7682648         0.00000000                 0
  -82.8564529         35.7696915         0.00000000                 0
  -82.8521194         35.7692299         0.00000000                 0
  -82.8736115         35.7765961         0.00000000                 1
  -82.8687668         35.7754593         0.00000000                 1
  -82.8622742         35.7719307         0.00000000                 0
  -82.8581238         35.7730255         0.00000000                 0
  -82.8512497         35.7730904         0.00000000                 0
  -82.8714828         35.7820702         0.00000000                 1
  -82.8677139         35.7777061         0.00000000                 0
  -82.8630371         35.7770119         0.00000000                 0
  -82.8575745         35.7788086         0.00000000                 0
  -82.8522110         35.7785912         0.00000000                 0
  -82.8727417         35.7889442         0.00000000                 1
  -82.8656540         35.7856216         0.00000000                 1
  -82.8623962         35.7826881         0.00000000                 0
  -82.8582611         35.7836456         0.00000000                 1
  -82.8545990         35.7830849         0.00000000                 0
  -82.8700867         35.7663536         0.00000000                 1
  -82.8688889         35.7639122         0.00000000                 0
  -82.8629837         35.7649498         0.00000000                 0
  -82.8572922         35.7654228         0.00000000                 0
  -82.8512497         35.7640457         0.00000000                 0
  -82.8736954         35.7715797         0.00000000                 1
  -82.8677750         35.7710419         0.00000000                 1
  -82.8636017         35.7687149         0.00000000                 0
  -82.8585358         35.7684593         0.00000000                 0
  -82.8527451         35.7683144         0.00000000                 0
  -82.8732834         35.7779922         0.00000000                 1
  -82.8679047         35.7762794         0.00000000                 1
  -82.8581772         35.7731781         0.00000000                 0
  -82.8522034         35.7728882         0.00000000                 0
  -82.8709869         35.7804413         0.00000000                 1
  -82.8684845         35.7764206         0.00000000                 1
  -82.8633957         35.7776146         0.00000000                 0
  -82.8571243         35.7779503         0.00000000                 0
  -82.8515549         35.7780418         0.00000000                 0
  -82.8727036         35.7892990         0.00000000                 1
  -82.8652039         35.7865143         0.00000000                 1
  -82.8620300         35.7827034         0.00000000                 0
  -82.8572617         35.7838860         0.00000000                 1
  -82.8544769         35.7827759         0.00000000                 0
  -82.8719482         35.7656784         0.00000000                 1
  -82.8688126         35.7663536         0.00000000                 1
  -82.8624649         35.7652626         0.00000000                 0
  -82.8575974         35.7646790         0.00000000                 0
  -82.8500443         35.7637596         0.00000000                 0
  -82.8731842         35.7712173         0.00000000                 1
  -82.8691788         35.7700768         0.00000000                 1
  -82.8634338         35.7684555         0.00000000                 0
  -82.8585281         35.7702942         0.00000000                 0
  -82.8502502         35.7694550         0.00000000                 0
  -82.8734055         35.7752571         0.00000000                 1
  -82.8679504         35.7764053         0.00000000                 1
  -82.8634033         35.7733727         0.00000000                 0
  -82.8580780         35.7729645         0.00000000                 0
  -82.8516846         35.7733612         0.00000000                 0
  -82.8713226         35.7801971         0.00000000                 1
  -82.8627777         35.7778969         0.00000000                 0
  -82.8517075         35.7799835         0.00000000                 0
  -82.8716736         35.7893791         0.00000000                 1
  -82.8662109         35.7858963         0.00000000                 1
  -82.8637314         35.7817955         0.00000000                 0
  -82.8572998         35.7830620         0.00000000                 0
  -82.8536072         35.7827568         0.00000000                 0
  -82.8702927         35.7674026         0.00000000                 1
  -82.8683548         35.7674980         0.00000000                 1
  -82.8573761         35.7651863         0.00000000                 0
  -82.8527908         35.7650299         0.00000000                 0
  -82.8747253         35.7742958         0.00000000                 1
  -82.8709488         35.7712593         0.00000000                 1
  -82.8639755         35.7689209         0.00000000                 0
  -82.8586807         35.7695847         0.00000000                 0
  -82.8529510         35.7687912         0.00000000                 0
  -82.8734512         35.7782555         0.00000000                 1
  -82.8685303         35.7750435         0.00000000                 1
  -82.8631210         35.7725983         0.00000000                 0
  -82.8572540         35.7748718         0.00000000                 0
  -82.8509216         35.7732582         0.00000000                 0
  -82.8716354         35.7796516         0.00000000                 1
  -82.8675537         35.7767639         0.00000000                 1
  -82.8629608         35.7776985         0.00000000                 0
  -82.8577728         35.7778740         0.00000000                 0
  -82.8517456         35.7783089         0.00000000                 0
  -82.8718872         35.7886047         0.00000000                 1
  -82.8657913         35.7859535         0.00000000                 1
  -82.8616333         35.7834167         0.00000000                 0
  -82.8585587         35.7829628         0.00000000                 0
  -82.8533859         35.7833557         0.00000000                 0
  -82.8701935         35.7667923         0.00000000                 1
  -82.8701782         35.7657318         0.00000000                 1
  -82.8619080         35.7642593         0.00000000                 0
  -82.8576889         35.7637596         0.00000000                 0
  -82.8736496         35.7720604         0.00000000                 1
  -82.8687592         35.7705307         0.00000000                 1
  -82.8647461         35.7696648         0.00000000                 0
  -82.8581543         35.7693634         0.00000000                 0
  -82.8517151         35.7684784         0.00000000                 0
  -82.8733444         35.7778549         0.00000000                 1
  -82.8684540         35.7760048         0.00000000                 1
  -82.8637848         35.7721634         0.00000000                 0
  -82.8590393         35.7735748         0.00000000                 0
  -82.8697357         35.7822151         0.00000000                 1
  -82.8687515         35.7768326         0.00000000                 1
  -82.8622284         35.7770767         0.00000000                 0
  -82.8581314         35.7779045         0.00000000                 0
  -82.8730927         35.7886581         0.00000000                 1
  -82.8621902         35.7823715         0.00000000                 0
  -82.8586349         35.7831001         0.00000000                 0
  -82.8543930         35.7823372         0.00000000                 0
  -82.8708038         35.7665596         0.00000000                 1
  -82.8700485         35.7651596         0.00000000                 1
  -82.8623199         35.7645607         0.00000000                 0
  -82.8587952         35.7649155         0.00000000                 0
  -82.8512039         35.7639313         0.00000000                 0
  -82.8736191         35.7722473         0.00000000                 1
  -82.8694382         35.7714272         0.00000000                 1
  -82.8583679         35.7694855         0.00000000                 0
  -82.8533859         35.7684975         0.00000000                 0
  -82.8676910         35.7752762         0.00000000                 1
  -82.8628006         35.7737656         0.00000000                 0
  -82.8522491         35.7728424         0.00000000                 0
  -82.8712158         35.7806168         0.00000000                 1
  -82.8687515         35.7765198         0.00000000                 1
  -82.8569641         35.7782326         0.00000000                 0
  -82.8521576         35.7798691         0.00000000                 0
  -82.8720169         35.7898521         0.00000000                 1
  -82.8666306         35.7857666         0.00000000                 1
  -82.8631821         35.7815552         0.00000000                 0
  -82.8578033         35.7820625         0.00000000                 0
  -82.8550262         35.7826195         0.00000000                 0
  -82.8569031         35.7639351         0.00000000                 0
  -82.8523865         35.7645798         0.00000000                 0
  -82.8742065         35.7715645         0.00000000                 1
  -82.8698807         35.7708969         0.00000000                 1
  -82.8628693         35.7696419         0.00000000                 0
  -82.8587265         35.7691307         0.00000000                 0
  -82.8533478         35.7693672         0.00000000                 0
  -82.8739395         35.7770309         0.00000000                 1
  -82.8684921         35.7755699         0.00000000                 1
  -82.8631668         35.7720528         0.00000000                 0
  -82.8575897         35.7730904         0.00000000                 0
  -82.8522034         35.7723198         0.00000000                 0
  -82.8719482         35.7807388         0.00000000                 1
  -82.8691177         35.7774162         0.00000000                 0
  -82.8622894         35.7780724         0.00000000                 0
  -82.8527298         35.7791672         0.00000000                 0
  -82.8719101         35.7892456         0.00000000                 1
  -82.8658295         35.7858887         0.00000000                 1
  -82.8614578         35.7821388         0.00000000                 0
  -82.8582230         35.7817192         0.00000000                 0
  -82.8523636         35.7823143         0.00000000                 0
  -82.8704147         35.7664604         0.00000000                 1
  -82.8693848         35.7672920         0.00000000                 1
  -82.8627396         35.7646408         0.00000000                 0
  -82.8575211         35.7647514         0.00000000                 0
  -82.8518448         35.7641602         0.00000000                 0
  -82.8733521         35.7713814         0.00000000                 1
  -82.8675079         35.7709045         0.00000000                 1
  -82.8587112         35.7688675         0.00000000                 0
  -82.8733292         35.7780037         0.00000000                 1
  -82.8690338         35.7756157         0.00000000                 1
  -82.8632507         35.7721901         0.00000000                 0
  -82.8559723         35.7741928         0.00000000                 0
  -82.8526764         35.7740822         0.00000000                 0
  -82.8715363         35.7827225         0.00000000                 1
  -82.8685379         35.7781677         0.00000000                 0
  -82.8640671         35.7780418         0.00000000                 0
  -82.8570786         35.7778206         0.00000000                 0
  -82.8516541         35.7781258         0.00000000                 0
  -82.8725052         35.7887192         0.00000000                 1
  -82.8661041         35.7853699         0.00000000                 1
  -82.8628387         35.7821045         0.00000000                 0
  -82.8561935         35.7835083         0.00000000                 0
  -82.8534851         35.7829590         0.00000000                 0
  -82.8702698         35.7670670         0.00000000                 1
  -82.8687439         35.7646370         0.00000000                 0
  -82.8615189         35.7658920         0.00000000                 0
  -82.8561478         35.7658195         0.00000000                 0
  -82.8508987         35.7633972         0.00000000                 0
  -82.8741074         35.7718353         0.00000000                 1
  -82.8697586         35.7700386         0.00000000                 1
  -82.8575287         35.7689896         0.00000000                 0
  -82.8526382         35.7699471         0.00000000                 0
  -82.8740234         35.7766342         0.00000000                 1
  -82.8681107         35.7759285         0.00000000                 1
  -82.8616409         35.7738609         0.00000000                 0
  -82.8567429         35.7717896         0.00000000                 0
  -82.8520203         35.7737885         0.00000000                 0
  -82.8720398         35.7821388         0.00000000                 1
  -82.8680191         35.7774544         0.00000000                 0
  -82.8632355         35.7761574         0.00000000                 0
  -82.8574677         35.7780647         0.00000000                 0
  -82.8514404         35.7790337         0.00000000                 0
  -82.8725357         35.7893944         0.00000000                 1
  -82.8665466         35.7855110         0.00000000                 1
  -82.8638840         35.7815590         0.00000000                 0
  -82.8575745         35.7837524         0.00000000                 1
  -82.8543930         35.7823067         0.00000000                 0
  -82.8712311         35.7660255         0.00000000                 1
  -82.8712616         35.7639999         0.00000000                 1
  -82.8626175         35.7647514         0.00000000                 0
  -82.8524017         35.7652130         0.00000000                 0
  -82.8753967         35.7733345         0.00000000                 1
  -82.8666840         35.7708054         0.00000000                 1
  -82.8629303         35.7682228         0.00000000                 0
  -82.8570175         35.7694283         0.00000000                 0
  -82.8537827         35.7691269         0.00000000                 0
  -82.8740768         35.7767906         0.00000000                 1
  -82.8693008         35.7750015         0.00000000                 1
  -82.8626556         35.7728462         0.00000000                 0
  -82.8579712         35.7740974         0.00000000                 0
  -82.8520279         35.7742653         0.00000000                 0
  -82.8684158         35.7779312         0.00000000                 0
  -82.8617783         35.7765732         0.00000000                 0
  -82.8582382         35.7783165         0.00000000                 0
  -82.8521652         35.7794189         0.00000000                 0
  -82.8717346         35.7894821         0.00000000                 1
  -82.8672714         35.7844200         0.00000000                 1
  -82.8619766         35.7835045         0.00000000                 1
  -82.8580017         35.7820129         0.00000000                 0
  -82.8538666         35.7826576         0.00000000                 0
  -82.8712997         35.7656937         0.00000000                 1
  -82.8694458         35.7656670         0.00000000                 1
  -82.8627243         35.7645226         0.00000000                 0
  -82.8582535         35.7647285         0.00000000                 0
  -82.8517303         35.7648125         0.00000000                 0
  -82.8739090         35.7719994         0.00000000                 1
  -82.8671570         35.7704887         0.00000000                 1
  -82.8642807         35.7683449         0.00000000                 0
  -82.8573227         35.7699890         0.00000000                 0
  -82.8527603         35.7701302         0.00000000                 0
  -82.8674545         35.7761383         0.00000000                 0
  -82.8629608         35.7730904         0.00000000                 0
  -82.8564148         35.7728386         0.00000000                 0
  -82.8524704         35.7728691         0.00000000                 0
  -82.8713837         35.7803726         0.00000000                 1
  -82.8681946         35.7766228         0.00000000                 1
  -82.8631821         35.7785721         0.00000000                 0
  -82.8517838         35.7786407         0.00000000                 0
  -82.8708649         35.7858124         0.00000000                 1
  -82.8663788         35.7854691         0.00000000                 1
  -82.8615875         35.7815399         0.00000000                 0
  -82.8587723         35.7834167         0.00000000                 0
  -82.8537903         35.7832603         0.00000000                 0
  -82.8709259         35.7670746         0.00000000                 1
  -82.8693314         35.7663879         0.00000000                 1
  -82.8630447         35.7654343         0.00000000                 0
  -82.8572845         35.7653008         0.00000000                 0
  -82.8514557         35.7636986         0.00000000                 0
  -82.8734589         35.7709923         0.00000000                 1
  -82.8666992         35.7703857         0.00000000                 1
  -82.8640442         35.7682800         0.00000000                 0
  -82.8573532         35.7698479         0.00000000                 0
  -82.8526382         35.7698441         0.00000000                 0
  -82.8743973         35.7760277         0.00000000                 1
  -82.8687668         35.7748871         0.00000000                 1
  -82.8630676         35.7723236         0.00000000                 0
  -82.8583069         35.7738571         0.00000000                 0
  -82.8526993         35.7741699         0.00000000                 0
  -82.8711624         35.7805099         0.00000000                 1
  -82.8682556         35.7769127         0.00000000                 0
  -82.8625641         35.7768135         0.00000000                 0
  -82.8574829         35.7784691         0.00000000                 0
  -82.8529892         35.7797813         0.00000000                 0
  -82.8742523         35.7883911         0.00000000                 1
  -82.8660126         35.7848625         0.00000000                 1
  -82.8568192         35.7834396         0.00000000                 0
  -82.8538666         35.7831764         0.00000000                 0
  -82.8704529         35.7653732         0.00000000                 1
  -82.8689346         35.7663078         0.00000000                 1
  -82.8625870         35.7649918         0.00000000                 0
  -82.8574905         35.7656364         0.00000000                 0
  -82.8516846         35.7641754         0.00000000                 0
  -82.8742981         35.7708778         0.00000000                 1
  -82.8691711         35.7708778         0.00000000                 1
  -82.8636017         35.7685318         0.00000000                 0
  -82.8580322         35.7692184         0.00000000                 0
  -82.8515930         35.7690010         0.00000000                 0
  -82.8751221         35.7771492         0.00000000                 1
  -82.8687515         35.7743378         0.00000000                 1
  -82.8626404         35.7737617         0.00000000                 0
  -82.8573761         35.7733727         0.00000000                 0
  -82.8514633         35.7740936         0.00000000                 0
  -82.8717651         35.7797585         0.00000000                 1
  -82.8681564         35.7766304         0.00000000                 1
  -82.8637543         35.7772102         0.00000000                 0
  -82.8570862         35.7776794         0.00000000                 0
  -82.8528748         35.7777100         0.00000000                 0
  -82.8736649         35.7879791         0.00000000                 1
  -82.8652191         35.7851944         0.00000000                 1
  -82.8623123         35.7828407         0.00000000                 0
  -82.8559952         35.7830429         0.00000000                 0
  -82.8537521         35.7826462         0.00000000                 0
  -82.8721848         35.7659607         0.00000000                 1
  -82.8677826         35.7642174         0.00000000                 0
  -82.8628540         35.7641945         0.00000000                 0
  -82.8570480         35.7648888         0.00000000                 0
  -82.8513260         35.7634964         0.00000000                 0
  -82.8740616         35.7726097         0.00000000                 1
  -82.8669434         35.7709465         0.00000000                 1
  -82.8636475         35.7693176         0.00000000                 0
  -82.8523102         35.7696304         0.00000000                 0
  -82.8739014         35.7774734         0.00000000                 1
  -82.8686905         35.7753944         0.00000000                 1
  -82.8633194         35.7733231         0.00000000                 0
  -82.8584595         35.7724495         0.00000000                 0
  -82.8525620         35.7745972         0.00000000                 0
  -82.8672562         35.7771301         0.00000000                 0
  -82.8626175         35.7779427         0.00000000                 0
  -82.8583221         35.7773476         0.00000000                 0
  -82.8514099         35.7791786         0.00000000                 0
  -82.8729858         35.7889214         0.00000000                 1
  -82.8661041         35.7852287         0.00000000                 1
  -82.8631516         35.7818756         0.00000000                 0
  -82.8585434         35.7815666         0.00000000                 0
  -82.8531876         35.7829552         0.00000000                 0
  -82.8712082         35.7667923         0.00000000                 1
  -82.8698425         35.7655945         0.00000000                 1
  -82.8618088         35.7643127         0.00000000                 0
  -82.8575592         35.7639198         0.00000000                 0
  -82.8740997         35.7721634         0.00000000                 1
  -82.8674164         35.7712746         0.00000000                 1
  -82.8637543         35.7688904         0.00000000                 0
  -82.8582916         35.7691231         0.00000000                 0
  -82.8745651         35.7770004         0.00000000                 1
  -82.8691711         35.7750397         0.00000000                 1
  -82.8632660         35.7729301         0.00000000                 0
  -82.8564148         35.7740479         0.00000000                 0
  -82.8524323         35.7732735         0.00000000                 0
  -82.8721085         35.7784996         0.00000000                 1
  -82.8681488         35.7769737         0.00000000                 0
  -82.8638916         35.7773743         0.00000000                 0
  -82.8578720         35.7770195         0.00000000                 0
  -82.8514023         35.7787094         0.00000000                 0
  -82.8740158         35.7876053         0.00000000                 1
  -82.8669662         35.7854958         0.00000000                 1
  -82.8624115         35.7828331         0.00000000                 0
  -82.8585739         35.7833595         0.00000000                 0
  -82.8538895         35.7828522         0.00000000                 0
  -82.8714600         35.7664337         0.00000000                 1
  -82.8682404         35.7655220         0.00000000                 0
  -82.8634033         35.7648621         0.00000000                 0
  -82.8571854         35.7639313         0.00000000                 0
  -82.8518219         35.7633743         0.00000000                 0
  -82.8731918         35.7719574         0.00000000                 1
  -82.8675537         35.7699051         0.00000000                 1
  -82.8628998         35.7690239         0.00000000                 0
  -82.8582077         35.7689247         0.00000000                 0
  -82.8744965         35.7761307         0.00000000                 1
  -82.8691177         35.7754250         0.00000000                 1
  -82.8632889         35.7727547         0.00000000                 0
  -82.8572845         35.7739334         0.00000000                 0
  -82.8527756         35.7730904         0.00000000                 0
  -82.8725128         35.7808723         0.00000000                 1
  -82.8684158         35.7768669         0.00000000                 1
  -82.8640671         35.7764435         0.00000000                 0
  -82.8579407         35.7777786         0.00000000                 0
  -82.8525314         35.7787552         0.00000000                 0
  -82.8726578         35.7886620         0.00000000                 1
  -82.8661346         35.7851028         0.00000000                 1
  -82.8632431         35.7819366         0.00000000                 0
  -82.8563538         35.7825012         0.00000000                 0
  -82.8529968         35.7827873         0.00000000                 0
  -82.8715973         35.7652855         0.00000000                 1
  -82.8690872         35.7645226         0.00000000                 0
  -82.8633347         35.7656937         0.00000000                 0
  -82.8583527         35.7646751         0.00000000                 0
  -82.8501892         35.7629814         0.00000000                 0
  -82.8742371         35.7711525         0.00000000                 1
  -82.8685532         35.7713165         0.00000000                 1
  -82.8634033         35.7696648         0.00000000                 0
  -82.8577957         35.7703247         0.00000000                 0
  -82.8522110         35.7689934         0.00000000                 0
  -82.8749466         35.7773094         0.00000000                 1
  -82.8686829         35.7738914         0.00000000                 1
  -82.8636627         35.7744026         0.00000000                 0
  -82.8591614         35.7740135         0.00000000                 0
  -82.8523712         35.7739220         0.00000000                 0
  -82.8724976         35.7816696         0.00000000                 1
  -82.8674011         35.7767372         0.00000000                 0
  -82.8630371         35.7778130         0.00000000                 0
  -82.8575897         35.7767944         0.00000000                 0
  -82.8517838         35.7786865         0.00000000                 0
  -82.8734665         35.7883530         0.00000000                 1
  -82.8659210         35.7870598         0.00000000                 1
  -82.8625412         35.7824631         0.00000000                 0
  -82.8567047         35.7822800         0.00000000                 0
  -82.8715057         35.7666817         0.00000000                 1
  -82.8689117         35.7664566         0.00000000                 1
  -82.8635941         35.7650452         0.00000000                 0
  -82.8577042         35.7644653         0.00000000                 0
  -82.8505630         35.7642326         0.00000000                 0
  -82.8744431         35.7704391         0.00000000                 1
  -82.8673401         35.7701225         0.00000000                 1
  -82.8646622         35.7701492         0.00000000                 0
  -82.8589172         35.7691002         0.00000000                 0
  -82.8519592         35.7695694         0.00000000                 0
  -82.8736801         35.7773438         0.00000000                 1
  -82.8683319         35.7755814         0.00000000                 1
  -82.8623810         35.7729416         0.00000000                 0
  -82.8586731         35.7721024         0.00000000                 0
  -82.8513184         35.7739792         0.00000000                 0
  -82.8716583         35.7799225         0.00000000                 1
  -82.8640060         35.7788506         0.00000000                 0
  -82.8571701         35.7785187         0.00000000                 0
  -82.8518677         35.7791557         0.00000000                 0
  -82.8736343         35.7876587         0.00000000                 1
  -82.8659592         35.7850990         0.00000000                 1
  -82.8620071         35.7830658         0.00000000                 0
  -82.8574142         35.7832565         0.00000000                 0
  -82.8538742         35.7823792         0.00000000                 0
  -82.8723831         35.7672234         0.00000000                 1
  -82.8676987         35.7645836         0.00000000                 0
  -82.8636780         35.7645874         0.00000000                 0
  -82.8563538         35.7650146         0.00000000                 0
  -82.8509445         35.7636681         0.00000000                 0
  -82.8740768         35.7711411         0.00000000                 1
  -82.8657990         35.7702560         0.00000000                 0
