 longitude      latitude      elevation    fog
  -82.8857193         35.7725296         0.00000000                 0
  -82.8801804         35.7733459         0.00000000                 0
  -82.8758240         35.7726936         0.00000000                 0
  -82.8698349         35.7731781         0.00000000                 0
  -82.8914261         35.7777863         0.00000000                 0
  -82.8863602         35.7776260         0.00000000                 0
  -82.8808136         35.7770462         0.00000000                 0
  -82.8748474         35.7772522         0.00000000                 0
  -82.8694763         35.7775650         0.00000000                 0
  -82.8918381         35.7813225         0.00000000                 0
  -82.8867340         35.7815514         0.00000000                 0
  -82.8807449         35.7818718         0.00000000                 0
  -82.8753433         35.7819557         0.00000000                 0
  -82.8703690         35.7812958         0.00000000                 0
  -82.8916245         35.7855606         0.00000000                 0
  -82.8861237         35.7859802         0.00000000                 0
  -82.8816452         35.7860565         0.00000000                 0
  -82.8760910         35.7863426         0.00000000                 0
  -82.8707733         35.7862663         0.00000000                 0
  -82.8928680         35.7907219         0.00000000                 0
  -82.8866577         35.7906380         0.00000000                 0
  -82.8807297         35.7910957         0.00000000                 0
  -82.8755264         35.7910423         0.00000000                 0
  -82.8705444         35.7908592         0.00000000                 0
  -82.8911819         35.7728310         0.00000000                 0
  -82.8851624         35.7729378         0.00000000                 0
  -82.8797760         35.7734032         0.00000000                 0
  -82.8748932         35.7717628         0.00000000                 0
  -82.8693085         35.7729111         0.00000000                 0
  -82.8906555         35.7773285         0.00000000                 0
  -82.8863449         35.7766113         0.00000000                 0
  -82.8803635         35.7776070         0.00000000                 0
  -82.8735809         35.7772636         0.00000000                 0
  -82.8688812         35.7773132         0.00000000                 0
  -82.8905869         35.7814331         0.00000000                 0
  -82.8852844         35.7814522         0.00000000                 0
  -82.8802414         35.7813263         0.00000000                 0
  -82.8748703         35.7822914         0.00000000                 0
  -82.8696442         35.7814560         0.00000000                 0
  -82.8907394         35.7862778         0.00000000                 0
  -82.8857956         35.7856636         0.00000000                 0
  -82.8802032         35.7869644         0.00000000                 0
  -82.8750153         35.7859535         0.00000000                 0
  -82.8696594         35.7865524         0.00000000                 0
  -82.8917084         35.7905159         0.00000000                 0
  -82.8856735         35.7905045         0.00000000                 0
  -82.8800430         35.7902031         0.00000000                 0
  -82.8750305         35.7900314         0.00000000                 0
  -82.8700180         35.7906151         0.00000000                 0
  -82.8901749         35.7724304         0.00000000                 0
  -82.8848190         35.7721901         0.00000000                 0
  -82.8793259         35.7728767         0.00000000                 0
  -82.8738403         35.7729721         0.00000000                 0
  -82.8690948         35.7725029         0.00000000                 0
  -82.8899002         35.7770195         0.00000000                 0
  -82.8852310         35.7773857         0.00000000                 0
  -82.8789444         35.7770576         0.00000000                 0
  -82.8734360         35.7767525         0.00000000                 0
  -82.8679581         35.7769737         0.00000000                 0
  -82.8905182         35.7811127         0.00000000                 0
  -82.8851929         35.7818336         0.00000000                 0
  -82.8791733         35.7809677         0.00000000                 0
  -82.8748703         35.7812805         0.00000000                 0
  -82.8688660         35.7812843         0.00000000                 0
  -82.8908920         35.7862167         0.00000000                 0
  -82.8851089         35.7862358         0.00000000                 0
  -82.8790817         35.7855492         0.00000000                 0
  -82.8749542         35.7863960         0.00000000                 0
  -82.8701935         35.7862587         0.00000000                 0
  -82.8903275         35.7893753         0.00000000                 0
  -82.8847122         35.7899246         0.00000000                 0
  -82.8801270         35.7899170         0.00000000                 0
  -82.8746338         35.7896843         0.00000000                 0
  -82.8682861         35.7902908         0.00000000                 0
  -82.8883667         35.7721481         0.00000000                 0
  -82.8840561         35.7721710         0.00000000                 0
  -82.8785324         35.7727165         0.00000000                 0
  -82.8734741         35.7724648         0.00000000                 0
  -82.8683548         35.7720299         0.00000000                 0
  -82.8899384         35.7765846         0.00000000                 0
  -82.8832932         35.7760544         0.00000000                 0
  -82.8794556         35.7765579         0.00000000                 0
  -82.8721085         35.7772675         0.00000000                 0
  -82.8689346         35.7766190         0.00000000                 0
  -82.8890762         35.7806511         0.00000000                 0
  -82.8834000         35.7809258         0.00000000                 0
  -82.8783722         35.7810707         0.00000000                 0
  -82.8733902         35.7814865         0.00000000                 0
  -82.8683090         35.7814026         0.00000000                 0
  -82.8892822         35.7847633         0.00000000                 0
  -82.8846817         35.7852936         0.00000000                 0
  -82.8790436         35.7850609         0.00000000                 0
  -82.8735352         35.7845802         0.00000000                 0
  -82.8681335         35.7855606         0.00000000                 0
  -82.8903503         35.7888031         0.00000000                 0
  -82.8836746         35.7890625         0.00000000                 0
  -82.8789062         35.7896843         0.00000000                 0
  -82.8739700         35.7904053         0.00000000                 0
  -82.8682861         35.7899742         0.00000000                 0
  -82.8889313         35.7717438         0.00000000                 0
  -82.8828888         35.7716331         0.00000000                 0
  -82.8782806         35.7720757         0.00000000                 0
  -82.8731995         35.7718773         0.00000000                 0
  -82.8665161         35.7723656         0.00000000                 0
  -82.8895798         35.7759323         0.00000000                 0
  -82.8836594         35.7764778         0.00000000                 0
  -82.8783951         35.7769699         0.00000000                 0
  -82.8726883         35.7754860         0.00000000                 0
  -82.8668823         35.7774162         0.00000000                 0
  -82.8889465         35.7799683         0.00000000                 0
  -82.8831558         35.7811356         0.00000000                 0
  -82.8777161         35.7810135         0.00000000                 0
  -82.8720779         35.7802048         0.00000000                 0
  -82.8670197         35.7812386         0.00000000                 0
  -82.8896332         35.7850952         0.00000000                 0
  -82.8845215         35.7849426         0.00000000                 0
  -82.8787766         35.7849007         0.00000000                 0
  -82.8734741         35.7854042         0.00000000                 0
  -82.8674088         35.7848129         0.00000000                 0
  -82.8891907         35.7886963         0.00000000                 0
  -82.8827591         35.7889557         0.00000000                 0
  -82.8783340         35.7893105         0.00000000                 0
  -82.8723755         35.7901154         0.00000000                 0
  -82.8675232         35.7895317         0.00000000                 0
  -82.8875275         35.7712173         0.00000000                 0
  -82.8827362         35.7713776         0.00000000                 0
  -82.8784714         35.7712402         0.00000000                 0
  -82.8720779         35.7719803         0.00000000                 0
  -82.8668137         35.7725258         0.00000000                 0
  -82.8879929         35.7758141         0.00000000                 0
  -82.8833160         35.7765274         0.00000000                 0
  -82.8776550         35.7761002         0.00000000                 0
  -82.8721695         35.7760582         0.00000000                 0
  -82.8669128         35.7760658         0.00000000                 0
  -82.8877640         35.7797279         0.00000000                 0
  -82.8832932         35.7797203         0.00000000                 0
  -82.8779221         35.7802315         0.00000000                 0
  -82.8723221         35.7802505         0.00000000                 0
  -82.8668671         35.7805710         0.00000000                 0
  -82.8887253         35.7850761         0.00000000                 0
  -82.8826752         35.7844887         0.00000000                 0
  -82.8764420         35.7849922         0.00000000                 0
  -82.8725281         35.7840385         0.00000000                 0
  -82.8671646         35.7856293         0.00000000                 0
  -82.8879776         35.7890053         0.00000000                 0
  -82.8828812         35.7886238         0.00000000                 0
  -82.8773193         35.7892036         0.00000000                 0
  -82.8718948         35.7886505         0.00000000                 0
  -82.8673706         35.7893295         0.00000000                 0
  -82.8873596         35.7710953         0.00000000                 0
  -82.8824768         35.7712517         0.00000000                 0
  -82.8762665         35.7713356         0.00000000                 0
  -82.8715439         35.7716026         0.00000000                 0
  -82.8663101         35.7716103         0.00000000                 0
  -82.8873596         35.7756119         0.00000000                 0
  -82.8822708         35.7754478         0.00000000                 0
  -82.8775406         35.7757759         0.00000000                 0
  -82.8709335         35.7755966         0.00000000                 0
  -82.8662338         35.7757645         0.00000000                 0
  -82.8870926         35.7795448         0.00000000                 0
  -82.8819580         35.7800560         0.00000000                 0
  -82.8770981         35.7790794         0.00000000                 0
  -82.8715134         35.7798500         0.00000000                 0
  -82.8662949         35.7798691         0.00000000                 0
  -82.8873596         35.7841072         0.00000000                 0
  -82.8828049         35.7843742         0.00000000                 0
  -82.8765564         35.7838631         0.00000000                 0
  -82.8711243         35.7850914         0.00000000                 0
  -82.8669434         35.7849960         0.00000000                 0
  -82.8875046         35.7880516         0.00000000                 0
  -82.8827209         35.7884674         0.00000000                 0
  -82.8770599         35.7890091         0.00000000                 0
  -82.8726425         35.7885895         0.00000000                 0
  -82.8668594         35.7886009         0.00000000                 0
  -82.8870544         35.7716713         0.00000000                 0
  -82.8813095         35.7709923         0.00000000                 0
  -82.8755875         35.7709045         0.00000000                 0
  -82.8714905         35.7706070         0.00000000                 0
  -82.8659592         35.7710876         0.00000000                 0
  -82.8882065         35.7752800         0.00000000                 0
  -82.8813934         35.7752304         0.00000000                 0
  -82.8759689         35.7760201         0.00000000                 0
  -82.8712082         35.7759933         0.00000000                 0
  -82.8650208         35.7748413         0.00000000                 0
  -82.8870392         35.7793694         0.00000000                 0
  -82.8815842         35.7796745         0.00000000                 0
  -82.8765259         35.7797966         0.00000000                 0
  -82.8704376         35.7794762         0.00000000                 0
  -82.8658066         35.7804909         0.00000000                 0
  -82.8877640         35.7833214         0.00000000                 0
  -82.8822556         35.7841072         0.00000000                 0
  -82.8754349         35.7832642         0.00000000                 0
  -82.8713760         35.7845535         0.00000000                 0
  -82.8662415         35.7848244         0.00000000                 0
  -82.8867874         35.7880287         0.00000000                 0
  -82.8819733         35.7882118         0.00000000                 0
  -82.8767700         35.7879486         0.00000000                 0
  -82.8710709         35.7880478         0.00000000                 0
  -82.8655701         35.7879333         0.00000000                 0
  -82.8863449         35.7705994         0.00000000                 0
  -82.8803406         35.7702408         0.00000000                 0
  -82.8749390         35.7712364         0.00000000                 0
  -82.8708801         35.7713699         0.00000000                 0
  -82.8653030         35.7713547         0.00000000                 0
  -82.8868561         35.7747917         0.00000000                 0
  -82.8811951         35.7751617         0.00000000                 0
  -82.8755569         35.7760239         0.00000000                 0
  -82.8708572         35.7754326         0.00000000                 0
  -82.8647614         35.7748909         0.00000000                 0
  -82.8869171         35.7789726         0.00000000                 0
  -82.8805466         35.7792625         0.00000000                 0
  -82.8743439         35.7791405         0.00000000                 0
  -82.8705978         35.7795677         0.00000000                 0
  -82.8653641         35.7793732         0.00000000                 0
  -82.8864975         35.7837715         0.00000000                 0
  -82.8809128         35.7834053         0.00000000                 0
  -82.8760986         35.7830887         0.00000000                 0
  -82.8708572         35.7842407         0.00000000                 0
  -82.8652649         35.7847176         0.00000000                 0
  -82.8864746         35.7872429         0.00000000                 0
  -82.8808594         35.7878532         0.00000000                 0
  -82.8758011         35.7879982         0.00000000                 0
  -82.8709183         35.7879219         0.00000000                 0
  -82.8643646         35.7889214         0.00000000                 0
  -82.8843002         35.7693596         0.00000000                 0
  -82.8806152         35.7706108         0.00000000                 0
  -82.8750229         35.7701836         0.00000000                 0
  -82.8697128         35.7698784         0.00000000                 0
  -82.8638763         35.7709923         0.00000000                 0
  -82.8859253         35.7743034         0.00000000                 0
  -82.8801727         35.7743378         0.00000000                 0
  -82.8748169         35.7746162         0.00000000                 0
  -82.8693619         35.7746544         0.00000000                 0
  -82.8644257         35.7751198         0.00000000                 0
  -82.8861542         35.7787056         0.00000000                 0
  -82.8805389         35.7789421         0.00000000                 0
  -82.8755493         35.7795677         0.00000000                 0
  -82.8696747         35.7790718         0.00000000                 0
  -82.8644333         35.7786293         0.00000000                 0
  -82.8859940         35.7833939         0.00000000                 0
  -82.8800659         35.7834358         0.00000000                 0
  -82.8738708         35.7830772         0.00000000                 0
  -82.8694382         35.7832413         0.00000000                 0
  -82.8640823         35.7834053         0.00000000                 0
  -82.8859482         35.7872314         0.00000000                 0
  -82.8806610         35.7877655         0.00000000                 0
  -82.8755264         35.7876854         0.00000000                 0
  -82.8697128         35.7876892         0.00000000                 0
  -82.8646698         35.7874107         0.00000000                 0
  -82.8845901         35.7690010         0.00000000                 0
  -82.8797073         35.7697029         0.00000000                 0
  -82.8747177         35.7698441         0.00000000                 0
  -82.8684692         35.7701950         0.00000000                 0
  -82.8635941         35.7705345         0.00000000                 0
  -82.8851242         35.7743454         0.00000000                 0
  -82.8789825         35.7747612         0.00000000                 0
  -82.8750229         35.7738838         0.00000000                 0
  -82.8688202         35.7742958         0.00000000                 0
  -82.8626404         35.7744865         0.00000000                 0
  -82.8850021         35.7784538         0.00000000                 0
  -82.8789597         35.7782936         0.00000000                 0
  -82.8742218         35.7786942         0.00000000                 0
  -82.8688354         35.7793121         0.00000000                 0
  -82.8638306         35.7788582         0.00000000                 0
  -82.8851624         35.7836533         0.00000000                 0
  -82.8798218         35.7822113         0.00000000                 0
  -82.8746414         35.7828369         0.00000000                 0
  -82.8687286         35.7828598         0.00000000                 0
  -82.8636780         35.7833824         0.00000000                 0
  -82.8855591         35.7873001         0.00000000                 0
  -82.8793182         35.7874908         0.00000000                 0
  -82.8748779         35.7877197         0.00000000                 0
  -82.8691711         35.7875137         0.00000000                 0
  -82.8637161         35.7876434         0.00000000                 0
  -82.8836823         35.7699432         0.00000000                 0
  -82.8785706         35.7692032         0.00000000                 0
  -82.8738556         35.7690926         0.00000000                 0
  -82.8678513         35.7704468         0.00000000                 0
  -82.8624725         35.7696915         0.00000000                 0
  -82.8850021         35.7730637         0.00000000                 0
  -82.8788605         35.7741165         0.00000000                 0
  -82.8728943         35.7736168         0.00000000                 0
  -82.8683929         35.7738914         0.00000000                 0
  -82.8628235         35.7740479         0.00000000                 0
  -82.8840866         35.7789459         0.00000000                 0
  -82.8792038         35.7783623         0.00000000                 0
  -82.8736801         35.7788506         0.00000000                 0
  -82.8683624         35.7782822         0.00000000                 0
  -82.8626709         35.7785301         0.00000000                 0
  -82.8831711         35.7826042         0.00000000                 0
  -82.8788910         35.7825623         0.00000000                 0
  -82.8738403         35.7822990         0.00000000                 0
  -82.8686066         35.7825127         0.00000000                 0
  -82.8632584         35.7825050         0.00000000                 0
  -82.8842697         35.7867546         0.00000000                 0
  -82.8787994         35.7867241         0.00000000                 0
  -82.8741074         35.7872086         0.00000000                 0
  -82.8679504         35.7874413         0.00000000                 0
  -82.8630524         35.7866478         0.00000000                 0
  -82.8834076         35.7693329         0.00000000                 0
  -82.8782578         35.7691231         0.00000000                 0
  -82.8722229         35.7693214         0.00000000                 0
  -82.8674774         35.7696152         0.00000000                 0
  -82.8628082         35.7698212         0.00000000                 0
  -82.8832169         35.7739143         0.00000000                 0
  -82.8776474         35.7735825         0.00000000                 0
  -82.8725052         35.7741508         0.00000000                 0
  -82.8675232         35.7742386         0.00000000                 0
  -82.8621674         35.7736816         0.00000000                 0
  -82.8835907         35.7782059         0.00000000                 0
  -82.8783722         35.7774734         0.00000000                 0
  -82.8728561         35.7777596         0.00000000                 0
  -82.8672791         35.7776833         0.00000000                 0
  -82.8625946         35.7787971         0.00000000                 0
  -82.8834000         35.7820435         0.00000000                 0
  -82.8781815         35.7823448         0.00000000                 0
  -82.8729553         35.7823677         0.00000000                 0
  -82.8682709         35.7823067         0.00000000                 0
  -82.8625259         35.7828789         0.00000000                 0
  -82.8842163         35.7869110         0.00000000                 0
  -82.8784637         35.7869263         0.00000000                 0
  -82.8729019         35.7865028         0.00000000                 0
  -82.8677521         35.7869606         0.00000000                 0
  -82.8632202         35.7873306         0.00000000                 0
  -82.8827438         35.7684860         0.00000000                 0
  -82.8779144         35.7693710         0.00000000                 0
  -82.8719025         35.7693062         0.00000000                 0
  -82.8670120         35.7693787         0.00000000                 0
  -82.8620300         35.7693710         0.00000000                 0
  -82.8821030         35.7734070         0.00000000                 0
  -82.8777313         35.7730103         0.00000000                 0
  -82.8723145         35.7737312         0.00000000                 0
  -82.8670044         35.7738152         0.00000000                 0
  -82.8610611         35.7734642         0.00000000                 0
  -82.8835526         35.7777214         0.00000000                 0
  -82.8775253         35.7780304         0.00000000                 0
  -82.8722763         35.7778969         0.00000000                 0
  -82.8666229         35.7777290         0.00000000                 0
  -82.8617554         35.7779579         0.00000000                 0
  -82.8826218         35.7818031         0.00000000                 0
  -82.8774872         35.7818909         0.00000000                 0
  -82.8729858         35.7818069         0.00000000                 0
  -82.8670578         35.7822456         0.00000000                 0
  -82.8619080         35.7822495         0.00000000                 0
  -82.8828964         35.7863655         0.00000000                 0
  -82.8780823         35.7858086         0.00000000                 0
  -82.8725815         35.7867088         0.00000000                 0
  -82.8675919         35.7865105         0.00000000                 0
  -82.8619919         35.7862778         0.00000000                 0
  -82.8822098         35.7685280         0.00000000                 0
  -82.8761826         35.7689362         0.00000000                 0
  -82.8713303         35.7686348         0.00000000                 0
  -82.8664093         35.7682953         0.00000000                 0
  -82.8609161         35.7691193         0.00000000                 0
  -82.8812866         35.7733002         0.00000000                 0
  -82.8766708         35.7730789         0.00000000                 0
  -82.8718491         35.7730713         0.00000000                 0
  -82.8661346         35.7736893         0.00000000                 0
  -82.8610535         35.7730865         0.00000000                 0
  -82.8820724         35.7775269         0.00000000                 0
  -82.8764038         35.7770767         0.00000000                 0
  -82.8717728         35.7775078         0.00000000                 0
  -82.8665695         35.7780571         0.00000000                 0
  -82.8612518         35.7774925         0.00000000                 0
  -82.8824997         35.7816315         0.00000000                 0
  -82.8766022         35.7819290         0.00000000                 0
  -82.8712234         35.7813377         0.00000000                 0
  -82.8665771         35.7814751         0.00000000                 0
  -82.8611832         35.7821198         0.00000000                 0
  -82.8819275         35.7858315         0.00000000                 0
  -82.8767395         35.7861099         0.00000000                 0
  -82.8713837         35.7854805         0.00000000                 0
  -82.8663712         35.7867088         0.00000000                 0
  -82.8616486         35.7864838         0.00000000                 0
  -82.8813629         35.7683792         0.00000000                 0
  -82.8766022         35.7687531         0.00000000                 0
  -82.8704147         35.7684593         0.00000000                 0
  -82.8651657         35.7686577         0.00000000                 0
  -82.8601151         35.7685966         0.00000000                 0
  -82.8806686         35.7732086         0.00000000                 0
  -82.8764191         35.7724342         0.00000000                 0
  -82.8710251         35.7727776         0.00000000                 0
  -82.8655930         35.7730484         0.00000000                 0
  -82.8601685         35.7727699         0.00000000                 0
  -82.8816757         35.7773209         0.00000000                 0
  -82.8764038         35.7767410         0.00000000                 0
  -82.8714218         35.7769012         0.00000000                 0
  -82.8657455         35.7773552         0.00000000                 0
  -82.8609695         35.7769432         0.00000000                 0
  -82.8816681         35.7811546         0.00000000                 0
  -82.8762665         35.7813339         0.00000000                 0
  -82.8714142         35.7816658         0.00000000                 0
  -82.8659363         35.7815781         0.00000000                 0
  -82.8607025         35.7811890         0.00000000                 0
  -82.8818970         35.7851105         0.00000000                 0
  -82.8758850         35.7861023         0.00000000                 0
  -82.8710251         35.7859573         0.00000000                 0
  -82.8659897         35.7860641         0.00000000                 0
  -82.8604279         35.7865944         0.00000000                 0
  -82.8819275         35.7675285         0.00000000                 0
  -82.8757477         35.7679558         0.00000000                 0
  -82.8703537         35.7678833         0.00000000                 0
  -82.8647232         35.7685242         0.00000000                 0
  -82.8590240         35.7683487         0.00000000                 0
  -82.8804398         35.7725563         0.00000000                 0
  -82.8755035         35.7724495         0.00000000                 0
  -82.8701706         35.7720108         0.00000000                 0
  -82.8650360         35.7725868         0.00000000                 0
  -82.8591156         35.7729416         0.00000000                 0
  -82.8809967         35.7763863         0.00000000                 0
  -82.8761368         35.7772522         0.00000000                 0
  -82.8711319         35.7771187         0.00000000                 0
  -82.8654633         35.7764053         0.00000000                 0
  -82.8602905         35.7772942         0.00000000                 0
  -82.8815079         35.7807732         0.00000000                 0
  -82.8760300         35.7811050         0.00000000                 0
  -82.8706512         35.7808990         0.00000000                 0
  -82.8648911         35.7808075         0.00000000                 0
  -82.8600693         35.7817192         0.00000000                 0
  -82.8808212         35.7854080         0.00000000                 0
  -82.8756561         35.7847214         0.00000000                 0
  -82.8706818         35.7857742         0.00000000                 0
  -82.8655243         35.7862663         0.00000000                 0
  -82.8602753         35.7859497         0.00000000                 0
  -82.8799133         35.7672501         0.00000000                 0
  -82.8745956         35.7677574         0.00000000                 0
  -82.8697357         35.7677040         0.00000000                 0
  -82.8645554         35.7680435         0.00000000                 0
  -82.8587189         35.7677612         0.00000000                 0
  -82.8801117         35.7720833         0.00000000                 0
  -82.8749847         35.7719421         0.00000000                 0
  -82.8696289         35.7718430         0.00000000                 0
  -82.8643265         35.7721443         0.00000000                 0
  -82.8596115         35.7723122         0.00000000                 0
  -82.8813858         35.7762947         0.00000000                 0
  -82.8753281         35.7762299         0.00000000                 0
  -82.8689346         35.7764282         0.00000000                 0
  -82.8645020         35.7766418         0.00000000                 0
  -82.8584213         35.7767563         0.00000000                 0
  -82.8799744         35.7804260         0.00000000                 0
  -82.8747406         35.7805862         0.00000000                 0
  -82.8695526         35.7808914         0.00000000                 0
  -82.8655014         35.7811089         0.00000000                 0
  -82.8593750         35.7806778         0.00000000                 0
  -82.8806992         35.7846489         0.00000000                 0
  -82.8752518         35.7852936         0.00000000                 0
  -82.8700104         35.7851219         0.00000000                 0
  -82.8638611         35.7851791         0.00000000                 0
  -82.8595428         35.7853661         0.00000000                 0
  -82.8793182         35.7676849         0.00000000                 0
  -82.8736877         35.7674217         0.00000000                 0
  -82.8684998         35.7679520         0.00000000                 0
  -82.8633652         35.7672653         0.00000000                 0
  -82.8582230         35.7675972         0.00000000                 0
  -82.8798218         35.7717133         0.00000000                 0
  -82.8735733         35.7715492         0.00000000                 0
  -82.8682022         35.7717743         0.00000000                 0
  -82.8633270         35.7715912         0.00000000                 0
  -82.8583908         35.7717361         0.00000000                 0
  -82.8797150         35.7760696         0.00000000                 0
  -82.8749542         35.7756996         0.00000000                 0
  -82.8690414         35.7763824         0.00000000                 0
  -82.8634033         35.7761765         0.00000000                 0
  -82.8581161         35.7764435         0.00000000                 0
  -82.8800659         35.7805405         0.00000000                 0
  -82.8743744         35.7801132         0.00000000                 0
  -82.8688736         35.7807579         0.00000000                 0
  -82.8639374         35.7802696         0.00000000                 0
  -82.8577805         35.7803230         0.00000000                 0
  -82.8796234         35.7847366         0.00000000                 0
  -82.8744965         35.7847214         0.00000000                 0
  -82.8694687         35.7847710         0.00000000                 0
  -82.8637543         35.7850304         0.00000000                 0
  -82.8582458         35.7851753         0.00000000                 0
  -82.8789139         35.7671356         0.00000000                 0
  -82.8732605         35.7672462         0.00000000                 0
  -82.8682327         35.7671051         0.00000000                 0
  -82.8626556         35.7674408         0.00000000                 0
  -82.8570251         35.7672882         0.00000000                 0
  -82.8791199         35.7712288         0.00000000                 0
  -82.8736877         35.7717972         0.00000000                 0
  -82.8679657         35.7717247         0.00000000                 0
  -82.8636398         35.7718201         0.00000000                 0
  -82.8576736         35.7714691         0.00000000                 0
  -82.8787918         35.7757416         0.00000000                 0
  -82.8732834         35.7762032         0.00000000                 0
  -82.8683167         35.7761154         0.00000000                 0
  -82.8630295         35.7762947         0.00000000                 0
  -82.8578186         35.7761803         0.00000000                 0
  -82.8791199         35.7803535         0.00000000                 0
  -82.8736877         35.7802544         0.00000000                 0
  -82.8679810         35.7803955         0.00000000                 0
  -82.8631439         35.7801895         0.00000000                 0
  -82.8577652         35.7798119         0.00000000                 0
  -82.8792343         35.7848206         0.00000000                 0
  -82.8733368         35.7845078         0.00000000                 0
  -82.8690796         35.7846489         0.00000000                 0
  -82.8631058         35.7844505         0.00000000                 0
  -82.8573914         35.7846794         0.00000000                 0
  -82.8780823         35.7667999         0.00000000                 0
  -82.8727188         35.7668991         0.00000000                 0
  -82.8676910         35.7668457         0.00000000                 0
  -82.8622589         35.7670975         0.00000000                 0
  -82.8574829         35.7668190         0.00000000                 0
  -82.8783493         35.7710037         0.00000000                 0
  -82.8726273         35.7713852         0.00000000                 0
  -82.8679352         35.7715034         0.00000000                 0
  -82.8620377         35.7718773         0.00000000                 0
  -82.8572311         35.7714195         0.00000000                 0
  -82.8777466         35.7755814         0.00000000                 0
  -82.8730927         35.7751350         0.00000000                 0
  -82.8674469         35.7755051         0.00000000                 0
  -82.8619308         35.7754517         0.00000000                 0
  -82.8571320         35.7757187         0.00000000                 0
  -82.8786392         35.7793770         0.00000000                 0
  -82.8731613         35.7794762         0.00000000                 0
  -82.8674393         35.7797775         0.00000000                 0
  -82.8625565         35.7799530         0.00000000                 0
  -82.8575439         35.7800255         0.00000000                 0
  -82.8785095         35.7841110         0.00000000                 0
  -82.8737564         35.7841377         0.00000000                 0
  -82.8676834         35.7842331         0.00000000                 0
  -82.8625870         35.7845268         0.00000000                 0
  -82.8569641         35.7844963         0.00000000                 0
  -82.8775940         35.7666702         0.00000000                 0
  -82.8721313         35.7665291         0.00000000                 0
  -82.8668442         35.7666130         0.00000000                 0
  -82.8619537         35.7662735         0.00000000                 0
  -82.8564301         35.7668304         0.00000000                 0
  -82.8777771         35.7711182         0.00000000                 0
  -82.8724365         35.7708855         0.00000000                 0
  -82.8670654         35.7707291         0.00000000                 0
  -82.8614655         35.7712059         0.00000000                 0
  -82.8564682         35.7712135         0.00000000                 0
  -82.8779068         35.7748795         0.00000000                 0
  -82.8725052         35.7749748         0.00000000                 0
  -82.8667831         35.7757187         0.00000000                 0
  -82.8613663         35.7757072         0.00000000                 0
  -82.8567810         35.7751541         0.00000000                 0
  -82.8776932         35.7797165         0.00000000                 0
  -82.8723526         35.7793961         0.00000000                 0
  -82.8674316         35.7796860         0.00000000                 0
  -82.8617859         35.7800293         0.00000000                 0
  -82.8561401         35.7795105         0.00000000                 0
  -82.8780594         35.7840958         0.00000000                 0
  -82.8732758         35.7837143         0.00000000                 0
  -82.8670425         35.7837715         0.00000000                 0
  -82.8617477         35.7840195         0.00000000                 0
  -82.8569794         35.7837372         0.00000000                 0
  -82.8769226         35.7658615         0.00000000                 0
  -82.8713989         35.7664185         0.00000000                 0
  -82.8663254         35.7666130         0.00000000                 0
  -82.8611755         35.7662544         0.00000000                 0
  -82.8559799         35.7662506         0.00000000                 0
  -82.8768539         35.7702637         0.00000000                 0
  -82.8716812         35.7708549         0.00000000                 0
  -82.8663788         35.7703667         0.00000000                 0
  -82.8611374         35.7707977         0.00000000                 0
  -82.8551865         35.7709541         0.00000000                 0
  -82.8767395         35.7751122         0.00000000                 0
  -82.8719940         35.7748680         0.00000000                 0
  -82.8665543         35.7748985         0.00000000                 0
  -82.8610840         35.7748489         0.00000000                 0
  -82.8558578         35.7751656         0.00000000                 0
  -82.8766556         35.7791252         0.00000000                 0
  -82.8719330         35.7791138         0.00000000                 0
  -82.8666763         35.7792435         0.00000000                 0
  -82.8612366         35.7793922         0.00000000                 0
  -82.8559418         35.7795296         0.00000000                 0
  -82.8774872         35.7834625         0.00000000                 0
  -82.8722076         35.7833748         0.00000000                 0
  -82.8665619         35.7836838         0.00000000                 0
  -82.8615189         35.7836304         0.00000000                 0
  -82.8561859         35.7842751         0.00000000                 0
  -82.8759918         35.7659721         0.00000000                 0
  -82.8707733         35.7657967         0.00000000                 0
  -82.8657379         35.7659149         0.00000000                 0
  -82.8600845         35.7659683         0.00000000                 0
  -82.8548889         35.7656746         0.00000000                 0
  -82.8762665         35.7699547         0.00000000                 0
  -82.8711853         35.7702446         0.00000000                 0
  -82.8653870         35.7703705         0.00000000                 0
  -82.8603516         35.7705307         0.00000000                 0
  -82.8547287         35.7703094         0.00000000                 0
  -82.8763962         35.7743301         0.00000000                 0
  -82.8706284         35.7743607         0.00000000                 0
  -82.8654022         35.7746162         0.00000000                 0
  -82.8600693         35.7749443         0.00000000                 0
  -82.8550186         35.7747345         0.00000000                 0
  -82.8762894         35.7787666         0.00000000                 0
  -82.8710632         35.7788124         0.00000000                 0
  -82.8657837         35.7788162         0.00000000                 0
  -82.8605728         35.7790947         0.00000000                 0
  -82.8552704         35.7793465         0.00000000                 0
  -82.8766479         35.7828217         0.00000000                 0
  -82.8716660         35.7830276         0.00000000                 0
  -82.8660965         35.7828217         0.00000000                 0
  -82.8609009         35.7833672         0.00000000                 0
  -82.8551941         35.7835770         0.00000000                 0
  -82.8755417         35.7656631         0.00000000                 0
  -82.8701782         35.7655907         0.00000000                 0
  -82.8647537         35.7657661         0.00000000                 0
  -82.8591995         35.7657433         0.00000000                 0
  -82.8538818         35.7657738         0.00000000                 0
  -82.8758850         35.7695999         0.00000000                 0
  -82.8704300         35.7699928         0.00000000                 0
  -82.8648529         35.7702255         0.00000000                 0
  -82.8596420         35.7698250         0.00000000                 0
