 longitude      latitude      elevation    fog
  -82.8598785         35.7842331         0.00000000                 0
  -82.8602371         35.7649078         0.00000000                 0
  -82.8526840         35.7619286         0.00000000                 0
  -82.8642731         35.7702751         0.00000000                 0
  -82.8604660         35.7699547         0.00000000                 0
  -82.8557587         35.7697601         0.00000000                 0
  -82.8603439         35.7759361         0.00000000                 0
  -82.8534927         35.7747421         0.00000000                 0
  -82.8642578         35.7799377         0.00000000                 0
  -82.8600235         35.7801704         0.00000000                 0
  -82.8530045         35.7819328         0.00000000                 0
  -82.8608475         35.7941971         0.00000000                 1
  -82.8589325         35.7890320         0.00000000                 1
  -82.8565674         35.7851791         0.00000000                 1
  -82.8717422         35.7729530         0.00000000                 1
  -82.8594208         35.7638741         0.00000000                 0
  -82.8501282         35.7619324         0.00000000                 0
  -82.8693085         35.7743835         0.00000000                 1
  -82.8633270         35.7688599         0.00000000                 0
  -82.8581238         35.7704124         0.00000000                 0
  -82.8536682         35.7681007         0.00000000                 0
  -82.8642883         35.7874184         0.00000000                 1
  -82.8685303         35.7772026         0.00000000                 0
  -82.8612976         35.7730980         0.00000000                 0
  -82.8527069         35.7752953         0.00000000                 0
  -82.8614731         35.7884941         0.00000000                 1
  -82.8619385         35.7820587         0.00000000                 0
  -82.8586502         35.7791328         0.00000000                 0
  -82.8533936         35.7826042         0.00000000                 0
  -82.8595734         35.7931442         0.00000000                 1
  -82.8623886         35.7843552         0.00000000                 1
  -82.8571320         35.7854309         0.00000000                 1
  -82.8720856         35.7727280         0.00000000                 1
  -82.8703766         35.7703590         0.00000000                 1
  -82.8639984         35.7637138         0.00000000                 0
  -82.8582611         35.7638054         0.00000000                 0
  -82.8528595         35.7677422         0.00000000                 0
  -82.8703842         35.7811241         0.00000000                 1
  -82.8687820         35.7754631         0.00000000                 1
  -82.8639984         35.7705154         0.00000000                 0
  -82.8502960         35.7711601         0.00000000                 0
  -82.8643417         35.7873764         0.00000000                 1
  -82.8513794         35.7777252         0.00000000                 0
  -82.8654785         35.7773094         0.00000000                 0
  -82.8573990         35.7786217         0.00000000                 0
  -82.8533859         35.7800179         0.00000000                 0
  -82.8614349         35.7948875         0.00000000                 1
  -82.8596573         35.7898865         0.00000000                 1
  -82.8575974         35.7845650         0.00000000                 0
  -82.8685379         35.7711830         0.00000000                 1
  -82.8701477         35.7715263         0.00000000                 1
  -82.8645630         35.7672348         0.00000000                 0
  -82.8585815         35.7644653         0.00000000                 0
  -82.8525009         35.7623863         0.00000000                 0
  -82.8690109         35.7757378         0.00000000                 1
  -82.8686752         35.7711754         0.00000000                 1
  -82.8496475         35.7718124         0.00000000                 0
  -82.8666000         35.7877617         0.00000000                 1
  -82.8670959         35.7778397         0.00000000                 0
  -82.8641052         35.7728996         0.00000000                 0
  -82.8602142         35.7729874         0.00000000                 0
  -82.8512878         35.7766113         0.00000000                 0
  -82.8630676         35.7869415         0.00000000                 1
  -82.8614883         35.7761040         0.00000000                 0
  -82.8543549         35.7828255         0.00000000                 0
  -82.8615570         35.7960739         0.00000000                 1
  -82.8612595         35.7901535         0.00000000                 1
  -82.8566589         35.7863426         0.00000000                 1
  -82.8565140         35.7848015         0.00000000                 1
  -82.8718414         35.7720833         0.00000000                 1
  -82.8682251         35.7693329         0.00000000                 1
  -82.8651886         35.7654152         0.00000000                 0
  -82.8568726         35.7637444         0.00000000                 0
  -82.8492355         35.7650299         0.00000000                 0
  -82.8687592         35.7834511         0.00000000                 1
  -82.8693390         35.7745323         0.00000000                 1
  -82.8665161         35.7704086         0.00000000                 0
  -82.8589554         35.7700729         0.00000000                 0
  -82.8537750         35.7693291         0.00000000                 0
  -82.8700943         35.7812195         0.00000000                 1
  -82.8600464         35.7703552         0.00000000                 0
  -82.8504715         35.7744675         0.00000000                 0
  -82.8689423         35.7766685         0.00000000                 1
  -82.8577042         35.7774162         0.00000000                 0
  -82.8532410         35.7824364         0.00000000                 0
  -82.8602753         35.7900925         0.00000000                 1
  -82.8581619         35.7848740         0.00000000                 1
  -82.8542480         35.7828064         0.00000000                 0
  -82.8724670         35.7711716         0.00000000                 1
  -82.8680496         35.7686729         0.00000000                 1
  -82.8648453         35.7648544         0.00000000                 0
  -82.8561020         35.7679062         0.00000000                 0
  -82.8530350         35.7621918         0.00000000                 0
  -82.8704681         35.7824783         0.00000000                 1
  -82.8697510         35.7720528         0.00000000                 1
  -82.8697128         35.7717018         0.00000000                 1
  -82.8618393         35.7700844         0.00000000                 0
  -82.8517761         35.7701950         0.00000000                 0
  -82.8656769         35.7726097         0.00000000                 0
  -82.8566055         35.7707367         0.00000000                 0
  -82.8530121         35.7727470         0.00000000                 0
  -82.8617325         35.7881088         0.00000000                 1
  -82.8706207         35.7795601         0.00000000                 1
  -82.8583527         35.7788353         0.00000000                 0
  -82.8569641         35.7783279         0.00000000                 0
  -82.8570938         35.7961426         0.00000000                 1
  -82.8593597         35.7899704         0.00000000                 1
  -82.8628769         35.7839203         0.00000000                 1
  -82.8582230         35.7846642         0.00000000                 1
  -82.8573151         35.7846260         0.00000000                 0
  -82.8721313         35.7730293         0.00000000                 1
  -82.8513565         35.7653885         0.00000000                 0
  -82.8684616         35.7758522         0.00000000                 0
  -82.8684540         35.7715874         0.00000000                 1
  -82.8600311         35.7697182         0.00000000                 0
  -82.8649445         35.7731056         0.00000000                 0
  -82.8581619         35.7752457         0.00000000                 0
  -82.8510971         35.7764511         0.00000000                 0
  -82.8620453         35.7876625         0.00000000                 1
  -82.8677444         35.7764168         0.00000000                 0
  -82.8620987         35.7791443         0.00000000                 0
  -82.8557205         35.7802773         0.00000000                 0
  -82.8529739         35.7822189         0.00000000                 0
  -82.8594742         35.7950554         0.00000000                 1
  -82.8590240         35.7931252         0.00000000                 1
  -82.8622742         35.7850952         0.00000000                 1
  -82.8578415         35.7850876         0.00000000                 1
  -82.8554764         35.7836761         0.00000000                 0
  -82.8662033         35.7704544         0.00000000                 0
  -82.8701172         35.7656975         0.00000000                 1
  -82.8611603         35.7678146         0.00000000                 0
  -82.8520355         35.7615814         0.00000000                 0
  -82.8718872         35.7796211         0.00000000                 1
  -82.8691940         35.7760239         0.00000000                 1
  -82.8663864         35.7709351         0.00000000                 0
  -82.8580322         35.7709045         0.00000000                 0
  -82.8545303         35.7711563         0.00000000                 0
  -82.8665695         35.7870407         0.00000000                 1
  -82.8683319         35.7772179         0.00000000                 0
  -82.8501968         35.7779808         0.00000000                 0
  -82.8641205         35.7879410         0.00000000                 1
  -82.8635406         35.7756920         0.00000000                 0
  -82.8583603         35.7821960         0.00000000                 0
  -82.8545837         35.7831306         0.00000000                 0
  -82.8623352         35.7957382         0.00000000                 1
  -82.8612137         35.7892380         0.00000000                 1
  -82.8618851         35.7833099         0.00000000                 0
  -82.8583984         35.7840271         0.00000000                 0
  -82.8552399         35.7836876         0.00000000                 0
  -82.8727264         35.7728386         0.00000000                 1
  -82.8702927         35.7725868         0.00000000                 1
  -82.8644791         35.7654991         0.00000000                 0
  -82.8596191         35.7650719         0.00000000                 0
  -82.8516159         35.7630043         0.00000000                 0
  -82.8704071         35.7737007         0.00000000                 1
  -82.8693314         35.7746696         0.00000000                 1
  -82.8603821         35.7702827         0.00000000                 0
  -82.8649979         35.7873611         0.00000000                 1
  -82.8640060         35.7742157         0.00000000                 0
  -82.8564148         35.7741394         0.00000000                 0
  -82.8645782         35.7870140         0.00000000                 1
  -82.8607101         35.7795906         0.00000000                 0
  -82.8599930         35.7805176         0.00000000                 0
  -82.8582840         35.7939224         0.00000000                 1
  -82.8599243         35.7899094         0.00000000                 1
  -82.8620682         35.7829590         0.00000000                 0
  -82.8552399         35.7829514         0.00000000                 0
  -82.8551331         35.7831688         0.00000000                 0
  -82.8712692         35.7711868         0.00000000                 1
  -82.8682251         35.7675056         0.00000000                 1
  -82.8633347         35.7656403         0.00000000                 0
  -82.8662720         35.7709618         0.00000000                 0
  -82.8601990         35.7709923         0.00000000                 0
  -82.8663559         35.7859573         0.00000000                 1
  -82.8641510         35.7746620         0.00000000                 0
  -82.8581772         35.7757492         0.00000000                 0
  -82.8500366         35.7743149         0.00000000                 0
  -82.8610764         35.7876740         0.00000000                 1
  -82.8614197         35.7801018         0.00000000                 0
  -82.8603668         35.7947617         0.00000000                 1
  -82.8618622         35.7874260         0.00000000                 1
  -82.8622894         35.7823677         0.00000000                 0
  -82.8570938         35.7855186         0.00000000                 1
  -82.8562775         35.7845230         0.00000000                 0
  -82.8715057         35.7718201         0.00000000                 1
  -82.8690567         35.7700882         0.00000000                 1
  -82.8621140         35.7656784         0.00000000                 0
  -82.8598022         35.7640038         0.00000000                 0
  -82.8726501         35.7841072         0.00000000                 1
  -82.8671265         35.7711830         0.00000000                 0
  -82.8586121         35.7708092         0.00000000                 0
  -82.8529892         35.7688522         0.00000000                 0
  -82.8667908         35.7854576         0.00000000                 1
  -82.8624725         35.7762108         0.00000000                 0
  -82.8526917         35.7748680         0.00000000                 0
  -82.8620148         35.7861290         0.00000000                 1
  -82.8695984         35.7819099         0.00000000                 1
  -82.8673477         35.7766457         0.00000000                 0
  -82.8572083         35.7787132         0.00000000                 0
  -82.8586273         35.7951164         0.00000000                 1
  -82.8604126         35.7883720         0.00000000                 1
  -82.8617554         35.7832260         0.00000000                 0
  -82.8561401         35.7858543         0.00000000                 1
  -82.8716660         35.7723312         0.00000000                 1
  -82.8523102         35.7627411         0.00000000                 0
  -82.8694611         35.7740211         0.00000000                 1
  -82.8694839         35.7720985         0.00000000                 1
  -82.8598785         35.7674255         0.00000000                 0
  -82.8598480         35.7710342         0.00000000                 0
  -82.8617020         35.7887840         0.00000000                 1
  -82.8640671         35.7787666         0.00000000                 0
  -82.8580246         35.7775154         0.00000000                 0
  -82.8545151         35.7836609         0.00000000                 0
  -82.8574142         35.7955933         0.00000000                 1
  -82.8613434         35.7901955         0.00000000                 1
  -82.8645172         35.7810516         0.00000000                 0
  -82.8581314         35.7841644         0.00000000                 0
  -82.8561325         35.7838249         0.00000000                 0
  -82.8690720         35.7693443         0.00000000                 1
  -82.8724976         35.7707977         0.00000000                 1
  -82.8629532         35.7657661         0.00000000                 0
  -82.8514938         35.7635040         0.00000000                 0
  -82.8693619         35.7754250         0.00000000                 1
  -82.8671951         35.7702179         0.00000000                 0
  -82.8585815         35.7708969         0.00000000                 0
  -82.8538437         35.7700768         0.00000000                 0
  -82.8638000         35.7882805         0.00000000                 1
  -82.8685913         35.7775230         0.00000000                 0
  -82.8569565         35.7734718         0.00000000                 0
  -82.8548584         35.7735176         0.00000000                 0
  -82.8646851         35.7879562         0.00000000                 1
  -82.8660431         35.7782288         0.00000000                 0
  -82.8529587         35.7827797         0.00000000                 0
  -82.8612061         35.7961044         0.00000000                 1
  -82.8600235         35.7895737         0.00000000                 1
  -82.8562927         35.7851410         0.00000000                 1
  -82.8545609         35.7839584         0.00000000                 0
  -82.8709030         35.7699585         0.00000000                 1
  -82.8699799         35.7668304         0.00000000                 1
  -82.8650208         35.7650871         0.00000000                 0
  -82.8578720         35.7671242         0.00000000                 0
  -82.8529587         35.7631378         0.00000000                 0
  -82.8694000         35.7719917         0.00000000                 1
  -82.8673630         35.7714424         0.00000000                 0
  -82.8565750         35.7705536         0.00000000                 0
  -82.8612900         35.7749023         0.00000000                 0
  -82.8600159         35.7735977         0.00000000                 0
  -82.8505096         35.7731552         0.00000000                 0
  -82.8643646         35.7869453         0.00000000                 1
  -82.8569565         35.7780495         0.00000000                 0
  -82.8552704         35.7813301         0.00000000                 0
  -82.8613281         35.7955017         0.00000000                 1
  -82.8623199         35.7859993         0.00000000                 1
  -82.8561859         35.7837753         0.00000000                 0
  -82.8701782         35.7715797         0.00000000                 1
  -82.8724136         35.7648201         0.00000000                 1
  -82.8633041         35.7661972         0.00000000                 0
  -82.8561401         35.7672691         0.00000000                 0
  -82.8490219         35.7647247         0.00000000                 0
  -82.8679733         35.7762299         0.00000000                 0
  -82.8666611         35.7703133         0.00000000                 0
  -82.8610687         35.7703552         0.00000000                 0
  -82.8545456         35.7698059         0.00000000                 0
  -82.8669281         35.7858391         0.00000000                 1
  -82.8611679         35.7747612         0.00000000                 0
  -82.8587799         35.7747459         0.00000000                 0
  -82.8516693         35.7756157         0.00000000                 0
  -82.8630905         35.7878456         0.00000000                 1
  -82.8721771         35.7792702         0.00000000                 1
  -82.8581696         35.7778587         0.00000000                 0
  -82.8534393         35.7798157         0.00000000                 0
  -82.8625336         35.7946434         0.00000000                 1
  -82.8631516         35.7840347         0.00000000                 1
  -82.8573990         35.7849731         0.00000000                 1
  -82.8566208         35.7847176         0.00000000                 1
  -82.8722458         35.7713852         0.00000000                 1
  -82.8556213         35.7625160         0.00000000                 0
  -82.8521729         35.7621689         0.00000000                 0
  -82.8711090         35.7814484         0.00000000                 1
  -82.8688202         35.7756233         0.00000000                 1
  -82.8582687         35.7690125         0.00000000                 0
  -82.8562622         35.7707520         0.00000000                 0
  -82.8700409         35.7817841         0.00000000                 1
  -82.8676682         35.7714272         0.00000000                 1
  -82.8595886         35.7709732         0.00000000                 0
  -82.8511200         35.7778282         0.00000000                 0
  -82.8631210         35.7873650         0.00000000                 1
  -82.8651123         35.7767715         0.00000000                 0
  -82.8566742         35.7778473         0.00000000                 0
  -82.8539352         35.7799759         0.00000000                 0
  -82.8590698         35.7951050         0.00000000                 1
  -82.8612518         35.7889977         0.00000000                 1
  -82.8619003         35.7846451         0.00000000                 1
  -82.8591919         35.7839890         0.00000000                 0
  -82.8558350         35.7834625         0.00000000                 0
  -82.8699493         35.7712173         0.00000000                 1
  -82.8686600         35.7706604         0.00000000                 1
  -82.8567276         35.7631493         0.00000000                 0
  -82.8516846         35.7633858         0.00000000                 0
  -82.8698807         35.7836723         0.00000000                 1
  -82.8694687         35.7751122         0.00000000                 1
  -82.8645096         35.7697105         0.00000000                 0
  -82.8604431         35.7708931         0.00000000                 0
  -82.8503647         35.7693977         0.00000000                 0
  -82.8681030         35.7766685         0.00000000                 0
  -82.8644257         35.7718124         0.00000000                 0
  -82.8519592         35.7764435         0.00000000                 0
  -82.8632126         35.7874222         0.00000000                 1
  -82.8708572         35.7806473         0.00000000                 1
  -82.8511505         35.7818985         0.00000000                 0
  -82.8601608         35.7947311         0.00000000                 1
  -82.8602371         35.7924042         0.00000000                 1
  -82.8574371         35.7853241         0.00000000                 1
  -82.8575897         35.7850685         0.00000000                 1
  -82.8716583         35.7730751         0.00000000                 1
  -82.8723068         35.7643433         0.00000000                 1
  -82.8636932         35.7658081         0.00000000                 0
  -82.8692856         35.7748413         0.00000000                 1
  -82.8691406         35.7717857         0.00000000                 1
  -82.8618851         35.7703705         0.00000000                 0
  -82.8530273         35.7698402         0.00000000                 0
  -82.8645630         35.7871971         0.00000000                 1
  -82.8616180         35.7743797         0.00000000                 0
  -82.8578186         35.7716064         0.00000000                 0
  -82.8510361         35.7759476         0.00000000                 0
  -82.8700867         35.7827911         0.00000000                 1
  -82.8702850         35.7808380         0.00000000                 1
  -82.8620987         35.7781830         0.00000000                 0
  -82.8609848         35.7783813         0.00000000                 0
  -82.8545456         35.7819405         0.00000000                 0
  -82.8576508         35.7956963         0.00000000                 1
  -82.8580017         35.7844505         0.00000000                 0
  -82.8557358         35.7836952         0.00000000                 0
  -82.8692398         35.7683907         0.00000000                 1
  -82.8634262         35.7666473         0.00000000                 0
  -82.8570175         35.7670631         0.00000000                 0
  -82.8528824         35.7624702         0.00000000                 0
  -82.8716660         35.7797546         0.00000000                 1
  -82.8659821         35.7699928         0.00000000                 0
  -82.8585052         35.7695885         0.00000000                 0
  -82.8684464         35.7766571         0.00000000                 0
  -82.8632050         35.7728462         0.00000000                 0
  -82.8594894         35.7710228         0.00000000                 0
  -82.8530502         35.7731781         0.00000000                 0
  -82.8665237         35.7857208         0.00000000                 1
  -82.8630142         35.7776146         0.00000000                 0
  -82.8566742         35.7780571         0.00000000                 0
  -82.8549500         35.7833099         0.00000000                 0
  -82.8604202         35.7924385         0.00000000                 1
  -82.8627472         35.7850990         0.00000000                 1
  -82.8694763         35.7713318         0.00000000                 1
  -82.8694534         35.7703476         0.00000000                 1
  -82.8635254         35.7664833         0.00000000                 0
  -82.8560486         35.7662277         0.00000000                 0
  -82.8521652         35.7631378         0.00000000                 0
  -82.8696976         35.7833557         0.00000000                 1
  -82.8694534         35.7728157         0.00000000                 1
  -82.8670197         35.7706871         0.00000000                 0
  -82.8589859         35.7712212         0.00000000                 0
  -82.8507462         35.7706451         0.00000000                 0
  -82.8698730         35.7823639         0.00000000                 1
  -82.8533249         35.7739906         0.00000000                 0
  -82.8638229         35.7869682         0.00000000                 1
  -82.8669281         35.7767868         0.00000000                 0
  -82.8634415         35.7800026         0.00000000                 0
  -82.8535995         35.7829819         0.00000000                 0
  -82.8596420         35.7948074         0.00000000                 1
  -82.8608322         35.7887077         0.00000000                 1
  -82.8618240         35.7824593         0.00000000                 0
  -82.8590164         35.7835541         0.00000000                 0
  -82.8570099         35.7846603         0.00000000                 1
  -82.8706818         35.7717552         0.00000000                 1
  -82.8649216         35.7644348         0.00000000                 0
  -82.8587723         35.7630806         0.00000000                 0
  -82.8522644         35.7625122         0.00000000                 0
  -82.8687897         35.7846565         0.00000000                 1
  -82.8684387         35.7760963         0.00000000                 0
  -82.8662796         35.7709503         0.00000000                 0
  -82.8582916         35.7696457         0.00000000                 0
  -82.8516846         35.7701950         0.00000000                 0
  -82.8670349         35.7767563         0.00000000                 0
  -82.8636627         35.7744293         0.00000000                 0
  -82.8601761         35.7747765         0.00000000                 0
  -82.8510590         35.7750244         0.00000000                 0
  -82.8656845         35.7863922         0.00000000                 1
  -82.8665466         35.7780457         0.00000000                 0
  -82.8640289         35.7782402         0.00000000                 0
  -82.8564148         35.7777596         0.00000000                 0
  -82.8536682         35.7802773         0.00000000                 0
  -82.8634567         35.7925758         0.00000000                 1
  -82.8612366         35.7895660         0.00000000                 1
  -82.8621750         35.7834549         0.00000000                 0
  -82.8580093         35.7841187         0.00000000                 0
  -82.8690109         35.7694473         0.00000000                 1
  -82.8700943         35.7696304         0.00000000                 1
  -82.8634262         35.7658081         0.00000000                 0
  -82.8562469         35.7659760         0.00000000                 0
  -82.8697968         35.7741699         0.00000000                 1
  -82.8657913         35.7693176         0.00000000                 0
  -82.8597336         35.7713165         0.00000000                 0
  -82.8560410         35.7699928         0.00000000                 0
  -82.8704453         35.7855301         0.00000000                 1
  -82.8638458         35.7729607         0.00000000                 0
  -82.8590088         35.7752113         0.00000000                 0
  -82.8517990         35.7764854         0.00000000                 0
  -82.8659439         35.7892685         0.00000000                 1
  -82.8591690         35.7782822         0.00000000                 0
  -82.8513947         35.7816315         0.00000000                 0
  -82.8616943         35.7951050         0.00000000                 1
  -82.8610306         35.7884636         0.00000000                 1
  -82.8620224         35.7831917         0.00000000                 0
  -82.8572540         35.7845268         0.00000000                 0
  -82.8565063         35.7835655         0.00000000                 0
  -82.8729858         35.7712326         0.00000000                 1
  -82.8621674         35.7650871         0.00000000                 0
  -82.8574600         35.7654457         0.00000000                 0
  -82.8699646         35.7747116         0.00000000                 1
  -82.8653488         35.7708206         0.00000000                 0
  -82.8581848         35.7691498         0.00000000                 0
  -82.8534546         35.7703476         0.00000000                 0
  -82.8669128         35.7864304         0.00000000                 1
  -82.8675690         35.7769432         0.00000000                 0
  -82.8636246         35.7736473         0.00000000                 0
  -82.8597412         35.7729568         0.00000000                 0
  -82.8535690         35.7728996         0.00000000                 0
  -82.8642426         35.7869682         0.00000000                 1
  -82.8716354         35.7790604         0.00000000                 1
  -82.8631821         35.7798119         0.00000000                 0
  -82.8602982         35.7797699         0.00000000                 0
  -82.8539963         35.7830582         0.00000000                 0
  -82.8617706         35.7920303         0.00000000                 1
  -82.8604584         35.7922554         0.00000000                 1
  -82.8623962         35.7832146         0.00000000                 0
  -82.8578262         35.7846870         0.00000000                 1
  -82.8567200         35.7837372         0.00000000                 0
  -82.8677368         35.7700653         0.00000000                 1
  -82.8686752         35.7705841         0.00000000                 1
  -82.8635559         35.7648621         0.00000000                 0
  -82.8576508         35.7669144         0.00000000                 0
  -82.8504181         35.7636375         0.00000000                 0
  -82.8691711         35.7748146         0.00000000                 1
  -82.8660660         35.7689476         0.00000000                 0
  -82.8528061         35.7684326         0.00000000                 0
  -82.8666458         35.7865028         0.00000000                 1
  -82.8675308         35.7773933         0.00000000                 0
  -82.8680191         35.7740479         0.00000000                 1
  -82.8595276         35.7721786         0.00000000                 0
  -82.8541870         35.7735443         0.00000000                 0
  -82.8642044         35.7872849         0.00000000                 1
  -82.8610306         35.7783279         0.00000000                 0
  -82.8565445         35.7794800         0.00000000                 0
  -82.8541031         35.7814941         0.00000000                 0
  -82.8613052         35.7940598         0.00000000                 1
  -82.8614502         35.7916031         0.00000000                 1
  -82.8570938         35.7844238         0.00000000                 0
  -82.8684235         35.7687035         0.00000000                 1
  -82.8674240         35.7693787         0.00000000                 1
  -82.8643799         35.7659988         0.00000000                 0
  -82.8588257         35.7647247         0.00000000                 0
  -82.8694382         35.7735214         0.00000000                 1
  -82.8627167         35.7710571         0.00000000                 0
  -82.8604050         35.7704544         0.00000000                 0
  -82.8491745         35.7695274         0.00000000                 0
  -82.8671951         35.7863235         0.00000000                 1
  -82.8682480         35.7774887         0.00000000                 0
  -82.8631973         35.7754631         0.00000000                 0
  -82.8599930         35.7731018         0.00000000                 0
  -82.8514175         35.7762108         0.00000000                 0
  -82.8634949         35.7778893         0.00000000                 0
  -82.8582458         35.7788162         0.00000000                 0
  -82.8537750         35.7836609         0.00000000                 0
  -82.8584671         35.7954330         0.00000000                 1
  -82.8622742         35.7900200         0.00000000                 1
  -82.8619690         35.7836876         0.00000000                 1
  -82.8555298         35.7825470         0.00000000                 0
  -82.8726578         35.7709808         0.00000000                 1
  -82.8682022         35.7646484         0.00000000                 0
  -82.8593292         35.7676773         0.00000000                 0
  -82.8529587         35.7621689         0.00000000                 0
  -82.8671494         35.7855034         0.00000000                 1
  -82.8686066         35.7762680         0.00000000                 0
  -82.8664703         35.7699776         0.00000000                 0
  -82.8587799         35.7707596         0.00000000                 0
  -82.8674927         35.7864494         0.00000000                 1
  -82.8625870         35.7734566         0.00000000                 0
  -82.8618622         35.7731476         0.00000000                 0
  -82.8499527         35.7749557         0.00000000                 0
  -82.8652267         35.7872505         0.00000000                 1
  -82.8625107         35.7773285         0.00000000                 0
  -82.8577805         35.7773933         0.00000000                 0
  -82.8538437         35.7816467         0.00000000                 0
  -82.8622742         35.7952347         0.00000000                 1
  -82.8592377         35.7882614         0.00000000                 1
  -82.8630447         35.7830276         0.00000000                 0
  -82.8578568         35.7851639         0.00000000                 1
  -82.8553848         35.7833519         0.00000000                 0
  -82.8712769         35.7631226         0.00000000                 1
  -82.8628540         35.7658920         0.00000000                 0
  -82.8622589         35.7697792         0.00000000                 0
  -82.8599930         35.7698708         0.00000000                 0
  -82.8535767         35.7695808         0.00000000                 0
  -82.8650665         35.7871780         0.00000000                 1
  -82.8631897         35.7756386         0.00000000                 0
  -82.8490524         35.7746468         0.00000000                 0
  -82.8629227         35.7888451         0.00000000                 1
  -82.8650208         35.7786942         0.00000000                 0
  -82.8591919         35.7792549         0.00000000                 0
  -82.8531952         35.7817421         0.00000000                 0
  -82.8618469         35.7925377         0.00000000                 1
  -82.8595734         35.7894020         0.00000000                 1
  -82.8615417         35.7839737         0.00000000                 1
  -82.8572006         35.7848206         0.00000000                 1
  -82.8671875         35.7697182         0.00000000                 0
  -82.8687973         35.7698212         0.00000000                 1
  -82.8631134         35.7665329         0.00000000                 0
  -82.8597565         35.7648201         0.00000000                 0
  -82.8548279         35.7620697         0.00000000                 0
  -82.8712387         35.7804832         0.00000000                 1
  -82.8682175         35.7756920         0.00000000                 1
  -82.8596039         35.7700500         0.00000000                 0
  -82.8528519         35.7701607         0.00000000                 0
  -82.8678360         35.7852898         0.00000000                 1
  -82.8583069         35.7726173         0.00000000                 0
  -82.8528366         35.7746162         0.00000000                 0
  -82.8626938         35.7776947         0.00000000                 0
  -82.8578262         35.7791519         0.00000000                 0
  -82.8533859         35.7820663         0.00000000                 0
  -82.8617401         35.7939987         0.00000000                 1
  -82.8606186         35.7878304         0.00000000                 1
  -82.8651886         35.7810631         0.00000000                 0
  -82.8578491         35.7853546         0.00000000                 1
  -82.8693390         35.7687340         0.00000000                 1
  -82.8685379         35.7706757         0.00000000                 1
  -82.8628922         35.7648544         0.00000000                 0
  -82.8581467         35.7670479         0.00000000                 0
  -82.8531189         35.7615509         0.00000000                 0
  -82.8708801         35.7826920         0.00000000                 1
  -82.8684540         35.7762794         0.00000000                 0
  -82.8673553         35.7709427         0.00000000                 0
  -82.8599625         35.7710609         0.00000000                 0
  -82.8526535         35.7684937         0.00000000                 0
  -82.8673782         35.7774277         0.00000000                 0
  -82.8562851         35.7754059         0.00000000                 0
  -82.8526459         35.7720413         0.00000000                 0
  -82.8649063         35.7871399         0.00000000                 1
  -82.8679733         35.7766037         0.00000000                 0
  -82.8622131         35.7780457         0.00000000                 0
  -82.8548660         35.7811089         0.00000000                 0
  -82.8609848         35.7946243         0.00000000                 1
  -82.8609695         35.7907028         0.00000000                 1
  -82.8625488         35.7834091         0.00000000                 0
  -82.8552017         35.7840538         0.00000000                 0
  -82.8721695         35.7713814         0.00000000                 1
  -82.8631363         35.7650337         0.00000000                 0
  -82.8597565         35.7641449         0.00000000                 0
  -82.8503036         35.7636566         0.00000000                 0
  -82.8725510         35.7785912         0.00000000                 1
  -82.8627625         35.7697144         0.00000000                 0
  -82.8539581         35.7698288         0.00000000                 0
  -82.8683929         35.7849960         0.00000000                 1
  -82.8681793         35.7769279         0.00000000                 0
  -82.8645172         35.7714920         0.00000000                 0
  -82.8586731         35.7737045         0.00000000                 0
  -82.8543015         35.7735062         0.00000000                 0
  -82.8634720         35.7885895         0.00000000                 1
  -82.8680191         35.7768097         0.00000000                 0
  -82.8622665         35.7776909         0.00000000                 0
  -82.8577423         35.7796593         0.00000000                 0
  -82.8546600         35.7826881         0.00000000                 0
  -82.8615417         35.7923050         0.00000000                 1
  -82.8617249         35.7886467         0.00000000                 1
  -82.8567429         35.7847672         0.00000000                 1
  -82.8703003         35.7699547         0.00000000                 1
  -82.8709564         35.7711792         0.00000000                 1
  -82.8650818         35.7664871         0.00000000                 0
  -82.8559799         35.7663536         0.00000000                 0
  -82.8525314         35.7620277         0.00000000                 0
  -82.8715210         35.7736015         0.00000000                 1
  -82.8676910         35.7712593         0.00000000                 1
  -82.8550949         35.7708626         0.00000000                 0
  -82.8700943         35.7809372         0.00000000                 1
  -82.8678589         35.7772026         0.00000000                 0
  -82.8613052         35.7734337         0.00000000                 0
  -82.8602829         35.7751770         0.00000000                 0
  -82.8536987         35.7743378         0.00000000                 0
  -82.8671875         35.7854576         0.00000000                 1
  -82.8676453         35.7786140         0.00000000                 0
  -82.8636322         35.7772636         0.00000000                 0
  -82.8611221         35.7790794         0.00000000                 0
  -82.8534317         35.7821541         0.00000000                 0
  -82.8611679         35.7925873         0.00000000                 1
  -82.8593903         35.7898064         0.00000000                 1
  -82.8616486         35.7832336         0.00000000                 0
  -82.8568420         35.7861366         0.00000000                 1
  -82.8562469         35.7834816         0.00000000                 0
  -82.8674393         35.7656250         0.00000000                 0
  -82.8637695         35.7647896         0.00000000                 0
  -82.8591919         35.7662582         0.00000000                 0
  -82.8517380         35.7620850         0.00000000                 0
  -82.8676910         35.7761612         0.00000000                 0
  -82.8597412         35.7701530         0.00000000                 0
  -82.8543243         35.7702255         0.00000000                 0
  -82.8714371         35.7908669         0.00000000                 1
  -82.8680191         35.7773972         0.00000000                 0
  -82.8586502         35.7760963         0.00000000                 0
  -82.8517532         35.7729263         0.00000000                 0
  -82.8635712         35.7778854         0.00000000                 0
  -82.8592758         35.7792358         0.00000000                 0
