 longitude      latitude      elevation    fog
  -82.8865280         35.7803955         0.00000000                 0
  -82.8811722         35.7802658         0.00000000                 0
  -82.8759842         35.7806206         0.00000000                 0
  -82.8711166         35.7802238         0.00000000                 0
  -82.8648376         35.7805367         0.00000000                 0
  -82.8856812         35.7842178         0.00000000                 0
  -82.8808365         35.7842331         0.00000000                 0
  -82.8753204         35.7846184         0.00000000                 0
  -82.8704453         35.7845001         0.00000000                 0
  -82.8657608         35.7851944         0.00000000                 0
  -82.8852768         35.7670212         0.00000000                 0
  -82.8803787         35.7669945         0.00000000                 0
  -82.8742371         35.7674255         0.00000000                 0
  -82.8695602         35.7670288         0.00000000                 0
  -82.8638153         35.7677040         0.00000000                 0
  -82.8850708         35.7716942         0.00000000                 0
  -82.8801575         35.7712250         0.00000000                 0
  -82.8751144         35.7720070         0.00000000                 0
  -82.8699036         35.7718430         0.00000000                 0
  -82.8646393         35.7716370         0.00000000                 0
  -82.8850021         35.7761917         0.00000000                 0
  -82.8806305         35.7760086         0.00000000                 0
  -82.8751831         35.7754288         0.00000000                 0
  -82.8692780         35.7756653         0.00000000                 0
  -82.8640442         35.7757683         0.00000000                 0
  -82.8851166         35.7803383         0.00000000                 0
  -82.8802414         35.7805710         0.00000000                 0
  -82.8741455         35.7805443         0.00000000                 0
  -82.8690109         35.7804604         0.00000000                 0
  -82.8643265         35.7805939         0.00000000                 0
  -82.8849945         35.7847137         0.00000000                 0
  -82.8803177         35.7844200         0.00000000                 0
  -82.8754425         35.7846985         0.00000000                 0
  -82.8697433         35.7849770         0.00000000                 0
  -82.8636398         35.7845078         0.00000000                 0
  -82.8843155         35.7672119         0.00000000                 0
  -82.8788910         35.7671432         0.00000000                 0
  -82.8737717         35.7674942         0.00000000                 0
  -82.8686600         35.7669449         0.00000000                 0
  -82.8640289         35.7678375         0.00000000                 0
  -82.8849106         35.7712975         0.00000000                 0
  -82.8791656         35.7711716         0.00000000                 0
  -82.8737335         35.7714272         0.00000000                 0
  -82.8685837         35.7718239         0.00000000                 0
  -82.8633041         35.7713242         0.00000000                 0
  -82.8845062         35.7756691         0.00000000                 0
  -82.8796921         35.7751274         0.00000000                 0
  -82.8739471         35.7755280         0.00000000                 0
  -82.8694077         35.7748108         0.00000000                 0
  -82.8629303         35.7764702         0.00000000                 0
  -82.8856506         35.7801323         0.00000000                 0
  -82.8799362         35.7799301         0.00000000                 0
  -82.8741226         35.7801552         0.00000000                 0
  -82.8687439         35.7800827         0.00000000                 0
  -82.8633728         35.7809334         0.00000000                 0
  -82.8857956         35.7844963         0.00000000                 0
  -82.8797150         35.7847595         0.00000000                 0
  -82.8748245         35.7841034         0.00000000                 0
  -82.8688431         35.7845650         0.00000000                 0
  -82.8637772         35.7848549         0.00000000                 0
  -82.8838882         35.7673607         0.00000000                 0
  -82.8789520         35.7670250         0.00000000                 0
  -82.8729172         35.7669220         0.00000000                 0
  -82.8674850         35.7665253         0.00000000                 0
  -82.8629684         35.7667923         0.00000000                 0
  -82.8844070         35.7713432         0.00000000                 0
  -82.8783875         35.7718925         0.00000000                 0
  -82.8731003         35.7711983         0.00000000                 0
  -82.8680649         35.7709236         0.00000000                 0
  -82.8629761         35.7716293         0.00000000                 0
  -82.8839264         35.7755280         0.00000000                 0
  -82.8789215         35.7753258         0.00000000                 0
  -82.8735580         35.7759705         0.00000000                 0
  -82.8674088         35.7758751         0.00000000                 0
  -82.8630371         35.7761612         0.00000000                 0
  -82.8842773         35.7798195         0.00000000                 0
  -82.8791885         35.7801285         0.00000000                 0
  -82.8736725         35.7797661         0.00000000                 0
  -82.8678741         35.7803879         0.00000000                 0
  -82.8631210         35.7795753         0.00000000                 0
  -82.8845825         35.7835083         0.00000000                 0
  -82.8787994         35.7842865         0.00000000                 0
  -82.8738174         35.7835655         0.00000000                 0
  -82.8680573         35.7846069         0.00000000                 0
  -82.8629761         35.7845421         0.00000000                 0
  -82.8831406         35.7667809         0.00000000                 0
  -82.8786011         35.7665634         0.00000000                 0
  -82.8731384         35.7668571         0.00000000                 0
  -82.8681717         35.7672310         0.00000000                 0
  -82.8624115         35.7671356         0.00000000                 0
  -82.8829727         35.7713928         0.00000000                 0
  -82.8776474         35.7714577         0.00000000                 0
  -82.8726501         35.7709198         0.00000000                 0
  -82.8673172         35.7709045         0.00000000                 0
  -82.8618317         35.7718697         0.00000000                 0
  -82.8834000         35.7754974         0.00000000                 0
  -82.8779755         35.7758102         0.00000000                 0
  -82.8736115         35.7750969         0.00000000                 0
  -82.8679123         35.7755547         0.00000000                 0
  -82.8624268         35.7760239         0.00000000                 0
  -82.8833771         35.7799988         0.00000000                 0
  -82.8780441         35.7793350         0.00000000                 0
  -82.8729706         35.7799034         0.00000000                 0
  -82.8679581         35.7801399         0.00000000                 0
  -82.8619690         35.7799225         0.00000000                 0
  -82.8837280         35.7835579         0.00000000                 0
  -82.8782806         35.7841835         0.00000000                 0
  -82.8727798         35.7843285         0.00000000                 0
  -82.8679428         35.7839813         0.00000000                 0
  -82.8618622         35.7848320         0.00000000                 0
  -82.8823776         35.7666817         0.00000000                 0
  -82.8775482         35.7664757         0.00000000                 0
  -82.8720322         35.7662010         0.00000000                 0
  -82.8668747         35.7664909         0.00000000                 0
  -82.8609695         35.7670174         0.00000000                 0
  -82.8835373         35.7706642         0.00000000                 0
  -82.8770065         35.7713242         0.00000000                 0
  -82.8715744         35.7706871         0.00000000                 0
  -82.8671036         35.7711372         0.00000000                 0
  -82.8620758         35.7711029         0.00000000                 0
  -82.8827362         35.7749443         0.00000000                 0
  -82.8776093         35.7750092         0.00000000                 0
  -82.8719254         35.7756996         0.00000000                 0
  -82.8668137         35.7758179         0.00000000                 0
  -82.8615952         35.7753487         0.00000000                 0
  -82.8833084         35.7795753         0.00000000                 0
  -82.8776627         35.7797165         0.00000000                 0
  -82.8720398         35.7792854         0.00000000                 0
  -82.8671036         35.7800026         0.00000000                 0
  -82.8612366         35.7794800         0.00000000                 0
  -82.8830566         35.7838402         0.00000000                 0
  -82.8779221         35.7842102         0.00000000                 0
  -82.8723221         35.7834358         0.00000000                 0
  -82.8685455         35.7839165         0.00000000                 0
  -82.8624802         35.7844734         0.00000000                 0
  -82.8825073         35.7668190         0.00000000                 0
  -82.8768692         35.7664909         0.00000000                 0
  -82.8711548         35.7664185         0.00000000                 0
  -82.8652267         35.7662773         0.00000000                 0
  -82.8607712         35.7668800         0.00000000                 0
  -82.8820038         35.7709274         0.00000000                 0
  -82.8763275         35.7708931         0.00000000                 0
  -82.8714447         35.7704315         0.00000000                 0
  -82.8655472         35.7707214         0.00000000                 0
  -82.8610992         35.7711296         0.00000000                 0
  -82.8825378         35.7755127         0.00000000                 0
  -82.8767090         35.7757263         0.00000000                 0
  -82.8713989         35.7756081         0.00000000                 0
  -82.8661118         35.7750664         0.00000000                 0
  -82.8612366         35.7751007         0.00000000                 0
  -82.8820572         35.7798882         0.00000000                 0
  -82.8770905         35.7793541         0.00000000                 0
  -82.8718185         35.7796860         0.00000000                 0
  -82.8664551         35.7798958         0.00000000                 0
  -82.8614502         35.7796516         0.00000000                 0
  -82.8827972         35.7834892         0.00000000                 0
  -82.8772964         35.7838211         0.00000000                 0
  -82.8726883         35.7839088         0.00000000                 0
  -82.8673401         35.7837410         0.00000000                 0
  -82.8615646         35.7833519         0.00000000                 0
  -82.8814468         35.7664490         0.00000000                 0
  -82.8760529         35.7658157         0.00000000                 0
  -82.8711014         35.7664146         0.00000000                 0
  -82.8654938         35.7660446         0.00000000                 0
  -82.8601074         35.7664719         0.00000000                 0
  -82.8812256         35.7700653         0.00000000                 0
  -82.8762970         35.7708130         0.00000000                 0
  -82.8707886         35.7709503         0.00000000                 0
  -82.8653183         35.7713356         0.00000000                 0
  -82.8595581         35.7713928         0.00000000                 0
  -82.8815918         35.7747231         0.00000000                 0
  -82.8759766         35.7749405         0.00000000                 0
  -82.8713989         35.7748871         0.00000000                 0
  -82.8656235         35.7757339         0.00000000                 0
  -82.8603821         35.7750130         0.00000000                 0
  -82.8818130         35.7791367         0.00000000                 0
  -82.8764114         35.7792015         0.00000000                 0
  -82.8715057         35.7794724         0.00000000                 0
  -82.8654709         35.7797661         0.00000000                 0
  -82.8601151         35.7791862         0.00000000                 0
  -82.8822174         35.7840614         0.00000000                 0
  -82.8766479         35.7839699         0.00000000                 0
  -82.8707123         35.7835693         0.00000000                 0
  -82.8658295         35.7840042         0.00000000                 0
  -82.8604202         35.7840652         0.00000000                 0
  -82.8811340         35.7659569         0.00000000                 0
  -82.8750610         35.7666359         0.00000000                 0
  -82.8702087         35.7660866         0.00000000                 0
  -82.8644867         35.7662010         0.00000000                 0
  -82.8591843         35.7663765         0.00000000                 0
  -82.8813324         35.7707787         0.00000000                 0
  -82.8755569         35.7702866         0.00000000                 0
  -82.8693008         35.7705460         0.00000000                 0
  -82.8648376         35.7710381         0.00000000                 0
  -82.8595047         35.7702713         0.00000000                 0
  -82.8809891         35.7742767         0.00000000                 0
  -82.8758698         35.7749672         0.00000000                 0
  -82.8703232         35.7749176         0.00000000                 0
  -82.8647690         35.7747536         0.00000000                 0
  -82.8596191         35.7751427         0.00000000                 0
  -82.8811264         35.7786636         0.00000000                 0
  -82.8752670         35.7794724         0.00000000                 0
  -82.8706818         35.7791443         0.00000000                 0
  -82.8656845         35.7791748         0.00000000                 0
  -82.8596497         35.7794151         0.00000000                 0
  -82.8811111         35.7837601         0.00000000                 0
  -82.8753357         35.7838593         0.00000000                 0
  -82.8712387         35.7835159         0.00000000                 0
  -82.8651733         35.7838631         0.00000000                 0
  -82.8605042         35.7842560         0.00000000                 0
  -82.8796616         35.7658272         0.00000000                 0
  -82.8746185         35.7660866         0.00000000                 0
  -82.8698807         35.7662544         0.00000000                 0
  -82.8640289         35.7662163         0.00000000                 0
  -82.8591080         35.7661438         0.00000000                 0
  -82.8799438         35.7701187         0.00000000                 0
  -82.8748779         35.7698555         0.00000000                 0
  -82.8697968         35.7704277         0.00000000                 0
  -82.8638916         35.7708931         0.00000000                 0
  -82.8591461         35.7709160         0.00000000                 0
  -82.8809509         35.7746468         0.00000000                 0
  -82.8751678         35.7745895         0.00000000                 0
  -82.8692780         35.7745972         0.00000000                 0
  -82.8647537         35.7751541         0.00000000                 0
  -82.8590851         35.7746010         0.00000000                 0
  -82.8805389         35.7790833         0.00000000                 0
  -82.8747177         35.7790833         0.00000000                 0
  -82.8702698         35.7794075         0.00000000                 0
  -82.8645020         35.7793350         0.00000000                 0
  -82.8596115         35.7794342         0.00000000                 0
  -82.8807907         35.7831421         0.00000000                 0
  -82.8752289         35.7829056         0.00000000                 0
  -82.8690338         35.7830315         0.00000000                 0
  -82.8642883         35.7837029         0.00000000                 0
  -82.8588104         35.7831688         0.00000000                 0
  -82.8795319         35.7657127         0.00000000                 0
  -82.8734283         35.7657433         0.00000000                 0
  -82.8692551         35.7657814         0.00000000                 0
  -82.8635788         35.7660484         0.00000000                 0
  -82.8580017         35.7660980         0.00000000                 0
  -82.8797455         35.7697487         0.00000000                 0
  -82.8744049         35.7710114         0.00000000                 0
  -82.8685455         35.7701111         0.00000000                 0
  -82.8633881         35.7701874         0.00000000                 0
  -82.8584824         35.7702866         0.00000000                 0
  -82.8798294         35.7742767         0.00000000                 0
  -82.8741684         35.7747192         0.00000000                 0
  -82.8688736         35.7749977         0.00000000                 0
  -82.8633423         35.7745285         0.00000000                 0
  -82.8585052         35.7748833         0.00000000                 0
  -82.8794022         35.7788048         0.00000000                 0
  -82.8740463         35.7788773         0.00000000                 0
  -82.8689575         35.7786674         0.00000000                 0
  -82.8636246         35.7788200         0.00000000                 0
  -82.8586807         35.7791672         0.00000000                 0
  -82.8794861         35.7827072         0.00000000                 0
  -82.8739243         35.7827187         0.00000000                 0
  -82.8694687         35.7832451         0.00000000                 0
  -82.8641510         35.7831573         0.00000000                 0
  -82.8586197         35.7832451         0.00000000                 0
  -82.8786469         35.7655411         0.00000000                 0
  -82.8735962         35.7657318         0.00000000                 0
  -82.8687668         35.7657623         0.00000000                 0
  -82.8622513         35.7656174         0.00000000                 0
  -82.8577805         35.7660027         0.00000000                 0
  -82.8787689         35.7698326         0.00000000                 0
  -82.8733673         35.7693138         0.00000000                 0
  -82.8681946         35.7697945         0.00000000                 0
  -82.8631363         35.7701797         0.00000000                 0
  -82.8578491         35.7698975         0.00000000                 0
  -82.8789673         35.7742310         0.00000000                 0
  -82.8733215         35.7746353         0.00000000                 0
  -82.8676834         35.7741089         0.00000000                 0
  -82.8630142         35.7745399         0.00000000                 0
  -82.8574829         35.7747650         0.00000000                 0
  -82.8793030         35.7782669         0.00000000                 0
  -82.8736191         35.7789421         0.00000000                 0
  -82.8683701         35.7789421         0.00000000                 0
  -82.8627853         35.7789803         0.00000000                 0
  -82.8575363         35.7785950         0.00000000                 0
  -82.8791428         35.7829475         0.00000000                 0
  -82.8737411         35.7831688         0.00000000                 0
  -82.8684921         35.7830925         0.00000000                 0
  -82.8636475         35.7834549         0.00000000                 0
  -82.8574295         35.7830009         0.00000000                 0
  -82.8782501         35.7655182         0.00000000                 0
  -82.8730392         35.7657394         0.00000000                 0
  -82.8670502         35.7660141         0.00000000                 0
  -82.8615570         35.7656784         0.00000000                 0
  -82.8570099         35.7657814         0.00000000                 0
  -82.8781433         35.7696648         0.00000000                 0
  -82.8727798         35.7698059         0.00000000                 0
  -82.8673477         35.7699814         0.00000000                 0
  -82.8624115         35.7703857         0.00000000                 0
  -82.8564148         35.7700768         0.00000000                 0
  -82.8784103         35.7737198         0.00000000                 0
  -82.8728561         35.7743835         0.00000000                 0
  -82.8674164         35.7741356         0.00000000                 0
  -82.8624039         35.7748032         0.00000000                 0
  -82.8564835         35.7743454         0.00000000                 0
  -82.8784180         35.7782555         0.00000000                 0
  -82.8731232         35.7788391         0.00000000                 0
  -82.8677673         35.7787285         0.00000000                 0
  -82.8622055         35.7786942         0.00000000                 0
  -82.8569946         35.7788315         0.00000000                 0
  -82.8782730         35.7825508         0.00000000                 0
  -82.8728256         35.7828827         0.00000000                 0
  -82.8680038         35.7832336         0.00000000                 0
  -82.8620911         35.7832947         0.00000000                 0
  -82.8571701         35.7832298         0.00000000                 0
  -82.8770370         35.7652550         0.00000000                 0
  -82.8719330         35.7651558         0.00000000                 0
  -82.8669662         35.7657280         0.00000000                 0
  -82.8617096         35.7655869         0.00000000                 0
  -82.8564224         35.7654152         0.00000000                 0
  -82.8770905         35.7696648         0.00000000                 0
  -82.8725586         35.7693748         0.00000000                 0
  -82.8663712         35.7697296         0.00000000                 0
  -82.8615417         35.7699623         0.00000000                 0
  -82.8559952         35.7697449         0.00000000                 0
  -82.8774414         35.7744217         0.00000000                 0
  -82.8720245         35.7743797         0.00000000                 0
  -82.8669510         35.7741585         0.00000000                 0
  -82.8617096         35.7743683         0.00000000                 0
  -82.8563385         35.7742996         0.00000000                 0
  -82.8777771         35.7779846         0.00000000                 0
  -82.8722610         35.7781525         0.00000000                 0
  -82.8671036         35.7786484         0.00000000                 0
  -82.8617096         35.7785606         0.00000000                 0
  -82.8562088         35.7786636         0.00000000                 0
  -82.8774109         35.7825584         0.00000000                 0
  -82.8727417         35.7826462         0.00000000                 0
  -82.8671951         35.7831192         0.00000000                 0
  -82.8619156         35.7827988         0.00000000                 0
  -82.8565292         35.7829056         0.00000000                 0
  -82.8766556         35.7652359         0.00000000                 0
  -82.8712769         35.7650909         0.00000000                 0
  -82.8660355         35.7656097         0.00000000                 0
  -82.8608627         35.7650681         0.00000000                 0
  -82.8556824         35.7655182         0.00000000                 0
  -82.8767166         35.7692146         0.00000000                 0
  -82.8718033         35.7695770         0.00000000                 0
  -82.8661346         35.7696190         0.00000000                 0
  -82.8607559         35.7696152         0.00000000                 0
  -82.8558655         35.7697601         0.00000000                 0
  -82.8768387         35.7739334         0.00000000                 0
  -82.8716278         35.7736969         0.00000000                 0
  -82.8660431         35.7738495         0.00000000                 0
  -82.8609009         35.7739754         0.00000000                 0
  -82.8558044         35.7738800         0.00000000                 0
  -82.8768311         35.7779808         0.00000000                 0
  -82.8715973         35.7778320         0.00000000                 0
  -82.8663330         35.7783928         0.00000000                 0
  -82.8612671         35.7786369         0.00000000                 0
  -82.8561249         35.7783966         0.00000000                 0
  -82.8771362         35.7825775         0.00000000                 0
  -82.8716354         35.7827187         0.00000000                 0
  -82.8669052         35.7826653         0.00000000                 0
  -82.8611832         35.7825127         0.00000000                 0
  -82.8557281         35.7824669         0.00000000                 0
  -82.8761520         35.7648392         0.00000000                 0
  -82.8709488         35.7651405         0.00000000                 0
  -82.8650818         35.7651367         0.00000000                 0
  -82.8598862         35.7653847         0.00000000                 0
  -82.8548126         35.7651062         0.00000000                 0
  -82.8762054         35.7692795         0.00000000                 0
  -82.8708572         35.7695427         0.00000000                 0
  -82.8655167         35.7698212         0.00000000                 0
  -82.8602142         35.7693863         0.00000000                 0
  -82.8551865         35.7696686         0.00000000                 0
  -82.8761749         35.7736511         0.00000000                 0
  -82.8713379         35.7736855         0.00000000                 0
  -82.8655014         35.7736359         0.00000000                 0
  -82.8600616         35.7739792         0.00000000                 0
  -82.8549194         35.7737961         0.00000000                 0
  -82.8761368         35.7779770         0.00000000                 0
  -82.8709183         35.7780533         0.00000000                 0
  -82.8658142         35.7781181         0.00000000                 0
  -82.8601608         35.7781258         0.00000000                 0
  -82.8548050         35.7785416         0.00000000                 0
  -82.8763809         35.7825279         0.00000000                 0
  -82.8713531         35.7824326         0.00000000                 0
  -82.8659058         35.7821007         0.00000000                 0
  -82.8604202         35.7827072         0.00000000                 0
  -82.8552933         35.7829819         0.00000000                 0
  -82.8758392         35.7646904         0.00000000                 0
  -82.8699875         35.7647057         0.00000000                 0
  -82.8647842         35.7648392         0.00000000                 0
  -82.8594437         35.7648811         0.00000000                 0
  -82.8539734         35.7653961         0.00000000                 0
  -82.8758698         35.7692223         0.00000000                 0
  -82.8699875         35.7690659         0.00000000                 0
  -82.8652115         35.7692947         0.00000000                 0
  -82.8595581         35.7696991         0.00000000                 0
  -82.8542175         35.7694778         0.00000000                 0
  -82.8755417         35.7734947         0.00000000                 0
  -82.8704681         35.7736092         0.00000000                 0
  -82.8649673         35.7737732         0.00000000                 0
  -82.8595276         35.7737846         0.00000000                 0
  -82.8542404         35.7737541         0.00000000                 0
  -82.8753662         35.7779694         0.00000000                 0
  -82.8704376         35.7779884         0.00000000                 0
  -82.8647156         35.7779007         0.00000000                 0
  -82.8594894         35.7781410         0.00000000                 0
  -82.8543396         35.7783661         0.00000000                 0
  -82.8760376         35.7822876         0.00000000                 0
  -82.8703690         35.7823067         0.00000000                 0
  -82.8651428         35.7823105         0.00000000                 0
  -82.8598785         35.7823181         0.00000000                 0
  -82.8546295         35.7824097         0.00000000                 0
  -82.8749771         35.7649612         0.00000000                 0
  -82.8694611         35.7651062         0.00000000                 0
  -82.8638153         35.7647896         0.00000000                 0
  -82.8588867         35.7651138         0.00000000                 0
  -82.8530502         35.7647095         0.00000000                 0
  -82.8751297         35.7688446         0.00000000                 0
  -82.8697052         35.7692528         0.00000000                 0
  -82.8643723         35.7688942         0.00000000                 0
  -82.8588943         35.7693329         0.00000000                 0
  -82.8540115         35.7690659         0.00000000                 0
  -82.8744125         35.7735672         0.00000000                 0
  -82.8694000         35.7735672         0.00000000                 0
  -82.8642120         35.7734795         0.00000000                 0
  -82.8588562         35.7734718         0.00000000                 0
  -82.8538361         35.7737694         0.00000000                 0
  -82.8750763         35.7778358         0.00000000                 0
  -82.8697205         35.7777901         0.00000000                 0
  -82.8643036         35.7777367         0.00000000                 0
  -82.8594437         35.7778549         0.00000000                 0
  -82.8539200         35.7779655         0.00000000                 0
  -82.8752975         35.7818184         0.00000000                 0
  -82.8692932         35.7820396         0.00000000                 0
  -82.8646011         35.7821274         0.00000000                 0
  -82.8590546         35.7822571         0.00000000                 0
  -82.8540955         35.7820244         0.00000000                 0
  -82.8741608         35.7647018         0.00000000                 0
  -82.8688507         35.7645531         0.00000000                 0
  -82.8631363         35.7645493         0.00000000                 0
  -82.8582535         35.7646828         0.00000000                 0
  -82.8525696         35.7647476         0.00000000                 0
  -82.8740997         35.7689667         0.00000000                 0
  -82.8684616         35.7689552         0.00000000                 0
  -82.8636703         35.7690163         0.00000000                 0
  -82.8580856         35.7691994         0.00000000                 0
  -82.8527374         35.7693710         0.00000000                 0
  -82.8742142         35.7733002         0.00000000                 0
  -82.8688202         35.7734070         0.00000000                 0
  -82.8635025         35.7734833         0.00000000                 0
  -82.8584671         35.7735176         0.00000000                 0
  -82.8531342         35.7734680         0.00000000                 0
  -82.8743210         35.7774086         0.00000000                 0
  -82.8692856         35.7776108         0.00000000                 0
  -82.8636780         35.7775078         0.00000000                 0
  -82.8585129         35.7775345         0.00000000                 0
  -82.8528214         35.7779121         0.00000000                 0
  -82.8742371         35.7820244         0.00000000                 0
  -82.8687439         35.7817841         0.00000000                 0
  -82.8635864         35.7819405         0.00000000                 0
  -82.8585587         35.7821503         0.00000000                 0
  -82.8533020         35.7820892         0.00000000                 0
  -82.8734894         35.7644806         0.00000000                 0
  -82.8678589         35.7643471         0.00000000                 0
  -82.8628082         35.7648010         0.00000000                 0
  -82.8574066         35.7647171         0.00000000                 0
  -82.8520508         35.7644844         0.00000000                 0
  -82.8734741         35.7687912         0.00000000                 0
  -82.8680496         35.7689781         0.00000000                 0
  -82.8630066         35.7688370         0.00000000                 0
  -82.8574142         35.7690620         0.00000000                 0
  -82.8523865         35.7689896         0.00000000                 0
  -82.8736649         35.7728806         0.00000000                 0
  -82.8682480         35.7733459         0.00000000                 0
  -82.8630142         35.7731476         0.00000000                 0
  -82.8577118         35.7733955         0.00000000                 0
  -82.8525085         35.7732506         0.00000000                 0
  -82.8735657         35.7775345         0.00000000                 0
  -82.8684235         35.7776184         0.00000000                 0
  -82.8630447         35.7775040         0.00000000                 0
  -82.8577118         35.7774849         0.00000000                 0
  -82.8522720         35.7777748         0.00000000                 0
  -82.8737793         35.7817383         0.00000000                 0
  -82.8686218         35.7817383         0.00000000                 0
  -82.8632202         35.7819557         0.00000000                 0
  -82.8575897         35.7820015         0.00000000                 0
  -82.8526459         35.7820663         0.00000000                 0
  -82.8733597         35.7644272         0.00000000                 0
  -82.8678207         35.7644043         0.00000000                 0
  -82.8627472         35.7645493         0.00000000                 0
  -82.8572388         35.7646370         0.00000000                 0
  -82.8519211         35.7647781         0.00000000                 0
  -82.8732300         35.7686272         0.00000000                 0
  -82.8678970         35.7687912         0.00000000                 0
  -82.8628082         35.7688217         0.00000000                 0
  -82.8573685         35.7689209         0.00000000                 0
  -82.8522110         35.7690620         0.00000000                 0
  -82.8732986         35.7730560         0.00000000                 0
  -82.8680267         35.7730865         0.00000000                 0
  -82.8628159         35.7732506         0.00000000                 0
  -82.8575516         35.7733383         0.00000000                 0
  -82.8522949         35.7733383         0.00000000                 0
  -82.8735504         35.7772255         0.00000000                 0
  -82.8681946         35.7774925         0.00000000                 0
  -82.8629761         35.7775993         0.00000000                 0
  -82.8574600         35.7775497         0.00000000                 0
  -82.8522034         35.7776299         0.00000000                 0
  -82.8737335         35.7816772         0.00000000                 0
  -82.8682785         35.7818489         0.00000000                 0
  -82.8630447         35.7817764         0.00000000                 0
  -82.8578339         35.7819901         0.00000000                 0
  -82.8523102         35.7821274         0.00000000                 0
