 longitude      latitude      elevation    fog
  -82.8695374         35.7713127         0.00000000                 1
  -82.8628387         35.7703819         0.00000000                 0
  -82.8582993         35.7699318         0.00000000                 0
  -82.8686600         35.7760963         0.00000000                 0
  -82.8638458         35.7728348         0.00000000                 0
  -82.8581009         35.7727203         0.00000000                 0
  -82.8523483         35.7735252         0.00000000                 0
  -82.8678207         35.7854080         0.00000000                 1
  -82.8635483         35.7784195         0.00000000                 0
  -82.8572540         35.7780838         0.00000000                 0
  -82.8535843         35.7795448         0.00000000                 0
  -82.8658295         35.7866287         0.00000000                 1
  -82.8572540         35.7841682         0.00000000                 0
  -82.8531036         35.7828255         0.00000000                 0
  -82.8702011         35.7679443         0.00000000                 1
  -82.8707047         35.7651062         0.00000000                 1
  -82.8620911         35.7646027         0.00000000                 0
  -82.8583145         35.7629776         0.00000000                 0
  -82.8512344         35.7629280         0.00000000                 0
  -82.8742676         35.7743034         0.00000000                 1
  -82.8702164         35.7700539         0.00000000                 1
  -82.8537292         35.7694397         0.00000000                 0
  -82.8729019         35.7788658         0.00000000                 1
  -82.8682175         35.7762871         0.00000000                 0
  -82.8628235         35.7735214         0.00000000                 0
  -82.8579102         35.7721901         0.00000000                 0
  -82.8513870         35.7723045         0.00000000                 0
  -82.8710098         35.7801819         0.00000000                 1
  -82.8678284         35.7765770         0.00000000                 0
  -82.8638840         35.7772255         0.00000000                 0
  -82.8587570         35.7782555         0.00000000                 0
  -82.8512344         35.7793465         0.00000000                 0
  -82.8717575         35.7901115         0.00000000                 1
  -82.8657837         35.7856369         0.00000000                 1
  -82.8621445         35.7825165         0.00000000                 0
  -82.8533783         35.7830429         0.00000000                 0
  -82.8700027         35.7671814         0.00000000                 1
  -82.8705063         35.7647438         0.00000000                 1
  -82.8519440         35.7629852         0.00000000                 0
  -82.8736267         35.7729111         0.00000000                 1
  -82.8682404         35.7716522         0.00000000                 1
  -82.8641739         35.7685089         0.00000000                 0
  -82.8592758         35.7681694         0.00000000                 0
  -82.8684311         35.7759628         0.00000000                 0
  -82.8627930         35.7745094         0.00000000                 0
  -82.8593292         35.7734375         0.00000000                 0
  -82.8723755         35.7781143         0.00000000                 1
  -82.8671570         35.7777100         0.00000000                 0
  -82.8634720         35.7779312         0.00000000                 0
  -82.8585510         35.7783661         0.00000000                 0
  -82.8712234         35.7896843         0.00000000                 1
  -82.8650970         35.7854195         0.00000000                 1
  -82.8632126         35.7814560         0.00000000                 0
  -82.8578110         35.7844048         0.00000000                 0
  -82.8538055         35.7836037         0.00000000                 0
  -82.8711319         35.7679367         0.00000000                 1
  -82.8693542         35.7656670         0.00000000                 1
  -82.8644562         35.7649765         0.00000000                 0
  -82.8581619         35.7643700         0.00000000                 0
  -82.8512573         35.7635498         0.00000000                 0
  -82.8746109         35.7714157         0.00000000                 1
  -82.8682785         35.7707596         0.00000000                 1
  -82.8644562         35.7686882         0.00000000                 0
  -82.8594666         35.7694817         0.00000000                 0
  -82.8533478         35.7690697         0.00000000                 0
  -82.8737106         35.7795486         0.00000000                 1
  -82.8635483         35.7735023         0.00000000                 0
  -82.8590775         35.7724495         0.00000000                 0
  -82.8517303         35.7724152         0.00000000                 0
  -82.8694077         35.7829056         0.00000000                 1
  -82.8673706         35.7769318         0.00000000                 0
  -82.8630219         35.7771797         0.00000000                 0
  -82.8565369         35.7770538         0.00000000                 0
  -82.8519745         35.7800865         0.00000000                 0
  -82.8703766         35.7902069         0.00000000                 1
  -82.8655777         35.7868462         0.00000000                 1
  -82.8636017         35.7825546         0.00000000                 0
  -82.8582535         35.7828598         0.00000000                 0
  -82.8546219         35.7834091         0.00000000                 0
  -82.8717041         35.7633705         0.00000000                 1
  -82.8632812         35.7641792         0.00000000                 0
  -82.8577118         35.7653732         0.00000000                 0
  -82.8497086         35.7652779         0.00000000                 0
  -82.8725128         35.7724953         0.00000000                 1
  -82.8657074         35.7701607         0.00000000                 0
  -82.8642654         35.7697525         0.00000000                 0
  -82.8592072         35.7695961         0.00000000                 0
  -82.8538055         35.7695808         0.00000000                 0
  -82.8730164         35.7779083         0.00000000                 1
  -82.8686905         35.7753296         0.00000000                 1
  -82.8638458         35.7734222         0.00000000                 0
  -82.8575439         35.7722740         0.00000000                 0
  -82.8505783         35.7744713         0.00000000                 0
  -82.8698578         35.7823257         0.00000000                 1
  -82.8673096         35.7775726         0.00000000                 0
  -82.8637924         35.7784157         0.00000000                 0
  -82.8584747         35.7779045         0.00000000                 0
  -82.8534775         35.7788544         0.00000000                 0
  -82.8710861         35.7905579         0.00000000                 1
  -82.8652649         35.7871284         0.00000000                 1
  -82.8622513         35.7831192         0.00000000                 0
  -82.8572464         35.7842979         0.00000000                 0
  -82.8539581         35.7832680         0.00000000                 0
  -82.8709335         35.7653885         0.00000000                 1
  -82.8714752         35.7644730         0.00000000                 1
  -82.8617783         35.7642746         0.00000000                 0
  -82.8574829         35.7637939         0.00000000                 0
  -82.8508301         35.7647552         0.00000000                 0
  -82.8724518         35.7715645         0.00000000                 1
  -82.8692322         35.7709885         0.00000000                 1
  -82.8620453         35.7696381         0.00000000                 0
  -82.8534241         35.7697182         0.00000000                 0
  -82.8737259         35.7787437         0.00000000                 1
  -82.8694229         35.7751122         0.00000000                 1
  -82.8617859         35.7737236         0.00000000                 0
  -82.8518524         35.7728081         0.00000000                 0
  -82.8701401         35.7826805         0.00000000                 1
  -82.8631668         35.7775726         0.00000000                 0
  -82.8516235         35.7793922         0.00000000                 0
  -82.8705444         35.7903519         0.00000000                 1
  -82.8662033         35.7859573         0.00000000                 1
  -82.8635788         35.7812119         0.00000000                 0
  -82.8575363         35.7842331         0.00000000                 0
  -82.8536377         35.7829247         0.00000000                 0
  -82.8707809         35.7665634         0.00000000                 1
  -82.8702774         35.7651138         0.00000000                 1
  -82.8578339         35.7666054         0.00000000                 0
  -82.8518219         35.7638626         0.00000000                 0
  -82.8753662         35.7735634         0.00000000                 1
  -82.8669205         35.7703896         0.00000000                 1
  -82.8626404         35.7684822         0.00000000                 0
  -82.8599548         35.7698555         0.00000000                 0
  -82.8523941         35.7695465         0.00000000                 0
  -82.8735046         35.7783089         0.00000000                 1
  -82.8686981         35.7748947         0.00000000                 1
  -82.8639603         35.7736893         0.00000000                 0
  -82.8575211         35.7724648         0.00000000                 0
  -82.8523026         35.7732391         0.00000000                 0
  -82.8710251         35.7806625         0.00000000                 1
  -82.8675613         35.7768860         0.00000000                 0
  -82.8637619         35.7782936         0.00000000                 0
  -82.8572769         35.7781448         0.00000000                 0
  -82.8528595         35.7772675         0.00000000                 0
  -82.8724136         35.7895241         0.00000000                 1
  -82.8662262         35.7859726         0.00000000                 1
  -82.8627625         35.7828064         0.00000000                 0
  -82.8574753         35.7830505         0.00000000                 0
  -82.8526306         35.7839699         0.00000000                 0
  -82.8716660         35.7641792         0.00000000                 1
  -82.8689804         35.7651253         0.00000000                 1
  -82.8572388         35.7636299         0.00000000                 0
  -82.8516159         35.7639313         0.00000000                 0
  -82.8729782         35.7723160         0.00000000                 1
  -82.8679886         35.7707291         0.00000000                 1
  -82.8660355         35.7691460         0.00000000                 1
  -82.8580017         35.7695427         0.00000000                 0
  -82.8526077         35.7704926         0.00000000                 0
  -82.8728638         35.7772598         0.00000000                 1
  -82.8677444         35.7757339         0.00000000                 1
  -82.8634109         35.7735558         0.00000000                 0
  -82.8518295         35.7720566         0.00000000                 0
  -82.8713531         35.7804108         0.00000000                 1
  -82.8714905         35.7787857         0.00000000                 1
  -82.8632889         35.7773247         0.00000000                 0
  -82.8577118         35.7784500         0.00000000                 0
  -82.8516541         35.7788239         0.00000000                 0
  -82.8716049         35.7899399         0.00000000                 1
  -82.8655014         35.7865524         0.00000000                 1
  -82.8621216         35.7833633         0.00000000                 0
  -82.8585358         35.7838440         0.00000000                 0
  -82.8532028         35.7827950         0.00000000                 0
  -82.8695984         35.7668724         0.00000000                 1
  -82.8674850         35.7634468         0.00000000                 0
  -82.8620682         35.7644691         0.00000000                 0
  -82.8595428         35.7651634         0.00000000                 0
  -82.8508911         35.7634926         0.00000000                 0
  -82.8671494         35.7705536         0.00000000                 0
  -82.8633728         35.7693939         0.00000000                 0
  -82.8525467         35.7686424         0.00000000                 0
  -82.8730164         35.7783623         0.00000000                 1
  -82.8691635         35.7765007         0.00000000                 1
  -82.8619308         35.7728081         0.00000000                 0
  -82.8572083         35.7716484         0.00000000                 0
  -82.8512650         35.7728539         0.00000000                 0
  -82.8707581         35.7803001         0.00000000                 1
  -82.8684235         35.7776527         0.00000000                 0
  -82.8627472         35.7777901         0.00000000                 0
  -82.8582001         35.7786751         0.00000000                 0
  -82.8718109         35.7902985         0.00000000                 1
  -82.8660202         35.7865524         0.00000000                 1
  -82.8625565         35.7823524         0.00000000                 0
  -82.8580475         35.7827911         0.00000000                 0
  -82.8530273         35.7823982         0.00000000                 0
  -82.8707733         35.7675056         0.00000000                 1
  -82.8622284         35.7658920         0.00000000                 0
  -82.8512650         35.7654724         0.00000000                 0
  -82.8733826         35.7731934         0.00000000                 1
  -82.8670044         35.7701569         0.00000000                 1
  -82.8633575         35.7706833         0.00000000                 0
  -82.8524933         35.7702751         0.00000000                 0
  -82.8736038         35.7773819         0.00000000                 1
  -82.8678741         35.7757759         0.00000000                 1
  -82.8635254         35.7724342         0.00000000                 0
  -82.8518448         35.7735291         0.00000000                 0
  -82.8716049         35.7808304         0.00000000                 1
  -82.8689957         35.7763023         0.00000000                 1
  -82.8634872         35.7779579         0.00000000                 0
  -82.8571701         35.7778854         0.00000000                 0
  -82.8521805         35.7796898         0.00000000                 0
  -82.8726959         35.7885742         0.00000000                 1
  -82.8658142         35.7867126         0.00000000                 1
  -82.8635254         35.7821503         0.00000000                 0
  -82.8555222         35.7830963         0.00000000                 0
  -82.8537292         35.7823486         0.00000000                 0
  -82.8664093         35.7646675         0.00000000                 0
  -82.8622208         35.7645035         0.00000000                 0
  -82.8568726         35.7648849         0.00000000                 0
  -82.8524399         35.7629585         0.00000000                 0
  -82.8752594         35.7718697         0.00000000                 1
  -82.8691177         35.7714958         0.00000000                 1
  -82.8632202         35.7688141         0.00000000                 0
  -82.8583832         35.7699318         0.00000000                 0
  -82.8526993         35.7692604         0.00000000                 0
  -82.8735962         35.7767677         0.00000000                 1
  -82.8690796         35.7747345         0.00000000                 1
  -82.8581161         35.7731285         0.00000000                 0
  -82.8713684         35.7794037         0.00000000                 1
  -82.8672180         35.7770386         0.00000000                 0
  -82.8634186         35.7771530         0.00000000                 0
  -82.8592377         35.7784309         0.00000000                 0
  -82.8528061         35.7794304         0.00000000                 0
  -82.8712921         35.7903824         0.00000000                 1
  -82.8630066         35.7820702         0.00000000                 0
  -82.8571777         35.7840729         0.00000000                 0
  -82.8534622         35.7821960         0.00000000                 0
  -82.8709793         35.7654114         0.00000000                 1
  -82.8694077         35.7648354         0.00000000                 0
  -82.8633804         35.7652435         0.00000000                 0
  -82.8575668         35.7650757         0.00000000                 0
  -82.8518829         35.7639275         0.00000000                 0
  -82.8734589         35.7734566         0.00000000                 1
  -82.8685226         35.7707062         0.00000000                 1
  -82.8582916         35.7694931         0.00000000                 0
  -82.8530426         35.7689133         0.00000000                 0
  -82.8737106         35.7772408         0.00000000                 1
  -82.8680725         35.7759743         0.00000000                 0
  -82.8624344         35.7736282         0.00000000                 0
  -82.8523026         35.7731895         0.00000000                 0
  -82.8714218         35.7820053         0.00000000                 1
  -82.8681717         35.7767029         0.00000000                 0
  -82.8636703         35.7777290         0.00000000                 0
  -82.8576355         35.7775917         0.00000000                 0
  -82.8525696         35.7801018         0.00000000                 0
  -82.8712692         35.7894325         0.00000000                 1
  -82.8564758         35.7825279         0.00000000                 0
  -82.8535690         35.7829208         0.00000000                 0
  -82.8712921         35.7667427         0.00000000                 1
  -82.8669662         35.7645912         0.00000000                 0
  -82.8631897         35.7644310         0.00000000                 0
  -82.8577576         35.7651024         0.00000000                 0
  -82.8510818         35.7644501         0.00000000                 0
  -82.8734741         35.7714996         0.00000000                 1
  -82.8675995         35.7709808         0.00000000                 1
  -82.8647156         35.7689056         0.00000000                 0
  -82.8582764         35.7693901         0.00000000                 0
  -82.8538284         35.7696762         0.00000000                 0
  -82.8733139         35.7745132         0.00000000                 1
  -82.8686142         35.7754974         0.00000000                 1
  -82.8636093         35.7747231         0.00000000                 0
  -82.8574295         35.7721825         0.00000000                 0
  -82.8530350         35.7743607         0.00000000                 0
  -82.8701401         35.7827339         0.00000000                 1
  -82.8686371         35.7766342         0.00000000                 0
  -82.8631058         35.7779999         0.00000000                 0
  -82.8588028         35.7770996         0.00000000                 0
  -82.8521118         35.7789040         0.00000000                 0
  -82.8715134         35.7897797         0.00000000                 1
  -82.8659821         35.7863617         0.00000000                 1
  -82.8634872         35.7824287         0.00000000                 0
  -82.8588943         35.7827797         0.00000000                 0
  -82.8536148         35.7826042         0.00000000                 0
  -82.8709335         35.7674408         0.00000000                 1
  -82.8697510         35.7658119         0.00000000                 1
  -82.8629456         35.7661705         0.00000000                 0
  -82.8574219         35.7652779         0.00000000                 0
  -82.8630142         35.7690964         0.00000000                 0
  -82.8590317         35.7690048         0.00000000                 0
  -82.8525467         35.7701797         0.00000000                 0
  -82.8737946         35.7781372         0.00000000                 1
  -82.8684998         35.7760124         0.00000000                 0
  -82.8635559         35.7733612         0.00000000                 0
  -82.8573380         35.7738609         0.00000000                 0
  -82.8704529         35.7795143         0.00000000                 1
  -82.8678589         35.7765274         0.00000000                 0
  -82.8640213         35.7772141         0.00000000                 0
  -82.8583603         35.7779541         0.00000000                 0
  -82.8516846         35.7797928         0.00000000                 0
  -82.8732834         35.7886124         0.00000000                 1
  -82.8659744         35.7863617         0.00000000                 1
  -82.8633347         35.7822495         0.00000000                 0
  -82.8582687         35.7837296         0.00000000                 0
  -82.8548889         35.7829056         0.00000000                 0
  -82.8708115         35.7661781         0.00000000                 1
  -82.8695450         35.7663002         0.00000000                 1
  -82.8579636         35.7636871         0.00000000                 0
  -82.8511276         35.7645531         0.00000000                 0
  -82.8752899         35.7721443         0.00000000                 1
  -82.8688507         35.7709503         0.00000000                 1
  -82.8637161         35.7686996         0.00000000                 0
  -82.8523865         35.7692070         0.00000000                 0
  -82.8739243         35.7779160         0.00000000                 1
  -82.8690796         35.7750778         0.00000000                 1
  -82.8573227         35.7742271         0.00000000                 0
  -82.8528519         35.7733078         0.00000000                 0
  -82.8709869         35.7800560         0.00000000                 1
  -82.8590469         35.7781487         0.00000000                 0
  -82.8525925         35.7791290         0.00000000                 0
  -82.8721771         35.7892647         0.00000000                 1
  -82.8660278         35.7861938         0.00000000                 1
  -82.8611221         35.7832108         0.00000000                 0
  -82.8588104         35.7838783         0.00000000                 0
  -82.8532944         35.7822075         0.00000000                 0
  -82.8707657         35.7663078         0.00000000                 1
  -82.8691177         35.7641068         0.00000000                 0
  -82.8629837         35.7647629         0.00000000                 0
  -82.8578873         35.7655067         0.00000000                 0
  -82.8516541         35.7641182         0.00000000                 0
  -82.8747101         35.7712669         0.00000000                 1
  -82.8694916         35.7706833         0.00000000                 1
  -82.8629608         35.7686882         0.00000000                 0
  -82.8584137         35.7694130         0.00000000                 0
  -82.8536377         35.7700615         0.00000000                 0
  -82.8736954         35.7773361         0.00000000                 1
  -82.8687668         35.7752342         0.00000000                 1
  -82.8631439         35.7728844         0.00000000                 0
  -82.8591080         35.7740059         0.00000000                 0
  -82.8516312         35.7737579         0.00000000                 0
  -82.8722229         35.7792892         0.00000000                 1
  -82.8684464         35.7772865         0.00000000                 0
  -82.8628998         35.7769165         0.00000000                 0
  -82.8578491         35.7782593         0.00000000                 0
  -82.8534241         35.7774239         0.00000000                 0
  -82.8736649         35.7888374         0.00000000                 1
  -82.8661041         35.7863274         0.00000000                 1
  -82.8626175         35.7822685         0.00000000                 0
  -82.8582916         35.7838860         0.00000000                 0
  -82.8533096         35.7819824         0.00000000                 0
  -82.8711929         35.7650719         0.00000000                 1
  -82.8631134         35.7651100         0.00000000                 0
  -82.8529053         35.7652626         0.00000000                 0
  -82.8731232         35.7722549         0.00000000                 1
  -82.8675919         35.7703400         0.00000000                 1
  -82.8636932         35.7692642         0.00000000                 0
  -82.8529129         35.7688103         0.00000000                 0
  -82.8739471         35.7762909         0.00000000                 1
  -82.8578644         35.7733421         0.00000000                 0
  -82.8516006         35.7738113         0.00000000                 0
  -82.8717651         35.7789001         0.00000000                 1
  -82.8707809         35.7788620         0.00000000                 1
  -82.8647003         35.7778816         0.00000000                 0
  -82.8577423         35.7783661         0.00000000                 0
  -82.8526230         35.7791138         0.00000000                 0
  -82.8737030         35.7881012         0.00000000                 1
  -82.8659210         35.7854843         0.00000000                 1
  -82.8638382         35.7821999         0.00000000                 0
  -82.8579559         35.7836189         0.00000000                 0
  -82.8533707         35.7828484         0.00000000                 0
  -82.8711548         35.7664528         0.00000000                 1
  -82.8675919         35.7647781         0.00000000                 0
  -82.8619919         35.7634125         0.00000000                 0
  -82.8563309         35.7663689         0.00000000                 0
  -82.8520279         35.7639694         0.00000000                 0
  -82.8750076         35.7717628         0.00000000                 1
  -82.8694611         35.7704277         0.00000000                 1
  -82.8641663         35.7701340         0.00000000                 0
  -82.8585205         35.7694206         0.00000000                 0
  -82.8516235         35.7693672         0.00000000                 0
  -82.8735352         35.7769279         0.00000000                 1
  -82.8694000         35.7752380         0.00000000                 1
  -82.8642731         35.7731247         0.00000000                 0
  -82.8580780         35.7730103         0.00000000                 0
  -82.8507309         35.7750854         0.00000000                 0
  -82.8709869         35.7801056         0.00000000                 1
  -82.8674011         35.7775841         0.00000000                 0
  -82.8637161         35.7777672         0.00000000                 0
  -82.8569641         35.7768440         0.00000000                 0
  -82.8531799         35.7796478         0.00000000                 0
  -82.8720322         35.7900658         0.00000000                 1
  -82.8668518         35.7860870         0.00000000                 1
  -82.8625107         35.7814407         0.00000000                 0
  -82.8583069         35.7841187         0.00000000                 0
  -82.8533401         35.7831764         0.00000000                 0
  -82.8699722         35.7672424         0.00000000                 1
  -82.8635788         35.7647972         0.00000000                 0
  -82.8560104         35.7652664         0.00000000                 0
  -82.8516006         35.7640419         0.00000000                 0
  -82.8740082         35.7715721         0.00000000                 1
  -82.8667984         35.7706947         0.00000000                 0
  -82.8629990         35.7692490         0.00000000                 0
  -82.8520813         35.7686615         0.00000000                 0
  -82.8736954         35.7786827         0.00000000                 1
  -82.8690948         35.7753448         0.00000000                 1
  -82.8622284         35.7728081         0.00000000                 0
  -82.8580475         35.7723885         0.00000000                 0
  -82.8520660         35.7733116         0.00000000                 0
  -82.8715591         35.7811890         0.00000000                 1
  -82.8675613         35.7768135         0.00000000                 0
  -82.8619080         35.7771988         0.00000000                 0
  -82.8592911         35.7780533         0.00000000                 0
  -82.8533936         35.7794266         0.00000000                 0
  -82.8727493         35.7895203         0.00000000                 1
  -82.8664246         35.7867508         0.00000000                 1
  -82.8631668         35.7819138         0.00000000                 0
  -82.8589706         35.7834091         0.00000000                 0
  -82.8523254         35.7830429         0.00000000                 0
  -82.8721695         35.7663574         0.00000000                 1
  -82.8692169         35.7632065         0.00000000                 0
  -82.8618317         35.7643051         0.00000000                 0
  -82.8582153         35.7653847         0.00000000                 0
  -82.8519592         35.7645760         0.00000000                 0
  -82.8740540         35.7710686         0.00000000                 1
  -82.8665085         35.7690048         0.00000000                 1
  -82.8637619         35.7685471         0.00000000                 0
  -82.8571625         35.7687607         0.00000000                 0
  -82.8519974         35.7687759         0.00000000                 0
  -82.8736572         35.7768097         0.00000000                 1
  -82.8680038         35.7760010         0.00000000                 0
  -82.8629990         35.7733917         0.00000000                 0
  -82.8585052         35.7734413         0.00000000                 0
  -82.8518372         35.7747421         0.00000000                 0
  -82.8709717         35.7825203         0.00000000                 1
  -82.8683929         35.7782249         0.00000000                 0
  -82.8621521         35.7771606         0.00000000                 0
  -82.8568497         35.7780457         0.00000000                 0
  -82.8524933         35.7782364         0.00000000                 0
  -82.8718719         35.7893829         0.00000000                 1
  -82.8661499         35.7854347         0.00000000                 1
  -82.8635635         35.7815437         0.00000000                 0
  -82.8584671         35.7833443         0.00000000                 0
  -82.8535385         35.7822990         0.00000000                 0
  -82.8719788         35.7656898         0.00000000                 1
  -82.8699112         35.7653427         0.00000000                 1
  -82.8635330         35.7646561         0.00000000                 0
  -82.8584671         35.7643433         0.00000000                 0
  -82.8510513         35.7634354         0.00000000                 0
  -82.8741379         35.7717743         0.00000000                 1
  -82.8701324         35.7707062         0.00000000                 1
  -82.8617477         35.7684326         0.00000000                 0
  -82.8574219         35.7690811         0.00000000                 0
  -82.8528900         35.7691116         0.00000000                 0
  -82.8737183         35.7754364         0.00000000                 1
  -82.8685074         35.7747421         0.00000000                 1
  -82.8627777         35.7721252         0.00000000                 0
  -82.8565292         35.7723083         0.00000000                 0
  -82.8509293         35.7734375         0.00000000                 0
  -82.8720322         35.7799187         0.00000000                 1
  -82.8675003         35.7772408         0.00000000                 0
  -82.8629608         35.7767525         0.00000000                 0
  -82.8560944         35.7776260         0.00000000                 0
  -82.8518600         35.7782669         0.00000000                 0
  -82.8736267         35.7894249         0.00000000                 1
  -82.8669891         35.7862015         0.00000000                 1
  -82.8530045         35.7822304         0.00000000                 0
  -82.8719025         35.7664375         0.00000000                 1
  -82.8671875         35.7636566         0.00000000                 0
  -82.8626404         35.7658005         0.00000000                 0
  -82.8568115         35.7647552         0.00000000                 0
  -82.8517838         35.7635536         0.00000000                 0
  -82.8736877         35.7718658         0.00000000                 1
  -82.8698196         35.7709198         0.00000000                 1
  -82.8640900         35.7688484         0.00000000                 0
  -82.8578491         35.7694588         0.00000000                 0
  -82.8511200         35.7698555         0.00000000                 0
  -82.8739395         35.7744026         0.00000000                 1
  -82.8688507         35.7752800         0.00000000                 1
  -82.8628540         35.7733917         0.00000000                 0
  -82.8583527         35.7735100         0.00000000                 0
  -82.8533478         35.7727432         0.00000000                 0
  -82.8724518         35.7816582         0.00000000                 1
  -82.8678436         35.7764130         0.00000000                 0
  -82.8633499         35.7779770         0.00000000                 0
  -82.8575439         35.7771721         0.00000000                 0
  -82.8525543         35.7791939         0.00000000                 0
  -82.8727264         35.7890434         0.00000000                 1
  -82.8667450         35.7846184         0.00000000                 1
  -82.8632812         35.7813568         0.00000000                 0
  -82.8578949         35.7832565         0.00000000                 0
  -82.8540573         35.7827911         0.00000000                 0
  -82.8715515         35.7664642         0.00000000                 1
  -82.8705902         35.7635918         0.00000000                 1
  -82.8613281         35.7652397         0.00000000                 0
  -82.8581390         35.7635002         0.00000000                 0
  -82.8516998         35.7644615         0.00000000                 0
  -82.8737793         35.7714119         0.00000000                 1
  -82.8671722         35.7695618         0.00000000                 1
  -82.8630600         35.7687988         0.00000000                 0
  -82.8524933         35.7678375         0.00000000                 0
  -82.8735275         35.7774315         0.00000000                 1
  -82.8679886         35.7755203         0.00000000                 1
  -82.8627853         35.7733879         0.00000000                 0
  -82.8514099         35.7742462         0.00000000                 0
  -82.8699646         35.7831459         0.00000000                 1
  -82.8676910         35.7768135         0.00000000                 0
  -82.8624115         35.7784691         0.00000000                 0
  -82.8575058         35.7778091         0.00000000                 0
  -82.8524704         35.7775612         0.00000000                 0
  -82.8733826         35.7879829         0.00000000                 1
  -82.8664398         35.7859993         0.00000000                 1
  -82.8623962         35.7816124         0.00000000                 0
  -82.8581772         35.7819519         0.00000000                 0
  -82.8542862         35.7825890         0.00000000                 0
  -82.8712845         35.7662544         0.00000000                 1
  -82.8694763         35.7642937         0.00000000                 0
  -82.8631516         35.7644348         0.00000000                 0
  -82.8585434         35.7657394         0.00000000                 0
  -82.8520889         35.7652588         0.00000000                 0
  -82.8737946         35.7723503         0.00000000                 1
  -82.8674927         35.7708969         0.00000000                 1
  -82.8621368         35.7685852         0.00000000                 0
  -82.8583679         35.7696991         0.00000000                 0
  -82.8525925         35.7677078         0.00000000                 0
  -82.8735962         35.7764854         0.00000000                 1
  -82.8676529         35.7757568         0.00000000                 1
  -82.8624573         35.7740784         0.00000000                 0
  -82.8587189         35.7724113         0.00000000                 0
  -82.8530579         35.7738647         0.00000000                 0
  -82.8729553         35.7802315         0.00000000                 1
  -82.8687057         35.7774391         0.00000000                 0
  -82.8630066         35.7779236         0.00000000                 0
  -82.8578644         35.7781677         0.00000000                 0
  -82.8515930         35.7787514         0.00000000                 0
  -82.8739166         35.7882156         0.00000000                 1
  -82.8659592         35.7861443         0.00000000                 1
  -82.8620834         35.7826309         0.00000000                 0
  -82.8580322         35.7832870         0.00000000                 0
  -82.8538513         35.7831802         0.00000000                 0
  -82.8716965         35.7669258         0.00000000                 1
  -82.8684082         35.7675934         0.00000000                 1
  -82.8625259         35.7649651         0.00000000                 0
  -82.8580551         35.7634697         0.00000000                 0
  -82.8520126         35.7653084         0.00000000                 0
  -82.8676071         35.7706108         0.00000000                 1
  -82.8637772         35.7695045         0.00000000                 0
  -82.8574753         35.7689285         0.00000000                 0
  -82.8524017         35.7698402         0.00000000                 0
  -82.8756332         35.7768707         0.00000000                 1
  -82.8570633         35.7742958         0.00000000                 0
  -82.8525772         35.7742424         0.00000000                 0
  -82.8717728         35.7791939         0.00000000                 1
  -82.8672943         35.7781944         0.00000000                 0
  -82.8644943         35.7778130         0.00000000                 0
  -82.8569641         35.7782364         0.00000000                 0
  -82.8512421         35.7796402         0.00000000                 0
  -82.8738708         35.7880135         0.00000000                 1
  -82.8669586         35.7851486         0.00000000                 1
  -82.8629608         35.7825394         0.00000000                 0
  -82.8560104         35.7825508         0.00000000                 0
  -82.8530426         35.7820511         0.00000000                 0
  -82.8717041         35.7663155         0.00000000                 1
  -82.8691559         35.7665710         0.00000000                 1
  -82.8622742         35.7641869         0.00000000                 0
  -82.8555679         35.7648048         0.00000000                 0
  -82.8517990         35.7630501         0.00000000                 0
  -82.8739395         35.7714005         0.00000000                 1
  -82.8696594         35.7713547         0.00000000                 1
  -82.8645172         35.7683907         0.00000000                 0
  -82.8517609         35.7694283         0.00000000                 0
  -82.8739090         35.7752190         0.00000000                 1
  -82.8679047         35.7763634         0.00000000                 0
  -82.8636627         35.7733917         0.00000000                 0
  -82.8581009         35.7726021         0.00000000                 0
  -82.8505020         35.7735329         0.00000000                 0
  -82.8719635         35.7803154         0.00000000                 1
  -82.8677444         35.7771111         0.00000000                 0
  -82.8634949         35.7779083         0.00000000                 0
  -82.8586731         35.7766304         0.00000000                 0
  -82.8516922         35.7774429         0.00000000                 0
  -82.8742676         35.7872772         0.00000000                 1
  -82.8664780         35.7858582         0.00000000                 1
  -82.8585663         35.7831650         0.00000000                 0
  -82.8535461         35.7832527         0.00000000                 0
  -82.8686752         35.7643356         0.00000000                 0
  -82.8624420         35.7650604         0.00000000                 0
  -82.8571243         35.7644463         0.00000000                 0
  -82.8523941         35.7658997         0.00000000                 0
  -82.8679810         35.7708893         0.00000000                 1
  -82.8634720         35.7682686         0.00000000                 0
  -82.8572159         35.7702980         0.00000000                 0
  -82.8506851         35.7696075         0.00000000                 0
  -82.8745117         35.7767029         0.00000000                 1
  -82.8684082         35.7748222         0.00000000                 1
  -82.8619995         35.7743645         0.00000000                 0
  -82.8579559         35.7730827         0.00000000                 0
  -82.8512115         35.7731743         0.00000000                 0
  -82.8724136         35.7799988         0.00000000                 1
  -82.8677216         35.7771034         0.00000000                 0
  -82.8626099         35.7768135         0.00000000                 0
  -82.8588409         35.7771568         0.00000000                 0
  -82.8525391         35.7797203         0.00000000                 0
  -82.8730316         35.7885590         0.00000000                 1
  -82.8662796         35.7847328         0.00000000                 1
  -82.8634338         35.7813072         0.00000000                 0
  -82.8569412         35.7832909         0.00000000                 0
  -82.8534622         35.7822304         0.00000000                 0
  -82.8712616         35.7663498         0.00000000                 1
  -82.8690491         35.7648277         0.00000000                 0
  -82.8626099         35.7651367         0.00000000                 0
  -82.8584747         35.7641640         0.00000000                 0
