 longitude      latitude      elevation    fog
  -82.8677902         35.7766762         0.00000000                 1
  -82.8626404         35.7783318         0.00000000                 0
  -82.8581390         35.7770882         0.00000000                 0
  -82.8511429         35.7772560         0.00000000                 0
  -82.8713226         35.7889023         0.00000000                 1
  -82.8648224         35.7854500         0.00000000                 1
  -82.8627090         35.7822456         0.00000000                 0
  -82.8587646         35.7838173         0.00000000                 1
  -82.8531723         35.7827797         0.00000000                 1
  -82.8708344         35.7661018         0.00000000                 1
  -82.8702164         35.7649612         0.00000000                 1
  -82.8629379         35.7646751         0.00000000                 0
  -82.8573303         35.7652512         0.00000000                 0
  -82.8527145         35.7635536         0.00000000                 0
  -82.8736572         35.7722282         0.00000000                 1
  -82.8674469         35.7709541         0.00000000                 1
  -82.8625412         35.7690392         0.00000000                 0
  -82.8582611         35.7690315         0.00000000                 0
  -82.8519135         35.7685471         0.00000000                 0
  -82.8732681         35.7794380         0.00000000                 1
  -82.8675919         35.7735596         0.00000000                 1
  -82.8629303         35.7732582         0.00000000                 0
  -82.8579941         35.7727737         0.00000000                 0
  -82.8524017         35.7732658         0.00000000                 0
  -82.8695450         35.7817039         0.00000000                 1
  -82.8677216         35.7770615         0.00000000                 0
  -82.8620300         35.7780876         0.00000000                 0
  -82.8577576         35.7772446         0.00000000                 0
  -82.8526230         35.7784157         0.00000000                 0
  -82.8715286         35.7892075         0.00000000                 1
  -82.8652420         35.7849808         0.00000000                 1
  -82.8638000         35.7815552         0.00000000                 0
  -82.8581085         35.7820892         0.00000000                 0
  -82.8527222         35.7820206         0.00000000                 0
  -82.8716049         35.7667656         0.00000000                 1
  -82.8709335         35.7640266         0.00000000                 1
  -82.8621902         35.7645340         0.00000000                 0
  -82.8569641         35.7638206         0.00000000                 0
  -82.8527298         35.7641907         0.00000000                 0
  -82.8739319         35.7717171         0.00000000                 1
  -82.8691406         35.7709694         0.00000000                 1
  -82.8634186         35.7687607         0.00000000                 0
  -82.8582077         35.7696037         0.00000000                 0
  -82.8506851         35.7691650         0.00000000                 0
  -82.8741608         35.7772217         0.00000000                 1
  -82.8697281         35.7738228         0.00000000                 1
  -82.8639755         35.7731819         0.00000000                 0
  -82.8578033         35.7739639         0.00000000                 0
  -82.8528290         35.7731705         0.00000000                 0
  -82.8702011         35.7820244         0.00000000                 1
  -82.8682861         35.7767830         0.00000000                 1
  -82.8630371         35.7788467         0.00000000                 0
  -82.8575668         35.7781601         0.00000000                 0
  -82.8515472         35.7787933         0.00000000                 0
  -82.8727722         35.7891121         0.00000000                 1
  -82.8655853         35.7851410         0.00000000                 1
  -82.8631821         35.7814293         0.00000000                 0
  -82.8574371         35.7840500         0.00000000                 1
  -82.8525925         35.7824135         0.00000000                 0
  -82.8716888         35.7674942         0.00000000                 1
  -82.8697662         35.7648392         0.00000000                 1
  -82.8581238         35.7642860         0.00000000                 0
  -82.8518906         35.7640419         0.00000000                 0
  -82.8735046         35.7721138         0.00000000                 1
  -82.8683853         35.7706146         0.00000000                 1
  -82.8616791         35.7686005         0.00000000                 0
  -82.8575668         35.7689743         0.00000000                 0
  -82.8511353         35.7687111         0.00000000                 0
  -82.8735199         35.7783699         0.00000000                 1
  -82.8698273         35.7750435         0.00000000                 1
  -82.8567200         35.7740097         0.00000000                 0
  -82.8527222         35.7731590         0.00000000                 0
  -82.8703918         35.7809715         0.00000000                 1
  -82.8688354         35.7764206         0.00000000                 1
  -82.8634338         35.7777023         0.00000000                 0
  -82.8564835         35.7773209         0.00000000                 0
  -82.8526840         35.7794647         0.00000000                 0
  -82.8672791         35.7870903         0.00000000                 1
  -82.8652802         35.7856827         0.00000000                 1
  -82.8636856         35.7805099         0.00000000                 0
  -82.8587646         35.7832451         0.00000000                 1
  -82.8526688         35.7819633         0.00000000                 0
  -82.8717651         35.7666016         0.00000000                 1
  -82.8694687         35.7652130         0.00000000                 1
  -82.8628082         35.7644691         0.00000000                 0
  -82.8574905         35.7647972         0.00000000                 0
  -82.8505554         35.7637024         0.00000000                 0
  -82.8728714         35.7716408         0.00000000                 1
  -82.8679428         35.7708740         0.00000000                 1
  -82.8640747         35.7698746         0.00000000                 0
  -82.8583832         35.7685089         0.00000000                 0
  -82.8524017         35.7693024         0.00000000                 0
  -82.8734970         35.7788658         0.00000000                 1
  -82.8692398         35.7745514         0.00000000                 1
  -82.8582458         35.7717896         0.00000000                 0
  -82.8518066         35.7727356         0.00000000                 0
  -82.8705139         35.7804604         0.00000000                 1
  -82.8685913         35.7764587         0.00000000                 1
  -82.8634796         35.7780838         0.00000000                 0
  -82.8576736         35.7772331         0.00000000                 0
  -82.8524399         35.7780571         0.00000000                 0
  -82.8727646         35.7888565         0.00000000                 1
  -82.8659210         35.7843513         0.00000000                 1
  -82.8636475         35.7816658         0.00000000                 0
  -82.8583069         35.7823143         0.00000000                 0
  -82.8534317         35.7822952         0.00000000                 1
  -82.8733978         35.7661209         0.00000000                 1
  -82.8709717         35.7640343         0.00000000                 1
  -82.8631363         35.7649078         0.00000000                 0
  -82.8561630         35.7641525         0.00000000                 0
  -82.8506927         35.7643738         0.00000000                 0
  -82.8739548         35.7714348         0.00000000                 1
  -82.8689117         35.7702332         0.00000000                 1
  -82.8628998         35.7689705         0.00000000                 0
  -82.8579559         35.7695122         0.00000000                 0
  -82.8530350         35.7689133         0.00000000                 0
  -82.8734207         35.7774124         0.00000000                 1
  -82.8694839         35.7750778         0.00000000                 1
  -82.8578491         35.7721367         0.00000000                 0
  -82.8524246         35.7729301         0.00000000                 0
  -82.8713150         35.7813759         0.00000000                 1
  -82.8675919         35.7772331         0.00000000                 0
  -82.8626404         35.7780190         0.00000000                 0
  -82.8570328         35.7779274         0.00000000                 0
  -82.8519745         35.7786713         0.00000000                 0
  -82.8735733         35.7889214         0.00000000                 1
  -82.8651962         35.7856789         0.00000000                 1
  -82.8634720         35.7815399         0.00000000                 0
  -82.8569641         35.7825928         0.00000000                 1
  -82.8520279         35.7821808         0.00000000                 0
  -82.8722916         35.7671585         0.00000000                 1
  -82.8684082         35.7639389         0.00000000                 0
  -82.8617401         35.7643509         0.00000000                 0
  -82.8568039         35.7649155         0.00000000                 0
  -82.8521957         35.7641983         0.00000000                 0
  -82.8732605         35.7709045         0.00000000                 1
  -82.8693314         35.7704773         0.00000000                 1
  -82.8628235         35.7694893         0.00000000                 0
  -82.8565292         35.7687416         0.00000000                 0
  -82.8738022         35.7773628         0.00000000                 1
  -82.8684158         35.7747917         0.00000000                 1
  -82.8629761         35.7743454         0.00000000                 0
  -82.8584518         35.7724724         0.00000000                 0
  -82.8511200         35.7740211         0.00000000                 0
  -82.8705978         35.7806396         0.00000000                 1
  -82.8686218         35.7766876         0.00000000                 1
  -82.8620529         35.7776184         0.00000000                 0
  -82.8579102         35.7777977         0.00000000                 0
  -82.8526840         35.7784386         0.00000000                 0
  -82.8725204         35.7886391         0.00000000                 1
  -82.8661575         35.7850761         0.00000000                 1
  -82.8638535         35.7810936         0.00000000                 0
  -82.8573990         35.7822380         0.00000000                 0
  -82.8527832         35.7824326         0.00000000                 0
  -82.8717957         35.7669945         0.00000000                 1
  -82.8680496         35.7659454         0.00000000                 1
  -82.8616791         35.7649536         0.00000000                 0
  -82.8577118         35.7645569         0.00000000                 0
  -82.8511505         35.7636681         0.00000000                 0
  -82.8736496         35.7709732         0.00000000                 1
  -82.8692551         35.7704544         0.00000000                 1
  -82.8616791         35.7690086         0.00000000                 0
  -82.8588486         35.7691612         0.00000000                 0
  -82.8514481         35.7691727         0.00000000                 0
  -82.8737488         35.7777557         0.00000000                 1
  -82.8690796         35.7743034         0.00000000                 1
  -82.8626022         35.7732620         0.00000000                 0
  -82.8568115         35.7738914         0.00000000                 0
  -82.8516846         35.7729912         0.00000000                 0
  -82.8709869         35.7807350         0.00000000                 1
  -82.8680573         35.7767029         0.00000000                 1
  -82.8624344         35.7774620         0.00000000                 0
  -82.8573456         35.7781487         0.00000000                 0
  -82.8520279         35.7774315         0.00000000                 0
  -82.8730774         35.7875748         0.00000000                 1
  -82.8661957         35.7845192         0.00000000                 1
  -82.8627548         35.7825279         0.00000000                 1
  -82.8579483         35.7824745         0.00000000                 1
  -82.8528214         35.7824211         0.00000000                 0
  -82.8707428         35.7659721         0.00000000                 1
  -82.8678284         35.7645760         0.00000000                 0
  -82.8621292         35.7641716         0.00000000                 0
  -82.8579483         35.7644043         0.00000000                 0
  -82.8514786         35.7648163         0.00000000                 0
  -82.8737106         35.7711334         0.00000000                 1
  -82.8674545         35.7704048         0.00000000                 1
  -82.8632584         35.7693443         0.00000000                 0
  -82.8575134         35.7698021         0.00000000                 0
  -82.8511658         35.7692604         0.00000000                 0
  -82.8732224         35.7772751         0.00000000                 1
  -82.8684769         35.7744064         0.00000000                 1
  -82.8625717         35.7736015         0.00000000                 0
  -82.8567352         35.7737961         0.00000000                 0
  -82.8515778         35.7722473         0.00000000                 0
  -82.8710251         35.7798195         0.00000000                 1
  -82.8621140         35.7778702         0.00000000                 0
  -82.8575745         35.7782364         0.00000000                 0
  -82.8529510         35.7785187         0.00000000                 0
  -82.8727264         35.7888374         0.00000000                 1
  -82.8656235         35.7857971         0.00000000                 1
  -82.8628845         35.7816048         0.00000000                 0
  -82.8528290         35.7823715         0.00000000                 0
  -82.8720779         35.7667809         0.00000000                 1
  -82.8697586         35.7654343         0.00000000                 1
  -82.8637772         35.7650032         0.00000000                 0
  -82.8574982         35.7656898         0.00000000                 0
  -82.8507538         35.7644234         0.00000000                 0
  -82.8733521         35.7711449         0.00000000                 1
  -82.8702011         35.7705231         0.00000000                 1
  -82.8636093         35.7693596         0.00000000                 0
  -82.8578949         35.7693176         0.00000000                 0
  -82.8520966         35.7687759         0.00000000                 0
  -82.8744202         35.7763710         0.00000000                 1
  -82.8675995         35.7738838         0.00000000                 1
  -82.8625183         35.7729111         0.00000000                 0
  -82.8587875         35.7734261         0.00000000                 0
  -82.8522720         35.7729034         0.00000000                 0
  -82.8711700         35.7808342         0.00000000                 1
  -82.8684464         35.7763748         0.00000000                 1
  -82.8630371         35.7774048         0.00000000                 0
  -82.8561630         35.7771187         0.00000000                 0
  -82.8533401         35.7786331         0.00000000                 0
  -82.8737183         35.7880592         0.00000000                 1
  -82.8663635         35.7845802         0.00000000                 1
  -82.8627777         35.7820854         0.00000000                 0
  -82.8586197         35.7822762         0.00000000                 0
  -82.8526230         35.7827873         0.00000000                 0
  -82.8721924         35.7657127         0.00000000                 1
  -82.8693161         35.7653694         0.00000000                 1
  -82.8625946         35.7643623         0.00000000                 0
  -82.8570328         35.7649002         0.00000000                 0
  -82.8505325         35.7641678         0.00000000                 0
  -82.8735580         35.7706566         0.00000000                 1
  -82.8687057         35.7702179         0.00000000                 1
  -82.8620071         35.7689590         0.00000000                 0
  -82.8574753         35.7691193         0.00000000                 0
  -82.8529053         35.7694550         0.00000000                 0
  -82.8737030         35.7777252         0.00000000                 1
  -82.8683243         35.7750702         0.00000000                 1
  -82.8625946         35.7731361         0.00000000                 0
  -82.8563156         35.7728271         0.00000000                 0
  -82.8524475         35.7728958         0.00000000                 0
  -82.8709717         35.7811050         0.00000000                 1
  -82.8677902         35.7765770         0.00000000                 1
  -82.8623505         35.7782211         0.00000000                 0
  -82.8576508         35.7773666         0.00000000                 0
  -82.8514175         35.7768974         0.00000000                 0
  -82.8734512         35.7881432         0.00000000                 1
  -82.8663177         35.7840080         0.00000000                 1
  -82.8638458         35.7814064         0.00000000                 0
  -82.8582764         35.7830963         0.00000000                 1
  -82.8528595         35.7831306         0.00000000                 0
  -82.8729248         35.7659187         0.00000000                 1
  -82.8697205         35.7641907         0.00000000                 1
  -82.8622055         35.7653275         0.00000000                 0
  -82.8574371         35.7646599         0.00000000                 0
  -82.8731995         35.7712440         0.00000000                 1
  -82.8671036         35.7705154         0.00000000                 1
  -82.8624268         35.7687569         0.00000000                 0
  -82.8574600         35.7694359         0.00000000                 0
  -82.8520889         35.7692680         0.00000000                 0
  -82.8744278         35.7772102         0.00000000                 1
  -82.8682556         35.7746201         0.00000000                 1
  -82.8625031         35.7733040         0.00000000                 0
  -82.8577271         35.7723961         0.00000000                 0
  -82.8518066         35.7734604         0.00000000                 0
  -82.8716965         35.7818565         0.00000000                 1
  -82.8691483         35.7763786         0.00000000                 1
  -82.8627090         35.7785683         0.00000000                 0
  -82.8570709         35.7778320         0.00000000                 0
  -82.8518295         35.7782326         0.00000000                 0
  -82.8739090         35.7874031         0.00000000                 1
  -82.8660278         35.7852859         0.00000000                 1
  -82.8624878         35.7823067         0.00000000                 0
  -82.8581467         35.7819443         0.00000000                 0
  -82.8526001         35.7827072         0.00000000                 0
  -82.8727875         35.7657471         0.00000000                 1
  -82.8692703         35.7650375         0.00000000                 1
  -82.8618088         35.7641678         0.00000000                 0
  -82.8567657         35.7643776         0.00000000                 0
  -82.8518066         35.7633095         0.00000000                 0
  -82.8745041         35.7704849         0.00000000                 1
  -82.8681564         35.7706680         0.00000000                 1
  -82.8630829         35.7689056         0.00000000                 0
  -82.8577576         35.7689552         0.00000000                 0
  -82.8518143         35.7691498         0.00000000                 0
  -82.8736725         35.7765350         0.00000000                 1
  -82.8692932         35.7749672         0.00000000                 1
  -82.8630219         35.7734947         0.00000000                 0
  -82.8570404         35.7737198         0.00000000                 0
  -82.8540115         35.7737541         0.00000000                 0
  -82.8708191         35.7798309         0.00000000                 1
  -82.8680344         35.7768021         0.00000000                 1
  -82.8641434         35.7771072         0.00000000                 0
  -82.8581848         35.7769699         0.00000000                 0
  -82.8519135         35.7784576         0.00000000                 0
  -82.8723984         35.7874718         0.00000000                 1
  -82.8665543         35.7844276         0.00000000                 1
  -82.8629456         35.7815895         0.00000000                 0
  -82.8586502         35.7826385         0.00000000                 1
  -82.8529510         35.7825546         0.00000000                 0
  -82.8718109         35.7656288         0.00000000                 1
  -82.8687439         35.7656517         0.00000000                 1
  -82.8621063         35.7645416         0.00000000                 0
  -82.8571777         35.7653198         0.00000000                 0
  -82.8516617         35.7650032         0.00000000                 0
  -82.8731842         35.7710724         0.00000000                 1
  -82.8698425         35.7703705         0.00000000                 1
  -82.8631897         35.7693405         0.00000000                 0
  -82.8577576         35.7694855         0.00000000                 0
  -82.8530807         35.7688332         0.00000000                 0
  -82.8744354         35.7769547         0.00000000                 1
  -82.8672485         35.7740631         0.00000000                 1
  -82.8625183         35.7730026         0.00000000                 0
  -82.8581619         35.7736588         0.00000000                 0
  -82.8714066         35.7805824         0.00000000                 1
  -82.8683395         35.7765312         0.00000000                 1
  -82.8629684         35.7782478         0.00000000                 0
  -82.8579254         35.7772789         0.00000000                 0
  -82.8521042         35.7786026         0.00000000                 0
  -82.8739700         35.7877159         0.00000000                 1
  -82.8666077         35.7844276         0.00000000                 1
  -82.8634949         35.7811584         0.00000000                 0
  -82.8573303         35.7829933         0.00000000                 1
  -82.8520432         35.7821884         0.00000000                 0
  -82.8722839         35.7661705         0.00000000                 1
  -82.8696747         35.7644768         0.00000000                 1
  -82.8629227         35.7644272         0.00000000                 0
  -82.8569565         35.7645302         0.00000000                 0
  -82.8504639         35.7646599         0.00000000                 0
  -82.8731918         35.7709770         0.00000000                 1
  -82.8673019         35.7702904         0.00000000                 1
  -82.8635864         35.7689400         0.00000000                 0
  -82.8568954         35.7686920         0.00000000                 0
  -82.8524399         35.7687874         0.00000000                 0
  -82.8741989         35.7770233         0.00000000                 1
  -82.8682861         35.7746086         0.00000000                 1
  -82.8632278         35.7735786         0.00000000                 0
  -82.8569412         35.7731934         0.00000000                 0
  -82.8710938         35.7806702         0.00000000                 1
  -82.8679123         35.7773781         0.00000000                 0
  -82.8633957         35.7778130         0.00000000                 0
  -82.8569031         35.7781296         0.00000000                 0
  -82.8526382         35.7783508         0.00000000                 0
  -82.8738251         35.7877541         0.00000000                 1
  -82.8662949         35.7849274         0.00000000                 1
  -82.8632278         35.7816238         0.00000000                 0
  -82.8585892         35.7825050         0.00000000                 1
  -82.8518066         35.7819443         0.00000000                 0
  -82.8698044         35.7654991         0.00000000                 1
  -82.8628769         35.7641144         0.00000000                 0
  -82.8571091         35.7644043         0.00000000                 0
  -82.8525543         35.7643356         0.00000000                 0
  -82.8736725         35.7710648         0.00000000                 1
  -82.8633347         35.7696686         0.00000000                 0
  -82.8578491         35.7692261         0.00000000                 0
  -82.8520966         35.7682724         0.00000000                 0
  -82.8738785         35.7765083         0.00000000                 1
  -82.8681335         35.7743416         0.00000000                 1
  -82.8627625         35.7730751         0.00000000                 0
  -82.8572083         35.7742310         0.00000000                 0
  -82.8527145         35.7727013         0.00000000                 0
  -82.8709488         35.7806816         0.00000000                 1
  -82.8675613         35.7770233         0.00000000                 0
  -82.8627319         35.7780380         0.00000000                 0
  -82.8519440         35.7781487         0.00000000                 0
  -82.8735657         35.7866669         0.00000000                 1
  -82.8668213         35.7841187         0.00000000                 1
  -82.8632202         35.7816811         0.00000000                 0
  -82.8575134         35.7822113         0.00000000                 0
  -82.8529663         35.7821579         0.00000000                 0
  -82.8726883         35.7660484         0.00000000                 1
  -82.8686981         35.7658310         0.00000000                 1
  -82.8624344         35.7640915         0.00000000                 0
  -82.8578262         35.7646255         0.00000000                 0
  -82.8513184         35.7643852         0.00000000                 0
  -82.8739471         35.7702675         0.00000000                 1
  -82.8675003         35.7697487         0.00000000                 1
  -82.8619690         35.7684822         0.00000000                 0
  -82.8582840         35.7693558         0.00000000                 0
  -82.8517075         35.7681389         0.00000000                 0
  -82.8741074         35.7764244         0.00000000                 1
  -82.8691635         35.7741470         0.00000000                 1
  -82.8634415         35.7738495         0.00000000                 0
  -82.8574219         35.7726974         0.00000000                 0
  -82.8515625         35.7735481         0.00000000                 0
  -82.8712616         35.7800179         0.00000000                 1
  -82.8684082         35.7773170         0.00000000                 0
  -82.8635864         35.7781143         0.00000000                 0
  -82.8581238         35.7775116         0.00000000                 0
  -82.8518066         35.7782021         0.00000000                 0
  -82.8727188         35.7869949         0.00000000                 1
  -82.8666611         35.7848320         0.00000000                 1
  -82.8629837         35.7820435         0.00000000                 0
  -82.8576889         35.7816048         0.00000000                 0
  -82.8525848         35.7818108         0.00000000                 0
  -82.8735962         35.7661858         0.00000000                 1
  -82.8629532         35.7642174         0.00000000                 0
  -82.8585052         35.7647591         0.00000000                 0
  -82.8516617         35.7643585         0.00000000                 0
  -82.8736572         35.7701340         0.00000000                 1
  -82.8672409         35.7692528         0.00000000                 1
  -82.8629379         35.7688141         0.00000000                 0
  -82.8578644         35.7688675         0.00000000                 0
  -82.8526688         35.7686577         0.00000000                 0
  -82.8738937         35.7760658         0.00000000                 1
  -82.8695602         35.7750664         0.00000000                 1
  -82.8631287         35.7731781         0.00000000                 0
  -82.8568497         35.7739487         0.00000000                 0
  -82.8519897         35.7733078         0.00000000                 0
  -82.8714447         35.7796516         0.00000000                 1
  -82.8634567         35.7779732         0.00000000                 0
  -82.8574524         35.7772369         0.00000000                 0
  -82.8519974         35.7781448         0.00000000                 0
  -82.8737106         35.7863922         0.00000000                 1
  -82.8669815         35.7845001         0.00000000                 1
  -82.8624725         35.7819557         0.00000000                 0
  -82.8582153         35.7822876         0.00000000                 0
  -82.8529282         35.7824860         0.00000000                 0
  -82.8722992         35.7656898         0.00000000                 1
  -82.8686981         35.7644424         0.00000000                 1
  -82.8626785         35.7642899         0.00000000                 0
  -82.8579254         35.7649498         0.00000000                 0
  -82.8516541         35.7641182         0.00000000                 0
  -82.8736572         35.7703781         0.00000000                 1
  -82.8679733         35.7694969         0.00000000                 1
  -82.8626099         35.7694817         0.00000000                 0
  -82.8574829         35.7698822         0.00000000                 0
  -82.8518295         35.7690582         0.00000000                 0
  -82.8741531         35.7752113         0.00000000                 1
  -82.8681870         35.7745094         0.00000000                 1
  -82.8629379         35.7737617         0.00000000                 0
  -82.8573151         35.7726822         0.00000000                 0
  -82.8526154         35.7730598         0.00000000                 0
  -82.8715210         35.7794189         0.00000000                 1
  -82.8681717         35.7762527         0.00000000                 1
  -82.8627243         35.7782745         0.00000000                 0
  -82.8576889         35.7780495         0.00000000                 0
  -82.8528900         35.7778130         0.00000000                 0
  -82.8739777         35.7862358         0.00000000                 1
  -82.8660889         35.7853050         0.00000000                 1
  -82.8585815         35.7825966         0.00000000                 1
  -82.8519592         35.7818146         0.00000000                 0
  -82.8721542         35.7659225         0.00000000                 1
  -82.8679504         35.7642860         0.00000000                 0
  -82.8634338         35.7652740         0.00000000                 0
  -82.8575897         35.7646332         0.00000000                 0
  -82.8517456         35.7648201         0.00000000                 0
  -82.8738785         35.7700272         0.00000000                 1
  -82.8668518         35.7692795         0.00000000                 1
  -82.8626785         35.7686615         0.00000000                 0
  -82.8578415         35.7692108         0.00000000                 0
  -82.8519363         35.7689323         0.00000000                 0
  -82.8740387         35.7764854         0.00000000                 1
  -82.8679733         35.7740860         0.00000000                 1
  -82.8634872         35.7738037         0.00000000                 0
  -82.8576584         35.7728844         0.00000000                 0
  -82.8525696         35.7735901         0.00000000                 0
  -82.8725967         35.7801552         0.00000000                 1
  -82.8681412         35.7770996         0.00000000                 0
  -82.8577118         35.7773933         0.00000000                 0
  -82.8509369         35.7779694         0.00000000                 0
  -82.8708878         35.7852135         0.00000000                 1
  -82.8681412         35.7832489         0.00000000                 1
  -82.8629761         35.7816544         0.00000000                 0
  -82.8578644         35.7833252         0.00000000                 1
  -82.8522263         35.7813950         0.00000000                 0
  -82.8722229         35.7657051         0.00000000                 1
  -82.8699188         35.7648354         0.00000000                 1
  -82.8623734         35.7641487         0.00000000                 0
  -82.8579330         35.7649078         0.00000000                 0
  -82.8517151         35.7645683         0.00000000                 0
  -82.8734818         35.7702866         0.00000000                 1
  -82.8679962         35.7698479         0.00000000                 1
  -82.8643875         35.7696381         0.00000000                 0
  -82.8520126         35.7690201         0.00000000                 0
  -82.8741760         35.7758980         0.00000000                 1
  -82.8677826         35.7738304         0.00000000                 1
  -82.8582077         35.7727585         0.00000000                 0
  -82.8518066         35.7735558         0.00000000                 0
  -82.8720551         35.7800636         0.00000000                 1
  -82.8683853         35.7768631         0.00000000                 1
  -82.8633575         35.7776070         0.00000000                 0
  -82.8580246         35.7773552         0.00000000                 0
  -82.8516846         35.7782097         0.00000000                 0
  -82.8735046         35.7867088         0.00000000                 1
  -82.8668594         35.7841454         0.00000000                 1
  -82.8629684         35.7814674         0.00000000                 0
  -82.8568878         35.7833977         0.00000000                 1
  -82.8533554         35.7823219         0.00000000                 1
  -82.8727341         35.7656097         0.00000000                 1
  -82.8680115         35.7646370         0.00000000                 0
  -82.8629456         35.7644958         0.00000000                 0
  -82.8576279         35.7645874         0.00000000                 0
  -82.8517303         35.7643929         0.00000000                 0
  -82.8733673         35.7698746         0.00000000                 1
  -82.8668671         35.7700539         0.00000000                 1
  -82.8637161         35.7686920         0.00000000                 0
  -82.8571701         35.7692413         0.00000000                 0
  -82.8516846         35.7689247         0.00000000                 0
  -82.8743286         35.7762909         0.00000000                 1
  -82.8682709         35.7737503         0.00000000                 1
  -82.8632126         35.7733765         0.00000000                 0
  -82.8579865         35.7729912         0.00000000                 0
  -82.8517914         35.7737236         0.00000000                 0
  -82.8722763         35.7806129         0.00000000                 1
  -82.8688354         35.7772827         0.00000000                 0
  -82.8633499         35.7781372         0.00000000                 0
  -82.8574600         35.7777481         0.00000000                 0
  -82.8532791         35.7774811         0.00000000                 0
  -82.8724594         35.7852325         0.00000000                 1
  -82.8675995         35.7841759         0.00000000                 1
  -82.8643799         35.7818146         0.00000000                 0
  -82.8532028         35.7826004         0.00000000                 1
  -82.8724442         35.7657051         0.00000000                 1
  -82.8683319         35.7650261         0.00000000                 1
  -82.8631363         35.7643852         0.00000000                 0
  -82.8570557         35.7644234         0.00000000                 0
  -82.8517914         35.7646294         0.00000000                 0
  -82.8737564         35.7698746         0.00000000                 1
  -82.8669510         35.7700081         0.00000000                 1
  -82.8620148         35.7687836         0.00000000                 0
  -82.8580856         35.7692108         0.00000000                 0
  -82.8523026         35.7697144         0.00000000                 0
  -82.8740845         35.7752838         0.00000000                 1
  -82.8674622         35.7738953         0.00000000                 1
  -82.8615417         35.7734947         0.00000000                 0
  -82.8572540         35.7733498         0.00000000                 0
  -82.8518906         35.7730103         0.00000000                 0
  -82.8718338         35.7806816         0.00000000                 1
  -82.8681030         35.7771339         0.00000000                 0
  -82.8637390         35.7782288         0.00000000                 0
  -82.8572083         35.7777672         0.00000000                 0
  -82.8518753         35.7779694         0.00000000                 0
  -82.8733521         35.7856178         0.00000000                 1
  -82.8629761         35.7815971         0.00000000                 0
  -82.8573227         35.7827110         0.00000000                 1
  -82.8528214         35.7824707         0.00000000                 0
  -82.8725891         35.7654762         0.00000000                 1
  -82.8685532         35.7651939         0.00000000                 1
  -82.8626022         35.7647324         0.00000000                 0
  -82.8573685         35.7649612         0.00000000                 0
  -82.8733215         35.7694168         0.00000000                 1
  -82.8689194         35.7700348         0.00000000                 1
  -82.8632660         35.7694168         0.00000000                 0
  -82.8570023         35.7692032         0.00000000                 0
  -82.8519516         35.7689209         0.00000000                 0
  -82.8743668         35.7756004         0.00000000                 1
  -82.8676605         35.7748795         0.00000000                 1
  -82.8637161         35.7728767         0.00000000                 0
  -82.8583908         35.7726936         0.00000000                 0
  -82.8522263         35.7726250         0.00000000                 0
  -82.8722229         35.7798500         0.00000000                 1
  -82.8683090         35.7766113         0.00000000                 1
  -82.8570938         35.7781944         0.00000000                 0
  -82.8523483         35.7781563         0.00000000                 0
  -82.8734283         35.7847176         0.00000000                 1
  -82.8674927         35.7839890         0.00000000                 1
  -82.8632355         35.7815094         0.00000000                 0
  -82.8588409         35.7822342         0.00000000                 0
  -82.8727493         35.7650909         0.00000000                 1
  -82.8619766         35.7648811         0.00000000                 0
  -82.8566360         35.7644119         0.00000000                 0
  -82.8520355         35.7641144         0.00000000                 0
  -82.8724213         35.7698326         0.00000000                 1
  -82.8684006         35.7700729         0.00000000                 1
  -82.8628235         35.7693481         0.00000000                 0
  -82.8567429         35.7694359         0.00000000                 0
  -82.8514175         35.7690315         0.00000000                 0
  -82.8746185         35.7760353         0.00000000                 1
  -82.8686752         35.7734261         0.00000000                 1
  -82.8625183         35.7735329         0.00000000                 0
  -82.8573380         35.7726517         0.00000000                 0
  -82.8521729         35.7733116         0.00000000                 0
  -82.8724976         35.7784767         0.00000000                 1
  -82.8683090         35.7766571         0.00000000                 1
  -82.8638229         35.7780876         0.00000000                 0
  -82.8579178         35.7768326         0.00000000                 0
  -82.8517914         35.7782936         0.00000000                 0
  -82.8733978         35.7856560         0.00000000                 1
  -82.8675079         35.7839928         0.00000000                 1
  -82.8634186         35.7813072         0.00000000                 0
  -82.8583984         35.7829552         0.00000000                 1
  -82.8524323         35.7820663         0.00000000                 0
  -82.8730774         35.7654495         0.00000000                 1
  -82.8686218         35.7644768         0.00000000                 1
  -82.8630447         35.7646179         0.00000000                 0
  -82.8575134         35.7650719         0.00000000                 0
  -82.8515778         35.7642174         0.00000000                 0
  -82.8733978         35.7700729         0.00000000                 1
  -82.8687439         35.7699089         0.00000000                 1
  -82.8621140         35.7690620         0.00000000                 0
  -82.8580322         35.7690125         0.00000000                 0
  -82.8518372         35.7696381         0.00000000                 0
  -82.8738327         35.7751846         0.00000000                 1
  -82.8686218         35.7743683         0.00000000                 1
  -82.8621445         35.7739792         0.00000000                 0
  -82.8569489         35.7728004         0.00000000                 0
  -82.8518066         35.7734528         0.00000000                 0
  -82.8720779         35.7799301         0.00000000                 1
  -82.8680725         35.7766762         0.00000000                 1
  -82.8636322         35.7782249         0.00000000                 0
  -82.8584976         35.7773399         0.00000000                 0
  -82.8528137         35.7782402         0.00000000                 0
  -82.8736649         35.7843819         0.00000000                 1
  -82.8670197         35.7841949         0.00000000                 1
  -82.8633423         35.7811852         0.00000000                 0
  -82.8579330         35.7822266         0.00000000                 0
