 longitude      latitude      elevation    fog
  -82.8894119         35.8223038         0.00000000                 1
  -82.8898239         35.8227692         0.00000000                 1
  -82.8760986         35.8268013         0.00000000                 1
  -82.8972321         35.8121948         0.00000000                 1
  -82.8256912         35.8835945         0.00000000                 1
  -82.8890991         35.8229218         0.00000000                 1
  -82.9260559         35.8004532         0.00000000                 0
  -82.8412247         35.8997993         0.00000000                 1
  -82.9135742         35.8093872         0.00000000                 0
  -82.8379059         35.8706818         0.00000000                 1
  -82.9108734         35.8061562         0.00000000                 1
  -82.8360596         35.8684654         0.00000000                 1
  -82.9239044         35.8009758         0.00000000                 0
  -82.8906250         35.8189011         0.00000000                 1
  -82.8501129         35.9065094         0.00000000                 1
  -82.9249878         35.8012505         0.00000000                 0
  -82.8638153         35.8382874         0.00000000                 1
  -82.8465500         35.9085197         0.00000000                 1
  -82.8293915         35.8798828         0.00000000                 1
  -82.8533401         35.9052124         0.00000000                 1
  -82.8493729         35.9054985         0.00000000                 1
  -82.8495407         35.9048958         0.00000000                 1
  -82.8375244         35.8705788         0.00000000                 1
  -82.8464508         35.9001808         0.00000000                 1
  -82.8369446         35.8658638         0.00000000                 1
  -82.8268127         35.8843231         0.00000000                 1
  -82.9240417         35.8056335         0.00000000                 0
  -82.8544464         35.9050827         0.00000000                 1
  -82.9244995         35.8005409         0.00000000                 0
  -82.9166260         35.8055305         0.00000000                 1
  -82.8971710         35.8148689         0.00000000                 1
  -82.8535233         35.9045792         0.00000000                 1
  -82.9247818         35.8010635         0.00000000                 0
  -82.8511200         35.8372307         0.00000000                 1
  -82.9247055         35.8007011         0.00000000                 0
  -82.9107361         35.8065414         0.00000000                 1
