 longitude      latitude      elevation    fog
  -82.8736115         35.7769928         0.00000000                 0
  -82.8681335         35.7771988         0.00000000                 0
  -82.8631821         35.7773628         0.00000000                 0
  -82.8574371         35.7772675         0.00000000                 0
  -82.8521118         35.7775116         0.00000000                 0
  -82.8737640         35.7813339         0.00000000                 0
  -82.8683090         35.7815819         0.00000000                 0
  -82.8629837         35.7817383         0.00000000                 0
  -82.8579102         35.7816315         0.00000000                 0
  -82.8527145         35.7821579         0.00000000                 0
  -82.8731613         35.7641449         0.00000000                 0
  -82.8678284         35.7642670         0.00000000                 0
  -82.8628311         35.7644272         0.00000000                 0
  -82.8574829         35.7645721         0.00000000                 0
  -82.8516998         35.7646828         0.00000000                 0
  -82.8732758         35.7685852         0.00000000                 0
  -82.8682098         35.7685966         0.00000000                 0
  -82.8629150         35.7687378         0.00000000                 0
  -82.8571854         35.7690887         0.00000000                 0
  -82.8521652         35.7689857         0.00000000                 0
  -82.8735809         35.7728996         0.00000000                 0
  -82.8679276         35.7727737         0.00000000                 0
  -82.8626251         35.7730293         0.00000000                 0
  -82.8576736         35.7732162         0.00000000                 0
  -82.8523178         35.7731743         0.00000000                 0
  -82.8735809         35.7773743         0.00000000                 0
  -82.8684921         35.7775764         0.00000000                 0
  -82.8628387         35.7772484         0.00000000                 0
  -82.8576660         35.7774200         0.00000000                 0
  -82.8522568         35.7775154         0.00000000                 0
  -82.8734131         35.7815361         0.00000000                 0
  -82.8682251         35.7814178         0.00000000                 0
  -82.8631210         35.7818718         0.00000000                 0
  -82.8576813         35.7816315         0.00000000                 0
  -82.8526840         35.7817421         0.00000000                 0
  -82.8733521         35.7643127         0.00000000                 0
  -82.8680344         35.7644653         0.00000000                 0
  -82.8625031         35.7644882         0.00000000                 0
  -82.8574753         35.7644424         0.00000000                 0
  -82.8521576         35.7646103         0.00000000                 0
  -82.8731537         35.7685928         0.00000000                 0
  -82.8679657         35.7688484         0.00000000                 0
  -82.8625717         35.7690239         0.00000000                 0
  -82.8576431         35.7691269         0.00000000                 0
  -82.8519897         35.7689667         0.00000000                 0
  -82.8733215         35.7728615         0.00000000                 0
  -82.8681030         35.7731094         0.00000000                 0
  -82.8627014         35.7732162         0.00000000                 0
  -82.8572464         35.7731857         0.00000000                 0
  -82.8522797         35.7734184         0.00000000                 0
  -82.8732147         35.7773056         0.00000000                 0
  -82.8682251         35.7774925         0.00000000                 0
  -82.8627396         35.7775459         0.00000000                 0
  -82.8577652         35.7778168         0.00000000                 0
  -82.8521423         35.7775764         0.00000000                 0
  -82.8734741         35.7816200         0.00000000                 0
  -82.8683701         35.7816887         0.00000000                 0
  -82.8629837         35.7818642         0.00000000                 0
  -82.8578796         35.7818336         0.00000000                 0
  -82.8524780         35.7819748         0.00000000                 0
  -82.8732147         35.7643700         0.00000000                 0
  -82.8680038         35.7645493         0.00000000                 0
  -82.8625641         35.7646561         0.00000000                 0
  -82.8573380         35.7645874         0.00000000                 0
  -82.8519211         35.7647438         0.00000000                 0
  -82.8733826         35.7687569         0.00000000                 0
  -82.8678513         35.7687874         0.00000000                 0
  -82.8626022         35.7688942         0.00000000                 0
  -82.8573074         35.7689438         0.00000000                 0
  -82.8519363         35.7689934         0.00000000                 0
  -82.8735428         35.7730560         0.00000000                 0
  -82.8680954         35.7729759         0.00000000                 0
  -82.8626633         35.7732773         0.00000000                 0
  -82.8573303         35.7732582         0.00000000                 0
  -82.8521271         35.7732391         0.00000000                 0
  -82.8736572         35.7773094         0.00000000                 0
  -82.8683167         35.7773132         0.00000000                 0
  -82.8627319         35.7774200         0.00000000                 0
  -82.8575897         35.7775650         0.00000000                 0
  -82.8522339         35.7775459         0.00000000                 0
  -82.8737335         35.7816849         0.00000000                 0
  -82.8684235         35.7817802         0.00000000                 0
  -82.8631210         35.7818336         0.00000000                 0
  -82.8576889         35.7819939         0.00000000                 0
  -82.8522797         35.7821121         0.00000000                 0
