 longitude      latitude      elevation    fog
  -82.8535385         35.7781448         0.00000000                 0
  -82.8706894         35.7914047         0.00000000                 1
  -82.8632965         35.7873917         0.00000000                 1
  -82.8618774         35.7826004         0.00000000                 1
  -82.8575134         35.7849617         0.00000000                 1
  -82.8547363         35.7834740         0.00000000                 1
  -82.8718414         35.7687492         0.00000000                 1
  -82.8701019         35.7660522         0.00000000                 1
  -82.8634033         35.7649498         0.00000000                 0
  -82.8564148         35.7645645         0.00000000                 0
  -82.8737793         35.7744713         0.00000000                 1
  -82.8697586         35.7717590         0.00000000                 1
  -82.8646851         35.7682266         0.00000000                 0
  -82.8513336         35.7696571         0.00000000                 0
  -82.8721619         35.7811012         0.00000000                 1
  -82.8678284         35.7767296         0.00000000                 1
  -82.8636322         35.7727547         0.00000000                 0
  -82.8601303         35.7726440         0.00000000                 0
  -82.8507538         35.7741699         0.00000000                 0
  -82.8674011         35.7848358         0.00000000                 1
  -82.8634720         35.7785149         0.00000000                 0
  -82.8587341         35.7783661         0.00000000                 0
  -82.8516922         35.7799759         0.00000000                 0
  -82.8706741         35.7901535         0.00000000                 1
  -82.8636627         35.7866554         0.00000000                 1
  -82.8580627         35.7839127         0.00000000                 1
  -82.8534241         35.7820053         0.00000000                 0
  -82.8697052         35.7662773         0.00000000                 1
  -82.8707047         35.7651482         0.00000000                 1
  -82.8618088         35.7649765         0.00000000                 0
  -82.8580093         35.7654037         0.00000000                 0
  -82.8516083         35.7622414         0.00000000                 0
  -82.8754120         35.7774010         0.00000000                 1
  -82.8701553         35.7733116         0.00000000                 1
  -82.8647919         35.7700424         0.00000000                 0
  -82.8569336         35.7684517         0.00000000                 0
  -82.8538361         35.7691345         0.00000000                 0
  -82.8732147         35.7796097         0.00000000                 1
  -82.8680344         35.7763786         0.00000000                 1
  -82.8628769         35.7744255         0.00000000                 0
  -82.8585205         35.7748528         0.00000000                 0
  -82.8507309         35.7745895         0.00000000                 0
  -82.8709793         35.7815437         0.00000000                 1
  -82.8672943         35.7764168         0.00000000                 0
  -82.8624191         35.7781219         0.00000000                 0
  -82.8591690         35.7788963         0.00000000                 0
  -82.8518829         35.7785454         0.00000000                 0
  -82.8695755         35.7908478         0.00000000                 1
  -82.8655472         35.7855492         0.00000000                 1
  -82.8619919         35.7828903         0.00000000                 1
  -82.8584213         35.7807541         0.00000000                 0
  -82.8714218         35.7681274         0.00000000                 1
  -82.8703156         35.7645340         0.00000000                 1
  -82.8572922         35.7642784         0.00000000                 0
  -82.8519974         35.7630959         0.00000000                 0
  -82.8743286         35.7758102         0.00000000                 1
  -82.8710327         35.7725067         0.00000000                 1
  -82.8515854         35.7685394         0.00000000                 0
  -82.8720551         35.7803421         0.00000000                 1
  -82.8694992         35.7746086         0.00000000                 1
  -82.8533630         35.7737160         0.00000000                 0
  -82.8702240         35.7805481         0.00000000                 1
  -82.8584061         35.7779121         0.00000000                 0
  -82.8520966         35.7790489         0.00000000                 0
  -82.8679886         35.7898216         0.00000000                 1
  -82.8639069         35.7877617         0.00000000                 1
  -82.8644485         35.7817230         0.00000000                 0
  -82.8591919         35.7831573         0.00000000                 0
  -82.8531036         35.7836876         0.00000000                 0
  -82.8698730         35.7659225         0.00000000                 1
  -82.8713531         35.7648468         0.00000000                 1
  -82.8616791         35.7655716         0.00000000                 0
  -82.8567886         35.7659760         0.00000000                 0
  -82.8528748         35.7636223         0.00000000                 0
  -82.8753967         35.7756119         0.00000000                 1
  -82.8712082         35.7724342         0.00000000                 1
  -82.8633804         35.7693176         0.00000000                 0
  -82.8615570         35.7698517         0.00000000                 0
  -82.8521729         35.7690201         0.00000000                 0
  -82.8727951         35.7793312         0.00000000                 1
  -82.8697052         35.7750626         0.00000000                 1
  -82.8635788         35.7733231         0.00000000                 0
  -82.8577423         35.7720871         0.00000000                 0
  -82.8525162         35.7738991         0.00000000                 0
  -82.8683624         35.7848740         0.00000000                 1
  -82.8673553         35.7768860         0.00000000                 0
  -82.8639221         35.7781487         0.00000000                 0
  -82.8563995         35.7768974         0.00000000                 0
  -82.8526154         35.7802010         0.00000000                 0
  -82.8703690         35.7902679         0.00000000                 1
  -82.8640213         35.7872124         0.00000000                 1
  -82.8629761         35.7818794         0.00000000                 0
  -82.8537140         35.7818794         0.00000000                 0
  -82.8708267         35.7658806         0.00000000                 1
  -82.8711166         35.7637711         0.00000000                 1
  -82.8614502         35.7634087         0.00000000                 0
  -82.8588104         35.7639999         0.00000000                 0
  -82.8503571         35.7645226         0.00000000                 0
  -82.8737717         35.7733498         0.00000000                 1
  -82.8693390         35.7705841         0.00000000                 1
  -82.8649902         35.7701378         0.00000000                 0
  -82.8584518         35.7704086         0.00000000                 0
  -82.8523331         35.7692528         0.00000000                 0
  -82.8719330         35.7799988         0.00000000                 1
  -82.8686905         35.7759285         0.00000000                 1
  -82.8647232         35.7739601         0.00000000                 0
  -82.8593903         35.7721977         0.00000000                 0
  -82.8530807         35.7715492         0.00000000                 0
  -82.8669357         35.7857666         0.00000000                 1
  -82.8671265         35.7765350         0.00000000                 0
  -82.8624115         35.7781334         0.00000000                 0
  -82.8516769         35.7783241         0.00000000                 0
  -82.8716812         35.7904701         0.00000000                 1
  -82.8646393         35.7868767         0.00000000                 1
  -82.8583527         35.7839813         0.00000000                 1
  -82.8538437         35.7822800         0.00000000                 0
  -82.8710480         35.7674294         0.00000000                 1
  -82.8697205         35.7649384         0.00000000                 0
  -82.8634491         35.7651024         0.00000000                 0
  -82.8570023         35.7649612         0.00000000                 0
  -82.8747177         35.7737350         0.00000000                 1
  -82.8683319         35.7714348         0.00000000                 1
  -82.8641281         35.7694702         0.00000000                 0
  -82.8502045         35.7704849         0.00000000                 0
  -82.8718491         35.7800903         0.00000000                 1
  -82.8677139         35.7772560         0.00000000                 0
  -82.8638611         35.7731819         0.00000000                 0
  -82.8590698         35.7723961         0.00000000                 0
  -82.8511353         35.7723579         0.00000000                 0
  -82.8676682         35.7844772         0.00000000                 1
  -82.8678131         35.7765007         0.00000000                 1
  -82.8635788         35.7772141         0.00000000                 0
  -82.8511963         35.7789192         0.00000000                 0
  -82.8685074         35.7902184         0.00000000                 1
  -82.8640518         35.7876282         0.00000000                 1
  -82.8620453         35.7833023         0.00000000                 1
  -82.8568649         35.7857132         0.00000000                 1
  -82.8540268         35.7829170         0.00000000                 0
  -82.8698730         35.7682495         0.00000000                 1
  -82.8706360         35.7643089         0.00000000                 1
  -82.8632202         35.7656212         0.00000000                 0
  -82.8569870         35.7642021         0.00000000                 0
  -82.8753662         35.7745247         0.00000000                 1
  -82.8696747         35.7717514         0.00000000                 1
  -82.8585129         35.7699547         0.00000000                 0
  -82.8517380         35.7683563         0.00000000                 0
  -82.8715591         35.7822990         0.00000000                 1
  -82.8676910         35.7756271         0.00000000                 1
  -82.8634949         35.7738647         0.00000000                 0
  -82.8586044         35.7749329         0.00000000                 0
  -82.8519211         35.7749176         0.00000000                 0
  -82.8696213         35.7832375         0.00000000                 1
  -82.8681335         35.7766495         0.00000000                 1
  -82.8552856         35.7777328         0.00000000                 0
  -82.8513336         35.7786751         0.00000000                 0
  -82.8710022         35.7900696         0.00000000                 1
  -82.8645096         35.7854271         0.00000000                 1
  -82.8626556         35.7811966         0.00000000                 0
  -82.8535080         35.7828636         0.00000000                 0
  -82.8706512         35.7675934         0.00000000                 1
  -82.8707657         35.7661858         0.00000000                 1
  -82.8640137         35.7647476         0.00000000                 0
  -82.8569565         35.7653847         0.00000000                 0
  -82.8535385         35.7659645         0.00000000                 0
  -82.8718491         35.7732849         0.00000000                 1
  -82.8676224         35.7703209         0.00000000                 1
  -82.8509750         35.7691536         0.00000000                 0
  -82.8718796         35.7797127         0.00000000                 1
  -82.8677063         35.7765007         0.00000000                 1
  -82.8621140         35.7733994         0.00000000                 0
  -82.8601074         35.7731361         0.00000000                 0
  -82.8534927         35.7733078         0.00000000                 0
  -82.8713837         35.7804756         0.00000000                 1
  -82.8638458         35.7773666         0.00000000                 0
  -82.8589096         35.7767639         0.00000000                 0
  -82.8519516         35.7804794         0.00000000                 0
  -82.8705673         35.7909012         0.00000000                 1
  -82.8639832         35.7867088         0.00000000                 1
  -82.8615189         35.7828712         0.00000000                 1
  -82.8579712         35.7841644         0.00000000                 1
  -82.8704147         35.7671127         0.00000000                 1
  -82.8690109         35.7646255         0.00000000                 0
  -82.8634567         35.7639275         0.00000000                 0
  -82.8578415         35.7655525         0.00000000                 0
  -82.8502502         35.7639008         0.00000000                 0
  -82.8744049         35.7738991         0.00000000                 1
  -82.8674011         35.7711143         0.00000000                 1
  -82.8568115         35.7699966         0.00000000                 0
  -82.8724289         35.7795486         0.00000000                 1
  -82.8680420         35.7761993         0.00000000                 1
  -82.8618546         35.7731133         0.00000000                 0
  -82.8598099         35.7719307         0.00000000                 0
  -82.8696518         35.7830887         0.00000000                 1
  -82.8672638         35.7765274         0.00000000                 0
  -82.8581619         35.7763786         0.00000000                 0
  -82.8521347         35.7793083         0.00000000                 0
  -82.8702087         35.7902451         0.00000000                 1
  -82.8652496         35.7874298         0.00000000                 1
  -82.8623047         35.7826462         0.00000000                 1
  -82.8574905         35.7836723         0.00000000                 1
  -82.8536987         35.7819443         0.00000000                 0
  -82.8684006         35.7677155         0.00000000                 1
  -82.8700867         35.7647858         0.00000000                 1
  -82.8628387         35.7654839         0.00000000                 0
  -82.8582001         35.7648735         0.00000000                 0
  -82.8512726         35.7625580         0.00000000                 0
  -82.8736420         35.7738457         0.00000000                 1
  -82.8698578         35.7725639         0.00000000                 1
  -82.8577728         35.7693138         0.00000000                 0
  -82.8537369         35.7681274         0.00000000                 0
  -82.8725357         35.7795639         0.00000000                 1
  -82.8676758         35.7756348         0.00000000                 1
  -82.8618851         35.7726440         0.00000000                 0
  -82.8581467         35.7722893         0.00000000                 0
  -82.8538589         35.7734489         0.00000000                 0
  -82.8705063         35.7819023         0.00000000                 1
  -82.8626175         35.7764397         0.00000000                 0
  -82.8571472         35.7780037         0.00000000                 0
  -82.8528137         35.7790451         0.00000000                 0
  -82.8703613         35.7913704         0.00000000                 1
  -82.8649139         35.7874832         0.00000000                 1
  -82.8627625         35.7823181         0.00000000                 0
  -82.8584290         35.7832794         0.00000000                 0
  -82.8531342         35.7832413         0.00000000                 0
  -82.8706131         35.7659607         0.00000000                 1
  -82.8664551         35.7649689         0.00000000                 0
  -82.8635788         35.7633858         0.00000000                 0
  -82.8576813         35.7647514         0.00000000                 0
  -82.8513412         35.7628021         0.00000000                 0
  -82.8745804         35.7739258         0.00000000                 1
  -82.8670578         35.7703438         0.00000000                 1
  -82.8653946         35.7700348         0.00000000                 0
  -82.8588333         35.7696152         0.00000000                 0
  -82.8729477         35.7792091         0.00000000                 1
  -82.8680344         35.7761955         0.00000000                 1
  -82.8619614         35.7734985         0.00000000                 0
  -82.8588638         35.7734146         0.00000000                 0
  -82.8517380         35.7739487         0.00000000                 0
  -82.8692017         35.7837906         0.00000000                 1
  -82.8680725         35.7769814         0.00000000                 0
  -82.8644180         35.7780495         0.00000000                 0
  -82.8576508         35.7761345         0.00000000                 0
  -82.8511200         35.7775841         0.00000000                 0
  -82.8706512         35.7915764         0.00000000                 1
  -82.8660202         35.7854271         0.00000000                 1
  -82.8635864         35.7815132         0.00000000                 0
  -82.8712997         35.7674179         0.00000000                 1
  -82.8685760         35.7653465         0.00000000                 0
  -82.8640366         35.7642021         0.00000000                 0
  -82.8581772         35.7667236         0.00000000                 0
  -82.8512573         35.7648964         0.00000000                 0
  -82.8751602         35.7739677         0.00000000                 1
  -82.8650055         35.7698708         0.00000000                 0
  -82.8581924         35.7701340         0.00000000                 0
  -82.8725662         35.7808685         0.00000000                 1
  -82.8688660         35.7758064         0.00000000                 1
  -82.8627777         35.7725296         0.00000000                 0
  -82.8567047         35.7744942         0.00000000                 0
  -82.8522949         35.7757111         0.00000000                 0
  -82.8705673         35.7802467         0.00000000                 1
  -82.8679199         35.7766914         0.00000000                 1
  -82.8649292         35.7767487         0.00000000                 0
  -82.8590546         35.7773247         0.00000000                 0
  -82.8525391         35.7800522         0.00000000                 0
  -82.8707657         35.7897797         0.00000000                 1
  -82.8660965         35.7858276         0.00000000                 1
  -82.8622589         35.7829399         0.00000000                 1
  -82.8585281         35.7839394         0.00000000                 0
  -82.8543549         35.7822380         0.00000000                 0
  -82.8706970         35.7669563         0.00000000                 1
  -82.8691864         35.7666321         0.00000000                 1
  -82.8573837         35.7643700         0.00000000                 0
  -82.8513260         35.7638741         0.00000000                 0
  -82.8745346         35.7736015         0.00000000                 1
  -82.8681412         35.7711639         0.00000000                 1
  -82.8607254         35.7692795         0.00000000                 0
  -82.8583603         35.7699928         0.00000000                 0
  -82.8535690         35.7682304         0.00000000                 0
  -82.8725204         35.7800674         0.00000000                 1
  -82.8676147         35.7761650         0.00000000                 1
  -82.8638229         35.7740669         0.00000000                 0
  -82.8512726         35.7739182         0.00000000                 0
  -82.8707352         35.7796898         0.00000000                 1
  -82.8678589         35.7772217         0.00000000                 0
  -82.8621368         35.7789497         0.00000000                 0
  -82.8578415         35.7777100         0.00000000                 0
  -82.8523331         35.7788315         0.00000000                 0
  -82.8705750         35.7901268         0.00000000                 1
  -82.8659821         35.7874870         0.00000000                 1
  -82.8624573         35.7824249         0.00000000                 1
  -82.8561172         35.7824440         0.00000000                 0
  -82.8526382         35.7822113         0.00000000                 0
  -82.8704529         35.7663918         0.00000000                 1
  -82.8679352         35.7637825         0.00000000                 0
  -82.8638687         35.7646980         0.00000000                 0
  -82.8587265         35.7651482         0.00000000                 0
  -82.8508911         35.7639008         0.00000000                 0
  -82.8754501         35.7731628         0.00000000                 1
  -82.8699493         35.7720871         0.00000000                 1
  -82.8643188         35.7700386         0.00000000                 0
  -82.8591232         35.7690964         0.00000000                 0
  -82.8515396         35.7683907         0.00000000                 0
  -82.8730850         35.7790298         0.00000000                 1
  -82.8694153         35.7751274         0.00000000                 1
  -82.8632584         35.7722549         0.00000000                 0
  -82.8526611         35.7733917         0.00000000                 0
  -82.8689194         35.7854195         0.00000000                 1
  -82.8622360         35.7777290         0.00000000                 0
  -82.8583069         35.7784348         0.00000000                 0
  -82.8527908         35.7794342         0.00000000                 0
  -82.8704300         35.7900925         0.00000000                 1
  -82.8629913         35.7825394         0.00000000                 1
  -82.8582306         35.7842979         0.00000000                 1
  -82.8523560         35.7829361         0.00000000                 0
  -82.8700027         35.7666855         0.00000000                 1
  -82.8679123         35.7668304         0.00000000                 1
  -82.8620453         35.7642746         0.00000000                 0
  -82.8568878         35.7645912         0.00000000                 0
  -82.8511734         35.7636833         0.00000000                 0
  -82.8741379         35.7739868         0.00000000                 1
  -82.8679276         35.7705574         0.00000000                 1
  -82.8629913         35.7683792         0.00000000                 0
  -82.8731308         35.7783890         0.00000000                 1
  -82.8686829         35.7759476         0.00000000                 1
  -82.8643112         35.7733765         0.00000000                 0
  -82.8534317         35.7738457         0.00000000                 0
  -82.8702927         35.7819099         0.00000000                 1
  -82.8684158         35.7778282         0.00000000                 0
  -82.8632355         35.7785187         0.00000000                 0
  -82.8572998         35.7778931         0.00000000                 0
  -82.8501663         35.7799110         0.00000000                 0
  -82.8706818         35.7908554         0.00000000                 1
  -82.8654327         35.7856445         0.00000000                 1
  -82.8634109         35.7819099         0.00000000                 0
  -82.8588791         35.7837524         0.00000000                 0
  -82.8532410         35.7826347         0.00000000                 0
  -82.8722992         35.7672691         0.00000000                 1
  -82.8699722         35.7661324         0.00000000                 1
  -82.8621521         35.7640991         0.00000000                 0
  -82.8571091         35.7641220         0.00000000                 0
  -82.8515244         35.7634926         0.00000000                 0
  -82.8696747         35.7724152         0.00000000                 1
  -82.8640442         35.7685661         0.00000000                 0
  -82.8588257         35.7694855         0.00000000                 0
  -82.8520508         35.7696457         0.00000000                 0
  -82.8727341         35.7803001         0.00000000                 1
  -82.8675690         35.7761116         0.00000000                 1
  -82.8573914         35.7720490         0.00000000                 0
  -82.8518829         35.7744713         0.00000000                 0
  -82.8709869         35.7800827         0.00000000                 1
  -82.8672485         35.7764626         0.00000000                 0
  -82.8638000         35.7781563         0.00000000                 0
  -82.8585739         35.7773170         0.00000000                 0
  -82.8538055         35.7784081         0.00000000                 0
  -82.8715668         35.7899666         0.00000000                 1
  -82.8656158         35.7859154         0.00000000                 1
  -82.8638077         35.7817345         0.00000000                 0
  -82.8584824         35.7842789         0.00000000                 0
  -82.8527069         35.7824364         0.00000000                 0
  -82.8703918         35.7664223         0.00000000                 1
  -82.8674774         35.7647247         0.00000000                 0
  -82.8623810         35.7656059         0.00000000                 0
  -82.8507538         35.7641563         0.00000000                 0
  -82.8734131         35.7732697         0.00000000                 1
  -82.8672409         35.7706947         0.00000000                 1
  -82.8647385         35.7696419         0.00000000                 0
  -82.8586578         35.7705536         0.00000000                 0
  -82.8534851         35.7694092         0.00000000                 0
  -82.8727875         35.7794533         0.00000000                 1
  -82.8574829         35.7739258         0.00000000                 0
  -82.8517075         35.7739372         0.00000000                 0
  -82.8684845         35.7776947         0.00000000                 0
  -82.8639984         35.7775726         0.00000000                 0
  -82.8581390         35.7772980         0.00000000                 0
  -82.8527298         35.7798882         0.00000000                 0
  -82.8702164         35.7903671         0.00000000                 1
  -82.8654480         35.7867317         0.00000000                 1
  -82.8613968         35.7831078         0.00000000                 1
  -82.8526535         35.7831116         0.00000000                 0
  -82.8716278         35.7664795         0.00000000                 1
  -82.8706512         35.7651749         0.00000000                 1
  -82.8622360         35.7652779         0.00000000                 0
  -82.8573227         35.7652321         0.00000000                 0
  -82.8519821         35.7640419         0.00000000                 0
  -82.8746719         35.7737083         0.00000000                 1
  -82.8691788         35.7711067         0.00000000                 1
  -82.8614655         35.7674599         0.00000000                 0
  -82.8584747         35.7698784         0.00000000                 0
  -82.8531952         35.7695732         0.00000000                 0
  -82.8733444         35.7788277         0.00000000                 1
  -82.8681870         35.7760887         0.00000000                 1
  -82.8620758         35.7725983         0.00000000                 0
  -82.8577118         35.7715302         0.00000000                 0
  -82.8508377         35.7741776         0.00000000                 0
  -82.8709259         35.7800293         0.00000000                 1
  -82.8677292         35.7768898         0.00000000                 1
  -82.8622055         35.7782364         0.00000000                 0
  -82.8580780         35.7783432         0.00000000                 0
  -82.8536987         35.7776680         0.00000000                 0
  -82.8702011         35.7898941         0.00000000                 1
  -82.8642502         35.7868958         0.00000000                 1
  -82.8580246         35.7843399         0.00000000                 1
  -82.8531113         35.7825966         0.00000000                 0
  -82.8694534         35.7667236         0.00000000                 1
  -82.8684464         35.7676125         0.00000000                 1
  -82.8566284         35.7639503         0.00000000                 0
  -82.8517380         35.7638741         0.00000000                 0
  -82.8750076         35.7731705         0.00000000                 1
  -82.8701324         35.7713966         0.00000000                 1
  -82.8629532         35.7693748         0.00000000                 0
  -82.8589020         35.7702103         0.00000000                 0
  -82.8531113         35.7692680         0.00000000                 0
  -82.8734207         35.7809219         0.00000000                 1
  -82.8681641         35.7759857         0.00000000                 1
  -82.8628998         35.7743721         0.00000000                 0
  -82.8571243         35.7729568         0.00000000                 0
  -82.8525772         35.7726593         0.00000000                 0
  -82.8698044         35.7826385         0.00000000                 1
  -82.8684845         35.7769508         0.00000000                 0
  -82.8627625         35.7788048         0.00000000                 0
  -82.8585052         35.7781105         0.00000000                 0
  -82.8531342         35.7769852         0.00000000                 0
  -82.8709335         35.7906456         0.00000000                 1
  -82.8658524         35.7863350         0.00000000                 1
  -82.8636169         35.7819290         0.00000000                 0
  -82.8576431         35.7831497         0.00000000                 0
  -82.8549728         35.7833519         0.00000000                 1
  -82.8702011         35.7645874         0.00000000                 1
  -82.8624649         35.7651215         0.00000000                 0
  -82.8584061         35.7644424         0.00000000                 0
  -82.8504639         35.7641525         0.00000000                 0
  -82.8737030         35.7727699         0.00000000                 1
  -82.8681030         35.7705498         0.00000000                 1
  -82.8624268         35.7698898         0.00000000                 0
  -82.8587570         35.7699661         0.00000000                 0
  -82.8521500         35.7693710         0.00000000                 0
  -82.8686600         35.7759323         0.00000000                 1
  -82.8579865         35.7728844         0.00000000                 0
  -82.8521271         35.7738419         0.00000000                 0
  -82.8705139         35.7816505         0.00000000                 1
  -82.8691788         35.7783813         0.00000000                 0
  -82.8622818         35.7785645         0.00000000                 0
  -82.8552246         35.7782478         0.00000000                 0
  -82.8704605         35.7897835         0.00000000                 1
  -82.8661575         35.7861366         0.00000000                 1
  -82.8577499         35.7838974         0.00000000                 1
  -82.8535461         35.7830086         0.00000000                 0
  -82.8711319         35.7655106         0.00000000                 1
  -82.8707886         35.7653580         0.00000000                 1
  -82.8632050         35.7653389         0.00000000                 0
  -82.8583984         35.7639046         0.00000000                 0
  -82.8512802         35.7645264         0.00000000                 0
  -82.8694382         35.7710342         0.00000000                 1
  -82.8655396         35.7696419         0.00000000                 0
  -82.8576431         35.7693100         0.00000000                 0
  -82.8524780         35.7699661         0.00000000                 0
  -82.8738480         35.7790718         0.00000000                 1
  -82.8623886         35.7729225         0.00000000                 0
  -82.8571320         35.7725639         0.00000000                 0
  -82.8510818         35.7736702         0.00000000                 0
  -82.8700333         35.7822762         0.00000000                 1
  -82.8683167         35.7764969         0.00000000                 1
  -82.8637238         35.7769241         0.00000000                 0
  -82.8579941         35.7785110         0.00000000                 0
  -82.8532257         35.7801437         0.00000000                 0
  -82.8710785         35.7903671         0.00000000                 1
  -82.8653259         35.7867050         0.00000000                 1
  -82.8575439         35.7842941         0.00000000                 1
  -82.8712540         35.7676659         0.00000000                 1
  -82.8708344         35.7658768         0.00000000                 1
  -82.8620453         35.7646637         0.00000000                 0
  -82.8573456         35.7646866         0.00000000                 0
  -82.8514252         35.7645111         0.00000000                 0
  -82.8731613         35.7735367         0.00000000                 1
  -82.8689499         35.7713699         0.00000000                 1
  -82.8653717         35.7694435         0.00000000                 0
  -82.8580017         35.7695465         0.00000000                 0
  -82.8529968         35.7697754         0.00000000                 0
  -82.8724365         35.7794762         0.00000000                 1
  -82.8694153         35.7753716         0.00000000                 1
  -82.8629150         35.7731895         0.00000000                 0
  -82.8572769         35.7735786         0.00000000                 0
  -82.8696365         35.7820282         0.00000000                 1
  -82.8675079         35.7771568         0.00000000                 0
  -82.8620758         35.7768250         0.00000000                 0
  -82.8571930         35.7780914         0.00000000                 0
  -82.8530655         35.7786026         0.00000000                 0
  -82.8709564         35.7905159         0.00000000                 1
  -82.8654785         35.7862396         0.00000000                 1
  -82.8615036         35.7830963         0.00000000                 1
  -82.8585892         35.7838821         0.00000000                 0
  -82.8704681         35.7667389         0.00000000                 1
  -82.8703384         35.7660065         0.00000000                 1
  -82.8628159         35.7652664         0.00000000                 0
  -82.8571167         35.7640457         0.00000000                 0
  -82.8514175         35.7633057         0.00000000                 0
  -82.8740082         35.7724266         0.00000000                 1
  -82.8705215         35.7719841         0.00000000                 1
  -82.8645096         35.7695656         0.00000000                 0
  -82.8593521         35.7698288         0.00000000                 0
  -82.8519745         35.7700348         0.00000000                 0
  -82.8728943         35.7786293         0.00000000                 1
  -82.8692398         35.7746239         0.00000000                 1
  -82.8599319         35.7728729         0.00000000                 0
  -82.8522263         35.7732735         0.00000000                 0
  -82.8708954         35.7809258         0.00000000                 1
  -82.8676682         35.7775192         0.00000000                 0
  -82.8639069         35.7777863         0.00000000                 0
  -82.8575363         35.7784615         0.00000000                 0
  -82.8518524         35.7780876         0.00000000                 0
  -82.8710022         35.7893105         0.00000000                 1
  -82.8654251         35.7862244         0.00000000                 1
  -82.8623047         35.7831459         0.00000000                 1
  -82.8582611         35.7838898         0.00000000                 1
  -82.8530579         35.7820015         0.00000000                 0
  -82.8702927         35.7669067         0.00000000                 1
  -82.8657913         35.7649002         0.00000000                 0
  -82.8627243         35.7644539         0.00000000                 0
  -82.8559341         35.7643013         0.00000000                 0
  -82.8520508         35.7633743         0.00000000                 0
  -82.8741074         35.7711906         0.00000000                 1
  -82.8693924         35.7708893         0.00000000                 1
  -82.8617249         35.7687912         0.00000000                 0
  -82.8586731         35.7680779         0.00000000                 0
  -82.8529892         35.7696152         0.00000000                 0
  -82.8731003         35.7780457         0.00000000                 1
  -82.8684921         35.7760735         0.00000000                 1
  -82.8618927         35.7727165         0.00000000                 0
  -82.8574905         35.7730522         0.00000000                 0
  -82.8519440         35.7728462         0.00000000                 0
  -82.8703308         35.7840500         0.00000000                 1
  -82.8679504         35.7769012         0.00000000                 0
  -82.8577423         35.7778549         0.00000000                 0
  -82.8507690         35.7791672         0.00000000                 0
  -82.8714294         35.7898064         0.00000000                 1
  -82.8653870         35.7869568         0.00000000                 1
  -82.8631210         35.7816582         0.00000000                 0
  -82.8582077         35.7836304         0.00000000                 1
  -82.8539734         35.7817459         0.00000000                 0
  -82.8706131         35.7665367         0.00000000                 1
  -82.8679428         35.7637787         0.00000000                 0
  -82.8638458         35.7654114         0.00000000                 0
  -82.8509064         35.7642059         0.00000000                 0
  -82.8729858         35.7718391         0.00000000                 1
  -82.8694534         35.7712593         0.00000000                 1
  -82.8654861         35.7686806         0.00000000                 0
  -82.8576202         35.7692795         0.00000000                 0
  -82.8519058         35.7689743         0.00000000                 0
  -82.8725433         35.7788963         0.00000000                 1
  -82.8678131         35.7763100         0.00000000                 1
  -82.8627548         35.7724762         0.00000000                 0
  -82.8577499         35.7724571         0.00000000                 0
  -82.8527451         35.7734680         0.00000000                 0
  -82.8693924         35.7829208         0.00000000                 1
  -82.8678741         35.7782784         0.00000000                 0
  -82.8614120         35.7770615         0.00000000                 0
  -82.8577499         35.7786980         0.00000000                 0
  -82.8508606         35.7798309         0.00000000                 0
  -82.8713989         35.7901497         0.00000000                 1
  -82.8649445         35.7865829         0.00000000                 1
  -82.8579025         35.7838593         0.00000000                 1
  -82.8524857         35.7832451         0.00000000                 0
  -82.8714066         35.7663651         0.00000000                 1
  -82.8694839         35.7656975         0.00000000                 1
  -82.8567810         35.7652130         0.00000000                 0
  -82.8524246         35.7634697         0.00000000                 0
  -82.8737946         35.7723503         0.00000000                 1
  -82.8690491         35.7701874         0.00000000                 1
  -82.8639603         35.7698021         0.00000000                 0
  -82.8531418         35.7689972         0.00000000                 0
  -82.8731613         35.7771912         0.00000000                 1
  -82.8685532         35.7750854         0.00000000                 1
  -82.8624573         35.7740021         0.00000000                 0
  -82.8603363         35.7736549         0.00000000                 0
  -82.8531647         35.7733612         0.00000000                 0
  -82.8726044         35.7784119         0.00000000                 1
  -82.8675842         35.7764626         0.00000000                 1
  -82.8586884         35.7776489         0.00000000                 0
  -82.8525467         35.7785683         0.00000000                 0
  -82.8716354         35.7894363         0.00000000                 1
  -82.8648529         35.7861443         0.00000000                 1
  -82.8633118         35.7822838         0.00000000                 0
  -82.8578262         35.7840958         0.00000000                 1
  -82.8527069         35.7824974         0.00000000                 0
  -82.8694534         35.7662163         0.00000000                 1
  -82.8710632         35.7632866         0.00000000                 1
  -82.8579178         35.7647438         0.00000000                 0
  -82.8508835         35.7641144         0.00000000                 0
  -82.8739700         35.7719040         0.00000000                 1
  -82.8697281         35.7728195         0.00000000                 1
  -82.8647461         35.7695923         0.00000000                 0
  -82.8586884         35.7698441         0.00000000                 0
  -82.8551559         35.7693901         0.00000000                 0
  -82.8738708         35.7767830         0.00000000                 1
  -82.8686218         35.7759094         0.00000000                 1
  -82.8639221         35.7724800         0.00000000                 0
  -82.8567276         35.7723503         0.00000000                 0
  -82.8520355         35.7736168         0.00000000                 0
  -82.8706436         35.7805023         0.00000000                 1
  -82.8680725         35.7764854         0.00000000                 1
  -82.8622742         35.7787819         0.00000000                 0
  -82.8524933         35.7797050         0.00000000                 0
  -82.8724670         35.7889862         0.00000000                 1
  -82.8664322         35.7858315         0.00000000                 1
  -82.8633347         35.7820778         0.00000000                 0
  -82.8583450         35.7839813         0.00000000                 1
  -82.8537140         35.7827873         0.00000000                 0
  -82.8722076         35.7656898         0.00000000                 1
