 longitude      latitude      elevation    fog
  -82.8623505         35.7869453         0.00000000                 1
  -82.8635178         35.7813950         0.00000000                 0
  -82.8582306         35.7842827         0.00000000                 1
  -82.8542862         35.7830963         0.00000000                 0
  -82.8693390         35.7677345         0.00000000                 1
  -82.8615036         35.7650909         0.00000000                 0
  -82.8569107         35.7652550         0.00000000                 0
  -82.8518524         35.7647133         0.00000000                 0
  -82.8749695         35.7756653         0.00000000                 1
  -82.8674927         35.7711525         0.00000000                 1
  -82.8626404         35.7688751         0.00000000                 0
  -82.8596573         35.7690735         0.00000000                 0
  -82.8507538         35.7693176         0.00000000                 0
  -82.8715973         35.7814369         0.00000000                 1
  -82.8682480         35.7756577         0.00000000                 1
  -82.8637466         35.7734756         0.00000000                 0
  -82.8581696         35.7744980         0.00000000                 0
  -82.8510056         35.7734528         0.00000000                 0
  -82.8656311         35.7862854         0.00000000                 1
  -82.8678513         35.7765198         0.00000000                 1
  -82.8635406         35.7785072         0.00000000                 0
  -82.8570099         35.7778664         0.00000000                 0
  -82.8520203         35.7794151         0.00000000                 0
  -82.8702621         35.7919273         0.00000000                 1
  -82.8639526         35.7860031         0.00000000                 1
  -82.8625565         35.7828331         0.00000000                 0
  -82.8589935         35.7828598         0.00000000                 0
  -82.8526382         35.7829475         0.00000000                 0
  -82.8684464         35.7674026         0.00000000                 1
  -82.8616867         35.7638512         0.00000000                 0
  -82.8569031         35.7646637         0.00000000                 0
  -82.8507538         35.7636909         0.00000000                 0
  -82.8752594         35.7737007         0.00000000                 1
  -82.8688278         35.7709541         0.00000000                 1
  -82.8626022         35.7692032         0.00000000                 0
  -82.8588181         35.7696609         0.00000000                 0
  -82.8517685         35.7691574         0.00000000                 0
  -82.8687363         35.7752724         0.00000000                 1
  -82.8648453         35.7738228         0.00000000                 0
  -82.8555450         35.7733421         0.00000000                 0
  -82.8516922         35.7732887         0.00000000                 0
  -82.8673706         35.7856293         0.00000000                 1
  -82.8677979         35.7771149         0.00000000                 0
  -82.8636627         35.7775688         0.00000000                 0
  -82.8522034         35.7795792         0.00000000                 0
  -82.8704453         35.7914505         0.00000000                 1
  -82.8646240         35.7859039         0.00000000                 1
  -82.8630524         35.7821007         0.00000000                 0
  -82.8584824         35.7843361         0.00000000                 0
  -82.8534470         35.7830925         0.00000000                 0
  -82.8686371         35.7675323         0.00000000                 1
  -82.8704300         35.7656403         0.00000000                 1
  -82.8628540         35.7631874         0.00000000                 0
  -82.8742447         35.7733307         0.00000000                 1
  -82.8690643         35.7711945         0.00000000                 1
  -82.8644485         35.7698212         0.00000000                 0
  -82.8590851         35.7695351         0.00000000                 0
  -82.8522720         35.7701187         0.00000000                 0
  -82.8721619         35.7824745         0.00000000                 1
  -82.8681030         35.7748337         0.00000000                 1
  -82.8633347         35.7735558         0.00000000                 0
  -82.8568039         35.7724915         0.00000000                 0
  -82.8516388         35.7746925         0.00000000                 0
  -82.8682404         35.7848816         0.00000000                 1
  -82.8681259         35.7767220         0.00000000                 1
  -82.8566971         35.7775192         0.00000000                 0
  -82.8510818         35.7778168         0.00000000                 0
  -82.8680878         35.7904930         0.00000000                 1
  -82.8637466         35.7859344         0.00000000                 1
  -82.8584518         35.7836609         0.00000000                 0
  -82.8536224         35.7825546         0.00000000                 0
  -82.8716888         35.7676277         0.00000000                 1
  -82.8704300         35.7648125         0.00000000                 1
  -82.8576965         35.7644958         0.00000000                 0
  -82.8526764         35.7645988         0.00000000                 0
  -82.8746490         35.7739258         0.00000000                 1
  -82.8664780         35.7703400         0.00000000                 1
  -82.8638077         35.7689552         0.00000000                 0
  -82.8586197         35.7698746         0.00000000                 0
  -82.8518677         35.7685699         0.00000000                 0
  -82.8709564         35.7813835         0.00000000                 1
  -82.8678055         35.7761879         0.00000000                 1
  -82.8580322         35.7728462         0.00000000                 0
  -82.8509369         35.7731133         0.00000000                 0
  -82.8694305         35.7835503         0.00000000                 1
  -82.8674774         35.7767601         0.00000000                 1
  -82.8627625         35.7787018         0.00000000                 0
  -82.8531570         35.7800751         0.00000000                 0
  -82.8695908         35.7905579         0.00000000                 1
  -82.8639603         35.7857552         0.00000000                 1
  -82.8622971         35.7816963         0.00000000                 0
  -82.8578033         35.7838211         0.00000000                 1
  -82.8530121         35.7827072         0.00000000                 0
  -82.8691788         35.7680168         0.00000000                 1
  -82.8697662         35.7637024         0.00000000                 0
  -82.8608246         35.7644310         0.00000000                 0
  -82.8596344         35.7645416         0.00000000                 0
  -82.8520432         35.7633286         0.00000000                 0
  -82.8734818         35.7734718         0.00000000                 1
  -82.8693314         35.7714653         0.00000000                 1
  -82.8626709         35.7689476         0.00000000                 0
  -82.8586655         35.7694588         0.00000000                 0
  -82.8529129         35.7681847         0.00000000                 0
  -82.8718643         35.7800827         0.00000000                 1
  -82.8683014         35.7762070         0.00000000                 1
  -82.8571930         35.7729645         0.00000000                 0
  -82.8512344         35.7734833         0.00000000                 0
  -82.8682709         35.7853699         0.00000000                 1
  -82.8681870         35.7768364         0.00000000                 1
  -82.8622894         35.7788162         0.00000000                 0
  -82.8595963         35.7778816         0.00000000                 0
  -82.8518906         35.7790642         0.00000000                 0
  -82.8690720         35.7902412         0.00000000                 1
  -82.8635864         35.7860756         0.00000000                 1
  -82.8634796         35.7813606         0.00000000                 0
  -82.8589935         35.7840233         0.00000000                 0
  -82.8539505         35.7819977         0.00000000                 0
  -82.8718796         35.7677116         0.00000000                 1
  -82.8702927         35.7643890         0.00000000                 1
  -82.8612976         35.7646027         0.00000000                 0
  -82.8571625         35.7645035         0.00000000                 0
  -82.8505325         35.7642441         0.00000000                 0
  -82.8729935         35.7732582         0.00000000                 1
  -82.8698044         35.7725296         0.00000000                 1
  -82.8632202         35.7693939         0.00000000                 0
  -82.8588333         35.7687569         0.00000000                 0
  -82.8533707         35.7692604         0.00000000                 0
  -82.8724136         35.7826271         0.00000000                 1
  -82.8688583         35.7759590         0.00000000                 1
  -82.8626404         35.7720795         0.00000000                 0
  -82.8578720         35.7726860         0.00000000                 0
  -82.8528976         35.7722206         0.00000000                 0
  -82.8690109         35.7841301         0.00000000                 1
  -82.8665619         35.7770348         0.00000000                 0
  -82.8625031         35.7786102         0.00000000                 0
  -82.8573456         35.7776299         0.00000000                 0
  -82.8525696         35.7795448         0.00000000                 0
  -82.8701477         35.7908401         0.00000000                 1
  -82.8635712         35.7852516         0.00000000                 1
  -82.8623962         35.7826042         0.00000000                 0
  -82.8583984         35.7835159         0.00000000                 0
  -82.8531418         35.7823181         0.00000000                 0
  -82.8711319         35.7679825         0.00000000                 1
  -82.8693008         35.7651062         0.00000000                 1
  -82.8637238         35.7650986         0.00000000                 0
  -82.8590546         35.7638321         0.00000000                 0
  -82.8518829         35.7642326         0.00000000                 0
  -82.8742065         35.7730637         0.00000000                 1
  -82.8702316         35.7721214         0.00000000                 1
  -82.8653870         35.7708244         0.00000000                 0
  -82.8578873         35.7698288         0.00000000                 0
  -82.8540497         35.7692184         0.00000000                 0
  -82.8721237         35.7802429         0.00000000                 1
  -82.8685837         35.7754173         0.00000000                 1
  -82.8651886         35.7736473         0.00000000                 0
  -82.8580093         35.7719078         0.00000000                 0
  -82.8515244         35.7735329         0.00000000                 0
  -82.8682861         35.7854614         0.00000000                 1
  -82.8677216         35.7770500         0.00000000                 0
  -82.8627014         35.7782021         0.00000000                 0
  -82.8585281         35.7774239         0.00000000                 0
  -82.8513336         35.7792053         0.00000000                 0
  -82.8699112         35.7904434         0.00000000                 1
  -82.8638153         35.7865410         0.00000000                 1
  -82.8619995         35.7821198         0.00000000                 0
  -82.8584213         35.7832870         0.00000000                 0
  -82.8526077         35.7820702         0.00000000                 0
  -82.8721848         35.7682571         0.00000000                 1
  -82.8697357         35.7661095         0.00000000                 1
  -82.8633270         35.7653427         0.00000000                 0
  -82.8577576         35.7636986         0.00000000                 0
  -82.8525391         35.7655296         0.00000000                 0
  -82.8742752         35.7725945         0.00000000                 1
  -82.8696594         35.7722626         0.00000000                 1
  -82.8628922         35.7690659         0.00000000                 0
  -82.8580093         35.7697334         0.00000000                 0
  -82.8530197         35.7697067         0.00000000                 0
  -82.8715973         35.7810669         0.00000000                 1
  -82.8677826         35.7742653         0.00000000                 1
  -82.8630219         35.7739067         0.00000000                 0
  -82.8588104         35.7713966         0.00000000                 0
  -82.8521729         35.7724380         0.00000000                 0
  -82.8698730         35.7815933         0.00000000                 1
  -82.8681412         35.7767639         0.00000000                 1
  -82.8639908         35.7783165         0.00000000                 0
  -82.8573380         35.7776833         0.00000000                 0
  -82.8529205         35.7786217         0.00000000                 0
  -82.8691330         35.7908630         0.00000000                 1
  -82.8638000         35.7853775         0.00000000                 1
  -82.8626404         35.7819481         0.00000000                 0
  -82.8559341         35.7823715         0.00000000                 0
  -82.8530045         35.7830009         0.00000000                 0
  -82.8696594         35.7671280         0.00000000                 1
  -82.8708115         35.7647209         0.00000000                 1
  -82.8625336         35.7630005         0.00000000                 0
  -82.8574829         35.7637138         0.00000000                 0
  -82.8524323         35.7639503         0.00000000                 0
  -82.8734360         35.7720490         0.00000000                 1
  -82.8672791         35.7704620         0.00000000                 1
  -82.8639069         35.7693863         0.00000000                 0
  -82.8589935         35.7695312         0.00000000                 0
  -82.8519211         35.7681236         0.00000000                 0
  -82.8722610         35.7802620         0.00000000                 1
  -82.8676071         35.7740555         0.00000000                 1
  -82.8630524         35.7738953         0.00000000                 0
  -82.8583908         35.7718658         0.00000000                 0
  -82.8516693         35.7736397         0.00000000                 0
  -82.8697281         35.7817993         0.00000000                 1
  -82.8679276         35.7763138         0.00000000                 1
  -82.8626251         35.7789154         0.00000000                 0
  -82.8578873         35.7771492         0.00000000                 0
  -82.8536682         35.7804604         0.00000000                 0
  -82.8693314         35.7901230         0.00000000                 1
  -82.8641815         35.7865791         0.00000000                 1
  -82.8590698         35.7829094         0.00000000                 0
  -82.8529053         35.7829018         0.00000000                 0
  -82.8694305         35.7676811         0.00000000                 1
  -82.8701324         35.7649498         0.00000000                 1
  -82.8630829         35.7645416         0.00000000                 0
  -82.8571091         35.7651978         0.00000000                 0
  -82.8515930         35.7654343         0.00000000                 0
  -82.8738708         35.7736664         0.00000000                 1
  -82.8667603         35.7704468         0.00000000                 1
  -82.8630219         35.7690811         0.00000000                 0
  -82.8581467         35.7700500         0.00000000                 0
  -82.8532333         35.7686882         0.00000000                 0
  -82.8722382         35.7810020         0.00000000                 1
  -82.8678207         35.7753448         0.00000000                 1
  -82.8574448         35.7718506         0.00000000                 0
  -82.8513870         35.7740173         0.00000000                 0
  -82.8690414         35.7836952         0.00000000                 1
  -82.8681412         35.7770805         0.00000000                 0
  -82.8621902         35.7786674         0.00000000                 0
  -82.8565216         35.7774734         0.00000000                 0
  -82.8519974         35.7798920         0.00000000                 0
  -82.8707657         35.7905464         0.00000000                 1
  -82.8651657         35.7868652         0.00000000                 1
  -82.8637466         35.7814064         0.00000000                 0
  -82.8571167         35.7823830         0.00000000                 0
  -82.8529892         35.7827415         0.00000000                 0
  -82.8693161         35.7667160         0.00000000                 1
  -82.8709412         35.7637253         0.00000000                 1
  -82.8620605         35.7633095         0.00000000                 0
  -82.8575134         35.7646065         0.00000000                 0
  -82.8518448         35.7637100         0.00000000                 0
  -82.8735962         35.7750206         0.00000000                 1
  -82.8697891         35.7709198         0.00000000                 1
  -82.8626251         35.7689590         0.00000000                 0
  -82.8581009         35.7684898         0.00000000                 0
  -82.8520050         35.7688942         0.00000000                 0
  -82.8719406         35.7804680         0.00000000                 1
  -82.8677521         35.7752609         0.00000000                 1
  -82.8624573         35.7736397         0.00000000                 0
  -82.8580017         35.7732086         0.00000000                 0
  -82.8527527         35.7724190         0.00000000                 0
  -82.8698502         35.7819252         0.00000000                 1
  -82.8682251         35.7766380         0.00000000                 1
  -82.8639526         35.7782021         0.00000000                 0
  -82.8579407         35.7768631         0.00000000                 0
  -82.8519897         35.7775536         0.00000000                 0
  -82.8696823         35.7907104         0.00000000                 1
  -82.8638763         35.7864037         0.00000000                 1
  -82.8628845         35.7820549         0.00000000                 0
  -82.8582535         35.7833748         0.00000000                 0
  -82.8530884         35.7834625         0.00000000                 0
  -82.8702240         35.7662544         0.00000000                 1
  -82.8683548         35.7663536         0.00000000                 1
  -82.8638382         35.7638741         0.00000000                 0
  -82.8578720         35.7646103         0.00000000                 0
  -82.8507538         35.7645264         0.00000000                 0
  -82.8739166         35.7735329         0.00000000                 1
  -82.8699036         35.7722054         0.00000000                 1
  -82.8627777         35.7689018         0.00000000                 0
  -82.8518677         35.7680740         0.00000000                 0
  -82.8727493         35.7803497         0.00000000                 1
  -82.8681946         35.7743568         0.00000000                 1
  -82.8628387         35.7732086         0.00000000                 0
  -82.8567657         35.7735672         0.00000000                 0
  -82.8694000         35.7833252         0.00000000                 1
  -82.8682175         35.7765770         0.00000000                 1
  -82.8631592         35.7786064         0.00000000                 0
  -82.8572617         35.7768860         0.00000000                 0
  -82.8518829         35.7792854         0.00000000                 0
  -82.8691483         35.7908096         0.00000000                 1
  -82.8635330         35.7867622         0.00000000                 1
  -82.8638229         35.7816505         0.00000000                 0
  -82.8586578         35.7836800         0.00000000                 0
  -82.8528290         35.7827339         0.00000000                 0
  -82.8709488         35.7673912         0.00000000                 1
  -82.8700943         35.7642632         0.00000000                 1
  -82.8618393         35.7635956         0.00000000                 0
  -82.8589706         35.7647667         0.00000000                 0
  -82.8512573         35.7641907         0.00000000                 0
  -82.8727875         35.7726021         0.00000000                 1
  -82.8673019         35.7711258         0.00000000                 1
  -82.8633270         35.7697182         0.00000000                 0
  -82.8586502         35.7697678         0.00000000                 0
  -82.8531570         35.7688141         0.00000000                 0
  -82.8729935         35.7796707         0.00000000                 1
  -82.8688736         35.7753029         0.00000000                 1
  -82.8637390         35.7744751         0.00000000                 0
  -82.8566055         35.7740097         0.00000000                 0
  -82.8526764         35.7727242         0.00000000                 0
  -82.8690567         35.7836533         0.00000000                 1
  -82.8679657         35.7764626         0.00000000                 1
  -82.8636093         35.7781906         0.00000000                 0
  -82.8572311         35.7773781         0.00000000                 0
  -82.8517685         35.7782059         0.00000000                 0
  -82.8702316         35.7904205         0.00000000                 1
  -82.8637848         35.7863235         0.00000000                 1
  -82.8577423         35.7838783         0.00000000                 1
  -82.8531342         35.7822647         0.00000000                 0
  -82.8707809         35.7679939         0.00000000                 1
  -82.8681183         35.7670441         0.00000000                 1
  -82.8628082         35.7651367         0.00000000                 0
  -82.8574524         35.7642288         0.00000000                 0
  -82.8744278         35.7731743         0.00000000                 1
  -82.8691711         35.7712135         0.00000000                 1
  -82.8623962         35.7691650         0.00000000                 0
  -82.8582916         35.7693901         0.00000000                 0
  -82.8527145         35.7689819         0.00000000                 0
  -82.8725739         35.7804146         0.00000000                 1
  -82.8688049         35.7750816         0.00000000                 1
  -82.8631668         35.7740746         0.00000000                 0
  -82.8583908         35.7725639         0.00000000                 0
  -82.8516998         35.7739716         0.00000000                 0
  -82.8701248         35.7812500         0.00000000                 1
  -82.8690491         35.7764435         0.00000000                 1
  -82.8624420         35.7780876         0.00000000                 0
  -82.8515167         35.7772675         0.00000000                 0
  -82.8709488         35.7902756         0.00000000                 1
  -82.8643646         35.7861938         0.00000000                 1
  -82.8625870         35.7824097         0.00000000                 0
  -82.8586197         35.7829666         0.00000000                 0
  -82.8528137         35.7830009         0.00000000                 0
  -82.8690262         35.7672691         0.00000000                 1
  -82.8693771         35.7662125         0.00000000                 1
  -82.8635864         35.7646675         0.00000000                 0
  -82.8571930         35.7641411         0.00000000                 0
  -82.8516159         35.7641335         0.00000000                 0
  -82.8739090         35.7737083         0.00000000                 1
  -82.8680115         35.7713280         0.00000000                 1
  -82.8619919         35.7685966         0.00000000                 0
  -82.8570862         35.7692261         0.00000000                 0
  -82.8518829         35.7687302         0.00000000                 0
  -82.8728333         35.7785683         0.00000000                 1
  -82.8671112         35.7738533         0.00000000                 1
  -82.8632965         35.7727280         0.00000000                 0
  -82.8557434         35.7717857         0.00000000                 0
  -82.8513565         35.7740974         0.00000000                 0
  -82.8682098         35.7854729         0.00000000                 1
  -82.8674774         35.7769852         0.00000000                 0
  -82.8635635         35.7778473         0.00000000                 0
  -82.8578110         35.7769699         0.00000000                 0
  -82.8529587         35.7787399         0.00000000                 0
  -82.8710632         35.7902336         0.00000000                 1
  -82.8652267         35.7855415         0.00000000                 1
  -82.8636398         35.7815170         0.00000000                 0
  -82.8576813         35.7824097         0.00000000                 0
  -82.8526535         35.7821846         0.00000000                 0
  -82.8705444         35.7675209         0.00000000                 1
  -82.8697128         35.7652054         0.00000000                 1
  -82.8622208         35.7647476         0.00000000                 0
  -82.8572922         35.7656326         0.00000000                 0
  -82.8525543         35.7632561         0.00000000                 0
  -82.8742523         35.7723198         0.00000000                 1
  -82.8671722         35.7708206         0.00000000                 1
  -82.8637390         35.7687492         0.00000000                 0
  -82.8579330         35.7698898         0.00000000                 0
  -82.8529205         35.7694168         0.00000000                 0
  -82.8732758         35.7789764         0.00000000                 1
  -82.8690796         35.7759476         0.00000000                 1
  -82.8635101         35.7732582         0.00000000                 0
  -82.8571243         35.7721405         0.00000000                 0
  -82.8506165         35.7728996         0.00000000                 0
  -82.8704605         35.7816162         0.00000000                 1
  -82.8671341         35.7762985         0.00000000                 1
  -82.8576584         35.7779884         0.00000000                 0
  -82.8536758         35.7770081         0.00000000                 0
  -82.8712616         35.7896423         0.00000000                 1
  -82.8652649         35.7861061         0.00000000                 1
  -82.8623047         35.7825508         0.00000000                 0
  -82.8582916         35.7834930         0.00000000                 0
  -82.8524246         35.7826881         0.00000000                 0
  -82.8698502         35.7672920         0.00000000                 1
  -82.8697586         35.7648087         0.00000000                 0
  -82.8623505         35.7637939         0.00000000                 0
  -82.8576126         35.7645798         0.00000000                 0
  -82.8512115         35.7639008         0.00000000                 0
  -82.8739014         35.7723961         0.00000000                 1
  -82.8689728         35.7710991         0.00000000                 1
  -82.8625412         35.7686539         0.00000000                 0
  -82.8580551         35.7695274         0.00000000                 0
  -82.8529282         35.7690277         0.00000000                 0
  -82.8728180         35.7796364         0.00000000                 1
  -82.8683243         35.7750244         0.00000000                 1
  -82.8635406         35.7730865         0.00000000                 0
  -82.8582916         35.7720680         0.00000000                 0
  -82.8526459         35.7742538         0.00000000                 0
  -82.8700943         35.7810974         0.00000000                 1
  -82.8690720         35.7763405         0.00000000                 1
  -82.8627548         35.7777443         0.00000000                 0
  -82.8573761         35.7766571         0.00000000                 0
  -82.8519974         35.7772980         0.00000000                 0
  -82.8705292         35.7897415         0.00000000                 1
  -82.8654251         35.7857437         0.00000000                 1
  -82.8630981         35.7817764         0.00000000                 0
  -82.8573761         35.7818375         0.00000000                 0
  -82.8531265         35.7823906         0.00000000                 0
  -82.8709641         35.7682724         0.00000000                 1
  -82.8684158         35.7664452         0.00000000                 1
  -82.8633118         35.7650719         0.00000000                 0
  -82.8561401         35.7642326         0.00000000                 0
  -82.8505783         35.7641869         0.00000000                 0
  -82.8735046         35.7730026         0.00000000                 1
  -82.8671646         35.7705078         0.00000000                 1
  -82.8631439         35.7692413         0.00000000                 0
  -82.8574905         35.7689629         0.00000000                 0
  -82.8520279         35.7693024         0.00000000                 0
  -82.8722153         35.7791862         0.00000000                 1
  -82.8676529         35.7748680         0.00000000                 1
  -82.8627853         35.7739487         0.00000000                 0
  -82.8573990         35.7738457         0.00000000                 0
  -82.8524170         35.7733192         0.00000000                 0
  -82.8697205         35.7825012         0.00000000                 1
  -82.8680496         35.7765846         0.00000000                 1
  -82.8626709         35.7783394         0.00000000                 0
  -82.8526611         35.7790375         0.00000000                 0
  -82.8725662         35.7901344         0.00000000                 1
  -82.8645859         35.7865791         0.00000000                 1
  -82.8637238         35.7814407         0.00000000                 0
  -82.8526230         35.7824173         0.00000000                 0
  -82.8706131         35.7664185         0.00000000                 1
  -82.8685074         35.7669258         0.00000000                 1
  -82.8629913         35.7647285         0.00000000                 0
  -82.8569489         35.7652855         0.00000000                 0
  -82.8524323         35.7646599         0.00000000                 0
  -82.8741608         35.7717400         0.00000000                 1
  -82.8699951         35.7709961         0.00000000                 1
  -82.8623581         35.7694931         0.00000000                 0
  -82.8579865         35.7695732         0.00000000                 0
  -82.8530426         35.7700882         0.00000000                 0
  -82.8732452         35.7787170         0.00000000                 1
  -82.8678131         35.7743759         0.00000000                 1
  -82.8625107         35.7737923         0.00000000                 0
  -82.8579865         35.7720261         0.00000000                 0
  -82.8530121         35.7737541         0.00000000                 0
  -82.8701324         35.7796860         0.00000000                 1
  -82.8678970         35.7767830         0.00000000                 1
  -82.8620300         35.7773094         0.00000000                 0
  -82.8574066         35.7770271         0.00000000                 0
  -82.8517380         35.7790108         0.00000000                 0
  -82.8711166         35.7895470         0.00000000                 1
  -82.8649673         35.7861023         0.00000000                 1
  -82.8633347         35.7808609         0.00000000                 0
  -82.8583069         35.7833023         0.00000000                 0
  -82.8531342         35.7825356         0.00000000                 0
  -82.8702774         35.7666893         0.00000000                 1
  -82.8673782         35.7670135         0.00000000                 1
  -82.8628006         35.7647476         0.00000000                 0
  -82.8580322         35.7651749         0.00000000                 0
  -82.8519211         35.7638512         0.00000000                 0
  -82.8739090         35.7711525         0.00000000                 1
  -82.8701477         35.7713966         0.00000000                 1
  -82.8640137         35.7686043         0.00000000                 0
  -82.8584671         35.7688217         0.00000000                 0
  -82.8527908         35.7686501         0.00000000                 0
  -82.8732300         35.7792702         0.00000000                 1
  -82.8689728         35.7752724         0.00000000                 1
  -82.8639679         35.7732315         0.00000000                 0
  -82.8593674         35.7728882         0.00000000                 0
  -82.8516541         35.7734566         0.00000000                 0
  -82.8694687         35.7823868         0.00000000                 1
  -82.8676834         35.7768707         0.00000000                 1
  -82.8586273         35.7768364         0.00000000                 0
  -82.8518524         35.7780724         0.00000000                 0
  -82.8712616         35.7898483         0.00000000                 1
  -82.8650818         35.7856789         0.00000000                 1
  -82.8625031         35.7826347         0.00000000                 0
  -82.8577118         35.7826767         0.00000000                 0
  -82.8530197         35.7829857         0.00000000                 0
  -82.8711090         35.7668419         0.00000000                 1
  -82.8699417         35.7657585         0.00000000                 1
  -82.8609467         35.7649689         0.00000000                 0
  -82.8572998         35.7645378         0.00000000                 0
  -82.8516388         35.7639847         0.00000000                 0
  -82.8743515         35.7720108         0.00000000                 1
  -82.8690567         35.7714043         0.00000000                 1
  -82.8629303         35.7689781         0.00000000                 0
  -82.8577652         35.7693825         0.00000000                 0
  -82.8523788         35.7701683         0.00000000                 0
  -82.8727875         35.7787056         0.00000000                 1
  -82.8688812         35.7746887         0.00000000                 1
  -82.8630524         35.7734947         0.00000000                 0
  -82.8578262         35.7732811         0.00000000                 0
  -82.8513641         35.7743721         0.00000000                 0
  -82.8697052         35.7830620         0.00000000                 1
  -82.8675461         35.7773361         0.00000000                 0
  -82.8636322         35.7772446         0.00000000                 0
  -82.8576202         35.7768555         0.00000000                 0
  -82.8521957         35.7783089         0.00000000                 0
  -82.8720932         35.7899246         0.00000000                 1
  -82.8643265         35.7857170         0.00000000                 1
  -82.8626251         35.7812538         0.00000000                 0
  -82.8570557         35.7825508         0.00000000                 0
  -82.8523254         35.7826118         0.00000000                 0
  -82.8712234         35.7661324         0.00000000                 1
  -82.8697128         35.7654762         0.00000000                 1
  -82.8638992         35.7643700         0.00000000                 0
  -82.8577271         35.7639923         0.00000000                 0
  -82.8509293         35.7653122         0.00000000                 0
  -82.8746338         35.7724571         0.00000000                 1
  -82.8668060         35.7705727         0.00000000                 1
  -82.8625641         35.7690125         0.00000000                 0
  -82.8582306         35.7698059         0.00000000                 0
  -82.8516922         35.7691841         0.00000000                 0
  -82.8728333         35.7787361         0.00000000                 1
  -82.8690491         35.7745705         0.00000000                 1
  -82.8580093         35.7727623         0.00000000                 0
  -82.8524551         35.7727089         0.00000000                 0
  -82.8698883         35.7810211         0.00000000                 1
  -82.8678436         35.7767258         0.00000000                 1
  -82.8615646         35.7771912         0.00000000                 0
  -82.8587952         35.7773514         0.00000000                 0
  -82.8536148         35.7779236         0.00000000                 0
  -82.8721619         35.7893257         0.00000000                 1
  -82.8651886         35.7857590         0.00000000                 1
  -82.8629150         35.7818108         0.00000000                 0
  -82.8583603         35.7836876         0.00000000                 1
  -82.8526306         35.7818222         0.00000000                 0
  -82.8713303         35.7658997         0.00000000                 1
  -82.8699951         35.7652206         0.00000000                 1
  -82.8580017         35.7652092         0.00000000                 0
  -82.8517227         35.7645950         0.00000000                 0
  -82.8736877         35.7712631         0.00000000                 1
  -82.8699265         35.7707367         0.00000000                 1
  -82.8623047         35.7695122         0.00000000                 0
  -82.8577576         35.7691765         0.00000000                 0
  -82.8521500         35.7689590         0.00000000                 0
  -82.8746872         35.7781296         0.00000000                 1
  -82.8644028         35.7729988         0.00000000                 0
  -82.8575592         35.7744446         0.00000000                 0
  -82.8512573         35.7741623         0.00000000                 0
  -82.8698425         35.7825775         0.00000000                 1
  -82.8678131         35.7766304         0.00000000                 1
  -82.8635178         35.7782936         0.00000000                 0
  -82.8516312         35.7791786         0.00000000                 0
  -82.8715134         35.7890282         0.00000000                 1
  -82.8660889         35.7844620         0.00000000                 0
  -82.8629913         35.7819061         0.00000000                 0
  -82.8522644         35.7827415         0.00000000                 0
  -82.8700867         35.7665482         0.00000000                 1
  -82.8702469         35.7639198         0.00000000                 1
  -82.8636703         35.7648048         0.00000000                 0
  -82.8570862         35.7642174         0.00000000                 0
  -82.8513947         35.7636757         0.00000000                 0
  -82.8735352         35.7709618         0.00000000                 1
  -82.8680267         35.7710571         0.00000000                 1
  -82.8636856         35.7694321         0.00000000                 0
  -82.8575134         35.7691879         0.00000000                 0
  -82.8526154         35.7692108         0.00000000                 0
  -82.8732605         35.7780113         0.00000000                 1
  -82.8684387         35.7748566         0.00000000                 1
  -82.8618240         35.7722435         0.00000000                 0
  -82.8578110         35.7733383         0.00000000                 0
  -82.8524170         35.7737808         0.00000000                 0
  -82.8703308         35.7806129         0.00000000                 1
  -82.8684464         35.7768211         0.00000000                 1
  -82.8576508         35.7768631         0.00000000                 0
  -82.8528824         35.7777634         0.00000000                 0
  -82.8718262         35.7883797         0.00000000                 1
  -82.8662186         35.7855530         0.00000000                 1
  -82.8632889         35.7815742         0.00000000                 0
  -82.8580856         35.7828903         0.00000000                 0
  -82.8531113         35.7821312         0.00000000                 0
  -82.8720093         35.7669907         0.00000000                 1
  -82.8629227         35.7649269         0.00000000                 0
  -82.8577118         35.7647057         0.00000000                 0
  -82.8518372         35.7634659         0.00000000                 0
  -82.8728790         35.7716408         0.00000000                 1
  -82.8671341         35.7696838         0.00000000                 1
  -82.8623505         35.7689323         0.00000000                 0
  -82.8527069         35.7688751         0.00000000                 0
  -82.8739929         35.7774086         0.00000000                 1
  -82.8692932         35.7742538         0.00000000                 1
  -82.8578568         35.7728271         0.00000000                 0
  -82.8518372         35.7732582         0.00000000                 0
  -82.8706970         35.7809525         0.00000000                 1
  -82.8683395         35.7767639         0.00000000                 1
  -82.8622208         35.7785950         0.00000000                 0
  -82.8525162         35.7776146         0.00000000                 0
  -82.8724213         35.7893219         0.00000000                 1
  -82.8653107         35.7856369         0.00000000                 1
  -82.8633575         35.7816544         0.00000000                 0
  -82.8526535         35.7825050         0.00000000                 0
  -82.8713837         35.7675171         0.00000000                 1
  -82.8683243         35.7665443         0.00000000                 1
  -82.8623962         35.7646866         0.00000000                 0
  -82.8566360         35.7653580         0.00000000                 0
  -82.8526230         35.7649765         0.00000000                 0
  -82.8736801         35.7725143         0.00000000                 1
  -82.8676682         35.7698975         0.00000000                 1
  -82.8634415         35.7694702         0.00000000                 0
  -82.8586731         35.7691536         0.00000000                 0
  -82.8527756         35.7689247         0.00000000                 0
  -82.8732147         35.7781067         0.00000000                 1
  -82.8691483         35.7742081         0.00000000                 1
  -82.8640289         35.7727623         0.00000000                 0
