 longitude      latitude      elevation    fog
  -82.8730545         35.7864418         0.00000000                 1
  -82.8687439         35.7742996         0.00000000                 1
  -82.8601990         35.7708244         0.00000000                 0
  -82.8518677         35.7687416         0.00000000                 0
  -82.8651047         35.7873688         0.00000000                 1
  -82.8594131         35.7752724         0.00000000                 0
  -82.8524323         35.7748337         0.00000000                 0
  -82.8657227         35.7862549         0.00000000                 1
  -82.8641891         35.7794495         0.00000000                 0
  -82.8599319         35.7770119         0.00000000                 0
  -82.8571396         35.7971039         0.00000000                 1
  -82.8600235         35.7911720         0.00000000                 1
  -82.8576202         35.7845459         0.00000000                 1
  -82.8574448         35.7847710         0.00000000                 1
  -82.8725433         35.7726212         0.00000000                 1
  -82.8690796         35.7688599         0.00000000                 1
  -82.8582535         35.7664490         0.00000000                 0
  -82.8541870         35.7658691         0.00000000                 0
  -82.8717422         35.7805786         0.00000000                 1
  -82.8631363         35.7704124         0.00000000                 0
  -82.8589172         35.7685738         0.00000000                 0
  -82.8539352         35.7678261         0.00000000                 0
  -82.8721466         35.7780991         0.00000000                 1
  -82.8675003         35.7768059         0.00000000                 0
  -82.8605881         35.7719345         0.00000000                 0
  -82.8584824         35.7732201         0.00000000                 0
  -82.8516388         35.7732430         0.00000000                 0
  -82.8616104         35.7793045         0.00000000                 0
  -82.8608475         35.7797356         0.00000000                 0
  -82.8536072         35.7823410         0.00000000                 0
  -82.8615036         35.7938690         0.00000000                 1
  -82.8625565         35.7838783         0.00000000                 1
  -82.8617706         35.7833939         0.00000000                 0
  -82.8580246         35.7839508         0.00000000                 1
  -82.8717422         35.7624969         0.00000000                 1
  -82.8658600         35.7647972         0.00000000                 0
  -82.8573990         35.7663269         0.00000000                 0
  -82.8534164         35.7627983         0.00000000                 0
  -82.8635712         35.7706223         0.00000000                 0
  -82.8600235         35.7693100         0.00000000                 0
  -82.8536682         35.7691956         0.00000000                 0
  -82.8700027         35.7824402         0.00000000                 1
  -82.8680267         35.7766953         0.00000000                 0
  -82.8618546         35.7714691         0.00000000                 0
  -82.8520432         35.7741241         0.00000000                 0
  -82.8561783         35.7786179         0.00000000                 0
  -82.8523636         35.7802620         0.00000000                 0
  -82.8606033         35.7954445         0.00000000                 1
  -82.8591309         35.7886925         0.00000000                 1
  -82.8612976         35.7835426         0.00000000                 1
  -82.8585587         35.7841835         0.00000000                 0
  -82.8722000         35.7706375         0.00000000                 1
  -82.8682327         35.7701874         0.00000000                 1
  -82.8591614         35.7639999         0.00000000                 0
  -82.8708115         35.7811012         0.00000000                 1
  -82.8689957         35.7755394         0.00000000                 1
  -82.8674698         35.7707787         0.00000000                 1
  -82.8535538         35.7703247         0.00000000                 0
  -82.8645325         35.7753334         0.00000000                 0
  -82.8602219         35.7717209         0.00000000                 0
  -82.8512421         35.7741470         0.00000000                 0
  -82.8702393         35.7813377         0.00000000                 1
  -82.8627701         35.7755241         0.00000000                 0
  -82.8591919         35.7784309         0.00000000                 0
  -82.8616486         35.7945938         0.00000000                 1
  -82.8609848         35.7907944         0.00000000                 1
  -82.8625565         35.7830315         0.00000000                 0
  -82.8576126         35.7853928         0.00000000                 1
  -82.8669891         35.7702293         0.00000000                 1
  -82.8620453         35.7668495         0.00000000                 0
  -82.8599777         35.7671967         0.00000000                 0
  -82.8721313         35.7800026         0.00000000                 1
  -82.8689651         35.7723618         0.00000000                 1
  -82.8546753         35.7713890         0.00000000                 0
  -82.8675156         35.7769623         0.00000000                 0
  -82.8581314         35.7755585         0.00000000                 0
  -82.8495026         35.7741661         0.00000000                 0
  -82.8649445         35.7873154         0.00000000                 1
  -82.8622437         35.7773018         0.00000000                 0
  -82.8515244         35.7813263         0.00000000                 0
  -82.8607254         35.7953758         0.00000000                 1
  -82.8595657         35.7890434         0.00000000                 1
  -82.8581848         35.7843094         0.00000000                 1
  -82.8566513         35.7841530         0.00000000                 1
  -82.8733597         35.7711678         0.00000000                 1
  -82.8681335         35.7700386         0.00000000                 1
  -82.8633347         35.7661629         0.00000000                 0
  -82.8585281         35.7664795         0.00000000                 0
  -82.8532104         35.7649155         0.00000000                 0
  -82.8702850         35.7811470         0.00000000                 1
  -82.8689957         35.7745705         0.00000000                 1
  -82.8617249         35.7700272         0.00000000                 0
  -82.8603668         35.7704163         0.00000000                 0
  -82.8701935         35.7919273         0.00000000                 1
  -82.8633270         35.7730675         0.00000000                 0
  -82.8597946         35.7718468         0.00000000                 0
  -82.8611374         35.7887115         0.00000000                 1
  -82.8631592         35.7787857         0.00000000                 0
  -82.8590698         35.7778091         0.00000000                 0
  -82.8531723         35.7805405         0.00000000                 0
  -82.8598785         35.7942734         0.00000000                 1
  -82.8597183         35.7887268         0.00000000                 1
  -82.8613892         35.7827988         0.00000000                 0
  -82.8587875         35.7838593         0.00000000                 0
  -82.8540421         35.7826157         0.00000000                 0
  -82.8700790         35.7721672         0.00000000                 1
  -82.8699493         35.7721748         0.00000000                 1
  -82.8521118         35.7619591         0.00000000                 0
  -82.8699188         35.7722855         0.00000000                 1
  -82.8643417         35.7695351         0.00000000                 0
  -82.8609924         35.7694931         0.00000000                 0
  -82.8565598         35.7709274         0.00000000                 0
  -82.8672028         35.7857208         0.00000000                 1
  -82.8642197         35.7713737         0.00000000                 0
  -82.8595276         35.7717628         0.00000000                 0
  -82.8516159         35.7754440         0.00000000                 0
  -82.8620605         35.7885780         0.00000000                 1
  -82.8520660         35.7806320         0.00000000                 0
  -82.8594589         35.7937889         0.00000000                 1
  -82.8604355         35.7893066         0.00000000                 1
  -82.8711014         35.7697487         0.00000000                 1
  -82.8701019         35.7731934         0.00000000                 1
  -82.8639221         35.7653656         0.00000000                 0
  -82.8584976         35.7662697         0.00000000                 0
  -82.8523483         35.7658234         0.00000000                 0
  -82.8715286         35.7818985         0.00000000                 1
  -82.8694763         35.7756653         0.00000000                 1
  -82.8673172         35.7704201         0.00000000                 1
  -82.8576431         35.7702179         0.00000000                 0
  -82.8503571         35.7706184         0.00000000                 0
  -82.8647842         35.7870140         0.00000000                 1
  -82.8674469         35.7765083         0.00000000                 0
  -82.8629761         35.7743645         0.00000000                 0
  -82.8532639         35.7740364         0.00000000                 0
  -82.8655548         35.7788811         0.00000000                 0
  -82.8572998         35.7801552         0.00000000                 0
  -82.8546371         35.7826271         0.00000000                 0
  -82.8600922         35.7952805         0.00000000                 1
  -82.8609924         35.7897034         0.00000000                 1
  -82.8624954         35.7845573         0.00000000                 1
  -82.8572998         35.7845993         0.00000000                 1
  -82.8564453         35.7838631         0.00000000                 1
  -82.8726196         35.7715607         0.00000000                 1
  -82.8694382         35.7669945         0.00000000                 1
  -82.8610687         35.7658348         0.00000000                 0
  -82.8583984         35.7659721         0.00000000                 0
  -82.8518219         35.7629700         0.00000000                 0
  -82.8694534         35.7747765         0.00000000                 1
  -82.8637619         35.7705765         0.00000000                 0
  -82.8595200         35.7695961         0.00000000                 0
  -82.8535767         35.7686729         0.00000000                 0
  -82.8653641         35.7863503         0.00000000                 1
  -82.8515625         35.7742805         0.00000000                 0
  -82.8626480         35.7886505         0.00000000                 1
  -82.8641205         35.7798309         0.00000000                 0
  -82.8592529         35.7788086         0.00000000                 0
  -82.8527145         35.7812309         0.00000000                 0
  -82.8595734         35.7958450         0.00000000                 1
  -82.8624954         35.7875404         0.00000000                 1
  -82.8632431         35.7812233         0.00000000                 0
  -82.8556519         35.7831421         0.00000000                 0
  -82.8699417         35.7700806         0.00000000                 1
  -82.8694305         35.7705803         0.00000000                 1
  -82.8645401         35.7658653         0.00000000                 0
  -82.8554916         35.7656364         0.00000000                 0
  -82.8520660         35.7629166         0.00000000                 0
  -82.8701477         35.7822227         0.00000000                 1
  -82.8688583         35.7748451         0.00000000                 1
  -82.8652115         35.7694435         0.00000000                 0
  -82.8605652         35.7717705         0.00000000                 0
  -82.8538971         35.7684364         0.00000000                 0
  -82.8694229         35.7914772         0.00000000                 1
  -82.8679199         35.7770882         0.00000000                 0
  -82.8622131         35.7724686         0.00000000                 0
  -82.8574982         35.7707787         0.00000000                 0
  -82.8503723         35.7737045         0.00000000                 0
  -82.8624420         35.7872543         0.00000000                 1
  -82.8715820         35.7798882         0.00000000                 1
  -82.8600006         35.7775116         0.00000000                 0
  -82.8555603         35.7788925         0.00000000                 0
  -82.8612289         35.7943993         0.00000000                 1
  -82.8605957         35.7925415         0.00000000                 1
  -82.8564148         35.7855873         0.00000000                 1
  -82.8704758         35.7721901         0.00000000                 1
  -82.8650818         35.7648735         0.00000000                 0
  -82.8519516         35.7681007         0.00000000                 0
  -82.8739777         35.7889709         0.00000000                 1
  -82.8695145         35.7716942         0.00000000                 1
  -82.8686981         35.7719879         0.00000000                 1
  -82.8590393         35.7711830         0.00000000                 0
  -82.8542023         35.7681770         0.00000000                 0
  -82.8659515         35.7869453         0.00000000                 1
  -82.8678970         35.7769585         0.00000000                 0
  -82.8630219         35.7750778         0.00000000                 0
  -82.8518829         35.7758217         0.00000000                 0
  -82.8657150         35.7872353         0.00000000                 1
  -82.8578796         35.7786102         0.00000000                 0
  -82.8603973         35.7938004         0.00000000                 1
  -82.8600769         35.7892151         0.00000000                 1
  -82.8614655         35.7827644         0.00000000                 0
  -82.8574829         35.7845268         0.00000000                 1
  -82.8548355         35.7825699         0.00000000                 0
  -82.8672638         35.7694702         0.00000000                 1
  -82.8694382         35.7702103         0.00000000                 1
  -82.8631897         35.7631836         0.00000000                 0
  -82.8726196         35.7809982         0.00000000                 1
  -82.8712006         35.7738380         0.00000000                 1
  -82.8660736         35.7706070         0.00000000                 1
  -82.8594971         35.7691956         0.00000000                 0
  -82.8543854         35.7681427         0.00000000                 0
  -82.8627319         35.7729416         0.00000000                 0
  -82.8589859         35.7709198         0.00000000                 0
  -82.8478317         35.7748871         0.00000000                 0
  -82.8642883         35.7870255         0.00000000                 1
  -82.8649216         35.7776222         0.00000000                 0
  -82.8557739         35.7793083         0.00000000                 0
  -82.8641739         35.7894058         0.00000000                 1
  -82.8619995         35.7896652         0.00000000                 1
  -82.8621216         35.7828026         0.00000000                 0
  -82.8678055         35.7703934         0.00000000                 1
  -82.8682861         35.7632828         0.00000000                 0
  -82.8514481         35.7628746         0.00000000                 0
  -82.8732452         35.7835846         0.00000000                 1
  -82.8715363         35.7736893         0.00000000                 1
  -82.8679352         35.7773018         0.00000000                 0
  -82.8646088         35.7726021         0.00000000                 0
  -82.8590393         35.7751694         0.00000000                 0
  -82.8497314         35.7766075         0.00000000                 0
  -82.8656311         35.7871552         0.00000000                 1
  -82.8653336         35.7770271         0.00000000                 0
  -82.8566666         35.7784767         0.00000000                 0
  -82.8552170         35.7784348         0.00000000                 0
  -82.8633423         35.7898521         0.00000000                 1
  -82.8610382         35.7878532         0.00000000                 1
  -82.8616257         35.7833862         0.00000000                 0
  -82.8571854         35.7851143         0.00000000                 1
  -82.8713455         35.7706261         0.00000000                 1
  -82.8667603         35.7692566         0.00000000                 1
  -82.8637161         35.7642059         0.00000000                 0
  -82.8585663         35.7636795         0.00000000                 0
  -82.8501434         35.7637253         0.00000000                 0
  -82.8736649         35.7866821         0.00000000                 1
  -82.8703308         35.7741127         0.00000000                 1
  -82.8663712         35.7705650         0.00000000                 1
  -82.8582687         35.7708511         0.00000000                 0
  -82.8667221         35.7866745         0.00000000                 1
  -82.8673553         35.7764397         0.00000000                 0
  -82.8646240         35.7731552         0.00000000                 0
  -82.8577194         35.7770615         0.00000000                 0
  -82.8518906         35.7736549         0.00000000                 0
  -82.8652420         35.7766037         0.00000000                 0
  -82.8580322         35.7784538         0.00000000                 0
  -82.8518448         35.7806587         0.00000000                 0
  -82.8594971         35.7956963         0.00000000                 1
  -82.8598862         35.7885551         0.00000000                 1
  -82.8618240         35.7838554         0.00000000                 1
  -82.8568268         35.7858009         0.00000000                 1
  -82.8549271         35.7829437         0.00000000                 0
  -82.8735199         35.7737694         0.00000000                 1
  -82.8697968         35.7701263         0.00000000                 1
  -82.8498993         35.7632790         0.00000000                 0
  -82.8727341         35.7794914         0.00000000                 1
  -82.8692474         35.7731819         0.00000000                 1
  -82.8656693         35.7707558         0.00000000                 0
  -82.8602600         35.7680130         0.00000000                 0
  -82.8527679         35.7706985         0.00000000                 0
  -82.8672562         35.7858353         0.00000000                 1
  -82.8682785         35.7770576         0.00000000                 0
  -82.8641281         35.7722473         0.00000000                 0
  -82.8596268         35.7726326         0.00000000                 0
  -82.8527985         35.7751808         0.00000000                 0
  -82.8627090         35.7861481         0.00000000                 1
  -82.8635864         35.7782898         0.00000000                 0
  -82.8562622         35.7782059         0.00000000                 0
  -82.8541870         35.7829056         0.00000000                 0
  -82.8614120         35.7904510         0.00000000                 1
  -82.8574677         35.7848091         0.00000000                 1
  -82.8554382         35.7831726         0.00000000                 0
  -82.8690948         35.7682571         0.00000000                 1
  -82.8694229         35.7663498         0.00000000                 1
  -82.8652191         35.7667160         0.00000000                 0
  -82.8571548         35.7661018         0.00000000                 0
  -82.8513184         35.7630005         0.00000000                 0
  -82.8709030         35.7820587         0.00000000                 1
  -82.8637695         35.7684784         0.00000000                 0
  -82.8545609         35.7691612         0.00000000                 0
  -82.8675156         35.7858887         0.00000000                 1
  -82.8588867         35.7711296         0.00000000                 0
  -82.8543320         35.7732658         0.00000000                 0
  -82.8627625         35.7887230         0.00000000                 1
  -82.8678207         35.7778473         0.00000000                 0
  -82.8646545         35.7770233         0.00000000                 0
  -82.8570175         35.7797699         0.00000000                 0
  -82.8531342         35.7816772         0.00000000                 0
  -82.8619385         35.7861862         0.00000000                 1
  -82.8621826         35.7833557         0.00000000                 0
  -82.8564987         35.7853394         0.00000000                 1
  -82.8694611         35.7699318         0.00000000                 1
  -82.8717346         35.7635307         0.00000000                 1
  -82.8607178         35.7664337         0.00000000                 0
  -82.8571930         35.7654991         0.00000000                 0
  -82.8690567         35.7849350         0.00000000                 1
  -82.8697052         35.7732353         0.00000000                 1
  -82.8538132         35.7686729         0.00000000                 0
  -82.8706741         35.7807846         0.00000000                 1
  -82.8672714         35.7750092         0.00000000                 0
  -82.8513031         35.7742615         0.00000000                 0
  -82.8664017         35.7779961         0.00000000                 0
  -82.8576660         35.7782555         0.00000000                 0
  -82.8541794         35.7827263         0.00000000                 0
  -82.8598709         35.7831650         0.00000000                 0
  -82.8686676         35.7701530         0.00000000                 1
  -82.8703842         35.7663345         0.00000000                 1
  -82.8605423         35.7629051         0.00000000                 0
  -82.8509598         35.7659950         0.00000000                 0
  -82.8739624         35.7866554         0.00000000                 1
  -82.8635254         35.7705765         0.00000000                 0
  -82.8584595         35.7713203         0.00000000                 0
  -82.8534317         35.7689476         0.00000000                 0
  -82.8657608         35.7859993         0.00000000                 1
  -82.8528442         35.7746849         0.00000000                 0
  -82.8665161         35.7906189         0.00000000                 1
  -82.8640442         35.7767715         0.00000000                 0
  -82.8600769         35.7772789         0.00000000                 0
  -82.8533478         35.7822495         0.00000000                 0
  -82.8620834         35.7929420         0.00000000                 1
  -82.8616943         35.7830620         0.00000000                 0
  -82.8554688         35.7836494         0.00000000                 1
  -82.8680954         35.7703247         0.00000000                 1
  -82.8697815         35.7698822         0.00000000                 1
  -82.8652039         35.7652130         0.00000000                 0
  -82.8502731         35.7633057         0.00000000                 0
  -82.8718796         35.7811279         0.00000000                 1
  -82.8664246         35.7705116         0.00000000                 1
  -82.8538818         35.7677231         0.00000000                 0
  -82.8658752         35.7873611         0.00000000                 1
  -82.8623581         35.7707748         0.00000000                 0
  -82.8586426         35.7710457         0.00000000                 0
  -82.8623428         35.7864914         0.00000000                 1
  -82.8678207         35.7765694         0.00000000                 0
  -82.8575745         35.7771225         0.00000000                 0
  -82.8615875         35.7931519         0.00000000                 1
  -82.8611221         35.7877312         0.00000000                 1
  -82.8615417         35.7830620         0.00000000                 0
  -82.8708725         35.7718849         0.00000000                 1
  -82.8643188         35.7641106         0.00000000                 0
  -82.8584061         35.7624855         0.00000000                 0
  -82.8714142         35.7798805         0.00000000                 1
  -82.8695831         35.7741661         0.00000000                 1
  -82.8678589         35.7713203         0.00000000                 1
  -82.8591537         35.7702599         0.00000000                 0
  -82.8543930         35.7700577         0.00000000                 0
  -82.8632126         35.7742348         0.00000000                 0
  -82.8609619         35.7722740         0.00000000                 0
  -82.8537598         35.7739182         0.00000000                 0
  -82.8656006         35.7897720         0.00000000                 1
  -82.8634338         35.7755508         0.00000000                 0
  -82.8558197         35.7769051         0.00000000                 0
  -82.8529816         35.7815857         0.00000000                 0
  -82.8603058         35.7930717         0.00000000                 1
  -82.8604660         35.7911224         0.00000000                 1
  -82.8635712         35.7815819         0.00000000                 0
  -82.8572845         35.7847252         0.00000000                 1
  -82.8571701         35.7846413         0.00000000                 1
  -82.8685532         35.7682457         0.00000000                 1
  -82.8699265         35.7670937         0.00000000                 1
  -82.8564453         35.7666855         0.00000000                 0
  -82.8715973         35.7822990         0.00000000                 1
  -82.8695297         35.7752838         0.00000000                 1
  -82.8637085         35.7681808         0.00000000                 0
  -82.8530731         35.7680168         0.00000000                 0
  -82.8651123         35.7871284         0.00000000                 1
  -82.8680496         35.7773781         0.00000000                 0
  -82.8667221         35.7729225         0.00000000                 0
  -82.8570557         35.7752342         0.00000000                 0
  -82.8529510         35.7716942         0.00000000                 0
  -82.8628998         35.7879639         0.00000000                 1
  -82.8648376         35.7776756         0.00000000                 0
  -82.8589783         35.7774467         0.00000000                 0
  -82.8528595         35.7809715         0.00000000                 0
  -82.8604279         35.7944756         0.00000000                 1
  -82.8629303         35.7852020         0.00000000                 1
  -82.8625870         35.7826805         0.00000000                 0
  -82.8554611         35.7859116         0.00000000                 1
  -82.8567200         35.7841988         0.00000000                 1
  -82.8729782         35.7719536         0.00000000                 1
  -82.8618851         35.7649422         0.00000000                 0
  -82.8570938         35.7656326         0.00000000                 0
  -82.8508759         35.7634811         0.00000000                 0
  -82.8736954         35.7838821         0.00000000                 1
  -82.8699265         35.7742195         0.00000000                 1
  -82.8588333         35.7706108         0.00000000                 0
  -82.8560410         35.7699890         0.00000000                 0
  -82.8678894         35.7852402         0.00000000                 1
  -82.8680267         35.7763176         0.00000000                 0
  -82.8624954         35.7726555         0.00000000                 0
  -82.8575516         35.7727318         0.00000000                 0
  -82.8548431         35.7746773         0.00000000                 0
  -82.8629608         35.7875252         0.00000000                 1
  -82.8657455         35.7772980         0.00000000                 0
  -82.8582764         35.7762413         0.00000000                 0
  -82.8544159         35.7831383         0.00000000                 0
  -82.8607178         35.7921829         0.00000000                 1
  -82.8636017         35.7849770         0.00000000                 1
  -82.8583145         35.7841187         0.00000000                 1
  -82.8540649         35.7835388         0.00000000                 0
  -82.8681259         35.7696495         0.00000000                 1
  -82.8649368         35.7628365         0.00000000                 0
  -82.8514404         35.7632866         0.00000000                 0
  -82.8734131         35.7872543         0.00000000                 1
  -82.8687820         35.7753487         0.00000000                 1
  -82.8630219         35.7677422         0.00000000                 0
  -82.8598022         35.7708015         0.00000000                 0
  -82.8514709         35.7699318         0.00000000                 0
  -82.8670731         35.7858810         0.00000000                 1
  -82.8660736         35.7724037         0.00000000                 0
  -82.8558807         35.7736549         0.00000000                 0
  -82.8518066         35.7763062         0.00000000                 0
  -82.8688354         35.7835121         0.00000000                 1
  -82.8631363         35.7776337         0.00000000                 0
  -82.8502960         35.7799454         0.00000000                 0
  -82.8609467         35.7936974         0.00000000                 1
  -82.8620453         35.7880630         0.00000000                 1
  -82.8615417         35.7837372         0.00000000                 1
  -82.8544617         35.7825699         0.00000000                 0
  -82.8686523         35.7705078         0.00000000                 1
  -82.8672714         35.7700882         0.00000000                 1
  -82.8643875         35.7651863         0.00000000                 0
  -82.8511810         35.7633972         0.00000000                 0
  -82.8728943         35.7812805         0.00000000                 1
  -82.8696289         35.7740974         0.00000000                 1
  -82.8664780         35.7694893         0.00000000                 1
  -82.8597565         35.7708015         0.00000000                 0
  -82.8533936         35.7706528         0.00000000                 0
  -82.8660812         35.7872734         0.00000000                 1
  -82.8682709         35.7763786         0.00000000                 0
  -82.8618698         35.7742233         0.00000000                 0
  -82.8576584         35.7708473         0.00000000                 0
  -82.8496933         35.7731781         0.00000000                 0
  -82.8640442         35.7870445         0.00000000                 1
  -82.8666458         35.7769470         0.00000000                 0
  -82.8548431         35.7760201         0.00000000                 0
  -82.8525543         35.7810631         0.00000000                 0
  -82.8612289         35.7933426         0.00000000                 1
  -82.8619308         35.7863922         0.00000000                 1
  -82.8623657         35.7828140         0.00000000                 0
  -82.8586807         35.7840157         0.00000000                 0
  -82.8700409         35.7718239         0.00000000                 1
  -82.8695374         35.7667618         0.00000000                 1
  -82.8639374         35.7656708         0.00000000                 0
  -82.8570938         35.7663689         0.00000000                 0
  -82.8511505         35.7621880         0.00000000                 0
  -82.8697586         35.7723808         0.00000000                 1
  -82.8653793         35.7700539         0.00000000                 0
  -82.8581390         35.7714043         0.00000000                 0
  -82.8534698         35.7701683         0.00000000                 0
  -82.8615417         35.7733192         0.00000000                 0
  -82.8505859         35.7764435         0.00000000                 0
  -82.8675308         35.7767525         0.00000000                 0
  -82.8669128         35.7758713         0.00000000                 0
  -82.8595428         35.7781258         0.00000000                 0
  -82.8503342         35.7810707         0.00000000                 0
  -82.8618317         35.7916069         0.00000000                 1
  -82.8612442         35.7870331         0.00000000                 1
  -82.8609161         35.7832642         0.00000000                 0
  -82.8584061         35.7840843         0.00000000                 1
  -82.8555908         35.7834435         0.00000000                 0
  -82.8718033         35.7714195         0.00000000                 1
  -82.8646927         35.7645569         0.00000000                 0
  -82.8633499         35.7658463         0.00000000                 0
  -82.8738098         35.7809563         0.00000000                 1
  -82.8706436         35.7731705         0.00000000                 1
  -82.8608932         35.7686920         0.00000000                 0
  -82.8600922         35.7689171         0.00000000                 0
  -82.8544922         35.7692947         0.00000000                 0
  -82.8667297         35.7868271         0.00000000                 1
  -82.8673172         35.7765083         0.00000000                 0
  -82.8592758         35.7744980         0.00000000                 0
  -82.8628540         35.7882538         0.00000000                 1
  -82.8565216         35.7771873         0.00000000                 0
  -82.8526840         35.7818031         0.00000000                 0
  -82.8620453         35.7915344         0.00000000                 1
  -82.8601685         35.7885437         0.00000000                 1
  -82.8718491         35.7702179         0.00000000                 1
  -82.8702927         35.7664604         0.00000000                 1
  -82.8626862         35.7639656         0.00000000                 0
  -82.8562698         35.7662735         0.00000000                 0
  -82.8506622         35.7641411         0.00000000                 0
  -82.8730316         35.7809067         0.00000000                 1
  -82.8691483         35.7720528         0.00000000                 1
  -82.8664093         35.7701035         0.00000000                 1
  -82.8582001         35.7712212         0.00000000                 0
  -82.8537140         35.7695389         0.00000000                 0
  -82.8695068         35.7896385         0.00000000                 1
  -82.8668518         35.7764587         0.00000000                 0
  -82.8633881         35.7741737         0.00000000                 0
  -82.8505554         35.7761459         0.00000000                 0
  -82.8639679         35.7872543         0.00000000                 1
  -82.8625641         35.7784119         0.00000000                 0
  -82.8603439         35.7784691         0.00000000                 0
  -82.8528519         35.7812767         0.00000000                 0
  -82.8622284         35.7922859         0.00000000                 1
  -82.8615265         35.7835579         0.00000000                 1
  -82.8685760         35.7675705         0.00000000                 1
  -82.8637238         35.7662849         0.00000000                 0
  -82.8567505         35.7653503         0.00000000                 0
  -82.8519821         35.7636833         0.00000000                 0
  -82.8707581         35.7796631         0.00000000                 1
  -82.8698120         35.7747002         0.00000000                 1
  -82.8644333         35.7698479         0.00000000                 0
  -82.8539124         35.7710114         0.00000000                 0
  -82.8657074         35.7865219         0.00000000                 1
  -82.8639297         35.7727203         0.00000000                 0
  -82.8584137         35.7725182         0.00000000                 0
  -82.8519974         35.7724419         0.00000000                 0
  -82.8675842         35.7762299         0.00000000                 0
  -82.8645401         35.7764206         0.00000000                 0
  -82.8583298         35.7762527         0.00000000                 0
  -82.8523483         35.7817650         0.00000000                 0
  -82.8602219         35.7936745         0.00000000                 1
  -82.8621216         35.7886925         0.00000000                 1
  -82.8657532         35.7626038         0.00000000                 0
  -82.8580856         35.7645493         0.00000000                 0
  -82.8509293         35.7637787         0.00000000                 0
  -82.8730087         35.7788124         0.00000000                 1
  -82.8691406         35.7729454         0.00000000                 1
  -82.8650665         35.7701607         0.00000000                 0
  -82.8605270         35.7697678         0.00000000                 0
  -82.8489761         35.7707138         0.00000000                 0
  -82.8684616         35.7849770         0.00000000                 1
  -82.8643265         35.7763634         0.00000000                 0
  -82.8595428         35.7750320         0.00000000                 0
  -82.8632736         35.7863274         0.00000000                 1
  -82.8675995         35.7775574         0.00000000                 0
  -82.8611145         35.7934494         0.00000000                 1
  -82.8637695         35.7882271         0.00000000                 1
  -82.8621750         35.7824326         0.00000000                 0
  -82.8562164         35.7855301         0.00000000                 1
  -82.8552017         35.7837410         0.00000000                 1
  -82.8694000         35.7672119         0.00000000                 1
  -82.8647995         35.7649536         0.00000000                 0
  -82.8585434         35.7647171         0.00000000                 0
  -82.8493042         35.7641563         0.00000000                 0
  -82.8701096         35.7733727         0.00000000                 1
  -82.8662949         35.7710609         0.00000000                 1
  -82.8581696         35.7709427         0.00000000                 0
  -82.8544159         35.7701797         0.00000000                 0
  -82.8709259         35.7821617         0.00000000                 1
  -82.8635864         35.7714386         0.00000000                 0
  -82.8648758         35.7874413         0.00000000                 1
  -82.8527603         35.7814407         0.00000000                 0
  -82.8632965         35.7932281         0.00000000                 1
  -82.8602448         35.7895279         0.00000000                 1
  -82.8586426         35.7843170         0.00000000                 0
  -82.8556824         35.7832985         0.00000000                 0
  -82.8706894         35.7665558         0.00000000                 1
  -82.8622971         35.7652359         0.00000000                 0
  -82.8715668         35.7790756         0.00000000                 1
  -82.8655777         35.7703705         0.00000000                 0
  -82.8612289         35.7701569         0.00000000                 0
  -82.8525848         35.7681503         0.00000000                 0
  -82.8671951         35.7857094         0.00000000                 1
  -82.8676758         35.7770424         0.00000000                 0
  -82.8635712         35.7745323         0.00000000                 0
  -82.8571472         35.7721138         0.00000000                 0
  -82.8522491         35.7741776         0.00000000                 0
  -82.8612289         35.7776260         0.00000000                 0
  -82.8572159         35.7793274         0.00000000                 0
  -82.8530045         35.7785378         0.00000000                 0
  -82.8670883         35.7920036         0.00000000                 1
  -82.8620071         35.7895355         0.00000000                 1
  -82.8613892         35.7828636         0.00000000                 0
  -82.8574905         35.7855377         0.00000000                 1
  -82.8540878         35.7830086         0.00000000                 0
  -82.8681259         35.7691689         0.00000000                 1
  -82.8676300         35.7689285         0.00000000                 1
  -82.8628159         35.7646103         0.00000000                 0
  -82.8573380         35.7661247         0.00000000                 0
  -82.8514557         35.7626343         0.00000000                 0
  -82.8715286         35.7834930         0.00000000                 1
  -82.8698349         35.7742920         0.00000000                 1
  -82.8681946         35.7708931         0.00000000                 1
  -82.8591080         35.7707329         0.00000000                 0
  -82.8694229         35.7824020         0.00000000                 1
  -82.8671341         35.7771111         0.00000000                 0
  -82.8539734         35.7744293         0.00000000                 0
  -82.8647614         35.7878723         0.00000000                 1
  -82.8627625         35.7757721         0.00000000                 0
  -82.8557587         35.7775688         0.00000000                 0
  -82.8533783         35.7820778         0.00000000                 0
  -82.8613052         35.7937241         0.00000000                 1
  -82.8609619         35.7890244         0.00000000                 1
  -82.8615494         35.7828178         0.00000000                 0
  -82.8555450         35.7858276         0.00000000                 1
  -82.8544693         35.7830849         0.00000000                 0
  -82.8729401         35.7722130         0.00000000                 1
  -82.8680038         35.7687607         0.00000000                 1
  -82.8624268         35.7661667         0.00000000                 0
  -82.8574066         35.7658882         0.00000000                 0
  -82.8725052         35.7812233         0.00000000                 1
  -82.8698044         35.7744026         0.00000000                 1
  -82.8667297         35.7705803         0.00000000                 1
  -82.8537369         35.7684555         0.00000000                 0
  -82.8679199         35.7765160         0.00000000                 0
  -82.8631439         35.7736588         0.00000000                 0
  -82.8578873         35.7703819         0.00000000                 0
  -82.8529434         35.7728844         0.00000000                 0
  -82.8688812         35.7771301         0.00000000                 0
