 longitude      latitude      elevation    fog
  -82.8641357         35.7693939         0.00000000                 0
  -82.8583603         35.7694702         0.00000000                 0
  -82.8524628         35.7684860         0.00000000                 0
  -82.8737793         35.7773781         0.00000000                 1
  -82.8688507         35.7751083         0.00000000                 1
  -82.8619080         35.7743301         0.00000000                 0
  -82.8587265         35.7733879         0.00000000                 0
  -82.8517532         35.7731781         0.00000000                 0
  -82.8705978         35.7804604         0.00000000                 1
  -82.8683395         35.7772179         0.00000000                 0
  -82.8639832         35.7782135         0.00000000                 0
  -82.8568802         35.7766075         0.00000000                 0
  -82.8518524         35.7783966         0.00000000                 0
  -82.8731842         35.7887878         0.00000000                 1
  -82.8653641         35.7865143         0.00000000                 1
  -82.8628159         35.7824249         0.00000000                 1
  -82.8572235         35.7841911         0.00000000                 1
  -82.8531876         35.7827339         0.00000000                 1
  -82.8716202         35.7664566         0.00000000                 1
  -82.8675995         35.7649498         0.00000000                 0
  -82.8630371         35.7645302         0.00000000                 0
  -82.8575668         35.7640800         0.00000000                 0
  -82.8517532         35.7640610         0.00000000                 0
  -82.8737717         35.7704239         0.00000000                 1
  -82.8688126         35.7708893         0.00000000                 1
  -82.8638687         35.7690926         0.00000000                 0
  -82.8581772         35.7694206         0.00000000                 0
  -82.8519669         35.7692757         0.00000000                 0
  -82.8738556         35.7776108         0.00000000                 1
  -82.8684082         35.7757263         0.00000000                 1
  -82.8629456         35.7727966         0.00000000                 0
  -82.8572311         35.7733040         0.00000000                 0
  -82.8522720         35.7738724         0.00000000                 0
  -82.8721161         35.7795639         0.00000000                 1
  -82.8677979         35.7768707         0.00000000                 1
  -82.8629990         35.7768784         0.00000000                 0
  -82.8527603         35.7787552         0.00000000                 0
  -82.8720016         35.7887497         0.00000000                 1
  -82.8648376         35.7863731         0.00000000                 1
  -82.8637466         35.7814178         0.00000000                 0
  -82.8578949         35.7846527         0.00000000                 1
  -82.8530807         35.7822533         0.00000000                 1
  -82.8707809         35.7654305         0.00000000                 1
  -82.8696594         35.7633018         0.00000000                 0
  -82.8625412         35.7642746         0.00000000                 0
  -82.8578796         35.7649460         0.00000000                 0
  -82.8527222         35.7649879         0.00000000                 0
  -82.8742065         35.7726555         0.00000000                 1
  -82.8692932         35.7714577         0.00000000                 1
  -82.8641663         35.7690506         0.00000000                 0
  -82.8580246         35.7691040         0.00000000                 0
  -82.8531876         35.7694817         0.00000000                 0
  -82.8739090         35.7776184         0.00000000                 1
  -82.8623810         35.7740135         0.00000000                 0
  -82.8574524         35.7739334         0.00000000                 0
  -82.8520813         35.7747650         0.00000000                 0
  -82.8706360         35.7820053         0.00000000                 1
  -82.8680344         35.7767143         0.00000000                 1
  -82.8632812         35.7782745         0.00000000                 0
  -82.8588104         35.7778053         0.00000000                 0
  -82.8519211         35.7781906         0.00000000                 0
  -82.8723526         35.7888412         0.00000000                 1
  -82.8658752         35.7853012         0.00000000                 1
  -82.8636169         35.7816963         0.00000000                 0
  -82.8585663         35.7826576         0.00000000                 1
  -82.8534775         35.7826729         0.00000000                 1
  -82.8715820         35.7661171         0.00000000                 1
  -82.8707275         35.7645187         0.00000000                 1
  -82.8627472         35.7639236         0.00000000                 0
  -82.8580322         35.7637253         0.00000000                 0
  -82.8523483         35.7638626         0.00000000                 0
  -82.8732300         35.7709579         0.00000000                 1
  -82.8700104         35.7708435         0.00000000                 1
  -82.8639526         35.7691536         0.00000000                 0
  -82.8584061         35.7697258         0.00000000                 0
  -82.8523636         35.7694931         0.00000000                 0
  -82.8741913         35.7784691         0.00000000                 1
  -82.8689651         35.7752647         0.00000000                 1
  -82.8624039         35.7727966         0.00000000                 0
  -82.8572388         35.7723541         0.00000000                 0
  -82.8515778         35.7739410         0.00000000                 0
  -82.8714981         35.7792130         0.00000000                 1
  -82.8676834         35.7771683         0.00000000                 0
  -82.8619919         35.7767410         0.00000000                 0
  -82.8581772         35.7779770         0.00000000                 0
  -82.8687210         35.7861519         0.00000000                 1
  -82.8655319         35.7862892         0.00000000                 1
  -82.8638687         35.7817955         0.00000000                 0
  -82.8582764         35.7833862         0.00000000                 1
  -82.8528442         35.7825508         0.00000000                 0
  -82.8715286         35.7649727         0.00000000                 1
  -82.8681412         35.7669182         0.00000000                 1
  -82.8631668         35.7651634         0.00000000                 0
  -82.8554459         35.7649574         0.00000000                 0
  -82.8531570         35.7632294         0.00000000                 0
  -82.8735962         35.7723732         0.00000000                 1
  -82.8691177         35.7700500         0.00000000                 1
  -82.8629761         35.7684555         0.00000000                 0
  -82.8574371         35.7695923         0.00000000                 0
  -82.8522949         35.7695961         0.00000000                 0
  -82.8732910         35.7776413         0.00000000                 1
  -82.8687439         35.7750015         0.00000000                 1
  -82.8634720         35.7724609         0.00000000                 0
  -82.8575897         35.7741661         0.00000000                 0
  -82.8519135         35.7731857         0.00000000                 0
  -82.8708115         35.7812614         0.00000000                 1
  -82.8678055         35.7765770         0.00000000                 1
  -82.8638382         35.7773170         0.00000000                 0
  -82.8578873         35.7778625         0.00000000                 0
  -82.8532486         35.7788734         0.00000000                 0
  -82.8722916         35.7892914         0.00000000                 1
  -82.8662491         35.7848549         0.00000000                 1
  -82.8619156         35.7823486         0.00000000                 0
  -82.8579407         35.7838478         0.00000000                 1
  -82.8723602         35.7664070         0.00000000                 1
  -82.8698883         35.7660866         0.00000000                 1
  -82.8630524         35.7643661         0.00000000                 0
  -82.8577957         35.7654076         0.00000000                 0
  -82.8533096         35.7642136         0.00000000                 0
  -82.8747253         35.7709122         0.00000000                 1
  -82.8671188         35.7702980         0.00000000                 1
  -82.8632050         35.7691307         0.00000000                 0
  -82.8571777         35.7690392         0.00000000                 0
  -82.8517990         35.7696609         0.00000000                 0
  -82.8737640         35.7776299         0.00000000                 1
  -82.8681335         35.7757492         0.00000000                 1
  -82.8622513         35.7725220         0.00000000                 0
  -82.8526840         35.7736168         0.00000000                 0
  -82.8710556         35.7800026         0.00000000                 1
  -82.8677368         35.7767792         0.00000000                 1
  -82.8638687         35.7770767         0.00000000                 0
  -82.8573608         35.7773018         0.00000000                 0
  -82.8520889         35.7783737         0.00000000                 0
  -82.8732300         35.7886887         0.00000000                 1
  -82.8655777         35.7861519         0.00000000                 1
  -82.8641129         35.7809143         0.00000000                 0
  -82.8581238         35.7839928         0.00000000                 1
  -82.8522263         35.7828598         0.00000000                 0
  -82.8727722         35.7665939         0.00000000                 1
  -82.8687897         35.7667618         0.00000000                 1
  -82.8625031         35.7652931         0.00000000                 0
  -82.8577881         35.7656136         0.00000000                 0
  -82.8520432         35.7648811         0.00000000                 0
  -82.8735199         35.7723999         0.00000000                 1
  -82.8686295         35.7714081         0.00000000                 1
  -82.8632126         35.7690163         0.00000000                 0
  -82.8579178         35.7692490         0.00000000                 0
  -82.8533783         35.7690086         0.00000000                 0
  -82.8744812         35.7759285         0.00000000                 1
  -82.8677750         35.7755013         0.00000000                 1
  -82.8630219         35.7733612         0.00000000                 0
  -82.8518295         35.7731133         0.00000000                 0
  -82.8704071         35.7816620         0.00000000                 1
  -82.8688431         35.7774467         0.00000000                 0
  -82.8640442         35.7784767         0.00000000                 0
  -82.8578186         35.7775574         0.00000000                 0
  -82.8525696         35.7792358         0.00000000                 0
  -82.8729858         35.7882538         0.00000000                 1
  -82.8654633         35.7861671         0.00000000                 1
  -82.8637390         35.7807999         0.00000000                 0
  -82.8577271         35.7840042         0.00000000                 1
  -82.8526077         35.7820549         0.00000000                 0
  -82.8724442         35.7668343         0.00000000                 1
  -82.8691864         35.7665596         0.00000000                 1
  -82.8730545         35.7709618         0.00000000                 1
  -82.8694763         35.7704582         0.00000000                 1
  -82.8630295         35.7691803         0.00000000                 0
  -82.8591995         35.7693214         0.00000000                 0
  -82.8524399         35.7699089         0.00000000                 0
  -82.8682785         35.7758560         0.00000000                 1
  -82.8628693         35.7721176         0.00000000                 0
  -82.8575592         35.7731667         0.00000000                 0
  -82.8516998         35.7742271         0.00000000                 0
  -82.8709641         35.7803726         0.00000000                 1
  -82.8675995         35.7771111         0.00000000                 0
  -82.8636322         35.7769470         0.00000000                 0
  -82.8580704         35.7780075         0.00000000                 0
  -82.8530579         35.7807503         0.00000000                 0
  -82.8737946         35.7880630         0.00000000                 1
  -82.8661499         35.7855492         0.00000000                 1
  -82.8585358         35.7829247         0.00000000                 1
  -82.8525925         35.7824326         0.00000000                 0
  -82.8723755         35.7664604         0.00000000                 1
  -82.8677979         35.7672272         0.00000000                 1
  -82.8632050         35.7645493         0.00000000                 0
  -82.8575211         35.7650146         0.00000000                 0
  -82.8526764         35.7653351         0.00000000                 0
  -82.8730240         35.7711830         0.00000000                 1
  -82.8699112         35.7708015         0.00000000                 1
  -82.8626175         35.7698517         0.00000000                 0
  -82.8570099         35.7691956         0.00000000                 0
  -82.8527374         35.7693901         0.00000000                 0
  -82.8687210         35.7749252         0.00000000                 1
  -82.8631592         35.7740173         0.00000000                 0
  -82.8575821         35.7725677         0.00000000                 0
  -82.8526154         35.7735405         0.00000000                 0
  -82.8710403         35.7807732         0.00000000                 1
  -82.8676834         35.7763748         0.00000000                 1
  -82.8619614         35.7773590         0.00000000                 0
  -82.8521271         35.7777443         0.00000000                 0
  -82.8733826         35.7871971         0.00000000                 1
  -82.8660889         35.7855377         0.00000000                 1
  -82.8567505         35.7829552         0.00000000                 1
  -82.8533783         35.7822266         0.00000000                 1
  -82.8717422         35.7654305         0.00000000                 1
  -82.8692780         35.7643051         0.00000000                 1
  -82.8620987         35.7645073         0.00000000                 0
  -82.8574753         35.7649384         0.00000000                 0
  -82.8737335         35.7716827         0.00000000                 1
  -82.8672562         35.7713737         0.00000000                 1
  -82.8637848         35.7691612         0.00000000                 0
  -82.8581772         35.7691994         0.00000000                 0
  -82.8518372         35.7687111         0.00000000                 0
  -82.8735809         35.7771606         0.00000000                 1
  -82.8681183         35.7739944         0.00000000                 1
  -82.8628082         35.7729111         0.00000000                 0
  -82.8580551         35.7724495         0.00000000                 0
  -82.8512268         35.7732735         0.00000000                 0
  -82.8711548         35.7796669         0.00000000                 1
  -82.8682556         35.7769051         0.00000000                 0
  -82.8632431         35.7775421         0.00000000                 0
  -82.8565445         35.7770309         0.00000000                 0
  -82.8517838         35.7798080         0.00000000                 0
  -82.8729706         35.7887535         0.00000000                 1
  -82.8659821         35.7852859         0.00000000                 1
  -82.8638687         35.7817764         0.00000000                 0
  -82.8586655         35.7838249         0.00000000                 1
  -82.8529510         35.7822800         0.00000000                 0
  -82.8718796         35.7657471         0.00000000                 1
  -82.8664474         35.7647018         0.00000000                 0
  -82.8629761         35.7646446         0.00000000                 0
  -82.8559875         35.7638245         0.00000000                 0
  -82.8511658         35.7642212         0.00000000                 0
  -82.8741837         35.7713623         0.00000000                 1
  -82.8673782         35.7702141         0.00000000                 1
  -82.8635635         35.7694054         0.00000000                 0
  -82.8579102         35.7689095         0.00000000                 0
  -82.8521500         35.7693863         0.00000000                 0
  -82.8738403         35.7777977         0.00000000                 1
  -82.8680954         35.7756844         0.00000000                 1
  -82.8634338         35.7732544         0.00000000                 0
  -82.8578491         35.7724152         0.00000000                 0
  -82.8516922         35.7727165         0.00000000                 0
  -82.8711777         35.7807808         0.00000000                 1
  -82.8674393         35.7768974         0.00000000                 1
  -82.8628159         35.7781143         0.00000000                 0
  -82.8578033         35.7768631         0.00000000                 0
  -82.8516235         35.7788544         0.00000000                 0
  -82.8698349         35.7855492         0.00000000                 1
  -82.8667145         35.7842674         0.00000000                 1
  -82.8631516         35.7819443         0.00000000                 0
  -82.8575439         35.7825165         0.00000000                 1
  -82.8526154         35.7829208         0.00000000                 0
  -82.8730011         35.7663193         0.00000000                 1
  -82.8698425         35.7643700         0.00000000                 1
  -82.8635254         35.7647400         0.00000000                 0
  -82.8564835         35.7655449         0.00000000                 0
  -82.8510971         35.7642097         0.00000000                 0
  -82.8734207         35.7718925         0.00000000                 1
  -82.8694229         35.7707214         0.00000000                 1
  -82.8633652         35.7689857         0.00000000                 0
  -82.8521194         35.7688293         0.00000000                 0
  -82.8739853         35.7779312         0.00000000                 1
  -82.8686523         35.7733650         0.00000000                 1
  -82.8633499         35.7731094         0.00000000                 0
  -82.8573685         35.7719612         0.00000000                 0
  -82.8510132         35.7730942         0.00000000                 0
  -82.8716812         35.7803116         0.00000000                 1
  -82.8673248         35.7766876         0.00000000                 1
  -82.8619385         35.7781258         0.00000000                 0
  -82.8572540         35.7775764         0.00000000                 0
  -82.8513565         35.7786255         0.00000000                 0
  -82.8730164         35.7875290         0.00000000                 1
  -82.8656006         35.7849846         0.00000000                 1
  -82.8628082         35.7823753         0.00000000                 0
  -82.8576202         35.7824097         0.00000000                 0
  -82.8535919         35.7827110         0.00000000                 1
  -82.8725052         35.7664223         0.00000000                 1
  -82.8670578         35.7626762         0.00000000                 0
  -82.8615112         35.7648544         0.00000000                 0
  -82.8575134         35.7646790         0.00000000                 0
  -82.8520660         35.7639961         0.00000000                 0
  -82.8732071         35.7711182         0.00000000                 1
  -82.8676147         35.7705383         0.00000000                 1
  -82.8639679         35.7693863         0.00000000                 0
  -82.8520508         35.7690086         0.00000000                 0
  -82.8684769         35.7744293         0.00000000                 1
  -82.8629227         35.7724609         0.00000000                 0
  -82.8514862         35.7737198         0.00000000                 0
  -82.8715439         35.7803307         0.00000000                 1
  -82.8678589         35.7764015         0.00000000                 1
  -82.8631897         35.7771988         0.00000000                 0
  -82.8576050         35.7775993         0.00000000                 0
  -82.8526764         35.7776527         0.00000000                 0
  -82.8734894         35.7873001         0.00000000                 1
  -82.8671112         35.7849274         0.00000000                 1
  -82.8631134         35.7819519         0.00000000                 0
  -82.8577652         35.7831726         0.00000000                 1
  -82.8726044         35.7662163         0.00000000                 1
  -82.8702545         35.7647247         0.00000000                 1
  -82.8626099         35.7642822         0.00000000                 0
  -82.8572922         35.7645874         0.00000000                 0
  -82.8515320         35.7635803         0.00000000                 0
  -82.8743210         35.7714767         0.00000000                 1
  -82.8677521         35.7701035         0.00000000                 1
  -82.8627701         35.7690125         0.00000000                 0
  -82.8581085         35.7695389         0.00000000                 0
  -82.8528748         35.7689552         0.00000000                 0
  -82.8738785         35.7766724         0.00000000                 1
  -82.8691864         35.7754974         0.00000000                 1
  -82.8636169         35.7722969         0.00000000                 0
  -82.8577728         35.7721863         0.00000000                 0
  -82.8518982         35.7742043         0.00000000                 0
  -82.8707733         35.7798576         0.00000000                 1
  -82.8675919         35.7766418         0.00000000                 1
  -82.8627090         35.7775764         0.00000000                 0
  -82.8581238         35.7776566         0.00000000                 0
  -82.8512115         35.7781448         0.00000000                 0
  -82.8737335         35.7871971         0.00000000                 1
  -82.8663712         35.7856369         0.00000000                 1
  -82.8631363         35.7814560         0.00000000                 0
  -82.8571930         35.7841034         0.00000000                 1
  -82.8526077         35.7818489         0.00000000                 0
  -82.8709564         35.7662506         0.00000000                 1
  -82.8691559         35.7657089         0.00000000                 1
  -82.8627625         35.7640228         0.00000000                 0
  -82.8560410         35.7647858         0.00000000                 0
  -82.8523788         35.7644119         0.00000000                 0
  -82.8728180         35.7707253         0.00000000                 1
  -82.8670654         35.7701302         0.00000000                 1
  -82.8635635         35.7697372         0.00000000                 0
  -82.8738861         35.7772026         0.00000000                 1
  -82.8685074         35.7756195         0.00000000                 1
  -82.8621368         35.7728691         0.00000000                 0
  -82.8576126         35.7727432         0.00000000                 0
  -82.8532410         35.7733955         0.00000000                 0
  -82.8710938         35.7809486         0.00000000                 1
  -82.8686218         35.7767944         0.00000000                 1
  -82.8639145         35.7779274         0.00000000                 0
  -82.8577423         35.7778702         0.00000000                 0
  -82.8514862         35.7776718         0.00000000                 0
  -82.8720474         35.7872238         0.00000000                 1
  -82.8665543         35.7847595         0.00000000                 1
  -82.8622360         35.7821465         0.00000000                 0
  -82.8585281         35.7823296         0.00000000                 0
  -82.8525620         35.7824821         0.00000000                 0
  -82.8716125         35.7660484         0.00000000                 1
  -82.8692551         35.7649689         0.00000000                 1
  -82.8628998         35.7643051         0.00000000                 0
  -82.8570557         35.7652779         0.00000000                 0
  -82.8518372         35.7638283         0.00000000                 0
  -82.8734360         35.7720947         0.00000000                 1
  -82.8695755         35.7704201         0.00000000                 1
  -82.8631363         35.7684097         0.00000000                 0
  -82.8575363         35.7689362         0.00000000                 0
  -82.8531418         35.7691689         0.00000000                 0
  -82.8746185         35.7766495         0.00000000                 1
  -82.8686295         35.7744446         0.00000000                 1
  -82.8577805         35.7739449         0.00000000                 0
  -82.8521271         35.7735023         0.00000000                 0
  -82.8727112         35.7796135         0.00000000                 1
  -82.8683548         35.7771873         0.00000000                 0
  -82.8582916         35.7785721         0.00000000                 0
  -82.8524857         35.7786102         0.00000000                 0
  -82.8739166         35.7875900         0.00000000                 1
  -82.8672333         35.7849617         0.00000000                 1
  -82.8627472         35.7826347         0.00000000                 1
  -82.8584595         35.7826958         0.00000000                 1
  -82.8534470         35.7823906         0.00000000                 1
  -82.8728867         35.7664680         0.00000000                 1
  -82.8687820         35.7657547         0.00000000                 1
  -82.8631821         35.7648697         0.00000000                 0
  -82.8574219         35.7654648         0.00000000                 0
  -82.8511429         35.7636414         0.00000000                 0
  -82.8734512         35.7716675         0.00000000                 1
  -82.8687210         35.7698174         0.00000000                 1
  -82.8644028         35.7700348         0.00000000                 0
  -82.8578720         35.7682915         0.00000000                 0
  -82.8525238         35.7690086         0.00000000                 0
  -82.8741989         35.7762337         0.00000000                 1
  -82.8686905         35.7747726         0.00000000                 1
  -82.8625412         35.7738647         0.00000000                 0
  -82.8576508         35.7727737         0.00000000                 0
  -82.8526382         35.7734451         0.00000000                 0
  -82.8715744         35.7797737         0.00000000                 1
  -82.8629379         35.7786179         0.00000000                 0
  -82.8572540         35.7780762         0.00000000                 0
  -82.8524017         35.7783356         0.00000000                 0
  -82.8737259         35.7874870         0.00000000                 1
  -82.8669052         35.7851639         0.00000000                 1
  -82.8618011         35.7828789         0.00000000                 1
  -82.8579636         35.7837830         0.00000000                 1
  -82.8715057         35.7665787         0.00000000                 1
  -82.8687210         35.7648506         0.00000000                 1
  -82.8625641         35.7638855         0.00000000                 0
  -82.8562698         35.7648163         0.00000000                 0
  -82.8520889         35.7641258         0.00000000                 0
  -82.8735428         35.7703362         0.00000000                 1
  -82.8692322         35.7716713         0.00000000                 1
  -82.8644638         35.7695122         0.00000000                 0
  -82.8582306         35.7684822         0.00000000                 0
  -82.8526535         35.7691803         0.00000000                 0
  -82.8749771         35.7765579         0.00000000                 1
  -82.8685532         35.7745667         0.00000000                 1
  -82.8617401         35.7728500         0.00000000                 0
  -82.8577347         35.7733765         0.00000000                 0
  -82.8522949         35.7738075         0.00000000                 0
  -82.8711700         35.7807541         0.00000000                 1
  -82.8681335         35.7769928         0.00000000                 0
  -82.8636169         35.7772484         0.00000000                 0
  -82.8580322         35.7777672         0.00000000                 0
  -82.8523102         35.7795639         0.00000000                 0
  -82.8730469         35.7860794         0.00000000                 1
  -82.8667374         35.7847366         0.00000000                 1
  -82.8580627         35.7830582         0.00000000                 1
  -82.8529739         35.7828941         0.00000000                 0
  -82.8711853         35.7667847         0.00000000                 1
  -82.8690643         35.7644005         0.00000000                 1
  -82.8628769         35.7643852         0.00000000                 0
  -82.8574066         35.7641411         0.00000000                 0
  -82.8525925         35.7642288         0.00000000                 0
  -82.8736649         35.7701797         0.00000000                 1
  -82.8671112         35.7706795         0.00000000                 1
  -82.8622284         35.7687988         0.00000000                 0
  -82.8580856         35.7694473         0.00000000                 0
  -82.8527374         35.7688217         0.00000000                 0
  -82.8739319         35.7750053         0.00000000                 1
  -82.8683853         35.7744331         0.00000000                 1
  -82.8617096         35.7735176         0.00000000                 0
  -82.8579178         35.7730904         0.00000000                 0
  -82.8515854         35.7729721         0.00000000                 0
  -82.8711090         35.7802010         0.00000000                 1
  -82.8680725         35.7770729         0.00000000                 0
  -82.8526917         35.7787552         0.00000000                 0
  -82.8729401         35.7858505         0.00000000                 1
  -82.8667526         35.7852478         0.00000000                 1
  -82.8630142         35.7820778         0.00000000                 0
  -82.8583527         35.7834206         0.00000000                 1
  -82.8524017         35.7817459         0.00000000                 0
  -82.8729706         35.7655411         0.00000000                 1
  -82.8633652         35.7645836         0.00000000                 0
  -82.8569489         35.7644348         0.00000000                 0
  -82.8513565         35.7647705         0.00000000                 0
  -82.8736191         35.7703323         0.00000000                 1
  -82.8679352         35.7700768         0.00000000                 1
  -82.8638992         35.7692528         0.00000000                 0
  -82.8581390         35.7699776         0.00000000                 0
  -82.8517761         35.7684593         0.00000000                 0
  -82.8738556         35.7753906         0.00000000                 1
  -82.8683929         35.7750778         0.00000000                 1
  -82.8635559         35.7726250         0.00000000                 0
  -82.8583298         35.7725677         0.00000000                 0
  -82.8535385         35.7741356         0.00000000                 0
  -82.8719559         35.7806206         0.00000000                 1
  -82.8678589         35.7766762         0.00000000                 1
  -82.8632355         35.7783623         0.00000000                 0
  -82.8581238         35.7780762         0.00000000                 0
  -82.8516541         35.7774696         0.00000000                 0
  -82.8733902         35.7872810         0.00000000                 1
  -82.8674316         35.7850647         0.00000000                 1
  -82.8632355         35.7818336         0.00000000                 0
  -82.8532181         35.7823372         0.00000000                 1
  -82.8715820         35.7649536         0.00000000                 1
  -82.8688202         35.7646332         0.00000000                 1
  -82.8625031         35.7646217         0.00000000                 0
  -82.8516617         35.7643356         0.00000000                 0
  -82.8737946         35.7701569         0.00000000                 1
  -82.8691406         35.7700653         0.00000000                 1
  -82.8627319         35.7692108         0.00000000                 0
  -82.8571625         35.7692947         0.00000000                 0
  -82.8742752         35.7755852         0.00000000                 1
  -82.8683929         35.7747192         0.00000000                 1
  -82.8583755         35.7737236         0.00000000                 0
  -82.8529739         35.7731133         0.00000000                 0
  -82.8719177         35.7804489         0.00000000                 1
  -82.8676758         35.7769852         0.00000000                 0
  -82.8626328         35.7771149         0.00000000                 0
  -82.8579178         35.7777023         0.00000000                 0
  -82.8526306         35.7790947         0.00000000                 0
  -82.8739548         35.7868423         0.00000000                 1
  -82.8666611         35.7841263         0.00000000                 1
  -82.8630066         35.7820663         0.00000000                 0
  -82.8581161         35.7835579         0.00000000                 1
  -82.8533020         35.7825356         0.00000000                 1
  -82.8721237         35.7651443         0.00000000                 1
  -82.8688354         35.7637978         0.00000000                 0
  -82.8618546         35.7642479         0.00000000                 0
  -82.8571701         35.7650604         0.00000000                 0
  -82.8520279         35.7644958         0.00000000                 0
  -82.8729706         35.7709389         0.00000000                 1
  -82.8674316         35.7697067         0.00000000                 1
  -82.8633118         35.7686501         0.00000000                 0
  -82.8584213         35.7690125         0.00000000                 0
  -82.8526230         35.7700920         0.00000000                 0
  -82.8745422         35.7766991         0.00000000                 1
  -82.8685989         35.7744064         0.00000000                 1
  -82.8626480         35.7730446         0.00000000                 0
  -82.8584290         35.7732620         0.00000000                 0
  -82.8528976         35.7730103         0.00000000                 0
  -82.8722229         35.7800369         0.00000000                 1
  -82.8681488         35.7766953         0.00000000                 1
  -82.8569260         35.7771187         0.00000000                 0
  -82.8527527         35.7794189         0.00000000                 0
  -82.8736420         35.7865562         0.00000000                 1
  -82.8668823         35.7855453         0.00000000                 1
  -82.8632507         35.7808952         0.00000000                 0
  -82.8573761         35.7815285         0.00000000                 0
  -82.8520889         35.7818680         0.00000000                 0
  -82.8712234         35.7661438         0.00000000                 1
  -82.8679504         35.7640343         0.00000000                 0
  -82.8633194         35.7635918         0.00000000                 0
  -82.8574982         35.7642365         0.00000000                 0
  -82.8516235         35.7651596         0.00000000                 0
  -82.8734283         35.7701988         0.00000000                 1
  -82.8691330         35.7707367         0.00000000                 1
  -82.8636703         35.7688789         0.00000000                 0
  -82.8575745         35.7694511         0.00000000                 0
  -82.8511963         35.7695160         0.00000000                 0
  -82.8685532         35.7748604         0.00000000                 1
  -82.8627853         35.7732887         0.00000000                 0
  -82.8571396         35.7724571         0.00000000                 0
  -82.8512573         35.7735939         0.00000000                 0
  -82.8711853         35.7791939         0.00000000                 1
  -82.8684845         35.7770386         0.00000000                 0
  -82.8628693         35.7776642         0.00000000                 0
  -82.8569794         35.7782288         0.00000000                 0
  -82.8530273         35.7780495         0.00000000                 0
  -82.8731766         35.7864723         0.00000000                 1
  -82.8670425         35.7847824         0.00000000                 1
  -82.8630142         35.7821960         0.00000000                 0
  -82.8578796         35.7826691         0.00000000                 1
  -82.8531036         35.7825432         0.00000000                 1
  -82.8727036         35.7657051         0.00000000                 1
  -82.8690338         35.7646599         0.00000000                 1
  -82.8516541         35.7646751         0.00000000                 0
  -82.8744278         35.7709465         0.00000000                 1
  -82.8670044         35.7702637         0.00000000                 1
  -82.8632431         35.7695808         0.00000000                 0
  -82.8575516         35.7695503         0.00000000                 0
  -82.8529510         35.7690353         0.00000000                 0
  -82.8743973         35.7751389         0.00000000                 1
  -82.8680267         35.7738457         0.00000000                 1
  -82.8633194         35.7730103         0.00000000                 0
  -82.8569565         35.7722282         0.00000000                 0
  -82.8505325         35.7735748         0.00000000                 0
  -82.8722153         35.7795868         0.00000000                 1
  -82.8684006         35.7767372         0.00000000                 1
  -82.8629837         35.7773476         0.00000000                 0
  -82.8584366         35.7777214         0.00000000                 0
  -82.8519135         35.7779465         0.00000000                 0
  -82.8741837         35.7871895         0.00000000                 1
  -82.8674698         35.7850304         0.00000000                 1
  -82.8629990         35.7825127         0.00000000                 1
  -82.8577652         35.7837067         0.00000000                 1
  -82.8534393         35.7817688         0.00000000                 1
  -82.8728409         35.7652512         0.00000000                 1
  -82.8695297         35.7646675         0.00000000                 1
  -82.8618622         35.7643814         0.00000000                 0
  -82.8576736         35.7641449         0.00000000                 0
  -82.8522873         35.7638474         0.00000000                 0
  -82.8738708         35.7701950         0.00000000                 1
  -82.8687057         35.7696762         0.00000000                 1
  -82.8633575         35.7691727         0.00000000                 0
  -82.8523026         35.7691994         0.00000000                 0
  -82.8747940         35.7764244         0.00000000                 1
  -82.8687210         35.7739830         0.00000000                 1
  -82.8625870         35.7732849         0.00000000                 0
  -82.8570023         35.7727966         0.00000000                 0
  -82.8534012         35.7727737         0.00000000                 0
  -82.8717880         35.7802200         0.00000000                 1
  -82.8680954         35.7769661         0.00000000                 0
  -82.8632431         35.7781181         0.00000000                 0
  -82.8582458         35.7772751         0.00000000                 0
  -82.8518982         35.7786026         0.00000000                 0
  -82.8736649         35.7860451         0.00000000                 1
  -82.8664856         35.7850571         0.00000000                 1
  -82.8636093         35.7808456         0.00000000                 0
  -82.8576508         35.7820740         0.00000000                 0
  -82.8527298         35.7816772         0.00000000                 0
  -82.8725052         35.7657661         0.00000000                 1
  -82.8684311         35.7645874         0.00000000                 0
  -82.8621368         35.7643700         0.00000000                 0
  -82.8563385         35.7656097         0.00000000                 0
  -82.8528976         35.7650528         0.00000000                 0
  -82.8731766         35.7703590         0.00000000                 1
  -82.8677521         35.7695694         0.00000000                 1
  -82.8632507         35.7686615         0.00000000                 0
  -82.8575211         35.7698097         0.00000000                 0
  -82.8526077         35.7693100         0.00000000                 0
  -82.8735809         35.7750053         0.00000000                 1
  -82.8683701         35.7740784         0.00000000                 1
  -82.8627853         35.7723083         0.00000000                 0
  -82.8569336         35.7741356         0.00000000                 0
  -82.8713837         35.7797775         0.00000000                 1
  -82.8681259         35.7767982         0.00000000                 1
  -82.8636856         35.7775459         0.00000000                 0
  -82.8578491         35.7780876         0.00000000                 0
  -82.8522339         35.7781448         0.00000000                 0
  -82.8732376         35.7847061         0.00000000                 1
  -82.8676834         35.7841377         0.00000000                 1
  -82.8635330         35.7815285         0.00000000                 0
  -82.8578033         35.7829056         0.00000000                 1
  -82.8522034         35.7825737         0.00000000                 0
  -82.8717651         35.7658348         0.00000000                 1
  -82.8676682         35.7648621         0.00000000                 0
  -82.8628311         35.7643127         0.00000000                 0
  -82.8569336         35.7647285         0.00000000                 0
  -82.8519974         35.7646561         0.00000000                 0
