 longitude      latitude      elevation    fog
  -82.8585052         35.7649536         0.00000000                 0
  -82.8515167         35.7622719         0.00000000                 0
  -82.8739777         35.7780724         0.00000000                 1
  -82.8700867         35.7716331         0.00000000                 1
  -82.8650131         35.7699509         0.00000000                 0
  -82.8595505         35.7695084         0.00000000                 0
  -82.8524780         35.7691994         0.00000000                 0
  -82.8713684         35.7798996         0.00000000                 1
  -82.8671265         35.7773552         0.00000000                 0
  -82.8642044         35.7741776         0.00000000                 0
  -82.8577957         35.7717628         0.00000000                 0
  -82.8493805         35.7732849         0.00000000                 0
  -82.8690643         35.7833939         0.00000000                 1
  -82.8670425         35.7769547         0.00000000                 0
  -82.8647385         35.7769890         0.00000000                 0
  -82.8533783         35.7820168         0.00000000                 0
  -82.8664169         35.7899895         0.00000000                 1
  -82.8658600         35.7867851         0.00000000                 1
  -82.8643036         35.7815781         0.00000000                 0
  -82.8592300         35.7841148         0.00000000                 0
  -82.8565216         35.7844009         0.00000000                 0
  -82.8582306         35.7644196         0.00000000                 0
  -82.8537598         35.7630234         0.00000000                 0
  -82.8732224         35.7785187         0.00000000                 1
  -82.8678970         35.7721443         0.00000000                 0
  -82.8657608         35.7707634         0.00000000                 0
  -82.8585129         35.7688141         0.00000000                 0
  -82.8508606         35.7702255         0.00000000                 0
  -82.8735809         35.7745399         0.00000000                 1
  -82.8663788         35.7768745         0.00000000                 0
  -82.8652344         35.7724190         0.00000000                 0
  -82.8586349         35.7739944         0.00000000                 0
  -82.8534698         35.7734451         0.00000000                 0
  -82.8709335         35.7791672         0.00000000                 1
  -82.8581619         35.7777557         0.00000000                 0
  -82.8524323         35.7790527         0.00000000                 0
  -82.8679886         35.7916183         0.00000000                 1
  -82.8661880         35.7866364         0.00000000                 1
  -82.8591385         35.7837601         0.00000000                 0
  -82.8546906         35.7831841         0.00000000                 0
  -82.8722839         35.7719994         0.00000000                 1
  -82.8679810         35.7676544         0.00000000                 1
  -82.8571930         35.7658882         0.00000000                 0
  -82.8511353         35.7640495         0.00000000                 0
  -82.8719330         35.7732811         0.00000000                 1
  -82.8698578         35.7738190         0.00000000                 1
  -82.8640137         35.7695580         0.00000000                 0
  -82.8575058         35.7689552         0.00000000                 0
  -82.8511963         35.7695885         0.00000000                 0
  -82.8727646         35.7790222         0.00000000                 1
  -82.8664474         35.7769051         0.00000000                 0
  -82.8575745         35.7729111         0.00000000                 0
  -82.8708878         35.7808380         0.00000000                 1
  -82.8672562         35.7767715         0.00000000                 0
  -82.8650742         35.7775002         0.00000000                 0
  -82.8597488         35.7779808         0.00000000                 0
  -82.8511581         35.7807693         0.00000000                 0
  -82.8681412         35.7917404         0.00000000                 1
  -82.8645859         35.7859726         0.00000000                 1
  -82.8631287         35.7819977         0.00000000                 0
  -82.8611526         35.7836075         0.00000000                 0
  -82.8574219         35.7863541         0.00000000                 0
  -82.8717041         35.7703438         0.00000000                 1
  -82.8682480         35.7687340         0.00000000                 1
  -82.8614349         35.7643776         0.00000000                 0
  -82.8569336         35.7639427         0.00000000                 0
  -82.8537521         35.7648735         0.00000000                 0
  -82.8740463         35.7774200         0.00000000                 1
  -82.8692780         35.7717209         0.00000000                 1
  -82.8631744         35.7695465         0.00000000                 0
  -82.8593216         35.7701073         0.00000000                 0
  -82.8526077         35.7695045         0.00000000                 0
  -82.8704147         35.7812996         0.00000000                 1
  -82.8675079         35.7771416         0.00000000                 0
  -82.8634644         35.7747879         0.00000000                 0
  -82.8565292         35.7716446         0.00000000                 0
  -82.8513718         35.7751389         0.00000000                 0
  -82.8694305         35.7824669         0.00000000                 1
  -82.8684464         35.7774811         0.00000000                 0
  -82.8582230         35.7789116         0.00000000                 0
  -82.8538895         35.7814903         0.00000000                 0
  -82.8697205         35.7918701         0.00000000                 1
  -82.8657608         35.7871056         0.00000000                 1
  -82.8621597         35.7824287         0.00000000                 0
  -82.8602142         35.7833519         0.00000000                 0
  -82.8567200         35.7847214         0.00000000                 0
  -82.8709335         35.7703857         0.00000000                 1
  -82.8678894         35.7674065         0.00000000                 1
  -82.8566971         35.7646751         0.00000000                 0
  -82.8516846         35.7633209         0.00000000                 0
  -82.8736191         35.7765198         0.00000000                 1
  -82.8685379         35.7717400         0.00000000                 0
  -82.8646469         35.7693672         0.00000000                 0
  -82.8585205         35.7704277         0.00000000                 0
  -82.8523102         35.7700348         0.00000000                 0
  -82.8675766         35.7763596         0.00000000                 0
  -82.8633881         35.7716484         0.00000000                 0
  -82.8580856         35.7715225         0.00000000                 0
  -82.8517075         35.7737961         0.00000000                 0
  -82.8704453         35.7800865         0.00000000                 1
  -82.8676682         35.7772179         0.00000000                 0
  -82.8587875         35.7777672         0.00000000                 0
  -82.8507385         35.7788773         0.00000000                 0
  -82.8690720         35.7916527         0.00000000                 1
  -82.8659821         35.7863655         0.00000000                 1
  -82.8572083         35.7863083         0.00000000                 0
  -82.8552246         35.7837029         0.00000000                 0
  -82.8716125         35.7712898         0.00000000                 1
  -82.8687286         35.7671890         0.00000000                 1
  -82.8622665         35.7651482         0.00000000                 0
  -82.8567123         35.7636108         0.00000000                 0
  -82.8506851         35.7637901         0.00000000                 0
  -82.8721313         35.7732773         0.00000000                 1
  -82.8673325         35.7717018         0.00000000                 0
  -82.8648987         35.7683983         0.00000000                 0
  -82.8711014         35.7818069         0.00000000                 1
  -82.8679962         35.7752686         0.00000000                 0
  -82.8635101         35.7729950         0.00000000                 0
  -82.8574371         35.7728767         0.00000000                 0
  -82.8485947         35.7737541         0.00000000                 0
  -82.8705292         35.7814980         0.00000000                 1
  -82.8669281         35.7771301         0.00000000                 0
  -82.8587646         35.7782555         0.00000000                 0
  -82.8518906         35.7815170         0.00000000                 0
  -82.8685608         35.7914734         0.00000000                 1
  -82.8662109         35.7858505         0.00000000                 1
  -82.8599548         35.7839699         0.00000000                 0
  -82.8561630         35.7834358         0.00000000                 0
  -82.8737259         35.7739830         0.00000000                 1
  -82.8693542         35.7659454         0.00000000                 0
  -82.8619080         35.7655754         0.00000000                 0
  -82.8562927         35.7651024         0.00000000                 0
  -82.8528671         35.7639465         0.00000000                 0
  -82.8733215         35.7788429         0.00000000                 1
  -82.8698196         35.7731056         0.00000000                 1
  -82.8652191         35.7695236         0.00000000                 0
  -82.8593216         35.7696037         0.00000000                 0
  -82.8527374         35.7686729         0.00000000                 0
  -82.8671722         35.7768021         0.00000000                 0
  -82.8632126         35.7728996         0.00000000                 0
  -82.8568573         35.7713852         0.00000000                 0
  -82.8522720         35.7733154         0.00000000                 0
  -82.8682480         35.7857666         0.00000000                 1
  -82.8659668         35.7777557         0.00000000                 0
  -82.8639450         35.7780876         0.00000000                 0
  -82.8530426         35.7817307         0.00000000                 0
  -82.8656006         35.7869568         0.00000000                 1
  -82.8629913         35.7823524         0.00000000                 0
  -82.8594360         35.7839088         0.00000000                 0
  -82.8562012         35.7841415         0.00000000                 0
  -82.8720322         35.7707062         0.00000000                 1
  -82.8686752         35.7649536         0.00000000                 0
  -82.8634872         35.7643127         0.00000000                 0
  -82.8524246         35.7634888         0.00000000                 0
  -82.8734283         35.7738380         0.00000000                 1
  -82.8660126         35.7705727         0.00000000                 0
  -82.8595505         35.7699089         0.00000000                 0
  -82.8520279         35.7697487         0.00000000                 0
  -82.8725739         35.7784920         0.00000000                 1
  -82.8671722         35.7757683         0.00000000                 0
  -82.8625565         35.7720757         0.00000000                 0
  -82.8583145         35.7714348         0.00000000                 0
  -82.8699112         35.7824745         0.00000000                 1
  -82.8661118         35.7766342         0.00000000                 0
  -82.8638611         35.7786598         0.00000000                 0
  -82.8583374         35.7773552         0.00000000                 0
  -82.8549805         35.7828102         0.00000000                 0
  -82.8660431         35.7857056         0.00000000                 1
  -82.8639603         35.7826500         0.00000000                 0
  -82.8615265         35.7827568         0.00000000                 0
  -82.8573456         35.7850952         0.00000000                 0
  -82.8687515         35.7709885         0.00000000                 1
  -82.8681793         35.7640724         0.00000000                 0
  -82.8632431         35.7639618         0.00000000                 0
  -82.8584671         35.7633858         0.00000000                 0
  -82.8538055         35.7638626         0.00000000                 0
  -82.8739929         35.7771339         0.00000000                 1
  -82.8651276         35.7681694         0.00000000                 0
  -82.8584137         35.7690239         0.00000000                 0
  -82.8544617         35.7689896         0.00000000                 0
  -82.8701019         35.7808266         0.00000000                 0
  -82.8676071         35.7763824         0.00000000                 0
  -82.8632278         35.7731705         0.00000000                 0
  -82.8516541         35.7729797         0.00000000                 0
  -82.8696136         35.7831879         0.00000000                 1
  -82.8675690         35.7776451         0.00000000                 0
  -82.8629456         35.7785378         0.00000000                 0
  -82.8583832         35.7783966         0.00000000                 0
  -82.8691025         35.7921333         0.00000000                 1
  -82.8657074         35.7865562         0.00000000                 1
  -82.8623581         35.7826157         0.00000000                 0
  -82.8585434         35.7838135         0.00000000                 0
  -82.8676376         35.7697182         0.00000000                 1
  -82.8692322         35.7665367         0.00000000                 1
  -82.8643112         35.7654991         0.00000000                 0
  -82.8575211         35.7657166         0.00000000                 0
  -82.8532715         35.7629700         0.00000000                 0
  -82.8733368         35.7742805         0.00000000                 1
  -82.8655624         35.7695427         0.00000000                 0
  -82.8633118         35.7689972         0.00000000                 0
  -82.8584290         35.7700005         0.00000000                 0
  -82.8511353         35.7698669         0.00000000                 0
  -82.8716125         35.7801552         0.00000000                 1
  -82.8678284         35.7768631         0.00000000                 0
  -82.8640060         35.7734909         0.00000000                 0
  -82.8590851         35.7713852         0.00000000                 0
  -82.8517380         35.7747345         0.00000000                 0
  -82.8700027         35.7807922         0.00000000                 0
  -82.8676529         35.7769585         0.00000000                 0
  -82.8574982         35.7772980         0.00000000                 0
  -82.8525543         35.7812958         0.00000000                 0
  -82.8700027         35.7915726         0.00000000                 1
  -82.8655014         35.7864952         0.00000000                 1
  -82.8644791         35.7811279         0.00000000                 0
  -82.8568039         35.7838249         0.00000000                 0
  -82.8694077         35.7702904         0.00000000                 1
  -82.8711548         35.7639236         0.00000000                 1
  -82.8576813         35.7655296         0.00000000                 0
  -82.8518753         35.7613907         0.00000000                 0
  -82.8738937         35.7784119         0.00000000                 1
  -82.8656006         35.7701378         0.00000000                 0
  -82.8652115         35.7708664         0.00000000                 0
  -82.8596497         35.7698097         0.00000000                 0
  -82.8709869         35.7799568         0.00000000                 1
  -82.8677979         35.7766533         0.00000000                 0
  -82.8619537         35.7747040         0.00000000                 0
  -82.8599319         35.7738571         0.00000000                 0
  -82.8528671         35.7733154         0.00000000                 0
  -82.8665314         35.7766800         0.00000000                 0
  -82.8652267         35.7764969         0.00000000                 0
  -82.8584518         35.7775955         0.00000000                 0
  -82.8538971         35.7814941         0.00000000                 0
  -82.8686066         35.7910919         0.00000000                 1
  -82.8640747         35.7859879         0.00000000                 1
  -82.8629608         35.7818031         0.00000000                 0
  -82.8578644         35.7851601         0.00000000                 0
  -82.8558578         35.7841034         0.00000000                 0
  -82.8700638         35.7698326         0.00000000                 1
  -82.8696823         35.7662888         0.00000000                 1
  -82.8620605         35.7634239         0.00000000                 0
  -82.8585892         35.7649269         0.00000000                 0
  -82.8518524         35.7638054         0.00000000                 0
  -82.8727646         35.7793236         0.00000000                 1
  -82.8659821         35.7705498         0.00000000                 0
  -82.8643951         35.7696381         0.00000000                 0
  -82.8712769         35.7819977         0.00000000                 1
  -82.8677979         35.7770729         0.00000000                 0
  -82.8638229         35.7713165         0.00000000                 0
  -82.8580322         35.7722473         0.00000000                 0
  -82.8515396         35.7728386         0.00000000                 0
  -82.8680801         35.7848206         0.00000000                 1
  -82.8662109         35.7760887         0.00000000                 0
  -82.8644028         35.7776985         0.00000000                 0
  -82.8574753         35.7774353         0.00000000                 0
  -82.8682404         35.7901230         0.00000000                 1
  -82.8658981         35.7872009         0.00000000                 1
  -82.8562012         35.7839775         0.00000000                 0
  -82.8721619         35.7705078         0.00000000                 1
  -82.8664551         35.7687263         0.00000000                 0
  -82.8630905         35.7649422         0.00000000                 0
  -82.8587646         35.7642288         0.00000000                 0
  -82.8533859         35.7652779         0.00000000                 0
  -82.8732986         35.7769928         0.00000000                 1
  -82.8674316         35.7714348         0.00000000                 1
  -82.8641663         35.7688026         0.00000000                 0
  -82.8582611         35.7700348         0.00000000                 0
  -82.8514633         35.7688141         0.00000000                 0
  -82.8722763         35.7787132         0.00000000                 1
  -82.8685150         35.7762718         0.00000000                 0
  -82.8636246         35.7728996         0.00000000                 0
  -82.8588638         35.7735634         0.00000000                 0
  -82.8703842         35.7817497         0.00000000                 1
  -82.8664780         35.7767296         0.00000000                 0
  -82.8645706         35.7776337         0.00000000                 0
  -82.8545609         35.7793350         0.00000000                 0
  -82.8685837         35.7911873         0.00000000                 1
  -82.8652344         35.7855186         0.00000000                 0
  -82.8627777         35.7811203         0.00000000                 0
  -82.8547211         35.7836037         0.00000000                 0
  -82.8700943         35.7697945         0.00000000                 1
  -82.8694153         35.7660713         0.00000000                 1
  -82.8614578         35.7640266         0.00000000                 0
  -82.8560257         35.7646217         0.00000000                 0
  -82.8525543         35.7631989         0.00000000                 0
  -82.8733826         35.7741966         0.00000000                 1
  -82.8675995         35.7710304         0.00000000                 1
  -82.8598480         35.7683792         0.00000000                 0
  -82.8513336         35.7705383         0.00000000                 0
  -82.8725510         35.7790871         0.00000000                 1
  -82.8694839         35.7754898         0.00000000                 0
  -82.8634567         35.7729225         0.00000000                 0
  -82.8569870         35.7719536         0.00000000                 0
  -82.8513489         35.7726288         0.00000000                 0
  -82.8682098         35.7855339         0.00000000                 1
  -82.8684158         35.7766647         0.00000000                 0
  -82.8633041         35.7768745         0.00000000                 0
  -82.8597336         35.7771034         0.00000000                 0
  -82.8548126         35.7815132         0.00000000                 0
  -82.8685074         35.7906342         0.00000000                 1
  -82.8660889         35.7866325         0.00000000                 1
  -82.8625259         35.7819061         0.00000000                 0
  -82.8574905         35.7858734         0.00000000                 0
  -82.8564911         35.7842178         0.00000000                 0
  -82.8737946         35.7711143         0.00000000                 1
  -82.8704376         35.7649841         0.00000000                 1
  -82.8625031         35.7634125         0.00000000                 0
  -82.8507462         35.7637672         0.00000000                 0
  -82.8741379         35.7771301         0.00000000                 1
  -82.8659286         35.7707443         0.00000000                 0
  -82.8575821         35.7701187         0.00000000                 0
  -82.8524551         35.7690468         0.00000000                 0
  -82.8717422         35.7737503         0.00000000                 1
  -82.8694992         35.7751732         0.00000000                 0
  -82.8646622         35.7721710         0.00000000                 0
  -82.8589172         35.7741318         0.00000000                 0
  -82.8531647         35.7730675         0.00000000                 0
  -82.8704071         35.7808495         0.00000000                 1
  -82.8682556         35.7770462         0.00000000                 0
  -82.8629761         35.7781296         0.00000000                 0
  -82.8563614         35.7791405         0.00000000                 0
  -82.8524246         35.7813873         0.00000000                 0
  -82.8685837         35.7902527         0.00000000                 1
  -82.8667221         35.7869453         0.00000000                 1
  -82.8577805         35.7843857         0.00000000                 0
  -82.8733215         35.7715340         0.00000000                 1
  -82.8678894         35.7667885         0.00000000                 0
  -82.8634491         35.7647820         0.00000000                 0
  -82.8573914         35.7660599         0.00000000                 0
  -82.8507233         35.7644157         0.00000000                 0
  -82.8698730         35.7707634         0.00000000                 1
  -82.8645172         35.7697792         0.00000000                 0
  -82.8595276         35.7694702         0.00000000                 0
  -82.8516312         35.7690582         0.00000000                 0
  -82.8736267         35.7771530         0.00000000                 1
  -82.8679504         35.7766151         0.00000000                 0
  -82.8612671         35.7735062         0.00000000                 0
  -82.8573685         35.7749634         0.00000000                 0
  -82.8497467         35.7743263         0.00000000                 0
  -82.8695602         35.7826271         0.00000000                 1
  -82.8667984         35.7767563         0.00000000                 0
  -82.8642273         35.7777405         0.00000000                 0
  -82.8591690         35.7780304         0.00000000                 0
  -82.8539581         35.7818871         0.00000000                 0
  -82.8694992         35.7917480         0.00000000                 1
  -82.8632355         35.7825661         0.00000000                 0
  -82.8591766         35.7838860         0.00000000                 0
  -82.8552017         35.7833023         0.00000000                 0
  -82.8710403         35.7697258         0.00000000                 1
  -82.8697891         35.7655792         0.00000000                 0
  -82.8598785         35.7631645         0.00000000                 0
  -82.8521042         35.7649460         0.00000000                 0
  -82.8740845         35.7759705         0.00000000                 1
  -82.8688660         35.7708626         0.00000000                 1
  -82.8631439         35.7693748         0.00000000                 0
  -82.8588028         35.7689781         0.00000000                 0
  -82.8508606         35.7697563         0.00000000                 0
  -82.8724670         35.7789536         0.00000000                 1
  -82.8673325         35.7759285         0.00000000                 0
  -82.8630447         35.7722893         0.00000000                 0
  -82.8581467         35.7714386         0.00000000                 0
  -82.8520966         35.7726974         0.00000000                 0
  -82.8708954         35.7810745         0.00000000                 1
  -82.8677826         35.7775269         0.00000000                 0
  -82.8636398         35.7781372         0.00000000                 0
  -82.8565979         35.7774200         0.00000000                 0
  -82.8539658         35.7814636         0.00000000                 0
  -82.8673859         35.7908401         0.00000000                 1
  -82.8652039         35.7860756         0.00000000                 1
  -82.8622894         35.7818031         0.00000000                 0
  -82.8568802         35.7863350         0.00000000                 0
  -82.8544693         35.7832184         0.00000000                 0
  -82.8702774         35.7705765         0.00000000                 1
  -82.8698730         35.7667923         0.00000000                 1
  -82.8504257         35.7645111         0.00000000                 0
  -82.8728867         35.7748680         0.00000000                 1
  -82.8692093         35.7705727         0.00000000                 1
  -82.8638840         35.7703438         0.00000000                 0
  -82.8598557         35.7692108         0.00000000                 0
  -82.8497391         35.7696228         0.00000000                 0
  -82.8713226         35.7793350         0.00000000                 1
  -82.8664474         35.7752075         0.00000000                 0
  -82.8619385         35.7737427         0.00000000                 0
  -82.8573532         35.7717972         0.00000000                 0
  -82.8525238         35.7730713         0.00000000                 0
  -82.8667374         35.7775955         0.00000000                 0
  -82.8629227         35.7785187         0.00000000                 0
  -82.8559036         35.7783241         0.00000000                 0
  -82.8519821         35.7799683         0.00000000                 0
  -82.8706665         35.7921028         0.00000000                 1
  -82.8657837         35.7861671         0.00000000                 1
  -82.8629608         35.7819672         0.00000000                 0
  -82.8572845         35.7850189         0.00000000                 0
  -82.8559723         35.7834930         0.00000000                 0
  -82.8711700         35.7709122         0.00000000                 1
  -82.8685837         35.7674446         0.00000000                 1
  -82.8627701         35.7643967         0.00000000                 0
  -82.8569946         35.7643852         0.00000000                 0
  -82.8505402         35.7635460         0.00000000                 0
  -82.8742828         35.7768288         0.00000000                 1
  -82.8664474         35.7709351         0.00000000                 0
  -82.8642197         35.7688522         0.00000000                 0
  -82.8543854         35.7682991         0.00000000                 0
  -82.8669891         35.7736816         0.00000000                 0
  -82.8628235         35.7738991         0.00000000                 0
  -82.8571014         35.7719421         0.00000000                 0
  -82.8523712         35.7733192         0.00000000                 0
  -82.8675766         35.7850380         0.00000000                 0
  -82.8682251         35.7793121         0.00000000                 0
  -82.8628616         35.7772102         0.00000000                 0
  -82.8558578         35.7781448         0.00000000                 0
  -82.8544464         35.7790184         0.00000000                 0
  -82.8675079         35.7904053         0.00000000                 1
  -82.8661346         35.7859192         0.00000000                 1
  -82.8604355         35.7835083         0.00000000                 0
  -82.8565903         35.7848320         0.00000000                 0
  -82.8701630         35.7703819         0.00000000                 1
  -82.8679581         35.7683525         0.00000000                 1
  -82.8630600         35.7645073         0.00000000                 0
  -82.8581467         35.7645454         0.00000000                 0
  -82.8532410         35.7632065         0.00000000                 0
  -82.8744812         35.7780800         0.00000000                 1
  -82.8681641         35.7704010         0.00000000                 1
  -82.8639526         35.7703438         0.00000000                 0
  -82.8521194         35.7696152         0.00000000                 0
  -82.8709106         35.7807007         0.00000000                 1
  -82.8670883         35.7761726         0.00000000                 0
  -82.8640671         35.7721634         0.00000000                 0
  -82.8579330         35.7714920         0.00000000                 0
  -82.8515778         35.7740097         0.00000000                 0
  -82.8699570         35.7815475         0.00000000                 1
  -82.8628082         35.7795601         0.00000000                 0
  -82.8572845         35.7776070         0.00000000                 0
  -82.8512115         35.7797089         0.00000000                 0
  -82.8683701         35.7906609         0.00000000                 1
  -82.8661728         35.7856789         0.00000000                 1
  -82.8632050         35.7817650         0.00000000                 0
  -82.8572922         35.7849998         0.00000000                 0
  -82.8550873         35.7829895         0.00000000                 0
  -82.8696823         35.7695045         0.00000000                 1
  -82.8693695         35.7636337         0.00000000                 0
  -82.8635483         35.7656174         0.00000000                 0
  -82.8585663         35.7648621         0.00000000                 0
  -82.8725891         35.7734451         0.00000000                 1
  -82.8664398         35.7708092         0.00000000                 0
  -82.8656998         35.7705498         0.00000000                 0
  -82.8592834         35.7685585         0.00000000                 0
  -82.8720093         35.7792320         0.00000000                 1
  -82.8672638         35.7764893         0.00000000                 0
  -82.8636703         35.7733803         0.00000000                 0
  -82.8572617         35.7735939         0.00000000                 0
  -82.8688736         35.7843361         0.00000000                 1
  -82.8677826         35.7770309         0.00000000                 0
  -82.8644028         35.7769165         0.00000000                 0
  -82.8571014         35.7776146         0.00000000                 0
  -82.8523560         35.7818146         0.00000000                 0
  -82.8706436         35.7919426         0.00000000                 1
  -82.8673019         35.7870903         0.00000000                 1
  -82.8635025         35.7809715         0.00000000                 0
  -82.8578873         35.7843094         0.00000000                 0
  -82.8562393         35.7838058         0.00000000                 0
  -82.8733063         35.7706146         0.00000000                 1
  -82.8675537         35.7679787         0.00000000                 1
  -82.8632507         35.7647743         0.00000000                 0
  -82.8579712         35.7647324         0.00000000                 0
  -82.8520050         35.7637253         0.00000000                 0
  -82.8745346         35.7762032         0.00000000                 1
  -82.8707123         35.7723351         0.00000000                 1
  -82.8644409         35.7689400         0.00000000                 0
  -82.8588638         35.7690353         0.00000000                 0
  -82.8527298         35.7680168         0.00000000                 0
  -82.8705826         35.7737427         0.00000000                 1
  -82.8688278         35.7761307         0.00000000                 0
  -82.8644409         35.7748413         0.00000000                 0
  -82.8599319         35.7743607         0.00000000                 0
  -82.8706818         35.7819061         0.00000000                 1
  -82.8668442         35.7769012         0.00000000                 0
  -82.8642349         35.7767334         0.00000000                 0
  -82.8562927         35.7769508         0.00000000                 0
  -82.8523712         35.7813988         0.00000000                 0
  -82.8684540         35.7903748         0.00000000                 1
  -82.8655548         35.7862091         0.00000000                 1
  -82.8585205         35.7837067         0.00000000                 0
  -82.8554764         35.7837372         0.00000000                 0
  -82.8684006         35.7682953         0.00000000                 1
  -82.8687592         35.7682838         0.00000000                 1
  -82.8621750         35.7649841         0.00000000                 0
  -82.8508148         35.7643013         0.00000000                 0
  -82.8730087         35.7736244         0.00000000                 1
  -82.8647766         35.7691307         0.00000000                 0
  -82.8537750         35.7683525         0.00000000                 0
  -82.8712082         35.7801323         0.00000000                 1
  -82.8630066         35.7737923         0.00000000                 0
  -82.8588562         35.7722054         0.00000000                 0
  -82.8525620         35.7737846         0.00000000                 0
  -82.8708649         35.7804108         0.00000000                 1
  -82.8670959         35.7775269         0.00000000                 0
  -82.8638992         35.7782669         0.00000000                 0
  -82.8601913         35.7783699         0.00000000                 0
  -82.8521957         35.7794609         0.00000000                 0
  -82.8686981         35.7900200         0.00000000                 1
  -82.8661728         35.7856941         0.00000000                 1
  -82.8589096         35.7841301         0.00000000                 0
  -82.8566208         35.7835770         0.00000000                 0
  -82.8706436         35.7697716         0.00000000                 1
  -82.8682709         35.7679672         0.00000000                 1
  -82.8631973         35.7644501         0.00000000                 0
  -82.8573685         35.7643776         0.00000000                 0
  -82.8521576         35.7648888         0.00000000                 0
  -82.8738937         35.7760315         0.00000000                 1
  -82.8680649         35.7709656         0.00000000                 1
  -82.8656693         35.7689476         0.00000000                 0
  -82.8588715         35.7689362         0.00000000                 0
  -82.8526993         35.7689247         0.00000000                 0
  -82.8710403         35.7813187         0.00000000                 1
  -82.8678513         35.7750664         0.00000000                 0
  -82.8644257         35.7726250         0.00000000                 0
  -82.8594360         35.7719421         0.00000000                 0
  -82.8525162         35.7727242         0.00000000                 0
  -82.8704300         35.7813072         0.00000000                 1
  -82.8675919         35.7775726         0.00000000                 0
  -82.8629150         35.7790794         0.00000000                 0
  -82.8579636         35.7782478         0.00000000                 0
  -82.8521194         35.7794266         0.00000000                 0
  -82.8671494         35.7865334         0.00000000                 1
  -82.8659668         35.7871170         0.00000000                 1
  -82.8628464         35.7826118         0.00000000                 0
  -82.8581467         35.7841454         0.00000000                 0
  -82.8557281         35.7833214         0.00000000                 0
  -82.8719177         35.7703056         0.00000000                 1
  -82.8688965         35.7669182         0.00000000                 1
  -82.8629074         35.7653465         0.00000000                 0
  -82.8584595         35.7646408         0.00000000                 0
  -82.8520050         35.7636185         0.00000000                 0
  -82.8746338         35.7759552         0.00000000                 1
  -82.8667984         35.7708549         0.00000000                 0
  -82.8646317         35.7690659         0.00000000                 0
  -82.8593292         35.7696266         0.00000000                 0
  -82.8512573         35.7684021         0.00000000                 0
  -82.8721771         35.7802734         0.00000000                 1
  -82.8676224         35.7748032         0.00000000                 0
  -82.8638153         35.7737503         0.00000000                 0
  -82.8566208         35.7738914         0.00000000                 0
  -82.8730011         35.7885208         0.00000000                 1
  -82.8674850         35.7767372         0.00000000                 0
  -82.8621368         35.7792015         0.00000000                 0
  -82.8581543         35.7782402         0.00000000                 0
  -82.8690186         35.7899857         0.00000000                 1
  -82.8654938         35.7856369         0.00000000                 1
  -82.8587418         35.7839851         0.00000000                 0
  -82.8556900         35.7836075         0.00000000                 0
  -82.8715744         35.7701836         0.00000000                 1
  -82.8677979         35.7673454         0.00000000                 1
  -82.8630753         35.7644920         0.00000000                 0
  -82.8746262         35.7753220         0.00000000                 1
  -82.8658981         35.7708321         0.00000000                 0
  -82.8635635         35.7689133         0.00000000                 0
  -82.8584976         35.7694283         0.00000000                 0
  -82.8681641         35.7737617         0.00000000                 0
  -82.8566513         35.7722778         0.00000000                 0
  -82.8520203         35.7735786         0.00000000                 0
  -82.8711472         35.7795906         0.00000000                 1
  -82.8654175         35.7767525         0.00000000                 0
  -82.8580627         35.7766418         0.00000000                 0
  -82.8512802         35.7797890         0.00000000                 0
  -82.8698120         35.7910004         0.00000000                 1
  -82.8657913         35.7860298         0.00000000                 1
  -82.8625031         35.7823792         0.00000000                 0
  -82.8597260         35.7840462         0.00000000                 0
  -82.8551483         35.7828865         0.00000000                 0
  -82.8699341         35.7689629         0.00000000                 1
  -82.8627777         35.7641869         0.00000000                 0
  -82.8568802         35.7657738         0.00000000                 0
  -82.8509979         35.7629547         0.00000000                 0
  -82.8736801         35.7754097         0.00000000                 1
  -82.8673859         35.7718201         0.00000000                 0
  -82.8627396         35.7681122         0.00000000                 0
  -82.8584061         35.7694206         0.00000000                 0
  -82.8505554         35.7691231         0.00000000                 0
  -82.8730087         35.7778854         0.00000000                 1
  -82.8675690         35.7754364         0.00000000                 0
  -82.8627472         35.7730064         0.00000000                 0
  -82.8566895         35.7728310         0.00000000                 0
  -82.8515244         35.7728806         0.00000000                 0
  -82.8689957         35.7846565         0.00000000                 1
  -82.8671112         35.7768211         0.00000000                 0
  -82.8643341         35.7770233         0.00000000                 0
  -82.8585968         35.7774353         0.00000000                 0
  -82.8534775         35.7808075         0.00000000                 0
  -82.8695145         35.7904663         0.00000000                 1
  -82.8654404         35.7864151         0.00000000                 1
  -82.8626099         35.7815247         0.00000000                 0
  -82.8593597         35.7835999         0.00000000                 0
  -82.8556976         35.7836418         0.00000000                 0
  -82.8687973         35.7688560         0.00000000                 1
  -82.8692398         35.7668762         0.00000000                 1
  -82.8625031         35.7651825         0.00000000                 0
  -82.8576050         35.7648849         0.00000000                 0
  -82.8525925         35.7643013         0.00000000                 0
  -82.8737488         35.7769241         0.00000000                 1
  -82.8671951         35.7714348         0.00000000                 0
  -82.8629761         35.7687531         0.00000000                 0
  -82.8593979         35.7695999         0.00000000                 0
  -82.8520737         35.7704163         0.00000000                 0
  -82.8728180         35.7729073         0.00000000                 1
  -82.8672943         35.7757607         0.00000000                 0
  -82.8631668         35.7727013         0.00000000                 0
  -82.8567352         35.7722511         0.00000000                 0
  -82.8532181         35.7731590         0.00000000                 0
