 longitude      latitude      elevation    fog
  -82.8516159         35.7644577         0.00000000                 0
  -82.8747177         35.7703247         0.00000000                 1
  -82.8678284         35.7704124         0.00000000                 1
  -82.8618851         35.7691994         0.00000000                 0
  -82.8581848         35.7688866         0.00000000                 0
  -82.8532867         35.7696915         0.00000000                 0
  -82.8736115         35.7762566         0.00000000                 1
  -82.8687363         35.7753868         0.00000000                 0
  -82.8627625         35.7735252         0.00000000                 0
  -82.8583221         35.7737846         0.00000000                 0
  -82.8516159         35.7733192         0.00000000                 0
  -82.8725662         35.7799072         0.00000000                 1
  -82.8686676         35.7773018         0.00000000                 0
  -82.8634338         35.7774849         0.00000000                 0
  -82.8579025         35.7782555         0.00000000                 0
  -82.8523636         35.7784615         0.00000000                 0
  -82.8739777         35.7858658         0.00000000                 1
  -82.8678284         35.7838974         0.00000000                 1
  -82.8625259         35.7830658         0.00000000                 0
  -82.8582687         35.7830811         0.00000000                 0
  -82.8530884         35.7829056         0.00000000                 0
  -82.8732758         35.7642860         0.00000000                 1
  -82.8683777         35.7654572         0.00000000                 0
  -82.8627777         35.7641449         0.00000000                 0
  -82.8576050         35.7650833         0.00000000                 0
  -82.8517227         35.7642441         0.00000000                 0
  -82.8738098         35.7709694         0.00000000                 1
  -82.8683014         35.7697258         0.00000000                 1
  -82.8625336         35.7694130         0.00000000                 0
  -82.8525467         35.7691078         0.00000000                 0
  -82.8742065         35.7751808         0.00000000                 1
  -82.8687363         35.7742462         0.00000000                 1
  -82.8576965         35.7736397         0.00000000                 0
  -82.8525238         35.7740746         0.00000000                 0
  -82.8727341         35.7785034         0.00000000                 1
  -82.8684845         35.7773514         0.00000000                 0
  -82.8628464         35.7783203         0.00000000                 0
  -82.8564911         35.7783241         0.00000000                 0
  -82.8518600         35.7781487         0.00000000                 0
  -82.8741989         35.7873268         0.00000000                 1
  -82.8680496         35.7842560         0.00000000                 1
  -82.8626175         35.7818222         0.00000000                 0
  -82.8564987         35.7827072         0.00000000                 0
  -82.8531799         35.7821579         0.00000000                 0
  -82.8730087         35.7651634         0.00000000                 1
  -82.8694229         35.7649994         0.00000000                 0
  -82.8616333         35.7644615         0.00000000                 0
  -82.8573990         35.7643394         0.00000000                 0
  -82.8524551         35.7640800         0.00000000                 0
  -82.8735733         35.7710266         0.00000000                 1
  -82.8695526         35.7697906         0.00000000                 1
  -82.8630600         35.7696648         0.00000000                 0
  -82.8574142         35.7691078         0.00000000                 0
  -82.8529434         35.7692184         0.00000000                 0
  -82.8732986         35.7746849         0.00000000                 1
  -82.8621521         35.7728958         0.00000000                 0
  -82.8580322         35.7732620         0.00000000                 0
  -82.8521042         35.7733383         0.00000000                 0
  -82.8720016         35.7784119         0.00000000                 1
  -82.8684845         35.7774467         0.00000000                 0
  -82.8627014         35.7781334         0.00000000                 0
  -82.8522263         35.7779121         0.00000000                 0
  -82.8742981         35.7864075         0.00000000                 1
  -82.8675461         35.7844200         0.00000000                 0
  -82.8620453         35.7817726         0.00000000                 0
  -82.8563156         35.7829666         0.00000000                 0
  -82.8528442         35.7835999         0.00000000                 0
  -82.8722000         35.7649384         0.00000000                 1
  -82.8687820         35.7653656         0.00000000                 0
  -82.8630371         35.7649727         0.00000000                 0
  -82.8569870         35.7647400         0.00000000                 0
  -82.8519821         35.7644234         0.00000000                 0
  -82.8735886         35.7715034         0.00000000                 1
  -82.8671875         35.7692261         0.00000000                 0
  -82.8632431         35.7692032         0.00000000                 0
  -82.8573380         35.7701721         0.00000000                 0
  -82.8519821         35.7696762         0.00000000                 0
  -82.8741837         35.7753716         0.00000000                 1
  -82.8689270         35.7742538         0.00000000                 1
  -82.8622818         35.7729912         0.00000000                 0
  -82.8573074         35.7733650         0.00000000                 0
  -82.8526077         35.7739410         0.00000000                 0
  -82.8729172         35.7785797         0.00000000                 1
  -82.8672028         35.7775078         0.00000000                 0
  -82.8588028         35.7775307         0.00000000                 0
  -82.8523483         35.7787552         0.00000000                 0
  -82.8740082         35.7856255         0.00000000                 1
  -82.8688049         35.7835922         0.00000000                 1
  -82.8634644         35.7816925         0.00000000                 0
  -82.8579483         35.7829971         0.00000000                 0
  -82.8525696         35.7828140         0.00000000                 0
  -82.8719635         35.7654839         0.00000000                 1
  -82.8690948         35.7645760         0.00000000                 0
  -82.8632584         35.7645836         0.00000000                 0
  -82.8579636         35.7637291         0.00000000                 0
  -82.8519821         35.7650833         0.00000000                 0
  -82.8732300         35.7705231         0.00000000                 1
  -82.8669205         35.7699585         0.00000000                 0
  -82.8621674         35.7689362         0.00000000                 0
  -82.8569260         35.7697906         0.00000000                 0
  -82.8530655         35.7695999         0.00000000                 0
  -82.8742294         35.7756348         0.00000000                 1
  -82.8680878         35.7742386         0.00000000                 1
  -82.8625717         35.7732849         0.00000000                 0
  -82.8572540         35.7739830         0.00000000                 0
  -82.8527603         35.7737694         0.00000000                 0
  -82.8724747         35.7793770         0.00000000                 1
  -82.8682098         35.7779541         0.00000000                 0
  -82.8617935         35.7774963         0.00000000                 0
  -82.8583145         35.7778740         0.00000000                 0
  -82.8512726         35.7789192         0.00000000                 0
  -82.8736420         35.7851410         0.00000000                 1
  -82.8675690         35.7846870         0.00000000                 1
  -82.8630753         35.7824249         0.00000000                 0
  -82.8576050         35.7828064         0.00000000                 0
  -82.8520660         35.7831955         0.00000000                 0
  -82.8716431         35.7650795         0.00000000                 1
  -82.8680267         35.7647057         0.00000000                 0
  -82.8629150         35.7644653         0.00000000                 0
  -82.8580170         35.7639465         0.00000000                 0
  -82.8522415         35.7644196         0.00000000                 0
  -82.8742523         35.7707481         0.00000000                 1
  -82.8692474         35.7699585         0.00000000                 1
  -82.8637848         35.7686043         0.00000000                 0
  -82.8571930         35.7697601         0.00000000                 0
  -82.8519897         35.7700081         0.00000000                 0
  -82.8747635         35.7745934         0.00000000                 1
  -82.8688431         35.7744713         0.00000000                 1
  -82.8635559         35.7739983         0.00000000                 0
  -82.8580856         35.7729645         0.00000000                 0
  -82.8727570         35.7797356         0.00000000                 1
  -82.8681030         35.7768288         0.00000000                 0
  -82.8635101         35.7780571         0.00000000                 0
  -82.8578491         35.7778511         0.00000000                 0
  -82.8529816         35.7782936         0.00000000                 0
  -82.8737793         35.7864990         0.00000000                 1
  -82.8690948         35.7827454         0.00000000                 1
  -82.8621063         35.7821465         0.00000000                 0
  -82.8582840         35.7825546         0.00000000                 0
  -82.8529587         35.7825203         0.00000000                 0
  -82.8719635         35.7649307         0.00000000                 1
  -82.8687820         35.7653656         0.00000000                 0
  -82.8628006         35.7644882         0.00000000                 0
  -82.8575287         35.7655640         0.00000000                 0
  -82.8514709         35.7648735         0.00000000                 0
  -82.8742523         35.7696075         0.00000000                 1
  -82.8674850         35.7699852         0.00000000                 1
  -82.8627396         35.7692451         0.00000000                 0
  -82.8587112         35.7689362         0.00000000                 0
  -82.8528748         35.7693214         0.00000000                 0
  -82.8741989         35.7747383         0.00000000                 1
  -82.8629303         35.7737503         0.00000000                 0
  -82.8580017         35.7745972         0.00000000                 0
  -82.8527374         35.7741089         0.00000000                 0
  -82.8721695         35.7786903         0.00000000                 1
  -82.8678894         35.7776146         0.00000000                 0
  -82.8626709         35.7779961         0.00000000                 0
  -82.8568039         35.7784653         0.00000000                 0
  -82.8512955         35.7781410         0.00000000                 0
  -82.8738632         35.7860527         0.00000000                 1
  -82.8683167         35.7849312         0.00000000                 1
  -82.8628616         35.7827530         0.00000000                 0
  -82.8566818         35.7825394         0.00000000                 0
  -82.8522415         35.7826195         0.00000000                 0
  -82.8721008         35.7652664         0.00000000                 1
  -82.8686752         35.7654800         0.00000000                 0
  -82.8621445         35.7649956         0.00000000                 0
  -82.8560333         35.7645340         0.00000000                 0
  -82.8507309         35.7646103         0.00000000                 0
  -82.8745422         35.7702179         0.00000000                 1
  -82.8679810         35.7697449         0.00000000                 1
  -82.8635712         35.7692451         0.00000000                 0
  -82.8581772         35.7691231         0.00000000                 0
  -82.8518448         35.7698669         0.00000000                 0
  -82.8744659         35.7756920         0.00000000                 1
  -82.8686905         35.7746735         0.00000000                 1
  -82.8630600         35.7733536         0.00000000                 0
  -82.8589249         35.7729225         0.00000000                 0
  -82.8519592         35.7734756         0.00000000                 0
  -82.8722000         35.7808647         0.00000000                 1
  -82.8684921         35.7778091         0.00000000                 0
  -82.8626709         35.7780952         0.00000000                 0
  -82.8572845         35.7763977         0.00000000                 0
  -82.8521881         35.7787361         0.00000000                 0
  -82.8743820         35.7854156         0.00000000                 1
  -82.8682709         35.7836266         0.00000000                 1
  -82.8626709         35.7820930         0.00000000                 0
  -82.8570175         35.7816772         0.00000000                 0
  -82.8525925         35.7826347         0.00000000                 0
  -82.8714142         35.7652016         0.00000000                 1
  -82.8679276         35.7642288         0.00000000                 0
  -82.8633881         35.7644615         0.00000000                 0
  -82.8582687         35.7653351         0.00000000                 0
  -82.8513870         35.7647781         0.00000000                 0
  -82.8734360         35.7705727         0.00000000                 1
  -82.8683319         35.7697563         0.00000000                 1
  -82.8632431         35.7686882         0.00000000                 0
  -82.8582001         35.7694359         0.00000000                 0
  -82.8526840         35.7685471         0.00000000                 0
  -82.8740616         35.7755013         0.00000000                 1
  -82.8692169         35.7751770         0.00000000                 1
  -82.8626633         35.7735672         0.00000000                 0
  -82.8576813         35.7720261         0.00000000                 0
  -82.8517914         35.7738686         0.00000000                 0
  -82.8723373         35.7794151         0.00000000                 1
  -82.8686600         35.7778282         0.00000000                 0
  -82.8629150         35.7782516         0.00000000                 0
  -82.8572922         35.7777519         0.00000000                 0
  -82.8531418         35.7776909         0.00000000                 0
  -82.8731613         35.7849655         0.00000000                 1
  -82.8688965         35.7836113         0.00000000                 1
  -82.8609695         35.7827034         0.00000000                 0
  -82.8578110         35.7827721         0.00000000                 0
  -82.8524551         35.7827492         0.00000000                 0
  -82.8721466         35.7649918         0.00000000                 1
  -82.8677826         35.7646294         0.00000000                 0
  -82.8625946         35.7646713         0.00000000                 0
  -82.8567123         35.7651825         0.00000000                 0
  -82.8516998         35.7656021         0.00000000                 0
  -82.8750305         35.7700119         0.00000000                 1
  -82.8686829         35.7699776         0.00000000                 1
  -82.8624573         35.7688675         0.00000000                 0
  -82.8578949         35.7688828         0.00000000                 0
  -82.8525620         35.7697678         0.00000000                 0
  -82.8749847         35.7749481         0.00000000                 1
  -82.8682404         35.7743492         0.00000000                 1
  -82.8632278         35.7730522         0.00000000                 0
  -82.8583298         35.7732773         0.00000000                 0
  -82.8513565         35.7734871         0.00000000                 0
  -82.8727493         35.7793465         0.00000000                 1
  -82.8686295         35.7773666         0.00000000                 0
  -82.8627548         35.7776985         0.00000000                 0
  -82.8577652         35.7776184         0.00000000                 0
  -82.8516693         35.7777824         0.00000000                 0
  -82.8737869         35.7855034         0.00000000                 1
  -82.8681412         35.7840424         0.00000000                 1
  -82.8629303         35.7817650         0.00000000                 0
  -82.8579330         35.7822037         0.00000000                 0
  -82.8526535         35.7828522         0.00000000                 0
  -82.8716125         35.7656364         0.00000000                 1
  -82.8684387         35.7649155         0.00000000                 0
  -82.8626556         35.7649002         0.00000000                 0
  -82.8581543         35.7643967         0.00000000                 0
  -82.8510284         35.7642212         0.00000000                 0
  -82.8737411         35.7705002         0.00000000                 1
  -82.8676758         35.7697105         0.00000000                 1
  -82.8625641         35.7684784         0.00000000                 0
  -82.8568497         35.7693596         0.00000000                 0
  -82.8513107         35.7685394         0.00000000                 0
  -82.8721924         35.7729912         0.00000000                 1
  -82.8689957         35.7738342         0.00000000                 1
  -82.8630600         35.7735329         0.00000000                 0
  -82.8525467         35.7734680         0.00000000                 0
  -82.8726501         35.7782402         0.00000000                 1
  -82.8691864         35.7778091         0.00000000                 0
  -82.8632507         35.7777252         0.00000000                 0
  -82.8583069         35.7780151         0.00000000                 0
  -82.8514938         35.7783699         0.00000000                 0
  -82.8741608         35.7854347         0.00000000                 1
  -82.8675461         35.7842064         0.00000000                 0
  -82.8635330         35.7826462         0.00000000                 0
  -82.8581924         35.7830696         0.00000000                 0
  -82.8729172         35.7653236         0.00000000                 1
  -82.8686295         35.7643623         0.00000000                 0
  -82.8626862         35.7651978         0.00000000                 0
  -82.8577423         35.7650871         0.00000000                 0
  -82.8512344         35.7644539         0.00000000                 0
  -82.8742599         35.7694817         0.00000000                 1
  -82.8677368         35.7695465         0.00000000                 1
  -82.8631592         35.7688446         0.00000000                 0
  -82.8568878         35.7699623         0.00000000                 0
  -82.8523026         35.7687378         0.00000000                 0
  -82.8735199         35.7742424         0.00000000                 1
  -82.8691025         35.7730713         0.00000000                 1
  -82.8634415         35.7732315         0.00000000                 0
  -82.8576889         35.7741661         0.00000000                 0
  -82.8517609         35.7728310         0.00000000                 0
  -82.8734131         35.7785835         0.00000000                 1
  -82.8679428         35.7771454         0.00000000                 0
  -82.8621750         35.7777863         0.00000000                 0
  -82.8579788         35.7770309         0.00000000                 0
  -82.8527832         35.7785492         0.00000000                 0
  -82.8742142         35.7845879         0.00000000                 1
  -82.8680725         35.7828369         0.00000000                 1
  -82.8630905         35.7824020         0.00000000                 0
  -82.8581543         35.7827377         0.00000000                 0
  -82.8527145         35.7817268         0.00000000                 0
  -82.8732681         35.7655525         0.00000000                 1
  -82.8681183         35.7648621         0.00000000                 0
  -82.8616638         35.7651634         0.00000000                 0
  -82.8572311         35.7642708         0.00000000                 0
  -82.8510132         35.7645760         0.00000000                 0
  -82.8745804         35.7701530         0.00000000                 1
  -82.8683701         35.7692528         0.00000000                 1
  -82.8636551         35.7692413         0.00000000                 0
  -82.8576279         35.7698822         0.00000000                 0
  -82.8517151         35.7690315         0.00000000                 0
  -82.8749313         35.7753639         0.00000000                 1
  -82.8690491         35.7728119         0.00000000                 1
  -82.8635483         35.7731590         0.00000000                 0
  -82.8580017         35.7737083         0.00000000                 0
  -82.8522339         35.7740707         0.00000000                 0
  -82.8726273         35.7788010         0.00000000                 1
  -82.8678589         35.7775688         0.00000000                 0
  -82.8625412         35.7776222         0.00000000                 0
  -82.8575287         35.7780418         0.00000000                 0
  -82.8516998         35.7784309         0.00000000                 0
  -82.8733368         35.7844505         0.00000000                 1
  -82.8685989         35.7836113         0.00000000                 1
  -82.8629990         35.7825356         0.00000000                 0
  -82.8579407         35.7824364         0.00000000                 0
  -82.8521500         35.7824974         0.00000000                 0
  -82.8735199         35.7650375         0.00000000                 1
  -82.8678665         35.7651024         0.00000000                 0
  -82.8622665         35.7643929         0.00000000                 0
  -82.8576736         35.7651634         0.00000000                 0
  -82.8734131         35.7697144         0.00000000                 1
  -82.8680878         35.7701378         0.00000000                 1
  -82.8628311         35.7685547         0.00000000                 0
  -82.8581848         35.7693977         0.00000000                 0
  -82.8521729         35.7692299         0.00000000                 0
  -82.8744278         35.7736435         0.00000000                 1
  -82.8680649         35.7737617         0.00000000                 1
  -82.8633575         35.7735481         0.00000000                 0
  -82.8578720         35.7738838         0.00000000                 0
  -82.8520737         35.7738800         0.00000000                 0
  -82.8726044         35.7779045         0.00000000                 1
  -82.8682404         35.7776451         0.00000000                 0
  -82.8638000         35.7772446         0.00000000                 0
  -82.8577118         35.7775154         0.00000000                 0
  -82.8523636         35.7782440         0.00000000                 0
  -82.8678665         35.7838020         0.00000000                 1
  -82.8630447         35.7817459         0.00000000                 0
  -82.8576813         35.7814751         0.00000000                 0
  -82.8523560         35.7823792         0.00000000                 0
  -82.8725433         35.7650719         0.00000000                 1
  -82.8675079         35.7650719         0.00000000                 0
  -82.8633270         35.7644310         0.00000000                 0
  -82.8570328         35.7649612         0.00000000                 0
  -82.8510971         35.7644463         0.00000000                 0
  -82.8740692         35.7700920         0.00000000                 1
  -82.8672562         35.7697678         0.00000000                 0
  -82.8630600         35.7692833         0.00000000                 0
  -82.8579941         35.7693214         0.00000000                 0
  -82.8520355         35.7690125         0.00000000                 0
  -82.8734512         35.7743950         0.00000000                 1
  -82.8684998         35.7741737         0.00000000                 1
  -82.8637848         35.7734985         0.00000000                 0
  -82.8580627         35.7729836         0.00000000                 0
  -82.8522644         35.7734528         0.00000000                 0
  -82.8732758         35.7784805         0.00000000                 1
  -82.8681564         35.7764053         0.00000000                 0
  -82.8627167         35.7774391         0.00000000                 0
  -82.8522720         35.7772026         0.00000000                 0
  -82.8738785         35.7842522         0.00000000                 1
  -82.8686447         35.7831230         0.00000000                 1
  -82.8629150         35.7823944         0.00000000                 0
  -82.8580475         35.7823906         0.00000000                 0
  -82.8533936         35.7820854         0.00000000                 0
  -82.8727493         35.7648621         0.00000000                 1
  -82.8682480         35.7643967         0.00000000                 0
  -82.8622665         35.7646790         0.00000000                 0
  -82.8579865         35.7645912         0.00000000                 0
  -82.8523026         35.7649269         0.00000000                 0
  -82.8738022         35.7696877         0.00000000                 1
  -82.8683777         35.7697678         0.00000000                 1
  -82.8631516         35.7689781         0.00000000                 0
  -82.8574982         35.7693901         0.00000000                 0
  -82.8527374         35.7688332         0.00000000                 0
  -82.8741913         35.7755089         0.00000000                 1
  -82.8686981         35.7745361         0.00000000                 1
  -82.8624954         35.7726555         0.00000000                 0
  -82.8573227         35.7727051         0.00000000                 0
  -82.8520966         35.7740021         0.00000000                 0
  -82.8722992         35.7778091         0.00000000                 1
  -82.8680801         35.7780647         0.00000000                 0
  -82.8625412         35.7780952         0.00000000                 0
  -82.8530731         35.7782669         0.00000000                 0
  -82.8743744         35.7841644         0.00000000                 1
  -82.8684235         35.7830887         0.00000000                 1
  -82.8634262         35.7819977         0.00000000                 0
  -82.8574448         35.7828674         0.00000000                 0
  -82.8522415         35.7828865         0.00000000                 0
  -82.8731918         35.7644997         0.00000000                 1
  -82.8685608         35.7644272         0.00000000                 0
  -82.8617249         35.7645226         0.00000000                 0
  -82.8573685         35.7646065         0.00000000                 0
  -82.8520737         35.7651329         0.00000000                 0
  -82.8731613         35.7705498         0.00000000                 1
  -82.8678818         35.7700615         0.00000000                 1
  -82.8628464         35.7689857         0.00000000                 0
  -82.8573761         35.7692947         0.00000000                 0
  -82.8519592         35.7692261         0.00000000                 0
  -82.8738937         35.7748070         0.00000000                 1
  -82.8693008         35.7734985         0.00000000                 1
  -82.8630066         35.7739868         0.00000000                 0
  -82.8576660         35.7736664         0.00000000                 0
  -82.8514709         35.7730331         0.00000000                 0
  -82.8732758         35.7786636         0.00000000                 1
  -82.8683472         35.7777557         0.00000000                 0
  -82.8632660         35.7773819         0.00000000                 0
  -82.8575516         35.7775078         0.00000000                 0
  -82.8530731         35.7788048         0.00000000                 0
  -82.8683090         35.7826233         0.00000000                 1
  -82.8628006         35.7823372         0.00000000                 0
  -82.8580399         35.7817459         0.00000000                 0
  -82.8533020         35.7828369         0.00000000                 0
  -82.8737183         35.7658501         0.00000000                 1
  -82.8682861         35.7650032         0.00000000                 0
  -82.8622742         35.7647591         0.00000000                 0
  -82.8573532         35.7650146         0.00000000                 0
  -82.8521881         35.7645950         0.00000000                 0
  -82.8742142         35.7695312         0.00000000                 1
  -82.8676376         35.7698212         0.00000000                 1
  -82.8630753         35.7689438         0.00000000                 0
  -82.8587875         35.7695503         0.00000000                 0
  -82.8529205         35.7692833         0.00000000                 0
  -82.8731842         35.7735825         0.00000000                 1
  -82.8687592         35.7742119         0.00000000                 1
  -82.8630066         35.7729492         0.00000000                 0
  -82.8577728         35.7735214         0.00000000                 0
  -82.8522797         35.7736092         0.00000000                 0
  -82.8731537         35.7788849         0.00000000                 1
  -82.8679428         35.7776070         0.00000000                 0
  -82.8625488         35.7773552         0.00000000                 0
  -82.8578796         35.7774773         0.00000000                 0
  -82.8522720         35.7782936         0.00000000                 0
  -82.8738708         35.7839241         0.00000000                 1
  -82.8629990         35.7817268         0.00000000                 0
  -82.8570328         35.7824745         0.00000000                 0
  -82.8527527         35.7821159         0.00000000                 0
  -82.8730545         35.7658119         0.00000000                 1
  -82.8683319         35.7645874         0.00000000                 0
  -82.8624420         35.7644272         0.00000000                 0
  -82.8572159         35.7644081         0.00000000                 0
  -82.8519058         35.7642250         0.00000000                 0
  -82.8735046         35.7694283         0.00000000                 1
  -82.8679581         35.7695198         0.00000000                 1
  -82.8619537         35.7688141         0.00000000                 0
  -82.8573914         35.7693787         0.00000000                 0
  -82.8518753         35.7694702         0.00000000                 0
  -82.8743439         35.7739944         0.00000000                 1
  -82.8682861         35.7736168         0.00000000                 1
  -82.8625717         35.7731743         0.00000000                 0
  -82.8583527         35.7731247         0.00000000                 0
  -82.8511353         35.7742119         0.00000000                 0
  -82.8724594         35.7779617         0.00000000                 1
  -82.8685532         35.7773933         0.00000000                 0
  -82.8633881         35.7769089         0.00000000                 0
  -82.8572388         35.7776642         0.00000000                 0
  -82.8527527         35.7779846         0.00000000                 0
  -82.8737183         35.7844048         0.00000000                 1
  -82.8685684         35.7826691         0.00000000                 1
  -82.8629837         35.7829399         0.00000000                 0
  -82.8581772         35.7830582         0.00000000                 0
  -82.8524933         35.7822189         0.00000000                 0
  -82.8730545         35.7648125         0.00000000                 1
  -82.8680038         35.7649384         0.00000000                 0
  -82.8625641         35.7646294         0.00000000                 0
  -82.8574066         35.7650604         0.00000000                 0
  -82.8516464         35.7649193         0.00000000                 0
  -82.8736725         35.7699318         0.00000000                 1
  -82.8681793         35.7691002         0.00000000                 1
  -82.8629837         35.7690582         0.00000000                 0
  -82.8580780         35.7688065         0.00000000                 0
  -82.8517303         35.7697296         0.00000000                 0
  -82.8735199         35.7739716         0.00000000                 1
  -82.8685226         35.7735519         0.00000000                 1
  -82.8631744         35.7731133         0.00000000                 0
  -82.8576736         35.7728195         0.00000000                 0
  -82.8517685         35.7734947         0.00000000                 0
  -82.8728714         35.7781219         0.00000000                 1
  -82.8680649         35.7772179         0.00000000                 0
  -82.8631134         35.7782631         0.00000000                 0
  -82.8580704         35.7779617         0.00000000                 0
  -82.8519363         35.7781563         0.00000000                 0
  -82.8735352         35.7835388         0.00000000                 1
  -82.8689194         35.7825775         0.00000000                 1
  -82.8630295         35.7824440         0.00000000                 0
  -82.8579102         35.7822151         0.00000000                 0
  -82.8528290         35.7821274         0.00000000                 0
  -82.8732910         35.7650528         0.00000000                 1
  -82.8683243         35.7640305         0.00000000                 0
  -82.8622742         35.7644119         0.00000000                 0
  -82.8572922         35.7644577         0.00000000                 0
  -82.8518372         35.7646408         0.00000000                 0
  -82.8738632         35.7694511         0.00000000                 1
  -82.8686218         35.7697105         0.00000000                 1
  -82.8632660         35.7689514         0.00000000                 0
  -82.8578110         35.7693748         0.00000000                 0
  -82.8519669         35.7696228         0.00000000                 0
  -82.8735046         35.7741394         0.00000000                 1
  -82.8680801         35.7742462         0.00000000                 1
  -82.8629608         35.7732544         0.00000000                 0
  -82.8572464         35.7728615         0.00000000                 0
  -82.8519974         35.7739143         0.00000000                 0
  -82.8727264         35.7780457         0.00000000                 1
  -82.8685303         35.7772560         0.00000000                 0
  -82.8627930         35.7775993         0.00000000                 0
  -82.8569946         35.7776756         0.00000000                 0
  -82.8520584         35.7779732         0.00000000                 0
  -82.8734970         35.7837601         0.00000000                 1
  -82.8685303         35.7821999         0.00000000                 0
  -82.8632278         35.7818184         0.00000000                 0
  -82.8580475         35.7825241         0.00000000                 0
  -82.8519669         35.7818451         0.00000000                 0
  -82.8729095         35.7647362         0.00000000                 1
  -82.8681641         35.7649689         0.00000000                 0
  -82.8623352         35.7646217         0.00000000                 0
  -82.8569031         35.7648849         0.00000000                 0
  -82.8521271         35.7643700         0.00000000                 0
  -82.8735962         35.7693520         0.00000000                 1
  -82.8684082         35.7693367         0.00000000                 1
  -82.8625565         35.7685776         0.00000000                 0
  -82.8572845         35.7691803         0.00000000                 0
  -82.8518600         35.7695808         0.00000000                 0
  -82.8746338         35.7747078         0.00000000                 1
  -82.8685455         35.7739449         0.00000000                 1
  -82.8624878         35.7737656         0.00000000                 0
  -82.8570709         35.7735634         0.00000000                 0
  -82.8526840         35.7733650         0.00000000                 0
  -82.8722763         35.7784195         0.00000000                 1
  -82.8683319         35.7767448         0.00000000                 0
  -82.8629379         35.7778168         0.00000000                 0
  -82.8568497         35.7778473         0.00000000                 0
  -82.8523636         35.7783432         0.00000000                 0
  -82.8733826         35.7838135         0.00000000                 1
  -82.8681564         35.7830811         0.00000000                 1
  -82.8629532         35.7821732         0.00000000                 0
  -82.8572693         35.7823410         0.00000000                 0
  -82.8523560         35.7822914         0.00000000                 0
  -82.8733444         35.7652626         0.00000000                 1
  -82.8679810         35.7644348         0.00000000                 0
  -82.8626099         35.7649803         0.00000000                 0
  -82.8570633         35.7649803         0.00000000                 0
  -82.8519974         35.7638206         0.00000000                 0
  -82.8736420         35.7695961         0.00000000                 1
  -82.8679962         35.7698212         0.00000000                 1
  -82.8629150         35.7684937         0.00000000                 0
  -82.8581848         35.7691116         0.00000000                 0
  -82.8524628         35.7691994         0.00000000                 0
  -82.8726654         35.7735710         0.00000000                 1
  -82.8683395         35.7743225         0.00000000                 1
  -82.8627014         35.7730751         0.00000000                 0
  -82.8571091         35.7726135         0.00000000                 0
  -82.8527145         35.7735443         0.00000000                 0
  -82.8733673         35.7783012         0.00000000                 1
  -82.8684387         35.7773972         0.00000000                 0
  -82.8626328         35.7775459         0.00000000                 0
  -82.8580856         35.7781334         0.00000000                 0
  -82.8737030         35.7837410         0.00000000                 1
  -82.8684769         35.7827225         0.00000000                 1
  -82.8629456         35.7822990         0.00000000                 0
  -82.8573303         35.7820778         0.00000000                 0
  -82.8522644         35.7826004         0.00000000                 0
  -82.8730087         35.7651329         0.00000000                 1
  -82.8669739         35.7638779         0.00000000                 0
  -82.8625488         35.7647934         0.00000000                 0
  -82.8573608         35.7652016         0.00000000                 0
  -82.8519516         35.7644882         0.00000000                 0
  -82.8733978         35.7694054         0.00000000                 1
  -82.8674240         35.7691574         0.00000000                 1
  -82.8625641         35.7694473         0.00000000                 0
  -82.8573456         35.7688637         0.00000000                 0
  -82.8522873         35.7693443         0.00000000                 0
  -82.8733292         35.7736359         0.00000000                 1
  -82.8687592         35.7738571         0.00000000                 1
  -82.8635254         35.7732124         0.00000000                 0
  -82.8577957         35.7730179         0.00000000                 0
  -82.8524780         35.7730675         0.00000000                 0
  -82.8732452         35.7781830         0.00000000                 1
  -82.8686371         35.7773781         0.00000000                 0
  -82.8630524         35.7775764         0.00000000                 0
  -82.8583603         35.7779465         0.00000000                 0
  -82.8526001         35.7780457         0.00000000                 0
  -82.8736115         35.7830544         0.00000000                 1
  -82.8683167         35.7823868         0.00000000                 1
  -82.8624725         35.7820396         0.00000000                 0
  -82.8580170         35.7822723         0.00000000                 0
  -82.8524323         35.7823257         0.00000000                 0
  -82.8730087         35.7652702         0.00000000                 1
  -82.8673782         35.7642822         0.00000000                 0
  -82.8623810         35.7641983         0.00000000                 0
  -82.8575592         35.7647972         0.00000000                 0
  -82.8513718         35.7643433         0.00000000                 0
  -82.8733902         35.7697945         0.00000000                 1
  -82.8677597         35.7692223         0.00000000                 1
  -82.8622589         35.7689095         0.00000000                 0
  -82.8583374         35.7689896         0.00000000                 0
  -82.8516388         35.7695351         0.00000000                 0
  -82.8735123         35.7734108         0.00000000                 1
  -82.8689499         35.7735786         0.00000000                 1
  -82.8631592         35.7732697         0.00000000                 0
  -82.8578186         35.7735786         0.00000000                 0
  -82.8519363         35.7736206         0.00000000                 0
  -82.8730240         35.7780914         0.00000000                 1
  -82.8684387         35.7773399         0.00000000                 0
  -82.8633118         35.7779083         0.00000000                 0
  -82.8569260         35.7778740         0.00000000                 0
  -82.8526840         35.7779350         0.00000000                 0
  -82.8738556         35.7831688         0.00000000                 1
  -82.8681030         35.7830009         0.00000000                 1
  -82.8623962         35.7820930         0.00000000                 0
  -82.8580551         35.7821045         0.00000000                 0
  -82.8528366         35.7823257         0.00000000                 0
  -82.8728485         35.7648468         0.00000000                 1
  -82.8683853         35.7642250         0.00000000                 0
  -82.8630295         35.7642403         0.00000000                 0
