 longitude      latitude      elevation    fog
  -82.8522339         35.7635727         0.00000000                 0
  -82.8744278         35.7729301         0.00000000                 1
  -82.8681793         35.7706566         0.00000000                 1
  -82.8635864         35.7699013         0.00000000                 0
  -82.8504562         35.7697716         0.00000000                 0
  -82.8732147         35.7794151         0.00000000                 1
  -82.8679047         35.7761497         0.00000000                 1
  -82.8617783         35.7747421         0.00000000                 0
  -82.8524933         35.7733803         0.00000000                 0
  -82.8700562         35.7836113         0.00000000                 1
  -82.8676834         35.7764282         0.00000000                 1
  -82.8650436         35.7769470         0.00000000                 0
  -82.8590546         35.7777328         0.00000000                 0
  -82.8508987         35.7786522         0.00000000                 0
  -82.8650894         35.7864532         0.00000000                 1
  -82.8622894         35.7828217         0.00000000                 1
  -82.8589401         35.7835045         0.00000000                 0
  -82.8532410         35.7831802         0.00000000                 0
  -82.8718872         35.7661362         0.00000000                 1
  -82.8680801         35.7665062         0.00000000                 1
  -82.8638992         35.7647247         0.00000000                 0
  -82.8582764         35.7635040         0.00000000                 0
  -82.8515778         35.7634583         0.00000000                 0
  -82.8745193         35.7716675         0.00000000                 1
  -82.8695602         35.7712364         0.00000000                 1
  -82.8634186         35.7697868         0.00000000                 0
  -82.8567581         35.7697067         0.00000000                 0
  -82.8525009         35.7696037         0.00000000                 0
  -82.8737183         35.7775078         0.00000000                 1
  -82.8686218         35.7757378         0.00000000                 1
  -82.8637009         35.7733955         0.00000000                 0
  -82.8576889         35.7721939         0.00000000                 0
  -82.8524704         35.7727318         0.00000000                 0
  -82.8679428         35.7849312         0.00000000                 1
  -82.8590240         35.7788086         0.00000000                 0
  -82.8522720         35.7778130         0.00000000                 0
  -82.8708115         35.7900543         0.00000000                 1
  -82.8639221         35.7864532         0.00000000                 1
  -82.8626862         35.7817841         0.00000000                 0
  -82.8572006         35.7839203         0.00000000                 1
  -82.8527679         35.7834091         0.00000000                 0
  -82.8708191         35.7672844         0.00000000                 1
  -82.8691101         35.7641792         0.00000000                 0
  -82.8629913         35.7655945         0.00000000                 0
  -82.8570023         35.7639198         0.00000000                 0
  -82.8506927         35.7646637         0.00000000                 0
  -82.8737564         35.7725029         0.00000000                 1
  -82.8674088         35.7704391         0.00000000                 1
  -82.8645172         35.7699432         0.00000000                 0
  -82.8579330         35.7698250         0.00000000                 0
  -82.8521500         35.7701759         0.00000000                 0
  -82.8726425         35.7785339         0.00000000                 1
  -82.8681412         35.7760277         0.00000000                 1
  -82.8529816         35.7733688         0.00000000                 0
  -82.8698578         35.7831612         0.00000000                 1
  -82.8680267         35.7770920         0.00000000                 0
  -82.8635330         35.7783928         0.00000000                 0
  -82.8539352         35.7794762         0.00000000                 0
  -82.8703766         35.7898293         0.00000000                 1
  -82.8656387         35.7863426         0.00000000                 1
  -82.8638535         35.7813339         0.00000000                 0
  -82.8583755         35.7842598         0.00000000                 1
  -82.8533630         35.7825661         0.00000000                 0
  -82.8723373         35.7685547         0.00000000                 1
  -82.8688354         35.7666245         0.00000000                 1
  -82.8643341         35.7649384         0.00000000                 0
  -82.8566742         35.7640343         0.00000000                 0
  -82.8515244         35.7648468         0.00000000                 0
  -82.8741913         35.7723961         0.00000000                 1
  -82.8681717         35.7720032         0.00000000                 1
  -82.8639526         35.7682495         0.00000000                 0
  -82.8583374         35.7688866         0.00000000                 0
  -82.8539047         35.7676048         0.00000000                 0
  -82.8731613         35.7787437         0.00000000                 1
  -82.8683090         35.7765846         0.00000000                 1
  -82.8577118         35.7716827         0.00000000                 0
  -82.8710098         35.7817802         0.00000000                 1
  -82.8676453         35.7763863         0.00000000                 1
  -82.8569260         35.7782059         0.00000000                 0
  -82.8519821         35.7782364         0.00000000                 0
  -82.8712997         35.7895432         0.00000000                 1
  -82.8644485         35.7860832         0.00000000                 1
  -82.8611679         35.7828598         0.00000000                 1
  -82.8576050         35.7841034         0.00000000                 1
  -82.8526764         35.7820244         0.00000000                 0
  -82.8714752         35.7666702         0.00000000                 1
  -82.8682251         35.7637062         0.00000000                 0
  -82.8618088         35.7655602         0.00000000                 0
  -82.8561096         35.7632751         0.00000000                 0
  -82.8509064         35.7631912         0.00000000                 0
  -82.8746490         35.7745743         0.00000000                 1
  -82.8701019         35.7713814         0.00000000                 1
  -82.8643951         35.7691689         0.00000000                 0
  -82.8578415         35.7703476         0.00000000                 0
  -82.8526688         35.7680817         0.00000000                 0
  -82.8728027         35.7790298         0.00000000                 1
  -82.8688049         35.7755966         0.00000000                 1
  -82.8625488         35.7736969         0.00000000                 0
  -82.8591461         35.7712326         0.00000000                 0
  -82.8527298         35.7730827         0.00000000                 0
  -82.8703766         35.7817116         0.00000000                 1
  -82.8681641         35.7768631         0.00000000                 1
  -82.8624115         35.7769356         0.00000000                 0
  -82.8566895         35.7766953         0.00000000                 0
  -82.8516541         35.7797661         0.00000000                 0
  -82.8707047         35.7902412         0.00000000                 1
  -82.8658447         35.7870750         0.00000000                 1
  -82.8626938         35.7822533         0.00000000                 0
  -82.8587570         35.7847519         0.00000000                 1
  -82.8532944         35.7827148         0.00000000                 0
  -82.8718719         35.7673378         0.00000000                 1
  -82.8698730         35.7658882         0.00000000                 1
  -82.8516846         35.7640839         0.00000000                 0
  -82.8634262         35.7695236         0.00000000                 0
  -82.8589935         35.7700348         0.00000000                 0
  -82.8737335         35.7775841         0.00000000                 1
  -82.8685608         35.7757111         0.00000000                 1
  -82.8624573         35.7727165         0.00000000                 0
  -82.8577652         35.7735367         0.00000000                 0
  -82.8514862         35.7749176         0.00000000                 0
  -82.8700714         35.7805023         0.00000000                 1
  -82.8676224         35.7767143         0.00000000                 1
  -82.8631668         35.7781334         0.00000000                 0
  -82.8582611         35.7779541         0.00000000                 0
  -82.8506622         35.7781067         0.00000000                 0
  -82.8700104         35.7903252         0.00000000                 1
  -82.8653336         35.7856827         0.00000000                 1
  -82.8637466         35.7818451         0.00000000                 0
  -82.8571854         35.7832718         0.00000000                 1
  -82.8538055         35.7822151         0.00000000                 0
  -82.8704834         35.7669449         0.00000000                 1
  -82.8684998         35.7664986         0.00000000                 1
  -82.8633423         35.7639160         0.00000000                 0
  -82.8576050         35.7651939         0.00000000                 0
  -82.8511200         35.7633095         0.00000000                 0
  -82.8736496         35.7724609         0.00000000                 1
  -82.8671341         35.7697754         0.00000000                 1
  -82.8639679         35.7697296         0.00000000                 0
  -82.8591232         35.7686844         0.00000000                 0
  -82.8529282         35.7686958         0.00000000                 0
  -82.8736725         35.7770576         0.00000000                 1
  -82.8689194         35.7756424         0.00000000                 1
  -82.8634796         35.7726288         0.00000000                 0
  -82.8573227         35.7734718         0.00000000                 0
  -82.8531647         35.7735481         0.00000000                 0
  -82.8698273         35.7813225         0.00000000                 1
  -82.8676758         35.7763214         0.00000000                 1
  -82.8633804         35.7779274         0.00000000                 0
  -82.8512192         35.7798080         0.00000000                 0
  -82.8719559         35.7905884         0.00000000                 1
  -82.8651886         35.7865295         0.00000000                 1
  -82.8582001         35.7839661         0.00000000                 1
  -82.8530807         35.7824974         0.00000000                 0
  -82.8718948         35.7673836         0.00000000                 1
  -82.8676987         35.7641754         0.00000000                 0
  -82.8621521         35.7635498         0.00000000                 0
  -82.8520508         35.7630005         0.00000000                 0
  -82.8755875         35.7727432         0.00000000                 1
  -82.8679276         35.7707710         0.00000000                 1
  -82.8649445         35.7700462         0.00000000                 0
  -82.8586884         35.7695770         0.00000000                 0
  -82.8499985         35.7691269         0.00000000                 0
  -82.8726730         35.7789345         0.00000000                 1
  -82.8686676         35.7758484         0.00000000                 1
  -82.8611298         35.7717476         0.00000000                 0
  -82.8567734         35.7729301         0.00000000                 0
  -82.8527451         35.7735405         0.00000000                 0
  -82.8694916         35.7838173         0.00000000                 1
  -82.8669815         35.7770805         0.00000000                 0
  -82.8634720         35.7773705         0.00000000                 0
  -82.8567810         35.7769661         0.00000000                 0
  -82.8528442         35.7789917         0.00000000                 0
  -82.8704605         35.7905006         0.00000000                 1
  -82.8648605         35.7865448         0.00000000                 1
  -82.8619537         35.7831650         0.00000000                 1
  -82.8560791         35.7827415         0.00000000                 1
  -82.8531723         35.7828484         0.00000000                 0
  -82.8690872         35.7673645         0.00000000                 1
  -82.8688278         35.7666550         0.00000000                 1
  -82.8563995         35.7650490         0.00000000                 0
  -82.8522873         35.7630119         0.00000000                 0
  -82.8722839         35.7727737         0.00000000                 1
  -82.8692398         35.7704582         0.00000000                 1
  -82.8653030         35.7689743         0.00000000                 0
  -82.8588409         35.7696495         0.00000000                 0
  -82.8510284         35.7702713         0.00000000                 0
  -82.8728943         35.7789574         0.00000000                 1
  -82.8683701         35.7758980         0.00000000                 1
  -82.8625336         35.7718697         0.00000000                 0
  -82.8522263         35.7725945         0.00000000                 0
  -82.8700333         35.7820625         0.00000000                 1
  -82.8672867         35.7770882         0.00000000                 0
  -82.8624420         35.7770386         0.00000000                 0
  -82.8588562         35.7775345         0.00000000                 0
  -82.8531799         35.7788429         0.00000000                 0
  -82.8708801         35.7891197         0.00000000                 1
  -82.8656006         35.7862511         0.00000000                 1
  -82.8617783         35.7824326         0.00000000                 1
  -82.8574753         35.7834282         0.00000000                 1
  -82.8712158         35.7656364         0.00000000                 1
  -82.8688583         35.7648697         0.00000000                 0
  -82.8630905         35.7650528         0.00000000                 0
  -82.8577118         35.7642174         0.00000000                 0
  -82.8514557         35.7634544         0.00000000                 0
  -82.8743439         35.7721977         0.00000000                 1
  -82.8683243         35.7702484         0.00000000                 1
  -82.8615875         35.7686691         0.00000000                 0
  -82.8530426         35.7692261         0.00000000                 0
  -82.8734665         35.7794609         0.00000000                 1
  -82.8684921         35.7759285         0.00000000                 1
  -82.8636246         35.7725906         0.00000000                 0
  -82.8578110         35.7725639         0.00000000                 0
  -82.8530350         35.7743797         0.00000000                 0
  -82.8726730         35.7844543         0.00000000                 1
  -82.8675003         35.7781334         0.00000000                 0
  -82.8649750         35.7769279         0.00000000                 0
  -82.8569107         35.7764206         0.00000000                 0
  -82.8530197         35.7789192         0.00000000                 0
  -82.8707352         35.7897110         0.00000000                 1
  -82.8653793         35.7866020         0.00000000                 1
  -82.8625183         35.7814903         0.00000000                 0
  -82.8582458         35.7839890         0.00000000                 1
  -82.8529434         35.7838326         0.00000000                 0
  -82.8702240         35.7662506         0.00000000                 1
  -82.8631287         35.7645950         0.00000000                 0
  -82.8573837         35.7642975         0.00000000                 0
  -82.8510742         35.7640533         0.00000000                 0
  -82.8735352         35.7730331         0.00000000                 1
  -82.8711014         35.7718697         0.00000000                 1
  -82.8635712         35.7696114         0.00000000                 0
  -82.8579025         35.7690086         0.00000000                 0
  -82.8522339         35.7689781         0.00000000                 0
  -82.8740387         35.7772026         0.00000000                 1
  -82.8684998         35.7755280         0.00000000                 1
  -82.8620529         35.7725296         0.00000000                 0
  -82.8589020         35.7719841         0.00000000                 0
  -82.8709412         35.7818298         0.00000000                 1
  -82.8682632         35.7769279         0.00000000                 0
  -82.8646927         35.7781715         0.00000000                 0
  -82.8582458         35.7781715         0.00000000                 0
  -82.8522797         35.7792702         0.00000000                 0
  -82.8720779         35.7899513         0.00000000                 1
  -82.8650208         35.7858734         0.00000000                 1
  -82.8616791         35.7826500         0.00000000                 1
  -82.8585358         35.7836494         0.00000000                 0
  -82.8527985         35.7831230         0.00000000                 0
  -82.8711395         35.7668037         0.00000000                 1
  -82.8692932         35.7664680         0.00000000                 1
  -82.8616257         35.7646904         0.00000000                 0
  -82.8578110         35.7648582         0.00000000                 0
  -82.8493958         35.7647057         0.00000000                 0
  -82.8752060         35.7727928         0.00000000                 1
  -82.8682327         35.7707481         0.00000000                 1
  -82.8648376         35.7685127         0.00000000                 0
  -82.8588791         35.7695045         0.00000000                 0
  -82.8516541         35.7685585         0.00000000                 0
  -82.8735657         35.7784996         0.00000000                 1
  -82.8690491         35.7753639         0.00000000                 1
  -82.8628616         35.7737770         0.00000000                 0
  -82.8588791         35.7725258         0.00000000                 0
  -82.8514175         35.7739677         0.00000000                 0
  -82.8710785         35.7799339         0.00000000                 1
  -82.8620377         35.7772865         0.00000000                 0
  -82.8581238         35.7768173         0.00000000                 0
  -82.8524323         35.7782593         0.00000000                 0
  -82.8730392         35.7886505         0.00000000                 1
  -82.8650284         35.7863121         0.00000000                 1
  -82.8623810         35.7815323         0.00000000                 0
  -82.8697586         35.7668648         0.00000000                 1
  -82.8694839         35.7659988         0.00000000                 1
  -82.8628006         35.7637634         0.00000000                 0
  -82.8570786         35.7646446         0.00000000                 0
  -82.8502274         35.7648125         0.00000000                 0
  -82.8738861         35.7712402         0.00000000                 1
  -82.8685303         35.7710266         0.00000000                 1
  -82.8624725         35.7688675         0.00000000                 0
  -82.8586273         35.7694588         0.00000000                 0
  -82.8538055         35.7697449         0.00000000                 0
  -82.8685150         35.7738419         0.00000000                 1
  -82.8621674         35.7724800         0.00000000                 0
  -82.8573914         35.7729568         0.00000000                 0
  -82.8528976         35.7742348         0.00000000                 0
  -82.8694305         35.7832413         0.00000000                 1
  -82.8680573         35.7767754         0.00000000                 1
  -82.8626480         35.7786903         0.00000000                 0
  -82.8563690         35.7764244         0.00000000                 0
  -82.8525314         35.7788124         0.00000000                 0
  -82.8724594         35.7892570         0.00000000                 1
  -82.8657990         35.7866898         0.00000000                 1
  -82.8623123         35.7821922         0.00000000                 0
  -82.8582535         35.7837486         0.00000000                 1
  -82.8535538         35.7821312         0.00000000                 0
  -82.8722076         35.7644615         0.00000000                 1
  -82.8696136         35.7650986         0.00000000                 1
  -82.8629532         35.7646484         0.00000000                 0
  -82.8580933         35.7641220         0.00000000                 0
  -82.8509369         35.7631721         0.00000000                 0
  -82.8668976         35.7700195         0.00000000                 1
  -82.8637619         35.7694969         0.00000000                 0
  -82.8589096         35.7686729         0.00000000                 0
  -82.8510132         35.7692146         0.00000000                 0
  -82.8741531         35.7776947         0.00000000                 1
  -82.8693466         35.7750740         0.00000000                 1
  -82.8641739         35.7728996         0.00000000                 0
  -82.8572922         35.7730217         0.00000000                 0
  -82.8511276         35.7725258         0.00000000                 0
  -82.8718872         35.7834396         0.00000000                 1
  -82.8680878         35.7766304         0.00000000                 1
  -82.8630676         35.7768250         0.00000000                 0
  -82.8578796         35.7772636         0.00000000                 0
  -82.8516922         35.7784729         0.00000000                 0
  -82.8716202         35.7893181         0.00000000                 1
  -82.8655014         35.7858086         0.00000000                 1
  -82.8630905         35.7818947         0.00000000                 0
  -82.8584137         35.7836876         0.00000000                 0
  -82.8529739         35.7822189         0.00000000                 0
  -82.8718414         35.7682304         0.00000000                 1
  -82.8694382         35.7657471         0.00000000                 1
  -82.8632584         35.7637177         0.00000000                 0
  -82.8571930         35.7658234         0.00000000                 0
  -82.8513947         35.7647133         0.00000000                 0
  -82.8740234         35.7716904         0.00000000                 1
  -82.8665161         35.7709084         0.00000000                 1
  -82.8659058         35.7697525         0.00000000                 0
  -82.8584747         35.7698212         0.00000000                 0
  -82.8528290         35.7702484         0.00000000                 0
  -82.8733597         35.7787933         0.00000000                 1
  -82.8685455         35.7755814         0.00000000                 1
  -82.8626709         35.7727776         0.00000000                 0
  -82.8558502         35.7715225         0.00000000                 0
  -82.8710251         35.7823257         0.00000000                 1
  -82.8687134         35.7763100         0.00000000                 1
  -82.8636322         35.7777519         0.00000000                 0
  -82.8584290         35.7768631         0.00000000                 0
  -82.8527298         35.7788162         0.00000000                 0
  -82.8717194         35.7891998         0.00000000                 1
  -82.8651276         35.7867126         0.00000000                 1
  -82.8574142         35.7844734         0.00000000                 1
  -82.8529129         35.7825775         0.00000000                 0
  -82.8710403         35.7658539         0.00000000                 1
  -82.8703461         35.7657890         0.00000000                 1
  -82.8630066         35.7643661         0.00000000                 0
  -82.8572311         35.7645531         0.00000000                 0
  -82.8512192         35.7641830         0.00000000                 0
  -82.8738251         35.7728729         0.00000000                 1
  -82.8683777         35.7707100         0.00000000                 1
  -82.8640213         35.7696190         0.00000000                 0
  -82.8574982         35.7695618         0.00000000                 0
  -82.8520813         35.7694435         0.00000000                 0
  -82.8742828         35.7775803         0.00000000                 1
  -82.8687744         35.7754822         0.00000000                 1
  -82.8621063         35.7733994         0.00000000                 0
  -82.8588333         35.7734489         0.00000000                 0
  -82.8523331         35.7742310         0.00000000                 0
  -82.8717194         35.7789345         0.00000000                 1
  -82.8675690         35.7771606         0.00000000                 0
  -82.8644943         35.7775040         0.00000000                 0
  -82.8579254         35.7783394         0.00000000                 0
  -82.8513718         35.7796211         0.00000000                 0
  -82.8730316         35.7891541         0.00000000                 1
  -82.8659973         35.7856255         0.00000000                 1
  -82.8624496         35.7819366         0.00000000                 0
  -82.8581161         35.7824402         0.00000000                 0
  -82.8545303         35.7826424         0.00000000                 1
  -82.8730011         35.7675056         0.00000000                 1
  -82.8690872         35.7666016         0.00000000                 1
  -82.8626328         35.7637177         0.00000000                 0
  -82.8521957         35.7655563         0.00000000                 0
  -82.8735275         35.7709045         0.00000000                 1
  -82.8712463         35.7703400         0.00000000                 1
  -82.8634949         35.7704964         0.00000000                 0
  -82.8579559         35.7698631         0.00000000                 0
  -82.8525848         35.7692680         0.00000000                 0
  -82.8732986         35.7793961         0.00000000                 1
  -82.8691864         35.7750854         0.00000000                 1
  -82.8617554         35.7731361         0.00000000                 0
  -82.8570175         35.7746582         0.00000000                 0
  -82.8508606         35.7733803         0.00000000                 0
  -82.8704605         35.7815590         0.00000000                 1
  -82.8683929         35.7769623         0.00000000                 0
  -82.8629608         35.7788277         0.00000000                 0
  -82.8563004         35.7780342         0.00000000                 0
  -82.8515854         35.7794113         0.00000000                 0
  -82.8727875         35.7891235         0.00000000                 1
  -82.8657074         35.7862282         0.00000000                 1
  -82.8630447         35.7822914         0.00000000                 0
  -82.8579788         35.7838783         0.00000000                 1
  -82.8698654         35.7669945         0.00000000                 1
  -82.8705978         35.7654305         0.00000000                 1
  -82.8630981         35.7645378         0.00000000                 0
  -82.8565063         35.7645187         0.00000000                 0
  -82.8504105         35.7647018         0.00000000                 0
  -82.8738556         35.7727547         0.00000000                 1
  -82.8703461         35.7712746         0.00000000                 1
  -82.8639603         35.7699203         0.00000000                 0
  -82.8586349         35.7685547         0.00000000                 0
  -82.8522491         35.7696419         0.00000000                 0
  -82.8734283         35.7782822         0.00000000                 1
  -82.8690643         35.7748260         0.00000000                 1
  -82.8617554         35.7723732         0.00000000                 0
  -82.8576355         35.7716599         0.00000000                 0
  -82.8686829         35.7770653         0.00000000                 0
  -82.8629761         35.7782135         0.00000000                 0
  -82.8562775         35.7770576         0.00000000                 0
  -82.8525467         35.7780685         0.00000000                 0
  -82.8706131         35.7894821         0.00000000                 1
  -82.8657608         35.7856026         0.00000000                 1
  -82.8627625         35.7819176         0.00000000                 0
  -82.8586197         35.7842255         0.00000000                 0
  -82.8531418         35.7817802         0.00000000                 0
  -82.8720474         35.7647896         0.00000000                 1
  -82.8705826         35.7653847         0.00000000                 1
  -82.8625412         35.7639809         0.00000000                 0
  -82.8577957         35.7637062         0.00000000                 0
  -82.8518143         35.7637367         0.00000000                 0
  -82.8739700         35.7720261         0.00000000                 1
  -82.8692551         35.7713127         0.00000000                 1
  -82.8646240         35.7693024         0.00000000                 0
  -82.8589020         35.7699280         0.00000000                 0
  -82.8530884         35.7696609         0.00000000                 0
  -82.8734207         35.7773170         0.00000000                 1
  -82.8687820         35.7745132         0.00000000                 1
  -82.8635101         35.7736244         0.00000000                 0
  -82.8572006         35.7736473         0.00000000                 0
  -82.8528748         35.7742691         0.00000000                 0
  -82.8702393         35.7816353         0.00000000                 1
  -82.8672714         35.7764969         0.00000000                 0
  -82.8639145         35.7779274         0.00000000                 0
  -82.8577881         35.7773743         0.00000000                 0
  -82.8528519         35.7780952         0.00000000                 0
  -82.8712921         35.7892723         0.00000000                 1
  -82.8654938         35.7860260         0.00000000                 1
  -82.8628845         35.7825737         0.00000000                 1
  -82.8578796         35.7835808         0.00000000                 1
  -82.8534164         35.7826881         0.00000000                 0
  -82.8719482         35.7668800         0.00000000                 1
  -82.8674545         35.7637024         0.00000000                 0
  -82.8612518         35.7644844         0.00000000                 0
  -82.8565598         35.7652512         0.00000000                 0
  -82.8510284         35.7636070         0.00000000                 0
  -82.8731232         35.7709045         0.00000000                 1
  -82.8699417         35.7724915         0.00000000                 1
  -82.8637466         35.7687492         0.00000000                 0
  -82.8587036         35.7688370         0.00000000                 0
  -82.8509750         35.7699318         0.00000000                 0
  -82.8742599         35.7755928         0.00000000                 1
  -82.8695526         35.7748032         0.00000000                 1
  -82.8582611         35.7731552         0.00000000                 0
  -82.8513565         35.7737198         0.00000000                 0
  -82.8710327         35.7810593         0.00000000                 1
  -82.8587265         35.7783127         0.00000000                 0
  -82.8525696         35.7790909         0.00000000                 0
  -82.8733978         35.7892380         0.00000000                 1
  -82.8656158         35.7866859         0.00000000                 1
  -82.8630371         35.7816277         0.00000000                 0
  -82.8572083         35.7835693         0.00000000                 1
  -82.8527603         35.7825546         0.00000000                 0
  -82.8716736         35.7672653         0.00000000                 1
  -82.8696976         35.7667236         0.00000000                 1
  -82.8637695         35.7651482         0.00000000                 0
  -82.8572083         35.7651215         0.00000000                 0
  -82.8529816         35.7643318         0.00000000                 0
  -82.8737488         35.7722244         0.00000000                 1
  -82.8685684         35.7708397         0.00000000                 1
  -82.8637085         35.7691078         0.00000000                 0
  -82.8595657         35.7693481         0.00000000                 0
  -82.8520813         35.7691269         0.00000000                 0
  -82.8738098         35.7777138         0.00000000                 1
  -82.8683929         35.7757568         0.00000000                 1
  -82.8616714         35.7726250         0.00000000                 0
  -82.8579788         35.7721443         0.00000000                 0
  -82.8527374         35.7736168         0.00000000                 0
  -82.8723602         35.7788773         0.00000000                 1
  -82.8679352         35.7765732         0.00000000                 1
  -82.8629456         35.7774010         0.00000000                 0
  -82.8578186         35.7771149         0.00000000                 0
  -82.8515778         35.7780762         0.00000000                 0
  -82.8726273         35.7889099         0.00000000                 1
  -82.8636780         35.7816696         0.00000000                 0
  -82.8587570         35.7839966         0.00000000                 0
  -82.8537674         35.7833748         0.00000000                 0
  -82.8704453         35.7663918         0.00000000                 1
  -82.8670578         35.7642288         0.00000000                 0
  -82.8584213         35.7640800         0.00000000                 0
  -82.8513565         35.7644424         0.00000000                 0
  -82.8739319         35.7717476         0.00000000                 1
  -82.8678131         35.7705498         0.00000000                 1
  -82.8635864         35.7688408         0.00000000                 0
  -82.8582306         35.7690964         0.00000000                 0
  -82.8504944         35.7690010         0.00000000                 0
  -82.8733826         35.7780609         0.00000000                 1
  -82.8695602         35.7735062         0.00000000                 1
  -82.8641968         35.7742348         0.00000000                 0
  -82.8577728         35.7721901         0.00000000                 0
  -82.8524094         35.7745094         0.00000000                 0
  -82.8711929         35.7815208         0.00000000                 1
  -82.8680115         35.7772331         0.00000000                 0
  -82.8633194         35.7776718         0.00000000                 0
  -82.8566055         35.7778358         0.00000000                 0
  -82.8735504         35.7879829         0.00000000                 1
  -82.8663483         35.7857246         0.00000000                 1
  -82.8627548         35.7823029         0.00000000                 0
  -82.8562622         35.7822227         0.00000000                 0
  -82.8527069         35.7818489         0.00000000                 0
  -82.8720245         35.7656441         0.00000000                 1
  -82.8697891         35.7658005         0.00000000                 1
  -82.8625336         35.7637672         0.00000000                 0
  -82.8562851         35.7657051         0.00000000                 0
  -82.8517532         35.7640343         0.00000000                 0
  -82.8737259         35.7712212         0.00000000                 1
  -82.8673782         35.7709694         0.00000000                 1
  -82.8628998         35.7702560         0.00000000                 0
  -82.8581619         35.7682953         0.00000000                 0
  -82.8737640         35.7780075         0.00000000                 1
  -82.8683167         35.7747002         0.00000000                 1
  -82.8625565         35.7736244         0.00000000                 0
  -82.8585205         35.7723618         0.00000000                 0
  -82.8518753         35.7732086         0.00000000                 0
  -82.8707047         35.7805710         0.00000000                 1
  -82.8682861         35.7767754         0.00000000                 1
  -82.8655930         35.7773628         0.00000000                 0
  -82.8590240         35.7769661         0.00000000                 0
  -82.8527069         35.7782326         0.00000000                 0
  -82.8734131         35.7879410         0.00000000                 1
  -82.8660736         35.7865257         0.00000000                 1
  -82.8622589         35.7827148         0.00000000                 1
  -82.8572006         35.7838974         0.00000000                 1
  -82.8528366         35.7832909         0.00000000                 0
  -82.8729935         35.7666397         0.00000000                 1
  -82.8687744         35.7672577         0.00000000                 1
  -82.8629761         35.7651100         0.00000000                 0
  -82.8579941         35.7651024         0.00000000                 0
  -82.8511887         35.7635612         0.00000000                 0
  -82.8738403         35.7708740         0.00000000                 1
  -82.8665314         35.7703171         0.00000000                 1
  -82.8623047         35.7680359         0.00000000                 0
  -82.8584595         35.7695580         0.00000000                 0
  -82.8510437         35.7685318         0.00000000                 0
  -82.8742218         35.7767677         0.00000000                 1
  -82.8686218         35.7748642         0.00000000                 1
  -82.8612595         35.7743454         0.00000000                 0
  -82.8581161         35.7732010         0.00000000                 0
  -82.8524094         35.7738914         0.00000000                 0
  -82.8707809         35.7803421         0.00000000                 1
  -82.8630524         35.7772751         0.00000000                 0
  -82.8729401         35.7881775         0.00000000                 1
  -82.8667984         35.7849159         0.00000000                 1
  -82.8629456         35.7824173         0.00000000                 1
  -82.8586502         35.7826996         0.00000000                 0
  -82.8538132         35.7824593         0.00000000                 0
  -82.8724594         35.7668953         0.00000000                 1
  -82.8692551         35.7639084         0.00000000                 0
  -82.8626404         35.7646828         0.00000000                 0
  -82.8587112         35.7654114         0.00000000                 0
  -82.8509369         35.7643433         0.00000000                 0
  -82.8741379         35.7724113         0.00000000                 1
  -82.8674469         35.7709427         0.00000000                 1
  -82.8638763         35.7693710         0.00000000                 0
  -82.8599396         35.7693291         0.00000000                 0
  -82.8521194         35.7693329         0.00000000                 0
  -82.8738708         35.7777710         0.00000000                 1
  -82.8686142         35.7745667         0.00000000                 1
  -82.8626709         35.7736588         0.00000000                 0
  -82.8578568         35.7732697         0.00000000                 0
  -82.8526535         35.7733879         0.00000000                 0
  -82.8711243         35.7804184         0.00000000                 1
  -82.8675537         35.7770081         0.00000000                 0
  -82.8636322         35.7775612         0.00000000                 0
  -82.8586884         35.7773514         0.00000000                 0
  -82.8518677         35.7782745         0.00000000                 0
  -82.8735886         35.7878571         0.00000000                 1
  -82.8660126         35.7862282         0.00000000                 1
  -82.8625565         35.7825432         0.00000000                 1
  -82.8573303         35.7840080         0.00000000                 1
  -82.8528824         35.7820930         0.00000000                 0
  -82.8718567         35.7664909         0.00000000                 1
  -82.8683395         35.7661438         0.00000000                 1
  -82.8623428         35.7641563         0.00000000                 0
  -82.8579559         35.7648964         0.00000000                 0
  -82.8519135         35.7634850         0.00000000                 0
  -82.8732071         35.7715530         0.00000000                 1
  -82.8667145         35.7706947         0.00000000                 1
  -82.8639603         35.7697105         0.00000000                 0
  -82.8575363         35.7690887         0.00000000                 0
  -82.8522797         35.7702332         0.00000000                 0
  -82.8738403         35.7775803         0.00000000                 1
  -82.8676071         35.7750473         0.00000000                 1
  -82.8618317         35.7733498         0.00000000                 0
  -82.8568115         35.7724533         0.00000000                 0
  -82.8527985         35.7731895         0.00000000                 0
  -82.8727264         35.7792854         0.00000000                 1
  -82.8680038         35.7771263         0.00000000                 0
  -82.8631821         35.7774277         0.00000000                 0
  -82.8526001         35.7780914         0.00000000                 0
  -82.8735962         35.7883530         0.00000000                 1
  -82.8664322         35.7856865         0.00000000                 1
  -82.8623505         35.7832260         0.00000000                 1
  -82.8571243         35.7843056         0.00000000                 1
  -82.8542480         35.7830429         0.00000000                 0
  -82.8718338         35.7656975         0.00000000                 1
  -82.8664093         35.7647934         0.00000000                 0
  -82.8632736         35.7643700         0.00000000                 0
  -82.8572540         35.7656708         0.00000000                 0
  -82.8517838         35.7654762         0.00000000                 0
  -82.8729401         35.7705574         0.00000000                 1
  -82.8698730         35.7709961         0.00000000                 1
  -82.8642960         35.7686615         0.00000000                 0
  -82.8579636         35.7685966         0.00000000                 0
