 longitude      latitude      elevation    fog
  -82.8619003         35.7885590         0.00000000                 1
  -82.8646011         35.7810974         0.00000000                 0
  -82.8571548         35.7854462         0.00000000                 1
  -82.8542328         35.7827072         0.00000000                 1
  -82.8698883         35.7698097         0.00000000                 1
  -82.8690796         35.7669907         0.00000000                 1
  -82.8617325         35.7655907         0.00000000                 0
  -82.8576736         35.7641029         0.00000000                 0
  -82.8507690         35.7651520         0.00000000                 0
  -82.8739929         35.7781792         0.00000000                 1
  -82.8692703         35.7723427         0.00000000                 1
  -82.8639297         35.7692528         0.00000000                 0
  -82.8591919         35.7694511         0.00000000                 0
  -82.8496780         35.7699928         0.00000000                 0
  -82.8684006         35.7845726         0.00000000                 1
  -82.8693237         35.7755890         0.00000000                 1
  -82.8618317         35.7735214         0.00000000                 0
  -82.8583755         35.7719917         0.00000000                 0
  -82.8522873         35.7740593         0.00000000                 0
  -82.8623047         35.7779083         0.00000000                 0
  -82.8577576         35.7773438         0.00000000                 0
  -82.8522491         35.7811012         0.00000000                 0
  -82.8664398         35.7915268         0.00000000                 1
  -82.8627319         35.7859726         0.00000000                 1
  -82.8587952         35.7836266         0.00000000                 1
  -82.8546906         35.7827606         0.00000000                 1
  -82.8695755         35.7684441         0.00000000                 1
  -82.8689346         35.7684479         0.00000000                 1
  -82.8636551         35.7658997         0.00000000                 0
  -82.8585587         35.7639236         0.00000000                 0
  -82.8509064         35.7646179         0.00000000                 0
  -82.8742752         35.7761269         0.00000000                 1
  -82.8697586         35.7742844         0.00000000                 1
  -82.8646774         35.7702866         0.00000000                 0
  -82.8577271         35.7696457         0.00000000                 0
  -82.8529587         35.7674675         0.00000000                 0
  -82.8683319         35.7853050         0.00000000                 1
  -82.8676987         35.7742386         0.00000000                 1
  -82.8655853         35.7749748         0.00000000                 0
  -82.8558578         35.7730331         0.00000000                 0
  -82.8509674         35.7730637         0.00000000                 0
  -82.8686752         35.7871094         0.00000000                 1
  -82.8669510         35.7768440         0.00000000                 1
  -82.8635559         35.7767029         0.00000000                 0
  -82.8583603         35.7774315         0.00000000                 0
  -82.8519669         35.7799606         0.00000000                 0
  -82.8670044         35.7919960         0.00000000                 1
  -82.8632736         35.7862053         0.00000000                 1
  -82.8614120         35.7824211         0.00000000                 1
  -82.8578186         35.7836494         0.00000000                 1
  -82.8713226         35.7685547         0.00000000                 1
  -82.8697891         35.7661934         0.00000000                 1
  -82.8577576         35.7633247         0.00000000                 0
  -82.8529282         35.7632790         0.00000000                 0
  -82.8746872         35.7756500         0.00000000                 1
  -82.8716278         35.7724266         0.00000000                 1
  -82.8643341         35.7693634         0.00000000                 0
  -82.8525162         35.7676544         0.00000000                 0
  -82.8689041         35.7853241         0.00000000                 1
  -82.8679657         35.7755547         0.00000000                 1
  -82.8628311         35.7736778         0.00000000                 0
  -82.8575439         35.7726860         0.00000000                 0
  -82.8531342         35.7748528         0.00000000                 0
  -82.8670502         35.7849617         0.00000000                 1
  -82.8674469         35.7768593         0.00000000                 1
  -82.8624802         35.7760544         0.00000000                 0
  -82.8576126         35.7763710         0.00000000                 0
  -82.8515778         35.7807503         0.00000000                 0
  -82.8673477         35.7919044         0.00000000                 1
  -82.8628006         35.7852516         0.00000000                 1
  -82.8577118         35.7848549         0.00000000                 1
  -82.8705368         35.7688522         0.00000000                 1
  -82.8684692         35.7677727         0.00000000                 1
  -82.8635101         35.7642517         0.00000000                 0
  -82.8575211         35.7638321         0.00000000                 0
  -82.8509674         35.7633934         0.00000000                 0
  -82.8745651         35.7742386         0.00000000                 1
  -82.8704300         35.7724724         0.00000000                 1
  -82.8649292         35.7707214         0.00000000                 1
  -82.8590927         35.7694511         0.00000000                 0
  -82.8696899         35.7843170         0.00000000                 1
  -82.8667679         35.7760353         0.00000000                 1
  -82.8591080         35.7725334         0.00000000                 0
  -82.8546295         35.7726593         0.00000000                 0
  -82.8638763         35.7868347         0.00000000                 1
  -82.8674011         35.7771225         0.00000000                 0
  -82.8622513         35.7781067         0.00000000                 0
  -82.8602524         35.7792168         0.00000000                 0
  -82.8533096         35.7791977         0.00000000                 0
  -82.8659363         35.7909966         0.00000000                 1
  -82.8619843         35.7876167         0.00000000                 1
  -82.8616791         35.7825279         0.00000000                 1
  -82.8580627         35.7842026         0.00000000                 1
  -82.8534927         35.7822952         0.00000000                 1
  -82.8685608         35.7683678         0.00000000                 1
  -82.8722839         35.7645988         0.00000000                 1
  -82.8523483         35.7633629         0.00000000                 0
  -82.8748932         35.7754822         0.00000000                 1
  -82.8694611         35.7724457         0.00000000                 1
  -82.8654404         35.7696953         0.00000000                 1
  -82.8589554         35.7674217         0.00000000                 0
  -82.8685150         35.7759056         0.00000000                 1
  -82.8608856         35.7733994         0.00000000                 0
  -82.8585434         35.7723160         0.00000000                 0
  -82.8512726         35.7741013         0.00000000                 0
  -82.8664780         35.7864952         0.00000000                 1
  -82.8674088         35.7766991         0.00000000                 1
  -82.8636627         35.7782555         0.00000000                 0
  -82.8516235         35.7796669         0.00000000                 0
  -82.8674774         35.7915764         0.00000000                 1
  -82.8630905         35.7857742         0.00000000                 1
  -82.8649216         35.7822495         0.00000000                 0
  -82.8591003         35.7841835         0.00000000                 1
  -82.8552322         35.7829742         0.00000000                 1
  -82.8689804         35.7682037         0.00000000                 1
  -82.8703918         35.7659492         0.00000000                 1
  -82.8633881         35.7643051         0.00000000                 0
  -82.8578262         35.7628021         0.00000000                 0
  -82.8518448         35.7632484         0.00000000                 0
  -82.8756332         35.7772293         0.00000000                 1
  -82.8697357         35.7735786         0.00000000                 1
  -82.8654861         35.7699852         0.00000000                 1
  -82.8585205         35.7710190         0.00000000                 0
  -82.8529358         35.7686653         0.00000000                 0
  -82.8716583         35.7829781         0.00000000                 1
  -82.8681259         35.7746239         0.00000000                 1
  -82.8639069         35.7739525         0.00000000                 0
  -82.8575439         35.7720642         0.00000000                 0
  -82.8658524         35.7865410         0.00000000                 1
  -82.8587265         35.7766914         0.00000000                 0
  -82.8526535         35.7803078         0.00000000                 0
  -82.8686829         35.7918358         0.00000000                 1
  -82.8577728         35.7841263         0.00000000                 1
  -82.8674240         35.7679367         0.00000000                 1
  -82.8665009         35.7686806         0.00000000                 1
  -82.8618469         35.7652283         0.00000000                 0
  -82.8578262         35.7657433         0.00000000                 0
  -82.8752594         35.7763939         0.00000000                 1
  -82.8709030         35.7711792         0.00000000                 1
  -82.8638535         35.7699890         0.00000000                 0
  -82.8581085         35.7694550         0.00000000                 0
  -82.8514481         35.7690392         0.00000000                 0
  -82.8690262         35.7854576         0.00000000                 1
  -82.8688507         35.7760391         0.00000000                 1
  -82.8659668         35.7717552         0.00000000                 0
  -82.8573914         35.7713356         0.00000000                 0
  -82.8652649         35.7874680         0.00000000                 1
  -82.8686142         35.7767181         0.00000000                 1
  -82.8616714         35.7776680         0.00000000                 0
  -82.8592300         35.7767639         0.00000000                 0
  -82.8509216         35.7784805         0.00000000                 0
  -82.8674927         35.7920914         0.00000000                 1
  -82.8627472         35.7860336         0.00000000                 1
  -82.8580933         35.7842636         0.00000000                 1
  -82.8531723         35.7826691         0.00000000                 1
  -82.8691711         35.7678909         0.00000000                 1
  -82.8713913         35.7639160         0.00000000                 1
  -82.8629303         35.7629318         0.00000000                 0
  -82.8495026         35.7641449         0.00000000                 0
  -82.8742676         35.7743187         0.00000000                 1
  -82.8717117         35.7730446         0.00000000                 1
  -82.8655930         35.7699509         0.00000000                 1
  -82.8596039         35.7697792         0.00000000                 0
  -82.8530731         35.7696495         0.00000000                 0
  -82.8685989         35.7760963         0.00000000                 1
  -82.8640823         35.7716942         0.00000000                 0
  -82.8585892         35.7723808         0.00000000                 0
  -82.8523102         35.7737427         0.00000000                 0
  -82.8661041         35.7855377         0.00000000                 1
  -82.8666382         35.7767143         0.00000000                 1
  -82.8616943         35.7763519         0.00000000                 0
  -82.8591309         35.7771683         0.00000000                 0
  -82.8511047         35.7789383         0.00000000                 0
  -82.8663864         35.7901230         0.00000000                 1
  -82.8635712         35.7880363         0.00000000                 1
  -82.8541718         35.7825737         0.00000000                 1
  -82.8687134         35.7670898         0.00000000                 1
  -82.8638916         35.7641106         0.00000000                 0
  -82.8573990         35.7647896         0.00000000                 0
  -82.8525391         35.7632713         0.00000000                 0
  -82.8736115         35.7766571         0.00000000                 1
  -82.8690567         35.7725487         0.00000000                 1
  -82.8639755         35.7691422         0.00000000                 0
  -82.8576736         35.7693748         0.00000000                 0
  -82.8519745         35.7681580         0.00000000                 0
  -82.8705978         35.7806320         0.00000000                 1
  -82.8676453         35.7763481         0.00000000                 1
  -82.8613892         35.7718048         0.00000000                 0
  -82.8572464         35.7723656         0.00000000                 0
  -82.8542404         35.7731247         0.00000000                 0
  -82.8653717         35.7869720         0.00000000                 1
  -82.8627090         35.7779160         0.00000000                 0
  -82.8529968         35.7810860         0.00000000                 0
  -82.8682022         35.7913361         0.00000000                 1
  -82.8630524         35.7866402         0.00000000                 1
  -82.8651886         35.7810249         0.00000000                 0
  -82.8589630         35.7843475         0.00000000                 1
  -82.8686981         35.7670937         0.00000000                 1
  -82.8677063         35.7681732         0.00000000                 1
  -82.8512039         35.7640114         0.00000000                 0
  -82.8737640         35.7763176         0.00000000                 1
  -82.8697357         35.7734833         0.00000000                 1
  -82.8671570         35.7714386         0.00000000                 1
  -82.8544540         35.7677612         0.00000000                 0
  -82.8708496         35.7796364         0.00000000                 1
  -82.8687515         35.7753868         0.00000000                 1
  -82.8622589         35.7732315         0.00000000                 0
  -82.8587036         35.7738075         0.00000000                 0
  -82.8515167         35.7724113         0.00000000                 0
  -82.8656616         35.7870636         0.00000000                 1
  -82.8672638         35.7767258         0.00000000                 1
  -82.8576965         35.7785301         0.00000000                 0
  -82.8511276         35.7787971         0.00000000                 0
  -82.8670120         35.7902832         0.00000000                 1
  -82.8626633         35.7855453         0.00000000                 1
  -82.8586273         35.7836761         0.00000000                 1
  -82.8552094         35.7840843         0.00000000                 1
  -82.8703232         35.7686996         0.00000000                 1
  -82.8704376         35.7653999         0.00000000                 1
  -82.8639755         35.7635956         0.00000000                 0
  -82.8566589         35.7653999         0.00000000                 0
  -82.8509903         35.7631302         0.00000000                 0
  -82.8747025         35.7768631         0.00000000                 1
  -82.8703918         35.7721863         0.00000000                 1
  -82.8641586         35.7695465         0.00000000                 0
  -82.8577118         35.7698441         0.00000000                 0
  -82.8561707         35.7694588         0.00000000                 0
  -82.8709030         35.7814102         0.00000000                 1
  -82.8620834         35.7742233         0.00000000                 0
  -82.8567123         35.7741852         0.00000000                 0
  -82.8523941         35.7716751         0.00000000                 0
  -82.8670349         35.7850304         0.00000000                 1
  -82.8678741         35.7763100         0.00000000                 1
  -82.8625107         35.7784958         0.00000000                 0
  -82.8566971         35.7786026         0.00000000                 0
  -82.8525085         35.7812386         0.00000000                 0
  -82.8676758         35.7921257         0.00000000                 1
  -82.8630524         35.7855873         0.00000000                 1
  -82.8582230         35.7834740         0.00000000                 1
  -82.8535233         35.7825317         0.00000000                 1
  -82.8684006         35.7670212         0.00000000                 1
  -82.8680954         35.7674561         0.00000000                 1
  -82.8619843         35.7645645         0.00000000                 0
  -82.8573303         35.7647591         0.00000000                 0
  -82.8501282         35.7637825         0.00000000                 0
  -82.8736420         35.7770805         0.00000000                 1
  -82.8699799         35.7734032         0.00000000                 1
  -82.8637695         35.7695427         0.00000000                 0
  -82.8505402         35.7689514         0.00000000                 0
  -82.8711548         35.7808990         0.00000000                 1
  -82.8685379         35.7762756         0.00000000                 1
  -82.8626938         35.7730293         0.00000000                 0
  -82.8512497         35.7732735         0.00000000                 0
  -82.8655090         35.7856636         0.00000000                 1
  -82.8636780         35.7777977         0.00000000                 0
  -82.8604660         35.7784004         0.00000000                 0
  -82.8520279         35.7808685         0.00000000                 0
  -82.8668594         35.7912750         0.00000000                 1
  -82.8633881         35.7875214         0.00000000                 1
  -82.8581924         35.7838097         0.00000000                 1
  -82.8538284         35.7834053         0.00000000                 1
  -82.8692703         35.7690125         0.00000000                 1
  -82.8679581         35.7667465         0.00000000                 1
  -82.8566437         35.7657356         0.00000000                 0
  -82.8526077         35.7640114         0.00000000                 0
  -82.8733749         35.7774506         0.00000000                 1
  -82.8710861         35.7734642         0.00000000                 1
  -82.8641891         35.7703209         0.00000000                 0
  -82.8585968         35.7687988         0.00000000                 0
  -82.8534470         35.7692299         0.00000000                 0
  -82.8710938         35.7828026         0.00000000                 1
  -82.8673859         35.7769699         0.00000000                 0
  -82.8614502         35.7722931         0.00000000                 0
  -82.8562317         35.7729340         0.00000000                 0
  -82.8519135         35.7717171         0.00000000                 0
  -82.8663254         35.7870789         0.00000000                 1
  -82.8679962         35.7770882         0.00000000                 0
  -82.8633575         35.7783089         0.00000000                 0
  -82.8593140         35.7763329         0.00000000                 0
  -82.8525467         35.7807579         0.00000000                 0
  -82.8675232         35.7907753         0.00000000                 1
  -82.8628998         35.7850609         0.00000000                 1
  -82.8536072         35.7829857         0.00000000                 1
  -82.8717575         35.7672768         0.00000000                 1
  -82.8667755         35.7682953         0.00000000                 1
  -82.8627014         35.7662239         0.00000000                 0
  -82.8579254         35.7638054         0.00000000                 0
  -82.8509521         35.7638359         0.00000000                 0
  -82.8708496         35.7730179         0.00000000                 1
  -82.8574448         35.7683640         0.00000000                 0
  -82.8545761         35.7696686         0.00000000                 0
  -82.8707581         35.7812271         0.00000000                 1
  -82.8694839         35.7753601         0.00000000                 1
  -82.8621216         35.7732925         0.00000000                 0
  -82.8588791         35.7714195         0.00000000                 0
  -82.8510590         35.7741966         0.00000000                 0
  -82.8688049         35.7841110         0.00000000                 1
  -82.8676147         35.7766647         0.00000000                 1
  -82.8625565         35.7780952         0.00000000                 0
  -82.8584213         35.7761955         0.00000000                 0
  -82.8681412         35.7912865         0.00000000                 1
  -82.8628540         35.7855606         0.00000000                 1
  -82.8623581         35.7824440         0.00000000                 1
  -82.8589706         35.7841835         0.00000000                 1
  -82.8538361         35.7827835         0.00000000                 1
  -82.8709106         35.7684517         0.00000000                 1
  -82.8680115         35.7678680         0.00000000                 1
  -82.8627090         35.7633896         0.00000000                 0
  -82.8571777         35.7656555         0.00000000                 0
  -82.8510361         35.7632561         0.00000000                 0
  -82.8742065         35.7763596         0.00000000                 1
  -82.8704910         35.7739830         0.00000000                 1
  -82.8641891         35.7699776         0.00000000                 0
  -82.8582458         35.7705460         0.00000000                 0
  -82.8535156         35.7693748         0.00000000                 0
  -82.8717499         35.7830315         0.00000000                 1
  -82.8686600         35.7764397         0.00000000                 1
  -82.8635941         35.7733192         0.00000000                 0
  -82.8574524         35.7732582         0.00000000                 0
  -82.8509674         35.7739868         0.00000000                 0
  -82.8682556         35.7856369         0.00000000                 1
  -82.8631516         35.7786331         0.00000000                 0
  -82.8522491         35.7796288         0.00000000                 0
  -82.8671570         35.7900276         0.00000000                 1
  -82.8621902         35.7877197         0.00000000                 1
  -82.8579941         35.7842903         0.00000000                 1
  -82.8531876         35.7831497         0.00000000                 1
  -82.8717194         35.7689247         0.00000000                 1
  -82.8683777         35.7686272         0.00000000                 1
  -82.8632355         35.7637177         0.00000000                 0
  -82.8518524         35.7638359         0.00000000                 0
  -82.8731155         35.7735710         0.00000000                 1
  -82.8694458         35.7708054         0.00000000                 1
  -82.8636475         35.7691154         0.00000000                 0
  -82.8587341         35.7695427         0.00000000                 0
  -82.8536301         35.7701225         0.00000000                 0
  -82.8711853         35.7794991         0.00000000                 1
  -82.8695679         35.7751389         0.00000000                 1
  -82.8623886         35.7740631         0.00000000                 0
  -82.8596115         35.7724495         0.00000000                 0
  -82.8520889         35.7728806         0.00000000                 0
  -82.8658600         35.7860641         0.00000000                 1
  -82.8676147         35.7769089         0.00000000                 0
  -82.8649139         35.7774963         0.00000000                 0
  -82.8575745         35.7772827         0.00000000                 0
  -82.8529739         35.7797928         0.00000000                 0
  -82.8698883         35.7912178         0.00000000                 1
  -82.8624039         35.7857513         0.00000000                 1
  -82.8649902         35.7812653         0.00000000                 0
  -82.8577118         35.7843666         0.00000000                 1
  -82.8533630         35.7827263         0.00000000                 1
  -82.8720398         35.7685280         0.00000000                 1
  -82.8692856         35.7683792         0.00000000                 1
  -82.8613205         35.7647133         0.00000000                 0
  -82.8573151         35.7654190         0.00000000                 0
  -82.8512268         35.7631721         0.00000000                 0
  -82.8741684         35.7748756         0.00000000                 1
  -82.8718796         35.7725792         0.00000000                 1
  -82.8666992         35.7711258         0.00000000                 1
  -82.8589020         35.7685852         0.00000000                 0
  -82.8681717         35.7761917         0.00000000                 1
  -82.8627090         35.7735023         0.00000000                 0
  -82.8577881         35.7708511         0.00000000                 0
  -82.8521500         35.7748604         0.00000000                 0
  -82.8692703         35.7834282         0.00000000                 1
  -82.8687897         35.7760544         0.00000000                 1
  -82.8623581         35.7771873         0.00000000                 0
  -82.8570175         35.7765732         0.00000000                 0
  -82.8512878         35.7774200         0.00000000                 0
  -82.8687286         35.7912407         0.00000000                 1
  -82.8639450         35.7880173         0.00000000                 1
  -82.8638687         35.7813530         0.00000000                 0
  -82.8579483         35.7847061         0.00000000                 1
  -82.8532639         35.7821465         0.00000000                 1
  -82.8704071         35.7669525         0.00000000                 1
  -82.8698578         35.7648506         0.00000000                 1
  -82.8634262         35.7655144         0.00000000                 0
  -82.8580475         35.7642365         0.00000000                 0
  -82.8516312         35.7625961         0.00000000                 0
  -82.8742065         35.7751923         0.00000000                 1
  -82.8703232         35.7720451         0.00000000                 1
  -82.8518906         35.7694893         0.00000000                 0
  -82.8711853         35.7816010         0.00000000                 1
  -82.8674774         35.7766075         0.00000000                 1
  -82.8611526         35.7739944         0.00000000                 0
  -82.8574600         35.7719307         0.00000000                 0
  -82.8515472         35.7733688         0.00000000                 0
  -82.8664322         35.7864418         0.00000000                 1
  -82.8672867         35.7770157         0.00000000                 0
  -82.8632202         35.7763748         0.00000000                 0
  -82.8678894         35.7913361         0.00000000                 1
  -82.8628006         35.7875595         0.00000000                 1
  -82.8631821         35.7819290         0.00000000                 1
  -82.8586349         35.7840500         0.00000000                 1
  -82.8528824         35.7831154         0.00000000                 0
  -82.8697510         35.7668800         0.00000000                 1
  -82.8669968         35.7683868         0.00000000                 1
  -82.8633652         35.7641869         0.00000000                 0
  -82.8574982         35.7656097         0.00000000                 0
  -82.8515930         35.7634659         0.00000000                 0
  -82.8741074         35.7739410         0.00000000                 1
  -82.8701477         35.7738647         0.00000000                 1
  -82.8644943         35.7697449         0.00000000                 0
  -82.8590698         35.7690887         0.00000000                 0
  -82.8518829         35.7691841         0.00000000                 0
  -82.8715057         35.7795563         0.00000000                 1
  -82.8673325         35.7762375         0.00000000                 1
  -82.8621368         35.7729988         0.00000000                 0
  -82.8662872         35.7856865         0.00000000                 1
  -82.8680649         35.7769394         0.00000000                 0
  -82.8629456         35.7790947         0.00000000                 0
  -82.8573227         35.7772865         0.00000000                 0
  -82.8525848         35.7809181         0.00000000                 0
  -82.8682098         35.7913551         0.00000000                 1
  -82.8634033         35.7877464         0.00000000                 1
  -82.8628387         35.7817955         0.00000000                 1
  -82.8580551         35.7845573         0.00000000                 1
  -82.8533783         35.7830391         0.00000000                 1
  -82.8716888         35.7682495         0.00000000                 1
  -82.8674316         35.7680359         0.00000000                 1
  -82.8514633         35.7638206         0.00000000                 0
  -82.8746872         35.7765121         0.00000000                 1
  -82.8703308         35.7723160         0.00000000                 1
  -82.8598328         35.7695656         0.00000000                 0
  -82.8508148         35.7691116         0.00000000                 0
  -82.8717117         35.7797813         0.00000000                 1
  -82.8682785         35.7765656         0.00000000                 1
  -82.8626404         35.7734261         0.00000000                 0
  -82.8569260         35.7733650         0.00000000                 0
  -82.8519135         35.7748222         0.00000000                 0
  -82.8679657         35.7848740         0.00000000                 1
  -82.8677139         35.7768135         0.00000000                 1
  -82.8636703         35.7787056         0.00000000                 0
  -82.8587723         35.7774315         0.00000000                 0
  -82.8513489         35.7796898         0.00000000                 0
  -82.8674011         35.7909164         0.00000000                 1
  -82.8635178         35.7878647         0.00000000                 1
  -82.8636475         35.7810326         0.00000000                 0
  -82.8583069         35.7835503         0.00000000                 1
  -82.8525391         35.7822304         0.00000000                 0
  -82.8720551         35.7680092         0.00000000                 1
  -82.8687363         35.7675095         0.00000000                 1
  -82.8645096         35.7639427         0.00000000                 0
  -82.8565903         35.7661171         0.00000000                 0
  -82.8760910         35.7742004         0.00000000                 1
  -82.8677826         35.7711067         0.00000000                 1
  -82.8647308         35.7698631         0.00000000                 1
  -82.8569260         35.7696266         0.00000000                 0
  -82.8521576         35.7696838         0.00000000                 0
  -82.8724823         35.7819672         0.00000000                 1
  -82.8683243         35.7765884         0.00000000                 1
  -82.8621216         35.7723351         0.00000000                 0
  -82.8577881         35.7707558         0.00000000                 0
  -82.8522415         35.7740021         0.00000000                 0
  -82.8657608         35.7873840         0.00000000                 1
  -82.8679199         35.7765388         0.00000000                 1
  -82.8638229         35.7772827         0.00000000                 0
  -82.8566666         35.7786903         0.00000000                 0
  -82.8528671         35.7795334         0.00000000                 0
  -82.8681870         35.7914085         0.00000000                 1
  -82.8630447         35.7859993         0.00000000                 1
  -82.8642578         35.7811356         0.00000000                 0
  -82.8581696         35.7840462         0.00000000                 1
  -82.8530045         35.7824440         0.00000000                 0
  -82.8684158         35.7674713         0.00000000                 1
  -82.8709717         35.7662621         0.00000000                 1
  -82.8631210         35.7665672         0.00000000                 0
  -82.8555222         35.7636032         0.00000000                 0
  -82.8542786         35.7650490         0.00000000                 0
  -82.8735962         35.7729836         0.00000000                 1
  -82.8682098         35.7711067         0.00000000                 1
  -82.8577881         35.7699051         0.00000000                 0
  -82.8528366         35.7688065         0.00000000                 0
  -82.8684235         35.7761116         0.00000000                 1
  -82.8645325         35.7727470         0.00000000                 0
  -82.8580704         35.7714577         0.00000000                 0
  -82.8522339         35.7737427         0.00000000                 0
  -82.8663330         35.7868805         0.00000000                 1
  -82.8676453         35.7765541         0.00000000                 1
  -82.8580780         35.7770157         0.00000000                 0
  -82.8520355         35.7802010         0.00000000                 0
  -82.8687592         35.7913055         0.00000000                 1
  -82.8623734         35.7858543         0.00000000                 1
  -82.8644485         35.7813339         0.00000000                 0
  -82.8580170         35.7845879         0.00000000                 1
  -82.8529892         35.7822304         0.00000000                 0
  -82.8706741         35.7673607         0.00000000                 1
  -82.8709106         35.7633438         0.00000000                 1
  -82.8642960         35.7642708         0.00000000                 0
  -82.8571777         35.7648392         0.00000000                 0
  -82.8506851         35.7634506         0.00000000                 0
  -82.8742065         35.7727470         0.00000000                 1
  -82.8707504         35.7721252         0.00000000                 1
  -82.8641815         35.7683067         0.00000000                 0
  -82.8589859         35.7693024         0.00000000                 0
  -82.8705978         35.7805595         0.00000000                 1
  -82.8681488         35.7763443         0.00000000                 1
  -82.8635483         35.7739868         0.00000000                 0
  -82.8570251         35.7736359         0.00000000                 0
  -82.8540115         35.7738457         0.00000000                 0
  -82.8678818         35.7852936         0.00000000                 1
  -82.8672867         35.7765656         0.00000000                 1
  -82.8634186         35.7762947         0.00000000                 0
  -82.8584900         35.7769852         0.00000000                 0
  -82.8505707         35.7787285         0.00000000                 0
  -82.8698807         35.7919312         0.00000000                 1
  -82.8625870         35.7869453         0.00000000                 1
  -82.8628006         35.7826805         0.00000000                 1
  -82.8591690         35.7838440         0.00000000                 1
  -82.8531342         35.7824707         0.00000000                 1
  -82.8691559         35.7675819         0.00000000                 1
  -82.8693466         35.7641411         0.00000000                 1
  -82.8631821         35.7643318         0.00000000                 0
  -82.8577347         35.7645340         0.00000000                 0
  -82.8514328         35.7628937         0.00000000                 0
  -82.8745346         35.7745552         0.00000000                 1
  -82.8715134         35.7722664         0.00000000                 1
  -82.8581543         35.7690277         0.00000000                 0
  -82.8545532         35.7686501         0.00000000                 0
  -82.8713379         35.7816200         0.00000000                 1
  -82.8689117         35.7760391         0.00000000                 1
  -82.8622665         35.7736511         0.00000000                 0
  -82.8572006         35.7726822         0.00000000                 0
  -82.8514023         35.7729912         0.00000000                 0
  -82.8667908         35.7864418         0.00000000                 1
  -82.8680878         35.7768402         0.00000000                 1
  -82.8630219         35.7778358         0.00000000                 0
  -82.8577881         35.7781792         0.00000000                 0
  -82.8522110         35.7797127         0.00000000                 0
  -82.8677139         35.7888031         0.00000000                 1
  -82.8628998         35.7855568         0.00000000                 1
  -82.8635406         35.7806816         0.00000000                 0
  -82.8586807         35.7838020         0.00000000                 1
  -82.8528748         35.7824173         0.00000000                 0
  -82.8695526         35.7681198         0.00000000                 1
  -82.8680038         35.7674255         0.00000000                 1
  -82.8625793         35.7650414         0.00000000                 0
  -82.8573685         35.7647324         0.00000000                 0
  -82.8508682         35.7641830         0.00000000                 0
  -82.8739700         35.7759666         0.00000000                 1
  -82.8715973         35.7728424         0.00000000                 1
  -82.8662720         35.7704773         0.00000000                 1
  -82.8587112         35.7693329         0.00000000                 0
  -82.8515396         35.7687721         0.00000000                 0
  -82.8715057         35.7812157         0.00000000                 1
  -82.8682556         35.7760544         0.00000000                 1
  -82.8617554         35.7737312         0.00000000                 0
  -82.8584366         35.7739944         0.00000000                 0
  -82.8699341         35.7811928         0.00000000                 1
  -82.8639832         35.7783165         0.00000000                 0
  -82.8573074         35.7786369         0.00000000                 0
  -82.8517151         35.7800484         0.00000000                 0
  -82.8696518         35.7920685         0.00000000                 1
  -82.8641891         35.7861061         0.00000000                 1
  -82.8635635         35.7809601         0.00000000                 0
  -82.8587341         35.7842026         0.00000000                 1
  -82.8548813         35.7831993         0.00000000                 1
  -82.8723297         35.7678604         0.00000000                 1
  -82.8694839         35.7666321         0.00000000                 1
  -82.8635406         35.7643280         0.00000000                 0
  -82.8584900         35.7634659         0.00000000                 0
  -82.8746872         35.7748222         0.00000000                 1
  -82.8700485         35.7729836         0.00000000                 1
  -82.8636627         35.7689362         0.00000000                 0
  -82.8572922         35.7697296         0.00000000                 0
  -82.8535004         35.7689056         0.00000000                 0
  -82.8716888         35.7832909         0.00000000                 1
  -82.8672104         35.7752876         0.00000000                 1
  -82.8623199         35.7732277         0.00000000                 0
  -82.8583527         35.7720795         0.00000000                 0
  -82.8516769         35.7736664         0.00000000                 0
  -82.8677979         35.7767029         0.00000000                 1
  -82.8646469         35.7779236         0.00000000                 0
  -82.8592300         35.7780609         0.00000000                 0
  -82.8523483         35.7794571         0.00000000                 0
  -82.8686676         35.7900124         0.00000000                 1
  -82.8626633         35.7863693         0.00000000                 1
  -82.8653030         35.7816467         0.00000000                 0
  -82.8601990         35.7835121         0.00000000                 1
  -82.8545837         35.7832680         0.00000000                 1
  -82.8707352         35.7671852         0.00000000                 1
  -82.8622589         35.7641029         0.00000000                 0
  -82.8574753         35.7658501         0.00000000                 0
  -82.8522034         35.7651215         0.00000000                 0
  -82.8743134         35.7753487         0.00000000                 1
  -82.8692398         35.7712250         0.00000000                 1
  -82.8634796         35.7689209         0.00000000                 0
  -82.8577957         35.7708664         0.00000000                 0
  -82.8531113         35.7702675         0.00000000                 0
  -82.8712540         35.7805557         0.00000000                 1
  -82.8687057         35.7756424         0.00000000                 1
  -82.8630753         35.7732391         0.00000000                 0
  -82.8569641         35.7725487         0.00000000                 0
  -82.8504868         35.7727737         0.00000000                 0
  -82.8678284         35.7852898         0.00000000                 1
  -82.8681412         35.7767448         0.00000000                 1
  -82.8637772         35.7786026         0.00000000                 0
  -82.8555679         35.7765121         0.00000000                 0
  -82.8517456         35.7784805         0.00000000                 0
  -82.8690567         35.7900543         0.00000000                 1
  -82.8634567         35.7869835         0.00000000                 1
  -82.8621902         35.7829590         0.00000000                 1
  -82.8582306         35.7846146         0.00000000                 1
  -82.8537979         35.7823563         0.00000000                 1
  -82.8714142         35.7692261         0.00000000                 1
  -82.8703308         35.7662392         0.00000000                 1
  -82.8618317         35.7650986         0.00000000                 0
  -82.8521118         35.7638817         0.00000000                 0
