 longitude      latitude      elevation    fog
  -82.8656921         35.9017715         0.00000000                 1
  -82.8632202         35.9116249         0.00000000                 1
  -82.8635483         35.9049339         0.00000000                 1
  -82.8639984         35.8981247         0.00000000                 1
  -82.8636856         35.8007088         0.00000000                 1
  -82.8499527         35.8952026         0.00000000                 0
  -82.8788452         35.9137573         0.00000000                 1
  -82.8887024         35.9154472         0.00000000                 1
  -82.8541794         35.8989716         0.00000000                 1
  -82.8356171         35.8418388         0.00000000                 0
  -82.8795547         35.9094658         0.00000000                 1
  -82.8720169         35.7651749         0.00000000                 1
  -82.8314896         35.8723564         0.00000000                 1
  -82.8400650         35.8965378         0.00000000                 1
  -82.8804321         35.9135094         0.00000000                 1
  -82.8578262         35.9122353         0.00000000                 1
  -82.8897171         35.9204865         0.00000000                 1
  -82.8809509         35.9122200         0.00000000                 1
  -82.8501892         35.9043465         0.00000000                 1
  -82.8606873         35.9047661         0.00000000                 1
  -82.8873901         35.9162407         0.00000000                 1
  -82.8390350         35.8794594         0.00000000                 0
  -82.8669510         35.9057999         0.00000000                 1
  -82.8267059         35.8846016         0.00000000                 1
  -82.8645172         35.9015579         0.00000000                 1
  -82.8782196         35.9124489         0.00000000                 1
  -82.8499527         35.9036751         0.00000000                 1
  -82.8937607         35.9252701         0.00000000                 1
  -82.8497086         35.8715591         0.00000000                 0
  -82.8813171         35.9146996         0.00000000                 1
  -82.8631439         35.8971367         0.00000000                 1
  -82.8637161         35.9100800         0.00000000                 1
  -82.8602676         35.8969078         0.00000000                 0
  -82.8394852         35.8675652         0.00000000                 1
  -82.8480301         35.9022255         0.00000000                 1
  -82.8461609         35.9011002         0.00000000                 1
