 longitude      latitude      elevation    fog
  -82.8672562         35.7911148         0.00000000                 1
  -82.8640060         35.7880135         0.00000000                 1
  -82.8618546         35.7837791         0.00000000                 1
  -82.8570251         35.7856903         0.00000000                 0
  -82.8694611         35.7692108         0.00000000                 1
  -82.8686066         35.7675171         0.00000000                 1
  -82.8584442         35.7649078         0.00000000                 0
  -82.8520355         35.7640457         0.00000000                 0
  -82.8666534         35.7714424         0.00000000                 0
  -82.8601303         35.7695694         0.00000000                 0
  -82.8512497         35.7706985         0.00000000                 0
  -82.8709793         35.7801323         0.00000000                 1
  -82.8678970         35.7767715         0.00000000                 0
  -82.8637695         35.7726669         0.00000000                 0
  -82.8590698         35.7741280         0.00000000                 0
  -82.8536148         35.7726669         0.00000000                 0
  -82.8674088         35.7864761         0.00000000                 1
  -82.8686523         35.7780533         0.00000000                 0
  -82.8628693         35.7777634         0.00000000                 0
  -82.8594360         35.7788506         0.00000000                 0
  -82.8532028         35.7812042         0.00000000                 0
  -82.8662415         35.7905846         0.00000000                 1
  -82.8635101         35.7880630         0.00000000                 1
  -82.8631287         35.7826996         0.00000000                 0
  -82.8576965         35.7847977         0.00000000                 0
  -82.8549271         35.7838402         0.00000000                 0
  -82.8676758         35.7700157         0.00000000                 1
  -82.8693008         35.7682915         0.00000000                 1
  -82.8618622         35.7634010         0.00000000                 0
  -82.8579788         35.7658195         0.00000000                 0
  -82.8515625         35.7642555         0.00000000                 0
  -82.8748474         35.7753716         0.00000000                 1
  -82.8697281         35.7732086         0.00000000                 1
  -82.8584747         35.7690620         0.00000000                 0
  -82.8531189         35.7702179         0.00000000                 0
  -82.8680496         35.7762527         0.00000000                 0
  -82.8623199         35.7743034         0.00000000                 0
  -82.8598785         35.7725029         0.00000000                 0
  -82.8505859         35.7727356         0.00000000                 0
  -82.8667603         35.7865181         0.00000000                 1
  -82.8692932         35.7780685         0.00000000                 0
  -82.8634567         35.7790222         0.00000000                 0
  -82.8567657         35.7778625         0.00000000                 0
  -82.8528366         35.7816925         0.00000000                 0
  -82.8684692         35.7903442         0.00000000                 1
  -82.8641815         35.7867317         0.00000000                 1
  -82.8615341         35.7827797         0.00000000                 0
  -82.8574066         35.7841759         0.00000000                 0
  -82.8552933         35.7832985         0.00000000                 0
  -82.8686523         35.7683029         0.00000000                 1
  -82.8698502         35.7664413         0.00000000                 1
  -82.8634567         35.7648544         0.00000000                 0
  -82.8580704         35.7651558         0.00000000                 0
  -82.8508377         35.7640610         0.00000000                 0
  -82.8747330         35.7760162         0.00000000                 1
  -82.8713455         35.7729683         0.00000000                 1
  -82.8627930         35.7691994         0.00000000                 0
  -82.8597717         35.7713051         0.00000000                 0
  -82.8507004         35.7716255         0.00000000                 0
  -82.8722839         35.7840309         0.00000000                 1
  -82.8679352         35.7769165         0.00000000                 0
  -82.8580704         35.7721443         0.00000000                 0
  -82.8534164         35.7731133         0.00000000                 0
  -82.8662186         35.7856903         0.00000000                 1
  -82.8623428         35.7767982         0.00000000                 0
  -82.8569565         35.7787590         0.00000000                 0
  -82.8537216         35.7809906         0.00000000                 0
  -82.8679962         35.7914543         0.00000000                 1
  -82.8635101         35.7862854         0.00000000                 1
  -82.8626251         35.7833672         0.00000000                 0
  -82.8580322         35.7843895         0.00000000                 0
  -82.8700867         35.7681618         0.00000000                 1
  -82.8699570         35.7670364         0.00000000                 1
  -82.8622894         35.7668190         0.00000000                 0
  -82.8573990         35.7641983         0.00000000                 0
  -82.8738098         35.7742119         0.00000000                 1
  -82.8702011         35.7724228         0.00000000                 1
  -82.8669662         35.7719231         0.00000000                 0
  -82.8580322         35.7707863         0.00000000                 0
  -82.8535767         35.7695351         0.00000000                 0
  -82.8710632         35.7804451         0.00000000                 1
  -82.8675079         35.7766457         0.00000000                 0
  -82.8625183         35.7744980         0.00000000                 0
  -82.8580093         35.7731667         0.00000000                 0
  -82.8535080         35.7747917         0.00000000                 0
  -82.8670273         35.7859459         0.00000000                 1
  -82.8679886         35.7775421         0.00000000                 0
  -82.8635025         35.7777367         0.00000000                 0
  -82.8588028         35.7773972         0.00000000                 0
  -82.8540192         35.7800026         0.00000000                 0
  -82.8664398         35.7904587         0.00000000                 1
  -82.8640213         35.7892532         0.00000000                 1
  -82.8577805         35.7844086         0.00000000                 0
  -82.8552246         35.7841072         0.00000000                 0
  -82.8732910         35.7688484         0.00000000                 1
  -82.8690567         35.7674789         0.00000000                 1
  -82.8633499         35.7658081         0.00000000                 0
  -82.8531647         35.7651787         0.00000000                 0
  -82.8738480         35.7766800         0.00000000                 1
  -82.8693771         35.7737846         0.00000000                 1
  -82.8626480         35.7699585         0.00000000                 0
  -82.8573914         35.7709389         0.00000000                 0
  -82.8540955         35.7707672         0.00000000                 0
  -82.8727951         35.7834511         0.00000000                 1
  -82.8684540         35.7760925         0.00000000                 0
  -82.8627625         35.7730293         0.00000000                 0
  -82.8591614         35.7720871         0.00000000                 0
  -82.8522034         35.7744560         0.00000000                 0
  -82.8660507         35.7869911         0.00000000                 1
  -82.8679428         35.7775536         0.00000000                 0
  -82.8645859         35.7784882         0.00000000                 0
  -82.8577805         35.7776642         0.00000000                 0
  -82.8529282         35.7799873         0.00000000                 0
  -82.8699188         35.7912407         0.00000000                 1
  -82.8645554         35.7875862         0.00000000                 1
  -82.8634186         35.7822800         0.00000000                 0
  -82.8590851         35.7813148         0.00000000                 0
  -82.8557358         35.7837639         0.00000000                 0
  -82.8700485         35.7676544         0.00000000                 1
  -82.8711472         35.7659187         0.00000000                 1
  -82.8626709         35.7666054         0.00000000                 0
  -82.8512268         35.7637024         0.00000000                 0
  -82.8701935         35.7728767         0.00000000                 1
  -82.8630524         35.7683907         0.00000000                 0
  -82.8511047         35.7699013         0.00000000                 0
  -82.8701706         35.7810707         0.00000000                 1
  -82.8672333         35.7774048         0.00000000                 0
  -82.8639145         35.7737808         0.00000000                 0
  -82.8587341         35.7728691         0.00000000                 0
  -82.8530731         35.7744102         0.00000000                 0
  -82.8657303         35.7861862         0.00000000                 1
  -82.8626404         35.7773933         0.00000000                 0
  -82.8526077         35.7810440         0.00000000                 0
  -82.8681335         35.7919312         0.00000000                 1
  -82.8583298         35.7838974         0.00000000                 0
  -82.8529358         35.7833099         0.00000000                 0
  -82.8686447         35.7675285         0.00000000                 1
  -82.8718033         35.7641373         0.00000000                 1
  -82.8615341         35.7660446         0.00000000                 0
  -82.8581543         35.7653809         0.00000000                 0
  -82.8509369         35.7638817         0.00000000                 0
  -82.8754807         35.7765541         0.00000000                 1
  -82.8698273         35.7722168         0.00000000                 1
  -82.8631516         35.7692909         0.00000000                 0
  -82.8586502         35.7704163         0.00000000                 0
  -82.8522034         35.7700615         0.00000000                 0
  -82.8711853         35.7804871         0.00000000                 1
  -82.8684082         35.7761650         0.00000000                 0
  -82.8635559         35.7746201         0.00000000                 0
  -82.8567886         35.7732353         0.00000000                 0
  -82.8511124         35.7735825         0.00000000                 0
  -82.8701553         35.7814178         0.00000000                 1
  -82.8680725         35.7776489         0.00000000                 0
  -82.8629837         35.7783928         0.00000000                 0
  -82.8582306         35.7784729         0.00000000                 0
  -82.8523483         35.7795906         0.00000000                 0
  -82.8692017         35.7903328         0.00000000                 1
  -82.8638000         35.7873497         0.00000000                 1
  -82.8623734         35.7839966         0.00000000                 1
  -82.8564148         35.7841568         0.00000000                 0
  -82.8702621         35.7667236         0.00000000                 1
  -82.8624115         35.7651634         0.00000000                 0
  -82.8582458         35.7646790         0.00000000                 0
  -82.8509064         35.7632294         0.00000000                 0
  -82.8745651         35.7758789         0.00000000                 1
  -82.8694077         35.7727127         0.00000000                 1
  -82.8622131         35.7690430         0.00000000                 0
  -82.8584290         35.7711868         0.00000000                 0
  -82.8554001         35.7685051         0.00000000                 0
  -82.8711929         35.7798233         0.00000000                 1
  -82.8679199         35.7765045         0.00000000                 0
  -82.8609772         35.7727127         0.00000000                 0
  -82.8588791         35.7725830         0.00000000                 0
  -82.8511047         35.7756119         0.00000000                 0
  -82.8697662         35.7833328         0.00000000                 1
  -82.8682785         35.7764854         0.00000000                 0
  -82.8629150         35.7782669         0.00000000                 0
  -82.8570709         35.7779579         0.00000000                 0
  -82.8522949         35.7799873         0.00000000                 0
  -82.8697205         35.7921333         0.00000000                 1
  -82.8637390         35.7878189         0.00000000                 1
  -82.8619080         35.7839661         0.00000000                 1
  -82.8575134         35.7823601         0.00000000                 0
  -82.8550415         35.7834663         0.00000000                 0
  -82.8708344         35.7697868         0.00000000                 1
  -82.8712082         35.7627106         0.00000000                 1
  -82.8650436         35.7639465         0.00000000                 0
  -82.8510590         35.7655182         0.00000000                 0
  -82.8745728         35.7769203         0.00000000                 1
  -82.8688354         35.7716141         0.00000000                 1
  -82.8643723         35.7693214         0.00000000                 0
  -82.8600769         35.7714539         0.00000000                 0
  -82.8541794         35.7692909         0.00000000                 0
  -82.8719254         35.7818108         0.00000000                 1
  -82.8646469         35.7726364         0.00000000                 0
  -82.8624725         35.7777824         0.00000000                 0
  -82.8540573         35.7798729         0.00000000                 0
  -82.8696136         35.7914848         0.00000000                 1
  -82.8638763         35.7869301         0.00000000                 1
  -82.8592148         35.7819214         0.00000000                 0
  -82.8545532         35.7832680         0.00000000                 0
  -82.8710251         35.7650871         0.00000000                 1
  -82.8592224         35.7643967         0.00000000                 0
  -82.8526306         35.7618294         0.00000000                 0
  -82.8728638         35.7734489         0.00000000                 1
  -82.8694229         35.7723045         0.00000000                 1
  -82.8631897         35.7694817         0.00000000                 0
  -82.8590317         35.7701988         0.00000000                 0
  -82.8530807         35.7693710         0.00000000                 0
  -82.8710098         35.7799530         0.00000000                 1
  -82.8684464         35.7764015         0.00000000                 0
  -82.8620834         35.7735367         0.00000000                 0
  -82.8596954         35.7762375         0.00000000                 0
  -82.8526306         35.7747612         0.00000000                 0
  -82.8668823         35.7850494         0.00000000                 1
  -82.8679962         35.7769127         0.00000000                 0
  -82.8646164         35.7785950         0.00000000                 0
  -82.8560333         35.7784576         0.00000000                 0
  -82.8542709         35.7798271         0.00000000                 0
  -82.8700180         35.7907524         0.00000000                 1
  -82.8636093         35.7881699         0.00000000                 1
  -82.8588638         35.7840843         0.00000000                 0
  -82.8554840         35.7832413         0.00000000                 0
  -82.8715591         35.7695389         0.00000000                 1
  -82.8671265         35.7654915         0.00000000                 0
  -82.8728027         35.7736969         0.00000000                 1
  -82.8688049         35.7714195         0.00000000                 1
  -82.8659668         35.7698021         0.00000000                 0
  -82.8529816         35.7682533         0.00000000                 0
  -82.8716812         35.7829857         0.00000000                 1
  -82.8686142         35.7765846         0.00000000                 0
  -82.8579254         35.7752914         0.00000000                 0
  -82.8517227         35.7743912         0.00000000                 0
  -82.8682251         35.7852325         0.00000000                 1
  -82.8678513         35.7776337         0.00000000                 0
  -82.8626633         35.7774506         0.00000000                 0
  -82.8570251         35.7789307         0.00000000                 0
  -82.8538589         35.7798920         0.00000000                 0
  -82.8686523         35.7913208         0.00000000                 1
  -82.8641891         35.7883606         0.00000000                 1
  -82.8631897         35.7831993         0.00000000                 0
  -82.8551331         35.7831612         0.00000000                 0
  -82.8707657         35.7661018         0.00000000                 1
  -82.8684921         35.7674713         0.00000000                 1
  -82.8633270         35.7649994         0.00000000                 0
  -82.8576736         35.7653503         0.00000000                 0
  -82.8515091         35.7645111         0.00000000                 0
  -82.8746109         35.7746277         0.00000000                 1
  -82.8708725         35.7727394         0.00000000                 1
  -82.8589401         35.7706680         0.00000000                 0
  -82.8539124         35.7708893         0.00000000                 0
  -82.8684769         35.7766762         0.00000000                 0
  -82.8635635         35.7742119         0.00000000                 0
  -82.8582458         35.7715492         0.00000000                 0
  -82.8502579         35.7744446         0.00000000                 0
  -82.8684464         35.7851753         0.00000000                 1
  -82.8639832         35.7784805         0.00000000                 0
  -82.8585587         35.7775497         0.00000000                 0
  -82.8525238         35.7771339         0.00000000                 0
  -82.8688354         35.7905464         0.00000000                 1
  -82.8635941         35.7872047         0.00000000                 1
  -82.8636322         35.7825317         0.00000000                 0
  -82.8587799         35.7849998         0.00000000                 0
  -82.8730698         35.7689514         0.00000000                 1
  -82.8691254         35.7666740         0.00000000                 1
  -82.8622894         35.7659225         0.00000000                 0
  -82.8583221         35.7652359         0.00000000                 0
  -82.8507538         35.7636757         0.00000000                 0
  -82.8741684         35.7748756         0.00000000                 1
  -82.8711853         35.7719421         0.00000000                 1
  -82.8643799         35.7699928         0.00000000                 0
  -82.8583908         35.7695885         0.00000000                 0
  -82.8525848         35.7696114         0.00000000                 0
  -82.8701859         35.7821732         0.00000000                 1
  -82.8680573         35.7761917         0.00000000                 0
  -82.8631897         35.7737427         0.00000000                 0
  -82.8570786         35.7738991         0.00000000                 0
  -82.8535080         35.7732811         0.00000000                 0
  -82.8680191         35.7867126         0.00000000                 1
  -82.8722076         35.7777710         0.00000000                 1
  -82.8625412         35.7764931         0.00000000                 0
  -82.8585129         35.7793159         0.00000000                 0
  -82.8529892         35.7792168         0.00000000                 0
  -82.8703308         35.7914429         0.00000000                 1
  -82.8635559         35.7867279         0.00000000                 1
  -82.8611832         35.7834549         0.00000000                 0
  -82.8586426         35.7844238         0.00000000                 0
  -82.8551712         35.7827950         0.00000000                 0
  -82.8722000         35.7684555         0.00000000                 1
  -82.8697128         35.7667885         0.00000000                 1
  -82.8586807         35.7649422         0.00000000                 0
  -82.8504028         35.7633400         0.00000000                 0
  -82.8743668         35.7751770         0.00000000                 1
  -82.8696899         35.7721748         0.00000000                 1
  -82.8632584         35.7702141         0.00000000                 0
  -82.8607101         35.7700729         0.00000000                 0
  -82.8526764         35.7710457         0.00000000                 0
  -82.8716049         35.7811890         0.00000000                 1
  -82.8685379         35.7753754         0.00000000                 1
  -82.8627625         35.7736702         0.00000000                 0
  -82.8583603         35.7744980         0.00000000                 0
  -82.8508072         35.7754326         0.00000000                 0
  -82.8705215         35.7806931         0.00000000                 1
  -82.8678207         35.7780342         0.00000000                 0
  -82.8633728         35.7776794         0.00000000                 0
  -82.8562546         35.7772942         0.00000000                 0
  -82.8514557         35.7806778         0.00000000                 0
  -82.8676224         35.7904968         0.00000000                 1
  -82.8636856         35.7873878         0.00000000                 1
  -82.8570251         35.7844849         0.00000000                 0
  -82.8562851         35.7843781         0.00000000                 0
  -82.8705673         35.7680397         0.00000000                 1
  -82.8720551         35.7638321         0.00000000                 1
  -82.8633881         35.7649803         0.00000000                 0
  -82.8505173         35.7632065         0.00000000                 0
  -82.8737869         35.7767181         0.00000000                 1
  -82.8686066         35.7716522         0.00000000                 1
  -82.8637009         35.7702866         0.00000000                 0
  -82.8603210         35.7701797         0.00000000                 0
  -82.8536758         35.7701530         0.00000000                 0
  -82.8722458         35.7805672         0.00000000                 1
  -82.8678894         35.7763596         0.00000000                 0
  -82.8628616         35.7743378         0.00000000                 0
  -82.8595428         35.7728996         0.00000000                 0
  -82.8506165         35.7741089         0.00000000                 0
  -82.8695755         35.7816277         0.00000000                 1
  -82.8714523         35.7787399         0.00000000                 1
  -82.8631973         35.7769394         0.00000000                 0
  -82.8579712         35.7780037         0.00000000                 0
  -82.8525391         35.7815094         0.00000000                 0
  -82.8701324         35.7911034         0.00000000                 1
  -82.8646698         35.7880249         0.00000000                 1
  -82.8643570         35.7819633         0.00000000                 0
  -82.8575821         35.7847099         0.00000000                 0
  -82.8545227         35.7835007         0.00000000                 0
  -82.8628235         35.7646370         0.00000000                 0
  -82.8575058         35.7655106         0.00000000                 0
  -82.8516769         35.7630882         0.00000000                 0
  -82.8749084         35.7758980         0.00000000                 1
  -82.8627014         35.7699585         0.00000000                 0
  -82.8572693         35.7696915         0.00000000                 0
  -82.8520660         35.7704239         0.00000000                 0
  -82.8719864         35.7820168         0.00000000                 1
  -82.8687210         35.7760506         0.00000000                 0
  -82.8643799         35.7727661         0.00000000                 0
  -82.8589172         35.7746544         0.00000000                 0
  -82.8520966         35.7746925         0.00000000                 0
  -82.8702698         35.7814789         0.00000000                 1
  -82.8684998         35.7773056         0.00000000                 0
  -82.8637543         35.7769890         0.00000000                 0
  -82.8589935         35.7784843         0.00000000                 0
  -82.8519516         35.7788811         0.00000000                 0
  -82.8699799         35.7913475         0.00000000                 1
  -82.8634262         35.7878609         0.00000000                 1
  -82.8582306         35.7844238         0.00000000                 0
  -82.8532639         35.7829857         0.00000000                 0
  -82.8707199         35.7682915         0.00000000                 1
  -82.8680191         35.7681732         0.00000000                 1
  -82.8629532         35.7664719         0.00000000                 0
  -82.8582687         35.7657356         0.00000000                 0
  -82.8747635         35.7730522         0.00000000                 1
  -82.8699188         35.7729263         0.00000000                 1
  -82.8655396         35.7691803         0.00000000                 0
  -82.8572540         35.7688522         0.00000000                 0
  -82.8730164         35.7798958         0.00000000                 1
  -82.8675537         35.7762146         0.00000000                 0
  -82.8638382         35.7738991         0.00000000                 0
  -82.8598557         35.7740746         0.00000000                 0
  -82.8546143         35.7748642         0.00000000                 0
  -82.8699188         35.7821884         0.00000000                 1
  -82.8677139         35.7788811         0.00000000                 0
  -82.8566513         35.7786331         0.00000000                 0
  -82.8530502         35.7812538         0.00000000                 0
  -82.8704910         35.7915268         0.00000000                 1
  -82.8652267         35.7874222         0.00000000                 1
  -82.8630829         35.7827721         0.00000000                 0
  -82.8584137         35.7841606         0.00000000                 0
  -82.8564377         35.7843590         0.00000000                 0
  -82.8705139         35.7666702         0.00000000                 1
  -82.8693085         35.7693558         0.00000000                 1
  -82.8614120         35.7650414         0.00000000                 0
  -82.8557663         35.7630730         0.00000000                 0
  -82.8512726         35.7641640         0.00000000                 0
  -82.8748093         35.7742691         0.00000000                 1
  -82.8675003         35.7708282         0.00000000                 1
  -82.8635635         35.7692413         0.00000000                 0
  -82.8600998         35.7697449         0.00000000                 0
  -82.8516312         35.7701149         0.00000000                 0
  -82.8715591         35.7797508         0.00000000                 1
  -82.8682175         35.7768745         0.00000000                 0
  -82.8644485         35.7729721         0.00000000                 0
  -82.8582611         35.7737465         0.00000000                 0
  -82.8521271         35.7749939         0.00000000                 0
  -82.8684235         35.7838898         0.00000000                 1
  -82.8687210         35.7771683         0.00000000                 0
  -82.8645782         35.7785721         0.00000000                 0
  -82.8578033         35.7782326         0.00000000                 0
  -82.8518753         35.7789917         0.00000000                 0
  -82.8685532         35.7916069         0.00000000                 1
  -82.8654327         35.7862053         0.00000000                 1
  -82.8577118         35.7842941         0.00000000                 0
  -82.8545761         35.7831421         0.00000000                 0
  -82.8686829         35.7678261         0.00000000                 1
  -82.8702469         35.7693901         0.00000000                 1
  -82.8637924         35.7640724         0.00000000                 0
  -82.8517685         35.7636986         0.00000000                 0
  -82.8748627         35.7739410         0.00000000                 1
  -82.8694916         35.7717285         0.00000000                 1
  -82.8636475         35.7702560         0.00000000                 0
  -82.8593292         35.7706108         0.00000000                 0
  -82.8706894         35.7825394         0.00000000                 1
  -82.8688202         35.7761383         0.00000000                 0
  -82.8637543         35.7737465         0.00000000                 0
  -82.8594437         35.7744713         0.00000000                 0
  -82.8527756         35.7742653         0.00000000                 0
  -82.8694992         35.7834740         0.00000000                 1
  -82.8680725         35.7773705         0.00000000                 0
  -82.8634796         35.7804413         0.00000000                 0
  -82.8534546         35.7798920         0.00000000                 0
  -82.8701401         35.7906532         0.00000000                 1
  -82.8638840         35.7863998         0.00000000                 1
  -82.8633881         35.7820435         0.00000000                 0
  -82.8580551         35.7846489         0.00000000                 0
  -82.8563080         35.7842484         0.00000000                 0
  -82.8702164         35.7680702         0.00000000                 1
  -82.8688812         35.7671127         0.00000000                 1
  -82.8630295         35.7646141         0.00000000                 0
  -82.8560257         35.7651100         0.00000000                 0
  -82.8522415         35.7648239         0.00000000                 0
  -82.8765182         35.7742767         0.00000000                 1
  -82.8685608         35.7718124         0.00000000                 1
  -82.8630981         35.7691727         0.00000000                 0
  -82.8561478         35.7696609         0.00000000                 0
  -82.8722000         35.7797318         0.00000000                 1
  -82.8676071         35.7765617         0.00000000                 0
  -82.8634796         35.7747040         0.00000000                 0
  -82.8593292         35.7745590         0.00000000                 0
  -82.8529282         35.7734680         0.00000000                 0
  -82.8699722         35.7831764         0.00000000                 1
  -82.8682632         35.7770004         0.00000000                 0
  -82.8573303         35.7789154         0.00000000                 0
  -82.8523941         35.7801476         0.00000000                 0
  -82.8699646         35.7911224         0.00000000                 1
  -82.8637466         35.7879639         0.00000000                 1
  -82.8624725         35.7823067         0.00000000                 0
  -82.8591614         35.7839508         0.00000000                 0
  -82.8541489         35.7834282         0.00000000                 0
  -82.8699722         35.7674446         0.00000000                 1
  -82.8706284         35.7656631         0.00000000                 1
  -82.8615875         35.7644501         0.00000000                 0
  -82.8576660         35.7640495         0.00000000                 0
  -82.8517761         35.7637787         0.00000000                 0
  -82.8737259         35.7737694         0.00000000                 1
  -82.8694534         35.7727737         0.00000000                 1
  -82.8574142         35.7697601         0.00000000                 0
  -82.8531952         35.7684059         0.00000000                 0
  -82.8723373         35.7782364         0.00000000                 1
  -82.8626938         35.7750969         0.00000000                 0
  -82.8592606         35.7734718         0.00000000                 0
  -82.8516769         35.7748413         0.00000000                 0
  -82.8701859         35.7819824         0.00000000                 1
  -82.8570938         35.7771263         0.00000000                 0
  -82.8526230         35.7796898         0.00000000                 0
  -82.8703461         35.7907486         0.00000000                 1
  -82.8648071         35.7882843         0.00000000                 1
  -82.8574753         35.7809563         0.00000000                 0
  -82.8531265         35.7823524         0.00000000                 0
  -82.8701553         35.7690811         0.00000000                 1
  -82.8699493         35.7650948         0.00000000                 1
  -82.8618469         35.7653999         0.00000000                 0
  -82.8580093         35.7642288         0.00000000                 0
  -82.8526230         35.7661934         0.00000000                 0
  -82.8733292         35.7730522         0.00000000                 1
  -82.8691711         35.7722397         0.00000000                 1
  -82.8627014         35.7699432         0.00000000                 0
  -82.8580627         35.7699738         0.00000000                 0
  -82.8532486         35.7694092         0.00000000                 0
  -82.8676834         35.7768135         0.00000000                 0
  -82.8629608         35.7724152         0.00000000                 0
  -82.8583069         35.7722168         0.00000000                 0
  -82.8541794         35.7741432         0.00000000                 0
  -82.8703842         35.7830238         0.00000000                 1
  -82.8694839         35.7768745         0.00000000                 0
  -82.8636398         35.7785339         0.00000000                 0
  -82.8561630         35.7778893         0.00000000                 0
  -82.8543777         35.7802505         0.00000000                 0
  -82.8686295         35.7909698         0.00000000                 1
  -82.8647385         35.7873192         0.00000000                 1
  -82.8621597         35.7831268         0.00000000                 0
  -82.8522797         35.7839012         0.00000000                 0
  -82.8695068         35.7687531         0.00000000                 1
  -82.8684235         35.7679443         0.00000000                 1
  -82.8633041         35.7649612         0.00000000                 0
  -82.8510513         35.7649498         0.00000000                 0
  -82.8747482         35.7755432         0.00000000                 1
  -82.8696823         35.7712212         0.00000000                 1
  -82.8628159         35.7691650         0.00000000                 0
  -82.8586655         35.7706223         0.00000000                 0
  -82.8537521         35.7683907         0.00000000                 0
  -82.8724136         35.7798271         0.00000000                 1
  -82.8680115         35.7767220         0.00000000                 0
  -82.8632278         35.7736969         0.00000000                 0
  -82.8579407         35.7729912         0.00000000                 0
  -82.8523102         35.7748795         0.00000000                 0
  -82.8702927         35.7808380         0.00000000                 1
  -82.8676300         35.7779274         0.00000000                 0
  -82.8641739         35.7790604         0.00000000                 0
  -82.8587570         35.7777863         0.00000000                 0
  -82.8683319         35.7908325         0.00000000                 1
  -82.8640137         35.7865295         0.00000000                 1
  -82.8627625         35.7829666         0.00000000                 0
  -82.8578033         35.7844543         0.00000000                 0
  -82.8731537         35.7692947         0.00000000                 1
  -82.8668900         35.7636414         0.00000000                 0
  -82.8630981         35.7652512         0.00000000                 0
  -82.8581314         35.7651329         0.00000000                 0
  -82.8516388         35.7642860         0.00000000                 0
  -82.8724060         35.7731094         0.00000000                 1
  -82.8686676         35.7708206         0.00000000                 1
  -82.8647156         35.7698174         0.00000000                 0
  -82.8587189         35.7696381         0.00000000                 0
  -82.8524628         35.7698898         0.00000000                 0
  -82.8729630         35.7806892         0.00000000                 1
  -82.8634109         35.7745743         0.00000000                 0
  -82.8603897         35.7724380         0.00000000                 0
  -82.8704681         35.7835464         0.00000000                 1
  -82.8684464         35.7775459         0.00000000                 0
  -82.8629532         35.7791138         0.00000000                 0
  -82.8594666         35.7761841         0.00000000                 0
  -82.8532715         35.7805405         0.00000000                 0
  -82.8704071         35.7905502         0.00000000                 1
  -82.8646240         35.7868156         0.00000000                 1
  -82.8627472         35.7834396         0.00000000                 0
  -82.8538132         35.7829971         0.00000000                 0
  -82.8693848         35.7681465         0.00000000                 1
  -82.8686523         35.7672577         0.00000000                 1
  -82.8624573         35.7652359         0.00000000                 0
  -82.8580627         35.7648582         0.00000000                 0
  -82.8509293         35.7638474         0.00000000                 0
  -82.8737717         35.7721710         0.00000000                 1
  -82.8703461         35.7722702         0.00000000                 1
  -82.8640594         35.7704735         0.00000000                 0
  -82.8590622         35.7705574         0.00000000                 0
  -82.8533783         35.7689400         0.00000000                 0
  -82.8721008         35.7798119         0.00000000                 1
  -82.8681107         35.7763329         0.00000000                 0
  -82.8631592         35.7735863         0.00000000                 0
  -82.8604355         35.7723427         0.00000000                 0
  -82.8526917         35.7732582         0.00000000                 0
  -82.8691635         35.7844925         0.00000000                 1
  -82.8681870         35.7768745         0.00000000                 0
  -82.8635712         35.7770462         0.00000000                 0
  -82.8579941         35.7779999         0.00000000                 0
  -82.8527222         35.7800179         0.00000000                 0
  -82.8710632         35.7916374         0.00000000                 1
  -82.8649063         35.7872849         0.00000000                 1
  -82.8628082         35.7829475         0.00000000                 0
  -82.8579712         35.7837830         0.00000000                 0
  -82.8543930         35.7835693         0.00000000                 0
  -82.8718796         35.7683868         0.00000000                 1
  -82.8706436         35.7642746         0.00000000                 1
  -82.8642578         35.7649117         0.00000000                 0
  -82.8557816         35.7654381         0.00000000                 0
  -82.8509445         35.7658691         0.00000000                 0
  -82.8739700         35.7718925         0.00000000                 1
  -82.8638153         35.7686844         0.00000000                 0
  -82.8587112         35.7692680         0.00000000                 0
  -82.8726273         35.7811623         0.00000000                 1
  -82.8686905         35.7761688         0.00000000                 0
  -82.8632126         35.7737198         0.00000000                 0
  -82.8580475         35.7754631         0.00000000                 0
  -82.8518143         35.7735786         0.00000000                 0
  -82.8699112         35.7836494         0.00000000                 1
  -82.8630753         35.7779045         0.00000000                 0
  -82.8593674         35.7786522         0.00000000                 0
  -82.8530960         35.7800484         0.00000000                 0
  -82.8696823         35.7906952         0.00000000                 1
  -82.8652039         35.7868919         0.00000000                 1
  -82.8626709         35.7822266         0.00000000                 0
  -82.8574295         35.7843285         0.00000000                 0
  -82.8528824         35.7824516         0.00000000                 0
  -82.8694916         35.7681007         0.00000000                 1
  -82.8677750         35.7676239         0.00000000                 1
  -82.8576813         35.7653465         0.00000000                 0
  -82.8524857         35.7643089         0.00000000                 0
  -82.8740692         35.7745399         0.00000000                 1
  -82.8693542         35.7720184         0.00000000                 1
  -82.8634720         35.7693634         0.00000000                 0
  -82.8574905         35.7682419         0.00000000                 0
  -82.8529282         35.7699242         0.00000000                 0
  -82.8714676         35.7796593         0.00000000                 1
  -82.8680649         35.7767563         0.00000000                 0
  -82.8640289         35.7736092         0.00000000                 0
  -82.8577042         35.7741814         0.00000000                 0
  -82.8518906         35.7738991         0.00000000                 0
  -82.8695221         35.7844124         0.00000000                 1
  -82.8611679         35.7772369         0.00000000                 0
  -82.8537292         35.7795181         0.00000000                 0
  -82.8693542         35.7909203         0.00000000                 1
  -82.8657227         35.7866364         0.00000000                 1
  -82.8613815         35.7837563         0.00000000                 1
  -82.8572311         35.7844505         0.00000000                 0
  -82.8528442         35.7829323         0.00000000                 0
  -82.8691254         35.7674980         0.00000000                 1
  -82.8697281         35.7658882         0.00000000                 1
  -82.8625259         35.7653160         0.00000000                 0
  -82.8566208         35.7657700         0.00000000                 0
  -82.8506775         35.7646637         0.00000000                 0
