 longitude      latitude      elevation    fog
  -82.8584137         35.7780266         0.00000000                 0
  -82.8520508         35.7789497         0.00000000                 0
  -82.8740463         35.7855797         0.00000000                 1
  -82.8671646         35.7847176         0.00000000                 1
  -82.8631363         35.7819595         0.00000000                 0
  -82.8582764         35.7820702         0.00000000                 0
  -82.8534546         35.7827454         0.00000000                 0
  -82.8721237         35.7665634         0.00000000                 1
  -82.8629837         35.7648582         0.00000000                 0
  -82.8579712         35.7643890         0.00000000                 0
  -82.8508148         35.7642365         0.00000000                 0
  -82.8737030         35.7707558         0.00000000                 1
  -82.8675003         35.7698135         0.00000000                 1
  -82.8637314         35.7681885         0.00000000                 0
  -82.8581696         35.7690735         0.00000000                 0
  -82.8516693         35.7689667         0.00000000                 0
  -82.8746719         35.7759743         0.00000000                 1
  -82.8686371         35.7741356         0.00000000                 1
  -82.8636017         35.7731400         0.00000000                 0
  -82.8568802         35.7725105         0.00000000                 0
  -82.8517151         35.7733269         0.00000000                 0
  -82.8717117         35.7791176         0.00000000                 1
  -82.8677368         35.7769203         0.00000000                 0
  -82.8639526         35.7773438         0.00000000                 0
  -82.8562851         35.7777977         0.00000000                 0
  -82.8526688         35.7789879         0.00000000                 0
  -82.8743286         35.7875481         0.00000000                 1
  -82.8669662         35.7844772         0.00000000                 1
  -82.8581314         35.7822800         0.00000000                 0
  -82.8535995         35.7830963         0.00000000                 0
  -82.8714752         35.7664566         0.00000000                 1
  -82.8679657         35.7647285         0.00000000                 0
  -82.8628540         35.7649269         0.00000000                 0
  -82.8574295         35.7639503         0.00000000                 0
  -82.8513870         35.7654839         0.00000000                 0
  -82.8742371         35.7704010         0.00000000                 1
  -82.8672104         35.7698898         0.00000000                 1
  -82.8617783         35.7695007         0.00000000                 0
  -82.8582840         35.7703018         0.00000000                 0
  -82.8520966         35.7694550         0.00000000                 0
  -82.8681183         35.7744026         0.00000000                 1
  -82.8623962         35.7735291         0.00000000                 0
  -82.8587189         35.7729836         0.00000000                 0
  -82.8521118         35.7728462         0.00000000                 0
  -82.8719711         35.7791710         0.00000000                 1
  -82.8689499         35.7769966         0.00000000                 0
  -82.8651276         35.7782631         0.00000000                 0
  -82.8569336         35.7770462         0.00000000                 0
  -82.8522186         35.7791138         0.00000000                 0
  -82.8735199         35.7857742         0.00000000                 1
  -82.8675385         35.7849388         0.00000000                 1
  -82.8627014         35.7821617         0.00000000                 0
  -82.8521347         35.7824135         0.00000000                 0
  -82.8715134         35.7664795         0.00000000                 1
  -82.8681793         35.7649422         0.00000000                 0
  -82.8627701         35.7646408         0.00000000                 0
  -82.8582382         35.7652512         0.00000000                 0
  -82.8517151         35.7637634         0.00000000                 0
  -82.8734741         35.7697601         0.00000000                 1
  -82.8673096         35.7698135         0.00000000                 1
  -82.8631363         35.7677231         0.00000000                 0
  -82.8574295         35.7694016         0.00000000                 0
  -82.8510666         35.7692337         0.00000000                 0
  -82.8736496         35.7763252         0.00000000                 1
  -82.8687668         35.7744789         0.00000000                 1
  -82.8630524         35.7737770         0.00000000                 0
  -82.8573532         35.7733688         0.00000000                 0
  -82.8514862         35.7732773         0.00000000                 0
  -82.8723145         35.7790909         0.00000000                 1
  -82.8682022         35.7772789         0.00000000                 0
  -82.8634033         35.7771263         0.00000000                 0
  -82.8565750         35.7780685         0.00000000                 0
  -82.8530579         35.7779503         0.00000000                 0
  -82.8738480         35.7869377         0.00000000                 1
  -82.8669815         35.7843094         0.00000000                 1
  -82.8633423         35.7820511         0.00000000                 0
  -82.8567200         35.7823792         0.00000000                 0
  -82.8528900         35.7819405         0.00000000                 0
  -82.8725586         35.7647095         0.00000000                 1
  -82.8696442         35.7655602         0.00000000                 1
  -82.8626022         35.7657433         0.00000000                 0
  -82.8573608         35.7646141         0.00000000                 0
  -82.8516693         35.7646751         0.00000000                 0
  -82.8733368         35.7701988         0.00000000                 1
  -82.8668060         35.7702713         0.00000000                 1
  -82.8629837         35.7684555         0.00000000                 0
  -82.8576431         35.7685242         0.00000000                 0
  -82.8523712         35.7697563         0.00000000                 0
  -82.8750763         35.7764282         0.00000000                 1
  -82.8681107         35.7740593         0.00000000                 1
  -82.8631363         35.7733917         0.00000000                 0
  -82.8580780         35.7733383         0.00000000                 0
  -82.8511353         35.7737045         0.00000000                 0
  -82.8672028         35.7767334         0.00000000                 0
  -82.8628464         35.7773361         0.00000000                 0
  -82.8570862         35.7783546         0.00000000                 0
  -82.8522720         35.7778625         0.00000000                 0
  -82.8737030         35.7861557         0.00000000                 1
  -82.8677673         35.7843895         0.00000000                 1
  -82.8623047         35.7824974         0.00000000                 0
  -82.8580399         35.7823143         0.00000000                 0
  -82.8535461         35.7821617         0.00000000                 0
  -82.8725281         35.7648048         0.00000000                 1
  -82.8694077         35.7643929         0.00000000                 0
  -82.8630981         35.7649460         0.00000000                 0
  -82.8580475         35.7648392         0.00000000                 0
  -82.8516922         35.7637901         0.00000000                 0
  -82.8736343         35.7707291         0.00000000                 1
  -82.8673401         35.7704506         0.00000000                 1
  -82.8642426         35.7688103         0.00000000                 0
  -82.8576965         35.7694931         0.00000000                 0
  -82.8522797         35.7690163         0.00000000                 0
  -82.8741150         35.7762985         0.00000000                 1
  -82.8681793         35.7742043         0.00000000                 1
  -82.8629913         35.7730103         0.00000000                 0
  -82.8564301         35.7735558         0.00000000                 0
  -82.8514557         35.7733994         0.00000000                 0
  -82.8714981         35.7803650         0.00000000                 1
  -82.8680038         35.7777596         0.00000000                 0
  -82.8637314         35.7780380         0.00000000                 0
  -82.8576355         35.7779312         0.00000000                 0
  -82.8522110         35.7784920         0.00000000                 0
  -82.8737564         35.7858276         0.00000000                 1
  -82.8664474         35.7847214         0.00000000                 1
  -82.8625488         35.7827797         0.00000000                 0
  -82.8587036         35.7815437         0.00000000                 0
  -82.8527069         35.7823715         0.00000000                 0
  -82.8732376         35.7649727         0.00000000                 1
  -82.8693390         35.7651100         0.00000000                 1
  -82.8634109         35.7649727         0.00000000                 0
  -82.8523254         35.7650795         0.00000000                 0
  -82.8734360         35.7710114         0.00000000                 1
  -82.8695755         35.7695999         0.00000000                 1
  -82.8619843         35.7685127         0.00000000                 0
  -82.8569336         35.7687149         0.00000000                 0
  -82.8534241         35.7692032         0.00000000                 0
  -82.8741989         35.7758369         0.00000000                 1
  -82.8684158         35.7745018         0.00000000                 1
  -82.8629837         35.7722855         0.00000000                 0
  -82.8522034         35.7741776         0.00000000                 0
  -82.8728561         35.7789383         0.00000000                 1
  -82.8668365         35.7773323         0.00000000                 0
  -82.8630524         35.7779007         0.00000000                 0
  -82.8579483         35.7777176         0.00000000                 0
  -82.8519211         35.7775230         0.00000000                 0
  -82.8739548         35.7861900         0.00000000                 1
  -82.8676910         35.7848778         0.00000000                 1
  -82.8635712         35.7818680         0.00000000                 0
  -82.8585892         35.7819595         0.00000000                 0
  -82.8531799         35.7827950         0.00000000                 0
  -82.8727493         35.7651634         0.00000000                 1
  -82.8695755         35.7659569         0.00000000                 1
  -82.8633499         35.7657967         0.00000000                 0
  -82.8574600         35.7656593         0.00000000                 0
  -82.8522568         35.7637329         0.00000000                 0
  -82.8739395         35.7698517         0.00000000                 1
  -82.8691330         35.7700272         0.00000000                 1
  -82.8628464         35.7690392         0.00000000                 0
  -82.8582840         35.7685966         0.00000000                 0
  -82.8523331         35.7690353         0.00000000                 0
  -82.8745651         35.7754402         0.00000000                 1
  -82.8694611         35.7730522         0.00000000                 1
  -82.8630676         35.7734947         0.00000000                 0
  -82.8579559         35.7735138         0.00000000                 0
  -82.8523712         35.7737808         0.00000000                 0
  -82.8723907         35.7789078         0.00000000                 1
  -82.8683014         35.7773361         0.00000000                 0
  -82.8626633         35.7766838         0.00000000                 0
  -82.8582153         35.7780609         0.00000000                 0
  -82.8743668         35.7869339         0.00000000                 1
  -82.8673248         35.7849159         0.00000000                 1
  -82.8625107         35.7818298         0.00000000                 0
  -82.8590012         35.7823792         0.00000000                 0
  -82.8530426         35.7825241         0.00000000                 0
  -82.8716278         35.7668457         0.00000000                 1
  -82.8691177         35.7655334         0.00000000                 1
  -82.8628006         35.7647629         0.00000000                 0
  -82.8574371         35.7652283         0.00000000                 0
  -82.8523026         35.7634621         0.00000000                 0
  -82.8741379         35.7711678         0.00000000                 1
  -82.8660278         35.7692375         0.00000000                 1
  -82.8629532         35.7700424         0.00000000                 0
  -82.8577042         35.7699013         0.00000000                 0
  -82.8516312         35.7693291         0.00000000                 0
  -82.8749466         35.7757111         0.00000000                 1
  -82.8682938         35.7745705         0.00000000                 1
  -82.8630981         35.7730751         0.00000000                 0
  -82.8585510         35.7723083         0.00000000                 0
  -82.8530197         35.7734795         0.00000000                 0
  -82.8723145         35.7793503         0.00000000                 1
  -82.8681870         35.7773705         0.00000000                 0
  -82.8566284         35.7773514         0.00000000                 0
  -82.8524246         35.7779541         0.00000000                 0
  -82.8741455         35.7862358         0.00000000                 1
  -82.8676987         35.7846031         0.00000000                 1
  -82.8630066         35.7817917         0.00000000                 0
  -82.8588028         35.7818756         0.00000000                 0
  -82.8732071         35.7660751         0.00000000                 1
  -82.8681717         35.7643700         0.00000000                 0
  -82.8621674         35.7650375         0.00000000                 0
  -82.8573456         35.7642136         0.00000000                 0
  -82.8521271         35.7645569         0.00000000                 0
  -82.8736420         35.7715263         0.00000000                 1
  -82.8667908         35.7705536         0.00000000                 1
  -82.8632660         35.7689667         0.00000000                 0
  -82.8572769         35.7697754         0.00000000                 0
  -82.8513184         35.7681160         0.00000000                 0
  -82.8742981         35.7755394         0.00000000                 1
  -82.8687439         35.7740440         0.00000000                 1
  -82.8632050         35.7728119         0.00000000                 0
  -82.8574524         35.7728348         0.00000000                 0
  -82.8516006         35.7747116         0.00000000                 0
  -82.8723221         35.7792778         0.00000000                 1
  -82.8683014         35.7774620         0.00000000                 0
  -82.8628540         35.7772217         0.00000000                 0
  -82.8581772         35.7774048         0.00000000                 0
  -82.8524704         35.7784691         0.00000000                 0
  -82.8733749         35.7867737         0.00000000                 1
  -82.8675385         35.7837868         0.00000000                 1
  -82.8638306         35.7815361         0.00000000                 0
  -82.8579636         35.7816429         0.00000000                 0
  -82.8533707         35.7823372         0.00000000                 0
  -82.8722000         35.7658691         0.00000000                 1
  -82.8674545         35.7636261         0.00000000                 0
  -82.8621826         35.7654724         0.00000000                 0
  -82.8580093         35.7647820         0.00000000                 0
  -82.8522949         35.7641754         0.00000000                 0
  -82.8732986         35.7708740         0.00000000                 1
  -82.8684692         35.7698860         0.00000000                 1
  -82.8628006         35.7690392         0.00000000                 0
  -82.8574905         35.7685432         0.00000000                 0
  -82.8511505         35.7692375         0.00000000                 0
  -82.8747559         35.7759094         0.00000000                 1
  -82.8687439         35.7741356         0.00000000                 1
  -82.8634796         35.7734108         0.00000000                 0
  -82.8590012         35.7732048         0.00000000                 0
  -82.8518677         35.7733269         0.00000000                 0
  -82.8723221         35.7793694         0.00000000                 1
  -82.8680649         35.7768822         0.00000000                 1
  -82.8628693         35.7773933         0.00000000                 0
  -82.8576355         35.7768059         0.00000000                 0
  -82.8733215         35.7854233         0.00000000                 1
  -82.8692322         35.7832184         0.00000000                 1
  -82.8625107         35.7827606         0.00000000                 0
  -82.8562164         35.7828827         0.00000000                 0
  -82.8718338         35.7650414         0.00000000                 1
  -82.8693390         35.7642288         0.00000000                 0
  -82.8636551         35.7651062         0.00000000                 0
  -82.8578873         35.7652359         0.00000000                 0
  -82.8515549         35.7647362         0.00000000                 0
  -82.8737793         35.7701797         0.00000000                 1
  -82.8667068         35.7697334         0.00000000                 1
  -82.8634186         35.7689438         0.00000000                 0
  -82.8583755         35.7693710         0.00000000                 0
  -82.8536148         35.7693634         0.00000000                 0
  -82.8737183         35.7750549         0.00000000                 1
  -82.8683548         35.7747269         0.00000000                 1
  -82.8586884         35.7735100         0.00000000                 0
  -82.8519745         35.7726479         0.00000000                 0
  -82.8725662         35.7785339         0.00000000                 1
  -82.8684235         35.7777328         0.00000000                 0
  -82.8631668         35.7769318         0.00000000                 0
  -82.8582001         35.7780838         0.00000000                 0
  -82.8521042         35.7787437         0.00000000                 0
  -82.8737106         35.7853775         0.00000000                 1
  -82.8674469         35.7850075         0.00000000                 1
  -82.8633499         35.7817078         0.00000000                 0
  -82.8574677         35.7822113         0.00000000                 0
  -82.8524857         35.7826538         0.00000000                 0
  -82.8729477         35.7653275         0.00000000                 1
  -82.8672562         35.7642746         0.00000000                 0
  -82.8629913         35.7646332         0.00000000                 0
  -82.8568268         35.7653275         0.00000000                 0
  -82.8522491         35.7645645         0.00000000                 0
  -82.8742142         35.7698250         0.00000000                 1
  -82.8683090         35.7702827         0.00000000                 1
  -82.8634949         35.7691154         0.00000000                 0
  -82.8577957         35.7689018         0.00000000                 0
  -82.8517456         35.7686691         0.00000000                 0
  -82.8740768         35.7755280         0.00000000                 1
  -82.8689728         35.7742233         0.00000000                 1
  -82.8633499         35.7737312         0.00000000                 0
  -82.8579636         35.7724686         0.00000000                 0
  -82.8524933         35.7732925         0.00000000                 0
  -82.8728333         35.7799454         0.00000000                 1
  -82.8676605         35.7768936         0.00000000                 1
  -82.8640976         35.7771683         0.00000000                 0
  -82.8572235         35.7776222         0.00000000                 0
  -82.8511963         35.7779541         0.00000000                 0
  -82.8732758         35.7853966         0.00000000                 1
  -82.8683167         35.7843895         0.00000000                 1
  -82.8637009         35.7820168         0.00000000                 0
  -82.8573914         35.7824440         0.00000000                 0
  -82.8525848         35.7820854         0.00000000                 0
  -82.8723450         35.7652206         0.00000000                 1
  -82.8684006         35.7643242         0.00000000                 0
  -82.8628464         35.7648621         0.00000000                 0
  -82.8572311         35.7649269         0.00000000                 0
  -82.8516998         35.7644119         0.00000000                 0
  -82.8736649         35.7698479         0.00000000                 1
  -82.8683395         35.7705421         0.00000000                 1
  -82.8628235         35.7691841         0.00000000                 0
  -82.8581543         35.7689934         0.00000000                 0
  -82.8525696         35.7696838         0.00000000                 0
  -82.8736649         35.7749252         0.00000000                 1
  -82.8681107         35.7737503         0.00000000                 1
  -82.8623047         35.7733574         0.00000000                 0
  -82.8574829         35.7724609         0.00000000                 0
  -82.8520508         35.7740364         0.00000000                 0
  -82.8724670         35.7793388         0.00000000                 1
  -82.8679276         35.7773590         0.00000000                 0
  -82.8629990         35.7780190         0.00000000                 0
  -82.8578491         35.7774887         0.00000000                 0
  -82.8518906         35.7786331         0.00000000                 0
  -82.8746948         35.7854195         0.00000000                 1
  -82.8679733         35.7835579         0.00000000                 1
  -82.8625870         35.7822342         0.00000000                 0
  -82.8565216         35.7825661         0.00000000                 0
  -82.8538971         35.7820892         0.00000000                 0
  -82.8713608         35.7655792         0.00000000                 1
  -82.8696747         35.7658958         0.00000000                 1
  -82.8616486         35.7648621         0.00000000                 0
  -82.8576279         35.7644348         0.00000000                 0
  -82.8517761         35.7640266         0.00000000                 0
  -82.8734818         35.7699928         0.00000000                 1
  -82.8680267         35.7699471         0.00000000                 1
  -82.8627090         35.7689400         0.00000000                 0
  -82.8576279         35.7691460         0.00000000                 0
  -82.8532333         35.7689323         0.00000000                 0
  -82.8746719         35.7759628         0.00000000                 1
  -82.8681870         35.7752151         0.00000000                 1
  -82.8629608         35.7735062         0.00000000                 0
  -82.8573990         35.7736893         0.00000000                 0
  -82.8525085         35.7736740         0.00000000                 0
  -82.8724899         35.7798195         0.00000000                 1
  -82.8692627         35.7775154         0.00000000                 0
  -82.8634338         35.7779846         0.00000000                 0
  -82.8585358         35.7782707         0.00000000                 0
  -82.8519135         35.7784042         0.00000000                 0
  -82.8742523         35.7851448         0.00000000                 1
  -82.8671951         35.7847252         0.00000000                 1
  -82.8629990         35.7816620         0.00000000                 0
  -82.8572464         35.7824898         0.00000000                 0
  -82.8718796         35.7661209         0.00000000                 1
  -82.8696060         35.7648773         0.00000000                 0
  -82.8634338         35.7644653         0.00000000                 0
  -82.8577499         35.7659073         0.00000000                 0
  -82.8510590         35.7640572         0.00000000                 0
  -82.8744736         35.7702370         0.00000000                 1
  -82.8677292         35.7698288         0.00000000                 1
  -82.8631134         35.7687035         0.00000000                 0
  -82.8570328         35.7688866         0.00000000                 0
  -82.8516006         35.7695618         0.00000000                 0
  -82.8744354         35.7752609         0.00000000                 1
  -82.8684235         35.7740593         0.00000000                 1
  -82.8633881         35.7734604         0.00000000                 0
  -82.8579788         35.7731552         0.00000000                 0
  -82.8521729         35.7729950         0.00000000                 0
  -82.8724823         35.7785683         0.00000000                 1
  -82.8672333         35.7773361         0.00000000                 0
  -82.8623962         35.7769661         0.00000000                 0
  -82.8589249         35.7773666         0.00000000                 0
  -82.8532867         35.7776108         0.00000000                 0
  -82.8718185         35.7840042         0.00000000                 1
  -82.8682175         35.7825928         0.00000000                 1
  -82.8632126         35.7815399         0.00000000                 0
  -82.8569717         35.7819252         0.00000000                 0
  -82.8529434         35.7819138         0.00000000                 0
  -82.8717957         35.7654381         0.00000000                 1
  -82.8684921         35.7648849         0.00000000                 0
  -82.8628693         35.7650108         0.00000000                 0
  -82.8570786         35.7643929         0.00000000                 0
  -82.8507767         35.7638664         0.00000000                 0
  -82.8745270         35.7694397         0.00000000                 1
  -82.8683319         35.7701035         0.00000000                 1
  -82.8625031         35.7692986         0.00000000                 0
  -82.8574753         35.7682610         0.00000000                 0
  -82.8530579         35.7696800         0.00000000                 0
  -82.8749466         35.7759323         0.00000000                 1
  -82.8685913         35.7744446         0.00000000                 1
  -82.8616714         35.7738724         0.00000000                 0
  -82.8582458         35.7726746         0.00000000                 0
  -82.8531113         35.7734489         0.00000000                 0
  -82.8725510         35.7794609         0.00000000                 1
  -82.8680573         35.7771149         0.00000000                 0
  -82.8633347         35.7776566         0.00000000                 0
  -82.8577881         35.7766685         0.00000000                 0
  -82.8516235         35.7784309         0.00000000                 0
  -82.8727493         35.7837486         0.00000000                 1
  -82.8681107         35.7838135         0.00000000                 1
  -82.8626633         35.7815247         0.00000000                 0
  -82.8575439         35.7828674         0.00000000                 0
  -82.8525543         35.7833252         0.00000000                 0
  -82.8720779         35.7650871         0.00000000                 1
  -82.8680954         35.7636528         0.00000000                 0
  -82.8633041         35.7642250         0.00000000                 0
  -82.8573456         35.7649879         0.00000000                 0
  -82.8511734         35.7645798         0.00000000                 0
  -82.8740997         35.7703247         0.00000000                 1
  -82.8679657         35.7704582         0.00000000                 1
  -82.8629074         35.7692642         0.00000000                 0
  -82.8576584         35.7694054         0.00000000                 0
  -82.8525391         35.7693977         0.00000000                 0
  -82.8743362         35.7747307         0.00000000                 1
  -82.8683319         35.7731438         0.00000000                 1
  -82.8631592         35.7735977         0.00000000                 0
  -82.8525772         35.7739220         0.00000000                 0
  -82.8723068         35.7795219         0.00000000                 1
  -82.8628616         35.7781944         0.00000000                 0
  -82.8581085         35.7772636         0.00000000                 0
  -82.8520432         35.7789955         0.00000000                 0
  -82.8731537         35.7844696         0.00000000                 1
  -82.8678665         35.7834930         0.00000000                 1
  -82.8625565         35.7830772         0.00000000                 0
  -82.8579483         35.7824173         0.00000000                 0
  -82.8530350         35.7820740         0.00000000                 0
  -82.8719559         35.7653008         0.00000000                 1
  -82.8690033         35.7654343         0.00000000                 1
  -82.8636551         35.7644882         0.00000000                 0
  -82.8576813         35.7649574         0.00000000                 0
  -82.8524017         35.7650375         0.00000000                 0
  -82.8734894         35.7706223         0.00000000                 1
  -82.8625488         35.7691498         0.00000000                 0
  -82.8575439         35.7686462         0.00000000                 0
  -82.8523331         35.7690277         0.00000000                 0
  -82.8745651         35.7746429         0.00000000                 1
  -82.8693771         35.7742004         0.00000000                 1
  -82.8630219         35.7733536         0.00000000                 0
  -82.8571014         35.7739906         0.00000000                 0
  -82.8522339         35.7731133         0.00000000                 0
  -82.8727264         35.7792358         0.00000000                 1
  -82.8685074         35.7772522         0.00000000                 0
  -82.8633652         35.7779465         0.00000000                 0
  -82.8572845         35.7781563         0.00000000                 0
  -82.8729858         35.7839813         0.00000000                 1
  -82.8689957         35.7826080         0.00000000                 1
  -82.8629684         35.7819405         0.00000000                 0
  -82.8580856         35.7824936         0.00000000                 0
  -82.8528519         35.7823067         0.00000000                 0
  -82.8724442         35.7653961         0.00000000                 1
  -82.8679123         35.7644768         0.00000000                 0
  -82.8621902         35.7652435         0.00000000                 0
  -82.8568878         35.7655220         0.00000000                 0
  -82.8518143         35.7646484         0.00000000                 0
  -82.8746262         35.7695160         0.00000000                 1
  -82.8677292         35.7695618         0.00000000                 1
  -82.8570709         35.7695923         0.00000000                 0
  -82.8518906         35.7692566         0.00000000                 0
  -82.8750229         35.7747192         0.00000000                 1
  -82.8684311         35.7739792         0.00000000                 1
  -82.8573837         35.7740364         0.00000000                 0
  -82.8522186         35.7737083         0.00000000                 0
  -82.8726425         35.7782249         0.00000000                 1
  -82.8679047         35.7770691         0.00000000                 0
  -82.8620605         35.7774696         0.00000000                 0
  -82.8578491         35.7776108         0.00000000                 0
  -82.8524475         35.7777367         0.00000000                 0
  -82.8743744         35.7851448         0.00000000                 1
  -82.8687134         35.7830200         0.00000000                 1
  -82.8628540         35.7820702         0.00000000                 0
  -82.8576813         35.7822914         0.00000000                 0
  -82.8528290         35.7824898         0.00000000                 0
  -82.8728638         35.7646561         0.00000000                 1
  -82.8623276         35.7645073         0.00000000                 0
  -82.8570099         35.7644310         0.00000000                 0
  -82.8523865         35.7644424         0.00000000                 0
  -82.8735809         35.7700272         0.00000000                 1
  -82.8682861         35.7699203         0.00000000                 1
  -82.8618546         35.7685585         0.00000000                 0
  -82.8574677         35.7687569         0.00000000                 0
  -82.8521957         35.7693710         0.00000000                 0
  -82.8737411         35.7746849         0.00000000                 1
  -82.8684540         35.7738533         0.00000000                 1
  -82.8628845         35.7729568         0.00000000                 0
  -82.8572922         35.7730904         0.00000000                 0
  -82.8517685         35.7735710         0.00000000                 0
  -82.8725662         35.7782440         0.00000000                 1
  -82.8678360         35.7772408         0.00000000                 0
  -82.8627090         35.7772217         0.00000000                 0
  -82.8576050         35.7784424         0.00000000                 0
  -82.8528214         35.7781525         0.00000000                 0
  -82.8733673         35.7832260         0.00000000                 1
  -82.8682327         35.7826118         0.00000000                 1
  -82.8631668         35.7826767         0.00000000                 0
  -82.8575897         35.7824974         0.00000000                 0
  -82.8520737         35.7819252         0.00000000                 0
  -82.8727264         35.7641487         0.00000000                 1
  -82.8681030         35.7645683         0.00000000                 0
  -82.8628311         35.7640533         0.00000000                 0
  -82.8581467         35.7647896         0.00000000                 0
  -82.8518753         35.7643356         0.00000000                 0
  -82.8739243         35.7688446         0.00000000                 1
  -82.8683929         35.7695694         0.00000000                 1
  -82.8628693         35.7685204         0.00000000                 0
  -82.8576813         35.7690353         0.00000000                 0
  -82.8517838         35.7690887         0.00000000                 0
  -82.8734818         35.7739029         0.00000000                 1
  -82.8684692         35.7737083         0.00000000                 1
  -82.8637924         35.7732468         0.00000000                 0
  -82.8576202         35.7737122         0.00000000                 0
  -82.8530273         35.7739105         0.00000000                 0
  -82.8675385         35.7776299         0.00000000                 0
  -82.8633118         35.7775574         0.00000000                 0
  -82.8576965         35.7776299         0.00000000                 0
  -82.8521576         35.7780304         0.00000000                 0
  -82.8725815         35.7831459         0.00000000                 1
  -82.8689194         35.7824059         0.00000000                 1
  -82.8625412         35.7818909         0.00000000                 0
  -82.8575592         35.7834206         0.00000000                 0
  -82.8529892         35.7819672         0.00000000                 0
  -82.8723907         35.7654419         0.00000000                 1
  -82.8689957         35.7653923         0.00000000                 1
  -82.8623734         35.7651634         0.00000000                 0
  -82.8576355         35.7650566         0.00000000                 0
  -82.8518372         35.7643318         0.00000000                 0
  -82.8730774         35.7694092         0.00000000                 1
  -82.8673859         35.7695503         0.00000000                 1
  -82.8584671         35.7696304         0.00000000                 0
  -82.8525925         35.7691612         0.00000000                 0
  -82.8735886         35.7740936         0.00000000                 1
  -82.8695068         35.7726021         0.00000000                 1
  -82.8626862         35.7728195         0.00000000                 0
  -82.8568726         35.7730827         0.00000000                 0
  -82.8519745         35.7738037         0.00000000                 0
  -82.8730698         35.7785339         0.00000000                 1
  -82.8683472         35.7777748         0.00000000                 0
  -82.8637085         35.7777481         0.00000000                 0
  -82.8576965         35.7780075         0.00000000                 0
  -82.8522797         35.7783890         0.00000000                 0
  -82.8739853         35.7844810         0.00000000                 1
  -82.8691483         35.7830238         0.00000000                 1
  -82.8630600         35.7822876         0.00000000                 0
  -82.8576813         35.7833366         0.00000000                 0
  -82.8525391         35.7822380         0.00000000                 0
  -82.8726273         35.7648048         0.00000000                 1
  -82.8686066         35.7639198         0.00000000                 0
  -82.8625641         35.7642784         0.00000000                 0
  -82.8574219         35.7645454         0.00000000                 0
  -82.8739777         35.7689743         0.00000000                 1
  -82.8679657         35.7697830         0.00000000                 1
  -82.8631287         35.7690468         0.00000000                 0
  -82.8572388         35.7691345         0.00000000                 0
  -82.8525085         35.7701988         0.00000000                 0
  -82.8746262         35.7747612         0.00000000                 1
  -82.8679657         35.7741089         0.00000000                 1
  -82.8626785         35.7729607         0.00000000                 0
  -82.8577347         35.7731514         0.00000000                 0
  -82.8521118         35.7733459         0.00000000                 0
  -82.8733749         35.7788048         0.00000000                 1
  -82.8676529         35.7776527         0.00000000                 0
  -82.8625336         35.7773285         0.00000000                 0
  -82.8576202         35.7773018         0.00000000                 0
  -82.8733521         35.7839851         0.00000000                 1
  -82.8681030         35.7839928         0.00000000                 1
  -82.8626785         35.7825928         0.00000000                 0
  -82.8579254         35.7823830         0.00000000                 0
  -82.8526230         35.7823410         0.00000000                 0
  -82.8731613         35.7647209         0.00000000                 1
  -82.8678818         35.7642288         0.00000000                 0
  -82.8633652         35.7644768         0.00000000                 0
  -82.8562622         35.7645416         0.00000000                 0
  -82.8508148         35.7646637         0.00000000                 0
  -82.8729172         35.7698975         0.00000000                 1
  -82.8674927         35.7695084         0.00000000                 1
  -82.8632202         35.7686501         0.00000000                 0
  -82.8569946         35.7691727         0.00000000                 0
  -82.8518372         35.7684059         0.00000000                 0
  -82.8738861         35.7739410         0.00000000                 1
  -82.8691025         35.7730484         0.00000000                 1
  -82.8633270         35.7735786         0.00000000                 0
  -82.8581390         35.7729111         0.00000000                 0
  -82.8516159         35.7730255         0.00000000                 0
  -82.8730927         35.7780838         0.00000000                 1
  -82.8629990         35.7783241         0.00000000                 0
  -82.8576202         35.7778282         0.00000000                 0
  -82.8517838         35.7781830         0.00000000                 0
  -82.8734970         35.7832451         0.00000000                 1
  -82.8679581         35.7829628         0.00000000                 1
  -82.8626022         35.7825241         0.00000000                 0
  -82.8572922         35.7831383         0.00000000                 0
  -82.8534164         35.7817802         0.00000000                 0
  -82.8727188         35.7650375         0.00000000                 1
  -82.8683319         35.7645302         0.00000000                 0
  -82.8626328         35.7649918         0.00000000                 0
  -82.8570709         35.7646179         0.00000000                 0
  -82.8519516         35.7648468         0.00000000                 0
  -82.8736267         35.7695847         0.00000000                 1
  -82.8674240         35.7696381         0.00000000                 1
  -82.8622894         35.7687225         0.00000000                 0
  -82.8573074         35.7687492         0.00000000                 0
  -82.8520432         35.7688255         0.00000000                 0
  -82.8738174         35.7736092         0.00000000                 1
  -82.8677521         35.7740135         0.00000000                 1
  -82.8631821         35.7732773         0.00000000                 0
  -82.8569489         35.7737427         0.00000000                 0
  -82.8527374         35.7733688         0.00000000                 0
  -82.8733978         35.7782555         0.00000000                 1
  -82.8689880         35.7776947         0.00000000                 0
  -82.8635941         35.7772598         0.00000000                 0
  -82.8570099         35.7781487         0.00000000                 0
  -82.8526535         35.7782669         0.00000000                 0
  -82.8730545         35.7839622         0.00000000                 1
  -82.8691559         35.7822990         0.00000000                 1
  -82.8634033         35.7816811         0.00000000                 0
  -82.8581314         35.7816734         0.00000000                 0
  -82.8525314         35.7820625         0.00000000                 0
  -82.8728027         35.7646484         0.00000000                 1
  -82.8683167         35.7652512         0.00000000                 0
